epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,2468.69,0.55236,0.70328,0.40708,0.82614,0,0.92225,0.74261,0.8308,0.70586,0.91964,0.74261,0.82378,0.66629,0.54133,0.87901,0.52649,0.85526,0,0.0001783,0.0001783,0.0001783
251,2478.72,0.55275,0.71417,0.39662,0.82305,0,0.90024,0.7531,0.82998,0.70717,0.90138,0.75405,0.82344,0.66515,0.54345,0.87818,0.52718,0.85464,0,0.000175,0.000175,0.000175
252,2489.09,0.54384,0.70671,0.40428,0.82593,0,0.89956,0.75135,0.83061,0.70734,0.8972,0.76072,0.82504,0.66579,0.54045,0.87514,0.52315,0.85477,0,0.0001717,0.0001717,0.0001717
253,2498.63,0.54504,0.72093,0.39828,0.82008,0,0.893,0.75691,0.83215,0.70573,0.88747,0.76549,0.82791,0.66906,0.5402,0.88705,0.5116,0.85179,0,0.0001684,0.0001684,0.0001684
254,2509,0.54281,0.69786,0.40214,0.82442,0,0.91265,0.74703,0.83445,0.70771,0.90685,0.7517,0.82979,0.66801,0.54323,0.89582,0.51993,0.85308,0,0.0001651,0.0001651,0.0001651
255,2518.94,0.54466,0.69904,0.39546,0.82175,0,0.91412,0.75083,0.83201,0.70837,0.91229,0.75214,0.82722,0.66393,0.54354,0.89089,0.5164,0.85378,0,0.0001618,0.0001618,0.0001618
256,2529.33,0.55082,0.7256,0.39566,0.82399,0,0.90175,0.76263,0.8329,0.70732,0.89957,0.75992,0.82328,0.66342,0.53747,0.87315,0.51711,0.8527,0,0.0001585,0.0001585,0.0001585
257,2539.04,0.55037,0.71432,0.40414,0.8211,0,0.89487,0.75691,0.83377,0.70434,0.89353,0.75596,0.82475,0.66062,0.54533,0.89183,0.52786,0.85433,0,0.0001552,0.0001552,0.0001552
258,2548.32,0.5492,0.71204,0.40122,0.8237,0,0.91263,0.73691,0.82943,0.70041,0.9162,0.73785,0.82501,0.6595,0.55244,0.90487,0.5308,0.85545,0,0.0001519,0.0001519,0.0001519
259,2558.69,0.5288,0.68371,0.38956,0.82488,0,0.88271,0.75977,0.82977,0.70346,0.92032,0.73403,0.82207,0.66006,0.54791,0.89344,0.53879,0.85601,0,0.0001486,0.0001486,0.0001486
260,2568.8,0.54336,0.69948,0.39557,0.82538,0,0.8828,0.75786,0.83077,0.70552,0.92472,0.73499,0.82629,0.6632,0.54743,0.87403,0.51779,0.85549,0,0.0001453,0.0001453,0.0001453
261,2578.49,0.54092,0.6993,0.39847,0.82451,0,0.89585,0.75436,0.826,0.70234,0.90462,0.74738,0.81928,0.65834,0.54574,0.87271,0.53842,0.85644,0,0.000142,0.000142,0.000142
262,2588.42,0.53532,0.68985,0.38942,0.81649,0,0.91022,0.74357,0.8268,0.70111,0.91428,0.74452,0.82196,0.66225,0.54375,0.86409,0.53349,0.85418,0,0.0001387,0.0001387,0.0001387
263,2598.23,0.55362,0.70304,0.39816,0.82847,0,0.91704,0.73689,0.82719,0.70556,0.91942,0.7388,0.82104,0.66409,0.53996,0.87744,0.52747,0.85238,0,0.0001354,0.0001354,0.0001354
264,2608.03,0.53028,0.66905,0.38374,0.82354,0,0.91391,0.74261,0.82909,0.70518,0.90842,0.75119,0.82372,0.66383,0.5395,0.87639,0.54192,0.85209,0,0.0001321,0.0001321,0.0001321
265,2617.97,0.52989,0.67838,0.39286,0.82857,0,0.91812,0.73755,0.83072,0.7055,0.92165,0.74007,0.82587,0.66418,0.5394,0.88231,0.5365,0.85332,0,0.0001288,0.0001288,0.0001288
266,2627.82,0.5546,0.71507,0.39732,0.825,0,0.91089,0.74452,0.83215,0.70719,0.90955,0.74772,0.82927,0.66596,0.53925,0.86741,0.54071,0.85278,0,0.0001255,0.0001255,0.0001255
267,2637.81,0.5491,0.71661,0.39841,0.82366,0,0.90387,0.75024,0.83204,0.70568,0.9107,0.74854,0.82921,0.66504,0.54086,0.86765,0.53703,0.853,0,0.0001222,0.0001222,0.0001222
268,2647.62,0.53671,0.70423,0.38765,0.82424,0,0.89317,0.75596,0.82872,0.70339,0.89579,0.75786,0.8259,0.66416,0.54194,0.88241,0.54197,0.85407,0,0.0001189,0.0001189,0.0001189
269,2657.34,0.54205,0.70462,0.40022,0.82041,0,0.88401,0.76286,0.83242,0.70579,0.89562,0.76072,0.82722,0.66402,0.54146,0.88982,0.53476,0.85321,0,0.0001156,0.0001156,0.0001156
270,2667.29,0.54409,0.70159,0.39624,0.81843,0,0.89658,0.74833,0.82976,0.70283,0.89872,0.74547,0.82352,0.66274,0.54732,0.88896,0.53099,0.85383,0,0.0001123,0.0001123,0.0001123
271,2677,0.53959,0.69208,0.39449,0.82113,0,0.88402,0.76072,0.82774,0.70358,0.92528,0.73213,0.82133,0.66297,0.54169,0.88492,0.53354,0.85383,0,0.000109,0.000109,0.000109
272,2687.42,0.5389,0.69835,0.39127,0.82527,0,0.91116,0.74261,0.83005,0.70465,0.94087,0.72807,0.82621,0.6638,0.54177,0.87327,0.52246,0.85205,0,0.0001057,0.0001057,0.0001057
273,2697.24,0.54754,0.71774,0.40374,0.82611,0,0.92145,0.74166,0.83,0.70723,0.92042,0.73594,0.82333,0.66327,0.53584,0.87905,0.52884,0.85166,0,0.0001024,0.0001024,0.0001024
274,2706.77,0.51805,0.6658,0.37874,0.82406,0,0.93095,0.72831,0.82569,0.70539,0.93054,0.728,0.82188,0.66317,0.53341,0.87778,0.53365,0.8502,0,9.91e-05,9.91e-05,9.91e-05
275,2716.53,0.51855,0.68352,0.38275,0.81751,0,0.90055,0.74833,0.82452,0.70504,0.92637,0.73159,0.81905,0.66264,0.53203,0.87274,0.52895,0.85037,0,9.58e-05,9.58e-05,9.58e-05
276,2726.39,0.52143,0.66853,0.37775,0.82467,0,0.92412,0.73141,0.82802,0.70691,0.92412,0.73141,0.82172,0.66556,0.5339,0.87448,0.52765,0.85092,0,9.25e-05,9.25e-05,9.25e-05
277,2736.02,0.5213,0.66929,0.37961,0.82072,0,0.89123,0.74984,0.82792,0.70649,0.89349,0.75175,0.82267,0.66555,0.53353,0.87494,0.51912,0.85055,0,8.92e-05,8.92e-05,8.92e-05
278,2745.69,0.5321,0.6914,0.38053,0.82035,0,0.92915,0.72069,0.82658,0.70341,0.86805,0.76644,0.82257,0.66314,0.53702,0.87472,0.52193,0.85192,0,8.59e-05,8.59e-05,8.59e-05
279,2755.23,0.53285,0.68465,0.38697,0.81573,0,0.92581,0.72565,0.82305,0.70394,0.9317,0.72164,0.81887,0.66251,0.53379,0.87415,0.53152,0.85159,0,8.26e-05,8.26e-05,8.26e-05
280,2765.04,0.52591,0.69018,0.38764,0.82278,0,0.92191,0.72927,0.82537,0.70162,0.9307,0.72355,0.82023,0.66007,0.53806,0.87426,0.52429,0.8522,0,7.93e-05,7.93e-05,7.93e-05
281,2774.73,0.52241,0.67429,0.38287,0.82301,0,0.92993,0.73022,0.82768,0.70416,0.93165,0.72545,0.81853,0.66122,0.53585,0.88102,0.53433,0.85116,0,7.6e-05,7.6e-05,7.6e-05
282,2784.47,0.53624,0.69739,0.38663,0.82342,0,0.92893,0.72267,0.82609,0.70145,0.92775,0.72218,0.81982,0.66324,0.54066,0.88542,0.54817,0.85271,0,7.27e-05,7.27e-05,7.27e-05
283,2793.88,0.50962,0.65654,0.37611,0.82106,0,0.87443,0.75405,0.82678,0.70229,0.89667,0.73621,0.82029,0.6645,0.54049,0.88718,0.54706,0.85342,0,6.94e-05,6.94e-05,6.94e-05
284,2803.88,0.51294,0.66398,0.38285,0.82079,0,0.92225,0.72831,0.82561,0.70178,0.92105,0.72736,0.82037,0.66159,0.54038,0.88943,0.53767,0.85305,0,6.61e-05,6.61e-05,6.61e-05
285,2813.51,0.53038,0.68633,0.38581,0.82163,0,0.92415,0.73213,0.82625,0.70242,0.92294,0.73117,0.82076,0.66284,0.54116,0.89996,0.5431,0.85456,0,6.28e-05,6.28e-05,6.28e-05
286,2823.5,0.51497,0.65702,0.38013,0.81966,0,0.9068,0.74201,0.82896,0.70484,0.9068,0.74201,0.82113,0.66439,0.54073,0.89725,0.53618,0.85408,0,5.95e-05,5.95e-05,5.95e-05
287,2833.19,0.53547,0.69149,0.38782,0.82116,0,0.92322,0.73365,0.82985,0.70445,0.92322,0.73365,0.82095,0.66336,0.54091,0.88954,0.53618,0.85428,0,5.62e-05,5.62e-05,5.62e-05
288,2843,0.53927,0.71015,0.39407,0.82091,0,0.91953,0.73403,0.82976,0.70471,0.92207,0.73594,0.82281,0.66573,0.53795,0.88161,0.53228,0.85382,0,5.29e-05,5.29e-05,5.29e-05
289,2853.05,0.5384,0.69343,0.39002,0.81967,0,0.91327,0.73283,0.8298,0.70668,0.92655,0.72831,0.82068,0.66261,0.53582,0.88002,0.53497,0.85283,0,4.96e-05,4.96e-05,4.96e-05
290,2863.07,0.5354,0.69269,0.39113,0.82101,0,0.93407,0.72736,0.83126,0.70644,0.93199,0.72545,0.82178,0.66215,0.53877,0.88811,0.54551,0.85353,0,4.63e-05,4.63e-05,4.63e-05
291,2871.56,0.50382,0.67767,0.39805,0.81295,0,0.91182,0.73117,0.8251,0.70383,0.91456,0.73117,0.8196,0.66162,0.53803,0.89288,0.5353,0.85181,0,4.3e-05,4.3e-05,4.3e-05
292,2878.37,0.50362,0.65261,0.36509,0.81091,0,0.89549,0.74329,0.81934,0.69584,0.89656,0.74261,0.8123,0.65334,0.54199,0.90584,0.52391,0.85239,0,3.97e-05,3.97e-05,3.97e-05
293,2885.22,0.47909,0.63554,0.34393,0.81189,0,0.91373,0.72696,0.82012,0.69649,0.91492,0.72782,0.81397,0.65528,0.54041,0.90474,0.52685,0.85266,0,3.64e-05,3.64e-05,3.64e-05
294,2891.98,0.47433,0.63267,0.34488,0.80861,0,0.91001,0.73213,0.82441,0.7014,0.91232,0.73398,0.81677,0.65907,0.53777,0.90903,0.52819,0.85294,0,3.31e-05,3.31e-05,3.31e-05
295,2898.93,0.47853,0.62666,0.3417,0.80694,0,0.90872,0.73499,0.82572,0.70125,0.90814,0.73508,0.81882,0.65964,0.53814,0.90838,0.53079,0.85308,0,2.98e-05,2.98e-05,2.98e-05
296,2905.75,0.49377,0.6385,0.35169,0.8129,0,0.90812,0.73494,0.82411,0.70037,0.89762,0.73975,0.81856,0.659,0.53856,0.90993,0.5279,0.85298,0,2.65e-05,2.65e-05,2.65e-05
297,2912.48,0.47418,0.62985,0.34248,0.80584,0,0.91359,0.7245,0.82281,0.70091,0.90182,0.73403,0.81788,0.65881,0.53937,0.90711,0.52646,0.85286,0,2.32e-05,2.32e-05,2.32e-05
298,2919.31,0.47976,0.64114,0.33852,0.80625,0,0.90895,0.73117,0.824,0.70129,0.90801,0.73398,0.81701,0.65988,0.53914,0.90954,0.52694,0.8531,0,1.99e-05,1.99e-05,1.99e-05
299,2926.25,0.47711,0.6247,0.33927,0.80916,0,0.90723,0.73308,0.82465,0.70239,0.9064,0.73403,0.8187,0.6606,0.53954,0.90886,0.52943,0.85362,0,1.66e-05,1.66e-05,1.66e-05
300,2933.03,0.47487,0.63289,0.33374,0.80734,0,0.90179,0.7353,0.8238,0.70174,0.90296,0.73625,0.81904,0.66045,0.53907,0.91178,0.53038,0.85344,0,1.33e-05,1.33e-05,1.33e-05
