confidence,recall,precision
0.0025200319942086935,0.9637750238322211,0.050221052108688095
0.002512014238163829,0.9637750238322211,0.050118976799524095
0.002503383904695511,0.9637750238322211,0.050019790223629526
0.0024969468358904123,0.9637750238322211,0.049918530588061026
0.0024899370037019253,0.9637750238322211,0.049820135021928745
0.002482841955497861,0.9637750238322211,0.04971968132192387
0.002475450746715069,0.9637750238322211,0.04962206734072838
0.002466852543875575,0.9637750238322211,0.049522409992652464
0.0024598001036792994,0.9637750238322211,0.04942556832070399
0.002453314606100321,0.9637750238322211,0.04932669789227166
0.0024466109462082386,0.9637750238322211,0.04923061940007791
0.002438128925859928,0.9637750238322211,0.04913252660737717
0.0024307589046657085,0.9637750238322211,0.049037202308774314
0.0024231940042227507,0.9637750238322211,0.048939878013360444
0.0024152870755642653,0.9637750238322211,0.04884529906271137
0.00240767328068614,0.9637750238322211,0.04874873426876899
0.0024010103661566973,0.9637750238322211,0.04865489195822706
0.002394545590505004,0.9637750238322211,0.04855907780979827
