epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
249,5070.39,0.64619,0.87493,0.47715,0.87158,0,0.91824,0.73874,0.81984,0.67971,0.92002,0.73594,0.81711,0.64911,0.61184,0.99927,0.52831,0.89677,0,0.0001816,0.0001816,0.0001816
250,5090.79,0.63861,0.87498,0.47407,0.86702,0,0.91527,0.72641,0.82057,0.67959,0.91667,0.72641,0.81763,0.65401,0.61509,0.99845,0.55384,0.89861,0,0.0001783,0.0001783,0.0001783
251,5111.29,0.64231,0.88624,0.46671,0.86696,0,0.88897,0.74738,0.82362,0.68372,0.88591,0.74452,0.82124,0.65297,0.61777,0.99637,0.54958,0.90049,0,0.000175,0.000175,0.000175
252,5132.59,0.63806,0.87114,0.47394,0.86956,0,0.92052,0.72867,0.81998,0.68483,0.91591,0.72681,0.82083,0.65268,0.61721,0.99295,0.53086,0.90043,0,0.0001717,0.0001717,0.0001717
253,5152.35,0.62745,0.86826,0.46295,0.8616,0,0.91783,0.73471,0.82021,0.67996,0.90636,0.73814,0.81963,0.65005,0.61613,0.99989,0.5327,0.89979,0,0.0001684,0.0001684,0.0001684
254,5173.14,0.63692,0.85586,0.4729,0.87004,0,0.92306,0.73213,0.82413,0.68555,0.91945,0.72927,0.82316,0.65329,0.60835,0.99356,0.53528,0.89703,0,0.0001651,0.0001651,0.0001651
255,5193.9,0.64155,0.8649,0.45869,0.86618,0,0.92008,0.73689,0.81882,0.68368,0.91398,0.72927,0.81809,0.65402,0.60736,0.9983,0.53036,0.89733,0,0.0001618,0.0001618,0.0001618
256,5214.29,0.63535,0.87349,0.45949,0.86591,0,0.90645,0.72971,0.81817,0.68116,0.90709,0.73022,0.8176,0.65401,0.61163,0.98823,0.53421,0.89858,0,0.0001585,0.0001585,0.0001585
257,5235.26,0.64024,0.86928,0.47087,0.86439,0,0.9369,0.70775,0.81809,0.68208,0.93953,0.71092,0.81706,0.65025,0.60831,1.00662,0.53199,0.89916,0,0.0001552,0.0001552,0.0001552
258,5254.41,0.63995,0.87041,0.46499,0.868,0,0.90514,0.72927,0.81447,0.67869,0.91948,0.72164,0.81432,0.64939,0.61305,1.0083,0.52994,0.89899,0,0.0001519,0.0001519,0.0001519
259,5274.76,0.62014,0.84681,0.45407,0.86846,0,0.89793,0.73797,0.81615,0.67912,0.90474,0.73499,0.81814,0.6487,0.61517,1.01455,0.53685,0.90078,0,0.0001486,0.0001486,0.0001486
260,5296.13,0.62954,0.84907,0.46192,0.86716,0,0.89579,0.74568,0.8209,0.68122,0.92194,0.72259,0.81683,0.65739,0.61174,1.00934,0.52919,0.89725,0,0.0001453,0.0001453,0.0001453
261,5315.43,0.63263,0.8574,0.46728,0.86911,0,0.93742,0.71592,0.81898,0.68339,0.9095,0.72808,0.8176,0.65205,0.60569,1.01148,0.53668,0.89657,0,0.000142,0.000142,0.000142
262,5336.05,0.62146,0.84581,0.451,0.85584,0,0.9308,0.7245,0.82054,0.6854,0.89223,0.74643,0.81796,0.65248,0.60542,1.00068,0.54158,0.89534,0,0.0001387,0.0001387,0.0001387
263,5356.06,0.64132,0.86745,0.46079,0.87015,0,0.9304,0.73117,0.8222,0.68465,0.92922,0.72583,0.82073,0.65176,0.60523,1.01608,0.5328,0.89533,0,0.0001354,0.0001354,0.0001354
264,5375.39,0.63014,0.82748,0.45471,0.86645,0,0.926,0.73117,0.82078,0.6825,0.92426,0.73308,0.82013,0.6493,0.60827,1.01227,0.54414,0.89551,0,0.0001321,0.0001321,0.0001321
265,5395.72,0.63286,0.83391,0.45505,0.87335,0,0.93027,0.72495,0.81987,0.68369,0.92783,0.72305,0.81794,0.65366,0.60948,0.99666,0.53802,0.89607,0,0.0001288,0.0001288,0.0001288
266,5416.52,0.64585,0.88446,0.46296,0.86747,0,0.93356,0.72329,0.82203,0.68746,0.93233,0.72234,0.8217,0.65128,0.60672,0.99996,0.53742,0.89673,0,0.0001255,0.0001255,0.0001255
267,5437.77,0.63961,0.87712,0.46042,0.86449,0,0.94218,0.72069,0.82,0.68233,0.94033,0.71973,0.81775,0.65004,0.60508,1.00578,0.53771,0.89453,0,0.0001222,0.0001222,0.0001222
268,5458.13,0.62536,0.8555,0.45572,0.86533,0,0.93955,0.71783,0.81836,0.68166,0.93823,0.71592,0.81514,0.65144,0.60132,1.0127,0.52929,0.89314,0,0.0001189,0.0001189,0.0001189
269,5478.3,0.62841,0.86451,0.45792,0.86177,0,0.92345,0.72355,0.8183,0.68311,0.92231,0.72425,0.81885,0.64928,0.59807,1.00745,0.53079,0.89085,0,0.0001156,0.0001156,0.0001156
270,5499.81,0.63283,0.8746,0.45546,0.85779,0,0.907,0.7438,0.81999,0.68263,0.90582,0.74263,0.81711,0.65003,0.60481,0.9988,0.52849,0.89362,0,0.0001123,0.0001123,0.0001123
271,5519.72,0.6253,0.8533,0.45337,0.86145,0,0.94082,0.72069,0.8172,0.68063,0.9372,0.71878,0.81564,0.6475,0.60779,1.01366,0.53711,0.89677,0,0.000109,0.000109,0.000109
272,5539.46,0.62338,0.85268,0.44984,0.86727,0,0.94093,0.72259,0.81959,0.68203,0.93968,0.72164,0.81872,0.64995,0.60552,0.99863,0.52794,0.895,0,0.0001057,0.0001057,0.0001057
273,5559.98,0.63492,0.86234,0.4678,0.8648,0,0.94675,0.71687,0.82036,0.68371,0.94261,0.71401,0.81761,0.65178,0.60486,0.99749,0.52743,0.89617,0,0.0001024,0.0001024,0.0001024
274,5580.07,0.61421,0.81884,0.44987,0.86634,0,0.91369,0.73403,0.81742,0.68303,0.90635,0.72831,0.81455,0.65311,0.60966,0.99547,0.53144,0.89776,0,9.91e-05,9.91e-05,9.91e-05
275,5600.36,0.60835,0.82685,0.44199,0.86191,0,0.93075,0.7245,0.81858,0.68297,0.91883,0.72641,0.81528,0.65005,0.60849,0.9962,0.52817,0.89745,0,9.58e-05,9.58e-05,9.58e-05
276,5619.56,0.61391,0.8244,0.43893,0.86882,0,0.9196,0.74143,0.82151,0.68264,0.9144,0.73785,0.81603,0.65492,0.60524,0.99992,0.53381,0.8969,0,9.25e-05,9.25e-05,9.25e-05
277,5639.83,0.60915,0.81816,0.44116,0.8636,0,0.91488,0.73785,0.81898,0.68079,0.91708,0.72743,0.81593,0.65079,0.60394,0.99203,0.53279,0.89505,0,8.92e-05,8.92e-05,8.92e-05
278,5659.93,0.6229,0.84289,0.44796,0.86079,0,0.91344,0.73433,0.81922,0.67989,0.91088,0.73077,0.81586,0.65375,0.60207,0.99553,0.53769,0.8937,0,8.59e-05,8.59e-05,8.59e-05
279,5680.46,0.63146,0.85084,0.45008,0.85886,0,0.92924,0.7245,0.81833,0.68391,0.92679,0.72259,0.81663,0.65175,0.60211,0.99909,0.53365,0.89515,0,8.26e-05,8.26e-05,8.26e-05
280,5700.79,0.61865,0.85295,0.45253,0.86592,0,0.93754,0.71783,0.8187,0.68277,0.9363,0.71687,0.81555,0.64908,0.60365,0.99776,0.53016,0.89485,0,7.93e-05,7.93e-05,7.93e-05
281,5720.55,0.61384,0.83648,0.44312,0.86657,0,0.93422,0.72164,0.81586,0.68226,0.93814,0.71592,0.81513,0.64754,0.60053,0.99975,0.52926,0.89414,0,7.6e-05,7.6e-05,7.6e-05
282,5740.91,0.62998,0.86897,0.44976,0.86452,0,0.90448,0.74452,0.81777,0.68167,0.89855,0.74299,0.81555,0.65041,0.60233,1.00343,0.53667,0.89519,0,7.27e-05,7.27e-05,7.27e-05
283,5760.98,0.60237,0.81809,0.43964,0.86419,0,0.92205,0.73117,0.82084,0.68052,0.91401,0.72954,0.81759,0.65098,0.60203,1.00555,0.53258,0.89559,0,6.94e-05,6.94e-05,6.94e-05
284,5781.03,0.59999,0.80793,0.44655,0.86154,0,0.93607,0.72583,0.82042,0.68046,0.92992,0.72107,0.8155,0.6498,0.60347,1.00509,0.52266,0.89517,0,6.61e-05,6.61e-05,6.61e-05
285,5801.31,0.62265,0.83524,0.45078,0.86318,0,0.92489,0.72736,0.82262,0.68379,0.88833,0.75074,0.82024,0.65114,0.60244,1.00976,0.52993,0.89503,0,6.28e-05,6.28e-05,6.28e-05
286,5822.06,0.6087,0.81318,0.44371,0.86243,0,0.91166,0.73787,0.82261,0.6838,0.9101,0.7388,0.82262,0.64985,0.60469,1.0028,0.53746,0.89516,0,5.95e-05,5.95e-05,5.95e-05
287,5842.84,0.62843,0.84487,0.44892,0.86282,0,0.92136,0.73213,0.82191,0.68299,0.91783,0.73022,0.81844,0.651,0.60146,1.00307,0.53459,0.89498,0,5.62e-05,5.62e-05,5.62e-05
288,5861.18,0.63332,0.86971,0.45708,0.86083,0,0.90941,0.73403,0.81865,0.68315,0.90896,0.73285,0.81781,0.64831,0.5978,1.00086,0.5317,0.89379,0,5.29e-05,5.29e-05,5.29e-05
289,5879.31,0.63319,0.85606,0.45479,0.86293,0,0.91123,0.73117,0.81929,0.68248,0.90579,0.72831,0.81527,0.64767,0.59726,1.00028,0.53525,0.89404,0,4.96e-05,4.96e-05,4.96e-05
290,5898.46,0.62405,0.84707,0.45048,0.86112,0,0.9209,0.72259,0.81899,0.68195,0.91968,0.72164,0.8155,0.64755,0.5973,0.99929,0.53473,0.8935,0,4.63e-05,4.63e-05,4.63e-05
291,5915.17,0.593,0.831,0.47228,0.85796,0,0.91668,0.73413,0.81444,0.68158,0.91549,0.73318,0.81505,0.64735,0.60109,1.013,0.53383,0.89437,0,4.3e-05,4.3e-05,4.3e-05
292,5927.69,0.58224,0.81628,0.42748,0.84714,0,0.92339,0.72355,0.80632,0.67418,0.92095,0.72164,0.80436,0.63772,0.60316,1.03203,0.53422,0.89495,0,3.97e-05,3.97e-05,3.97e-05
293,5941.91,0.56257,0.78781,0.41411,0.84855,0,0.90426,0.72933,0.81074,0.676,0.9019,0.72743,0.80853,0.64113,0.59984,1.03842,0.53272,0.89549,0,3.64e-05,3.64e-05,3.64e-05
294,5954.54,0.56109,0.7848,0.40901,0.84886,0,0.92276,0.71752,0.81678,0.68002,0.92031,0.71561,0.81376,0.64651,0.59878,1.03295,0.52938,0.89536,0,3.31e-05,3.31e-05,3.31e-05
295,5967.84,0.56041,0.76358,0.40576,0.84553,0,0.94258,0.70424,0.81886,0.68126,0.93744,0.69995,0.81316,0.64608,0.59876,1.03234,0.52817,0.89611,0,2.98e-05,2.98e-05,2.98e-05
296,5981.32,0.57432,0.7989,0.41258,0.85395,0,0.87694,0.74728,0.81799,0.68123,0.87462,0.74478,0.81632,0.64733,0.59777,1.02792,0.52733,0.89559,0,2.65e-05,2.65e-05,2.65e-05
297,5994.42,0.55293,0.77113,0.40295,0.84264,0,0.88391,0.74547,0.81866,0.68087,0.88905,0.7388,0.81617,0.64517,0.59778,1.02333,0.526,0.89478,0,2.32e-05,2.32e-05,2.32e-05
298,6008.04,0.5624,0.77754,0.40335,0.84503,0,0.87781,0.74643,0.81826,0.67915,0.89012,0.73499,0.81328,0.64437,0.59793,1.02024,0.52713,0.89484,0,1.99e-05,1.99e-05,1.99e-05
299,6020.75,0.56429,0.768,0.40472,0.8495,0,0.88253,0.7388,0.81616,0.68044,0.88359,0.73308,0.81298,0.64572,0.59689,1.01811,0.52828,0.89509,0,1.66e-05,1.66e-05,1.66e-05
300,6034.5,0.55846,0.76962,0.39957,0.84373,0,0.87538,0.7433,0.8168,0.68185,0.89002,0.73022,0.81413,0.64773,0.59747,1.02302,0.5302,0.89556,0,1.33e-05,1.33e-05,1.33e-05
