epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
107,2527.15,1.29478,2.12628,0.97258,1.56565,0,0.80643,0.67904,0.75767,0.39812,0.79954,0.67324,0.74318,0.37573,1.7482,2.7631,1.19461,2.16748,0,7.3765e-05,7.3765e-05,7.3765e-05
108,2550.3,1.3181,2.15556,0.98379,1.56842,0,0.82334,0.66193,0.75016,0.39728,0.81977,0.65279,0.73324,0.37282,1.73484,2.78679,1.20641,2.11483,0,7.35175e-05,7.35175e-05,7.35175e-05
109,2573.91,1.30957,2.14773,0.9849,1.57668,0,0.82819,0.67785,0.76371,0.41581,0.82247,0.66657,0.74471,0.38691,1.67927,2.72005,1.18875,2.04246,0,7.327e-05,7.327e-05,7.327e-05
110,2596.97,1.30203,2.15357,0.97773,1.57435,0,0.8077,0.68745,0.76789,0.41728,0.79946,0.67759,0.74751,0.38785,1.66627,2.74597,1.17981,2.02428,0,7.30225e-05,7.30225e-05,7.30225e-05
111,2620.01,1.28318,2.0983,0.97468,1.54716,0,0.81603,0.68933,0.77314,0.43021,0.80551,0.67904,0.74984,0.39796,1.61663,2.68341,1.15641,1.98052,0,7.2775e-05,7.2775e-05,7.2775e-05
112,2643.55,1.30406,2.12027,0.98304,1.57351,0,0.81633,0.70616,0.7804,0.43532,0.81451,0.7002,0.76353,0.40968,1.62335,2.65321,1.12089,1.99249,0,7.25275e-05,7.25275e-05,7.25275e-05
113,2667.01,1.28956,2.11799,0.97544,1.56717,0,0.80887,0.69571,0.77409,0.42127,0.81138,0.68595,0.75934,0.40203,1.67815,2.64747,1.13513,2.07093,0,7.228e-05,7.228e-05,7.228e-05
114,2690.81,1.29836,2.11278,0.97177,1.57332,0,0.83127,0.69614,0.78497,0.44363,0.82573,0.6915,0.76779,0.41235,1.60983,2.6164,1.10904,2.00124,0,7.20325e-05,7.20325e-05,7.20325e-05
115,2715.44,1.29637,2.08073,0.97255,1.55678,0,0.83993,0.66976,0.7692,0.42844,0.83481,0.66599,0.75127,0.40184,1.64698,2.61495,1.15286,2.02631,0,7.1785e-05,7.1785e-05,7.1785e-05
116,2739.91,1.28168,2.10645,0.96202,1.55066,0,0.81542,0.65965,0.74908,0.41299,0.81343,0.65381,0.734,0.3862,1.6651,2.64014,1.21236,2.04513,0,7.15375e-05,7.15375e-05,7.15375e-05
117,2764.72,1.27893,2.08906,0.96092,1.54927,0,0.82142,0.67083,0.76348,0.42473,0.81035,0.66976,0.74655,0.397,1.64502,2.60457,1.18434,2.01108,0,7.129e-05,7.129e-05,7.129e-05
118,2789.27,1.28609,2.10192,0.96578,1.55787,0,0.83091,0.67249,0.76784,0.42155,0.82276,0.66773,0.75112,0.39996,1.67784,2.62849,1.15876,2.05533,0,7.10425e-05,7.10425e-05,7.10425e-05
119,2813.54,1.27206,2.11269,0.95347,1.54264,0,0.82191,0.65845,0.75212,0.39805,0.81458,0.65725,0.74239,0.38203,1.73954,2.71024,1.17272,2.1397,0,7.0795e-05,7.0795e-05,7.0795e-05
120,2837.92,1.27866,2.06591,0.94984,1.53771,0,0.81727,0.66338,0.74829,0.39341,0.79875,0.66367,0.73296,0.37403,1.76324,2.73525,1.18375,2.15264,0,7.05475e-05,7.05475e-05,7.05475e-05
121,2861.3,1.2597,2.06553,0.93222,1.52327,0,0.80979,0.66779,0.74932,0.40309,0.79642,0.6715,0.73763,0.38412,1.73244,2.68677,1.18375,2.11047,0,7.03e-05,7.03e-05,7.03e-05
122,2884.72,1.28212,2.09887,0.94034,1.54204,0,0.82524,0.69551,0.77669,0.42897,0.81331,0.69345,0.76006,0.39953,1.66914,2.64197,1.12899,2.04297,0,7.00525e-05,7.00525e-05,7.00525e-05
123,2907.82,1.28195,2.09735,0.94375,1.5426,0,0.83714,0.69151,0.77622,0.42701,0.82925,0.68715,0.76009,0.39356,1.66982,2.70663,1.13378,2.05799,0,6.9805e-05,6.9805e-05,6.9805e-05
124,2931.53,1.26574,2.10022,0.94824,1.54185,0,0.83382,0.66921,0.76088,0.39719,0.82372,0.66831,0.74901,0.36809,1.76328,2.79319,1.15797,2.1579,0,6.95575e-05,6.95575e-05,6.95575e-05
125,2954.85,1.26596,2.05844,0.93092,1.5419,0,0.80515,0.66773,0.74197,0.37184,0.80546,0.66135,0.72974,0.34581,1.85335,2.91412,1.17932,2.25866,0,6.931e-05,6.931e-05,6.931e-05
126,2978.22,1.28072,2.09561,0.93458,1.55966,0,0.80467,0.6686,0.7416,0.38823,0.81706,0.65323,0.73114,0.36644,1.79919,2.81242,1.18434,2.17742,0,6.90625e-05,6.90625e-05,6.90625e-05
127,3001.43,1.26521,2.05424,0.94375,1.5418,0,0.82237,0.67324,0.75591,0.39905,0.81387,0.66454,0.73784,0.3749,1.76486,2.76144,1.16627,2.17019,0,6.8815e-05,6.8815e-05,6.8815e-05
128,3025.45,1.2778,2.07633,0.93733,1.5263,0,0.82683,0.68774,0.76745,0.41804,0.82124,0.67991,0.75132,0.39026,1.70024,2.73172,1.14504,2.11515,0,6.85675e-05,6.85675e-05,6.85675e-05
129,3048.89,1.25989,2.0522,0.93084,1.53175,0,0.83683,0.68253,0.77192,0.4275,0.83108,0.67585,0.75924,0.40561,1.6726,2.61578,1.13204,2.06808,0,6.832e-05,6.832e-05,6.832e-05
130,3072.33,1.24999,2.04024,0.92526,1.51235,0,0.84612,0.69672,0.78362,0.43797,0.83767,0.68977,0.76583,0.40857,1.64435,2.65607,1.1228,2.0325,0,6.80725e-05,6.80725e-05,6.80725e-05
131,3095.68,1.25531,2.06797,0.93756,1.51547,0,0.84219,0.68545,0.77974,0.42903,0.83532,0.68049,0.76184,0.40353,1.66185,2.68111,1.13028,2.06521,0,6.7825e-05,6.7825e-05,6.7825e-05
132,3118.76,1.24716,2.06255,0.93655,1.51876,0,0.83895,0.67991,0.77476,0.43364,0.83868,0.67585,0.76522,0.40853,1.64103,2.62643,1.12791,2.05711,0,6.75775e-05,6.75775e-05,6.75775e-05
133,3141.55,1.26413,2.04975,0.93397,1.52857,0,0.85622,0.68373,0.78502,0.43897,0.85216,0.67854,0.7712,0.40823,1.6488,2.66325,1.09032,2.07084,0,6.733e-05,6.733e-05,6.733e-05
134,3164.5,1.25092,2.08259,0.93685,1.51193,0,0.82991,0.69121,0.77317,0.41989,0.82206,0.68571,0.7575,0.39588,1.70705,2.6396,1.11824,2.14817,0,6.70825e-05,6.70825e-05,6.70825e-05
135,3188.17,1.26281,2.0527,0.93724,1.54146,0,0.83057,0.66947,0.7544,0.41045,0.82776,0.65903,0.73859,0.38242,1.71919,2.75683,1.14625,2.1749,0,6.6835e-05,6.6835e-05,6.6835e-05
136,3212.43,1.26655,2.05575,0.93684,1.53614,0,0.83524,0.66483,0.75445,0.3983,0.84055,0.65961,0.74131,0.37497,1.75098,2.80597,1.15181,2.20066,0,6.65875e-05,6.65875e-05,6.65875e-05
137,3236.39,1.24057,2.03948,0.91471,1.51197,0,0.8388,0.68223,0.76814,0.41761,0.83213,0.66889,0.74834,0.38565,1.68231,2.76101,1.13328,2.08553,0,6.634e-05,6.634e-05,6.634e-05
138,3259.57,1.24696,2.05205,0.93321,1.5283,0,0.86377,0.67904,0.78025,0.43347,0.85356,0.67005,0.7568,0.40024,1.63879,2.68858,1.11223,2.029,0,6.60925e-05,6.60925e-05,6.60925e-05
139,3282.93,1.24474,2.05872,0.92396,1.51592,0,0.8593,0.66106,0.76789,0.41628,0.85289,0.65613,0.75396,0.39247,1.6963,2.6582,1.13382,2.09816,0,6.5845e-05,6.5845e-05,6.5845e-05
140,3306.41,1.26031,2.0626,0.93024,1.53845,0,0.83824,0.66744,0.76118,0.42072,0.83833,0.65816,0.7451,0.39257,1.68348,2.64841,1.14927,2.08695,0,6.55975e-05,6.55975e-05,6.55975e-05
141,3329.49,1.24076,2.04618,0.92343,1.52546,0,0.84032,0.66947,0.76835,0.41881,0.83798,0.66512,0.75419,0.39418,1.69248,2.65887,1.13149,2.11321,0,6.535e-05,6.535e-05,6.535e-05
142,3352.28,1.24323,2.02942,0.91513,1.51151,0,0.82982,0.67672,0.75973,0.40072,0.82306,0.67433,0.74847,0.37424,1.77392,2.75362,1.14535,2.2032,0,6.51025e-05,6.51025e-05,6.51025e-05
143,3375.32,1.2491,2.0108,0.91431,1.53122,0,0.85823,0.66454,0.76612,0.41204,0.85083,0.6628,0.75481,0.39131,1.73515,2.67123,1.13784,2.1611,0,6.4855e-05,6.4855e-05,6.4855e-05
144,3398.49,1.24449,2.04549,0.90968,1.5115,0,0.85286,0.67904,0.77371,0.41928,0.85033,0.6721,0.75783,0.39138,1.71402,2.71405,1.1364,2.1338,0,6.46075e-05,6.46075e-05,6.46075e-05
145,3422.47,1.2424,2.02044,0.9,1.51536,0,0.83158,0.686,0.76392,0.41492,0.82993,0.68078,0.74875,0.3856,1.71502,2.73389,1.17506,2.13217,0,6.436e-05,6.436e-05,6.436e-05
146,3445.28,1.24391,2.02608,0.90742,1.52161,0,0.83635,0.6744,0.75774,0.40156,0.83157,0.66889,0.74066,0.38043,1.76674,2.72307,1.18815,2.19453,0,6.41125e-05,6.41125e-05,6.41125e-05
147,3470.69,1.23542,2.01548,0.90337,1.51886,0,0.83408,0.67962,0.76297,0.40756,0.83561,0.66976,0.74552,0.37811,1.75162,2.78733,1.16508,2.18149,0,6.3865e-05,6.3865e-05,6.3865e-05
148,3499.17,1.22286,2.00375,0.90961,1.50956,0,0.84071,0.67092,0.75121,0.39729,0.83552,0.66574,0.74049,0.37744,1.78306,2.7324,1.19276,2.2082,0,6.36175e-05,6.36175e-05,6.36175e-05
149,3524.77,1.22369,2.03502,0.91632,1.50136,0,0.84956,0.67005,0.75346,0.39826,0.84401,0.66516,0.74073,0.37876,1.77315,2.72235,1.20461,2.1935,0,6.337e-05,6.337e-05,6.337e-05
150,3552.9,1.21652,2.03661,0.90001,1.49096,0,0.8536,0.65424,0.74912,0.37775,0.83841,0.65889,0.73992,0.36329,1.86549,2.78154,1.18519,2.33678,0,6.31225e-05,6.31225e-05,6.31225e-05
151,3579.56,1.22631,2.0051,0.90518,1.48853,0,0.84638,0.66451,0.75319,0.37222,0.8416,0.66367,0.74232,0.36158,1.89242,2.775,1.16622,2.35278,0,6.2875e-05,6.2875e-05,6.2875e-05
152,3607.33,1.23934,2.02164,0.89433,1.51217,0,0.85099,0.66947,0.76053,0.38589,0.84125,0.66679,0.74865,0.36987,1.84718,2.73959,1.14908,2.30223,0,6.26275e-05,6.26275e-05,6.26275e-05
153,3633.7,1.24322,2.01072,0.90546,1.50729,0,0.85285,0.68049,0.76905,0.39556,0.8442,0.6744,0.75321,0.3771,1.79628,2.71623,1.14135,2.23669,0,6.238e-05,6.238e-05,6.238e-05
154,3660.33,1.22655,2.00242,0.90251,1.50824,0,0.85513,0.68513,0.77872,0.41801,0.8476,0.68211,0.76668,0.39398,1.70561,2.67625,1.12852,2.11498,0,6.21325e-05,6.21325e-05,6.21325e-05
155,3686.22,1.22388,1.98483,0.89977,1.51198,0,0.86034,0.68252,0.78299,0.4212,0.85356,0.68049,0.77093,0.39809,1.69304,2.66444,1.1345,2.10654,0,6.1885e-05,6.1885e-05,6.1885e-05
156,3712.11,1.21469,1.99236,0.90182,1.49823,0,0.8344,0.69246,0.77604,0.40805,0.8295,0.69258,0.76579,0.38641,1.74054,2.69936,1.13228,2.16669,0,6.16375e-05,6.16375e-05,6.16375e-05
157,3738.4,1.23292,2.00734,0.90325,1.50679,0,0.82604,0.6889,0.77499,0.40509,0.8173,0.686,0.76046,0.37592,1.76624,2.75862,1.12723,2.20315,0,6.139e-05,6.139e-05,6.139e-05
158,3764.21,1.22375,1.97405,0.89854,1.49887,0,0.84122,0.69126,0.77871,0.4112,0.83418,0.68977,0.76827,0.38819,1.76175,2.67007,1.11035,2.21605,0,6.11425e-05,6.11425e-05,6.11425e-05
159,3790.94,1.22767,2.00998,0.90795,1.5053,0,0.85374,0.70068,0.78475,0.42522,0.83934,0.69983,0.7724,0.39713,1.72127,2.6541,1.08509,2.16006,0,6.0895e-05,6.0895e-05,6.0895e-05
160,3817.23,1.22427,1.99111,0.897,1.49209,0,0.85249,0.70542,0.79041,0.42949,0.84528,0.70136,0.7787,0.40277,1.6972,2.6556,1.08915,2.1372,0,6.06475e-05,6.06475e-05,6.06475e-05
161,3843.32,1.21105,1.98467,0.89254,1.48245,0,0.84837,0.70888,0.79057,0.43828,0.84644,0.69759,0.77554,0.41157,1.65443,2.63424,1.10154,2.066,0,6.04e-05,6.04e-05,6.04e-05
162,3869.48,1.22326,1.98608,0.89574,1.49365,0,0.85919,0.69063,0.7841,0.43231,0.86143,0.67527,0.76609,0.40745,1.65916,2.65357,1.13526,2.05584,0,6.01525e-05,6.01525e-05,6.01525e-05
163,3895.98,1.2066,1.96698,0.88629,1.48319,0,0.84625,0.68716,0.76965,0.40255,0.84462,0.6777,0.75859,0.38286,1.7639,2.74431,1.1492,2.18259,0,5.9905e-05,5.9905e-05,5.9905e-05
164,3921.89,1.21864,1.97458,0.89097,1.49127,0,0.83732,0.68629,0.76259,0.3898,0.83303,0.67875,0.7488,0.36263,1.81968,2.85846,1.14011,2.24489,0,5.96575e-05,5.96575e-05,5.96575e-05
165,3948.38,1.22195,1.97756,0.88392,1.50514,0,0.84575,0.6889,0.76653,0.3987,0.83809,0.68049,0.755,0.36996,1.80941,2.79815,1.1175,2.23242,0,5.941e-05,5.941e-05,5.941e-05
166,3974.5,1.2225,1.98856,0.89119,1.49797,0,0.85595,0.69672,0.7794,0.41837,0.84508,0.69276,0.76611,0.39069,1.74271,2.68373,1.09267,2.15639,0,5.91625e-05,5.91625e-05,5.91625e-05
167,4001.04,1.20857,1.9587,0.88799,1.47861,0,0.86877,0.70057,0.78788,0.43583,0.86421,0.6889,0.76997,0.40187,1.66757,2.64173,1.10235,2.06342,0,5.8915e-05,5.8915e-05,5.8915e-05
168,4027.75,1.20275,1.9896,0.8851,1.48,0,0.86226,0.69697,0.78651,0.43495,0.85384,0.68513,0.76753,0.40278,1.66904,2.64405,1.12804,2.07886,0,5.86675e-05,5.86675e-05,5.86675e-05
169,4053.87,1.21385,1.96911,0.89128,1.48731,0,0.85388,0.69846,0.78489,0.43528,0.84361,0.69006,0.76585,0.40325,1.6675,2.66795,1.12763,2.08313,0,5.842e-05,5.842e-05,5.842e-05
170,4080.35,1.20471,1.9871,0.87837,1.49079,0,0.85905,0.69904,0.79014,0.43799,0.85005,0.6889,0.76683,0.40209,1.66092,2.67628,1.09644,2.09056,0,5.81725e-05,5.81725e-05,5.81725e-05
171,4106.7,1.22388,1.98133,0.88947,1.49264,0,0.87845,0.69324,0.79138,0.4374,0.85432,0.69372,0.77464,0.40366,1.66394,2.65102,1.08969,2.09015,0,5.7925e-05,5.7925e-05,5.7925e-05
172,4132.89,1.21071,1.9781,0.87674,1.49326,0,0.86748,0.70037,0.78919,0.42973,0.85531,0.69586,0.77543,0.39957,1.68345,2.65076,1.09481,2.10824,0,5.76775e-05,5.76775e-05,5.76775e-05
173,4159.73,1.19462,1.95249,0.87475,1.46683,0,0.86145,0.69768,0.78825,0.4307,0.85367,0.6889,0.77135,0.39789,1.67163,2.65274,1.10643,2.11192,0,5.743e-05,5.743e-05,5.743e-05
174,4186.14,1.20984,1.9781,0.88468,1.47498,0,0.86631,0.69892,0.79458,0.4453,0.85697,0.69138,0.77464,0.41197,1.62141,2.60273,1.10303,2.03837,0,5.71825e-05,5.71825e-05,5.71825e-05
175,4212.97,1.20869,1.92561,0.86821,1.49525,0,0.8764,0.706,0.80398,0.45713,0.858,0.70571,0.78366,0.42142,1.58944,2.54926,1.09424,1.98106,0,5.6935e-05,5.6935e-05,5.6935e-05
176,4239.38,1.20098,1.96842,0.86882,1.48885,0,0.86992,0.70716,0.79684,0.44899,0.86154,0.69962,0.77768,0.41736,1.61035,2.56669,1.12239,1.98977,0,5.66875e-05,5.66875e-05,5.66875e-05
177,4265.34,1.20269,1.97575,0.87543,1.48226,0,0.87379,0.70459,0.79346,0.44891,0.86229,0.69531,0.77099,0.41161,1.61206,2.62054,1.12227,1.98476,0,5.644e-05,5.644e-05,5.644e-05
178,4291.89,1.19895,1.97134,0.87187,1.47076,0,0.85567,0.70646,0.78872,0.44009,0.84513,0.69776,0.76952,0.40952,1.63024,2.63948,1.11275,2.01474,0,5.61925e-05,5.61925e-05,5.61925e-05
179,4318.09,1.19484,1.96128,0.86623,1.47993,0,0.84263,0.70281,0.77837,0.42758,0.83557,0.69846,0.76272,0.39922,1.66948,2.69528,1.13425,2.05641,0,5.5945e-05,5.5945e-05,5.5945e-05
180,4344.82,1.19323,1.93795,0.87928,1.46425,0,0.83703,0.6984,0.77324,0.425,0.83376,0.6889,0.75634,0.39183,1.66972,2.71588,1.15461,2.05656,0,5.56975e-05,5.56975e-05,5.56975e-05
181,4371.91,1.18864,1.94896,0.86702,1.46425,0,0.83512,0.69179,0.76777,0.41485,0.82987,0.68745,0.75321,0.3886,1.69834,2.68702,1.16594,2.10669,0,5.545e-05,5.545e-05,5.545e-05
182,4398.19,1.19566,1.95405,0.87445,1.46995,0,0.84509,0.68687,0.77104,0.41623,0.83954,0.68078,0.75611,0.38891,1.70747,2.70704,1.14499,2.12808,0,5.52025e-05,5.52025e-05,5.52025e-05
183,4424.54,1.2012,1.96207,0.8726,1.47411,0,0.84633,0.69991,0.78365,0.42441,0.84354,0.69382,0.76722,0.39715,1.69605,2.68826,1.09875,2.13839,0,5.4955e-05,5.4955e-05,5.4955e-05
184,4451.25,1.20266,1.95468,0.87663,1.48117,0,0.85583,0.69295,0.78465,0.42441,0.84698,0.68774,0.76473,0.40045,1.70209,2.69147,1.08708,2.1597,0,5.47075e-05,5.47075e-05,5.47075e-05
185,4478.06,1.19517,1.93951,0.8597,1.47571,0,0.84881,0.69063,0.7746,0.42051,0.8418,0.68655,0.75876,0.39477,1.72306,2.71224,1.10601,2.17859,0,5.446e-05,5.446e-05,5.446e-05
186,4504.18,1.20486,1.93775,0.86484,1.48731,0,0.84397,0.69005,0.77237,0.41844,0.83676,0.68455,0.75874,0.39553,1.72246,2.65709,1.11955,2.18295,0,5.42125e-05,5.42125e-05,5.42125e-05
187,4531.01,1.18964,1.95677,0.86075,1.4717,0,0.8435,0.69237,0.77748,0.42584,0.83944,0.68629,0.76142,0.3998,1.68513,2.61522,1.12307,2.12536,0,5.3965e-05,5.3965e-05,5.3965e-05
188,4557.69,1.19561,1.91629,0.85063,1.47303,0,0.84564,0.69889,0.78033,0.43517,0.83968,0.69396,0.76287,0.40641,1.6467,2.57673,1.13084,2.053,0,5.37175e-05,5.37175e-05,5.37175e-05
189,4584.27,1.19867,1.95651,0.86083,1.47539,0,0.851,0.70513,0.78471,0.43446,0.84558,0.70018,0.76877,0.40884,1.65256,2.56022,1.12453,2.0547,0,5.347e-05,5.347e-05,5.347e-05
190,4611.19,1.18573,1.94048,0.85362,1.46848,0,0.85124,0.69514,0.77796,0.41992,0.84541,0.6973,0.76611,0.39493,1.70837,2.61789,1.12166,2.11128,0,5.32225e-05,5.32225e-05,5.32225e-05
191,4637.63,1.18054,1.92657,0.85781,1.46603,0,0.84397,0.70414,0.77881,0.4151,0.85985,0.68839,0.76633,0.39186,1.7121,2.62043,1.11883,2.11489,0,5.2975e-05,5.2975e-05,5.2975e-05
192,4663.92,1.18343,1.93531,0.85505,1.47288,0,0.88079,0.68977,0.78648,0.42557,0.86785,0.68716,0.77091,0.39885,1.69182,2.60379,1.10479,2.08757,0,5.27275e-05,5.27275e-05,5.27275e-05
193,4690.45,1.18228,1.92359,0.84472,1.46099,0,0.87683,0.68774,0.78738,0.43132,0.86184,0.68919,0.77174,0.40186,1.67104,2.6151,1.09726,2.06215,0,5.248e-05,5.248e-05,5.248e-05
194,4716.5,1.19098,1.92276,0.84811,1.47677,0,0.86291,0.68658,0.78118,0.42222,0.84081,0.69469,0.76508,0.39659,1.69398,2.62174,1.10243,2.09707,0,5.22325e-05,5.22325e-05,5.22325e-05
195,4742.71,1.18636,1.92453,0.84158,1.44845,0,0.86004,0.68426,0.77718,0.41618,0.8512,0.67962,0.76198,0.39228,1.71796,2.62474,1.11001,2.14109,0,5.1985e-05,5.1985e-05,5.1985e-05
196,4769.18,1.17965,1.92961,0.84539,1.46967,0,0.86599,0.67933,0.77372,0.40996,0.852,0.67672,0.75805,0.38699,1.75701,2.65769,1.11291,2.22051,0,5.17375e-05,5.17375e-05,5.17375e-05
197,4795.51,1.18075,1.9401,0.84297,1.46535,0,0.86357,0.67469,0.76214,0.39303,0.8554,0.66831,0.74745,0.37298,1.81357,2.7116,1.13483,2.30685,0,5.149e-05,5.149e-05,5.149e-05
198,4821.99,1.17683,1.92128,0.84398,1.46609,0,0.85911,0.67888,0.76362,0.3977,0.85987,0.67266,0.75138,0.37577,1.7909,2.70617,1.13184,2.28527,0,5.12425e-05,5.12425e-05,5.12425e-05
199,4847.99,1.17634,1.93869,0.83524,1.46378,0,0.85913,0.68223,0.76924,0.40235,0.85029,0.67933,0.7536,0.38056,1.77255,2.67976,1.11897,2.2664,0,5.0995e-05,5.0995e-05,5.0995e-05
200,4874.22,1.18026,1.93927,0.83876,1.46463,0,0.84129,0.68078,0.76117,0.39757,0.84759,0.67237,0.74674,0.37691,1.78397,2.69647,1.12251,2.28179,0,5.07475e-05,5.07475e-05,5.07475e-05
201,4900.9,1.18313,1.9056,0.84249,1.45723,0,0.84158,0.68078,0.76197,0.40061,0.8616,0.66802,0.74599,0.37961,1.76731,2.68948,1.12065,2.2685,0,5.05e-05,5.05e-05,5.05e-05
202,4927.29,1.17874,1.91191,0.83032,1.45716,0,0.84112,0.70426,0.77558,0.41955,0.83709,0.69423,0.76011,0.39468,1.70085,2.6226,1.09703,2.17631,0,5.02525e-05,5.02525e-05,5.02525e-05
203,4953.69,1.1757,1.92064,0.83896,1.44288,0,0.84987,0.71586,0.79009,0.43963,0.84932,0.70252,0.77175,0.40876,1.63898,2.58672,1.08289,2.08141,0,5.0005e-05,5.0005e-05,5.0005e-05
204,4980.51,1.1802,1.91678,0.84062,1.46841,0,0.86503,0.71412,0.79316,0.44948,0.85837,0.70642,0.77804,0.41417,1.60881,2.56165,1.07229,2.03895,0,4.97575e-05,4.97575e-05,4.97575e-05
205,5006.86,1.15959,1.88756,0.8304,1.44281,0,0.86962,0.70976,0.79111,0.44967,0.86147,0.69933,0.77279,0.4142,1.5973,2.56252,1.06206,2.02059,0,4.951e-05,4.951e-05,4.951e-05
206,5033.42,1.14909,1.89256,0.82641,1.43651,0,0.87044,0.71103,0.79116,0.45624,0.86094,0.70107,0.7722,0.41561,1.57096,2.57026,1.0554,1.98536,0,4.92625e-05,4.92625e-05,4.92625e-05
207,5059.63,1.16698,1.8776,0.8226,1.44352,0,0.871,0.70484,0.78713,0.45151,0.86268,0.69527,0.76849,0.40954,1.58413,2.59083,1.06901,1.99188,0,4.9015e-05,4.9015e-05,4.9015e-05
208,5085.7,1.16389,1.89184,0.82554,1.44455,0,0.86739,0.70165,0.78146,0.43842,0.85808,0.69244,0.7622,0.40006,1.63313,2.63395,1.10231,2.03748,0,4.87675e-05,4.87675e-05,4.87675e-05
209,5112.25,1.16644,1.89162,0.83246,1.45823,0,0.86833,0.68716,0.77505,0.42863,0.85771,0.67875,0.75499,0.39323,1.6731,2.70048,1.11407,2.08052,0,4.852e-05,4.852e-05,4.852e-05
210,5138.53,1.16027,1.91632,0.83941,1.44887,0,0.85949,0.68107,0.76447,0.40854,0.85254,0.67556,0.74944,0.37966,1.74804,2.74952,1.1211,2.17396,0,4.82725e-05,4.82725e-05,4.82725e-05
211,5165.17,1.15441,1.92549,0.83077,1.44481,0,0.85527,0.6744,0.75326,0.39378,0.83917,0.67353,0.74073,0.36972,1.79999,2.758,1.13851,2.24145,0,4.8025e-05,4.8025e-05,4.8025e-05
212,5191.43,1.15545,1.91254,0.83078,1.45028,0,0.84886,0.67701,0.75093,0.38955,0.84355,0.67377,0.74106,0.36644,1.81177,2.74542,1.13557,2.26536,0,4.77775e-05,4.77775e-05,4.77775e-05
213,5217.69,1.16718,1.92187,0.83054,1.43495,0,0.84161,0.68832,0.75997,0.39887,0.837,0.68397,0.74835,0.3744,1.7795,2.69327,1.12453,2.234,0,4.753e-05,4.753e-05,4.753e-05
214,5244.35,1.16307,1.91472,0.83899,1.44438,0,0.84449,0.69278,0.76675,0.40436,0.83813,0.68756,0.75264,0.3764,1.76326,2.68983,1.12055,2.21957,0,4.72825e-05,4.72825e-05,4.72825e-05
215,5270.83,1.16137,1.88876,0.82702,1.46023,0,0.83,0.69846,0.7655,0.40219,0.82552,0.69469,0.75524,0.37332,1.77731,2.69405,1.11688,2.25244,0,4.7035e-05,4.7035e-05,4.7035e-05
216,5297.22,1.1623,1.8956,0.82716,1.46166,0,0.84305,0.67701,0.7589,0.39369,0.83408,0.67846,0.75066,0.3673,1.80942,2.70082,1.1246,2.3058,0,4.67875e-05,4.67875e-05,4.67875e-05
217,5323.34,1.1615,1.88926,0.82175,1.44593,0,0.84423,0.67817,0.75994,0.39346,0.82555,0.68107,0.75086,0.36977,1.80309,2.69842,1.12589,2.2953,0,4.654e-05,4.654e-05,4.654e-05
218,5349.79,1.17191,1.90675,0.82487,1.45379,0,0.84753,0.67528,0.76217,0.39394,0.81605,0.68861,0.75358,0.37291,1.80627,2.68521,1.11648,2.29334,0,4.62925e-05,4.62925e-05,4.62925e-05
219,5376.17,1.16843,1.91195,0.81987,1.44442,0,0.84374,0.67324,0.75555,0.3847,0.81471,0.68203,0.74669,0.36698,1.84493,2.71146,1.12105,2.33904,0,4.6045e-05,4.6045e-05,4.6045e-05
220,5402.7,1.15881,1.89976,0.82032,1.44783,0,0.82894,0.67353,0.74591,0.3736,0.8181,0.67324,0.73596,0.35589,1.88127,2.76582,1.1314,2.39288,0,4.57975e-05,4.57975e-05,4.57975e-05
221,5429.21,1.15082,1.88569,0.81644,1.44185,0,0.83649,0.67208,0.75001,0.37582,0.82667,0.66773,0.73768,0.35734,1.87897,2.75435,1.13669,2.39226,0,4.555e-05,4.555e-05,4.555e-05
222,5455.73,1.16179,1.8934,0.82058,1.44104,0,0.8248,0.68745,0.75606,0.38563,0.81057,0.6831,0.74205,0.36699,1.84387,2.71508,1.12471,2.3412,0,4.53025e-05,4.53025e-05,4.53025e-05
223,5482,1.16609,1.91223,0.82292,1.44488,0,0.83484,0.68252,0.75718,0.39029,0.82006,0.67653,0.74399,0.36903,1.82853,2.71729,1.12543,2.3073,0,4.5055e-05,4.5055e-05,4.5055e-05
224,5508.74,1.15118,1.88118,0.81937,1.43896,0,0.84397,0.67063,0.75401,0.38918,0.82573,0.66918,0.74258,0.36734,1.82209,2.70972,1.13626,2.28453,0,4.48075e-05,4.48075e-05,4.48075e-05
225,5534.76,1.15369,1.88894,0.82006,1.43936,0,0.82441,0.68336,0.75469,0.38887,0.8129,0.67382,0.73904,0.36734,1.81272,2.69871,1.14116,2.26936,0,4.456e-05,4.456e-05,4.456e-05
226,5560.99,1.15977,1.89476,0.82793,1.43976,0,0.82165,0.68339,0.75294,0.38956,0.81305,0.67614,0.73867,0.3678,1.80579,2.71395,1.14079,2.26151,0,4.43125e-05,4.43125e-05,4.43125e-05
227,5587.24,1.15777,1.85935,0.8168,1.44373,0,0.81982,0.67676,0.74715,0.38377,0.81489,0.67353,0.73636,0.36587,1.83239,2.72669,1.14528,2.29246,0,4.4065e-05,4.4065e-05,4.4065e-05
