confidence,recall,precision
0.0022155996412038803,0.9561487130600572,0.06223242538934045
0.0022076319437474012,0.9561487130600572,0.062109108923153133
0.0021997643634676933,0.9561487130600572,0.06199011124845488
0.002192353131249547,0.9561487130600572,0.06187156868792795
0.0021867675241082907,0.9561487130600572,0.061753478635636
0.0021793863270431757,0.9561487130600572,0.06163583850549991
0.0021730319131165743,0.9561487130600572,0.0615148727384238
0.002166785765439272,0.9561487130600572,0.06139813907933399
0.0021608041133731604,0.9561487130600572,0.061281847620211403
0.002154366811737418,0.9561487130600572,0.06116599585315283
0.002147398889064789,0.9561487130600572,0.06104686548995739
0.0021410321351140738,0.9561487130600572,0.06093189964157706
0.002136065624654293,0.9561487130600572,0.06081736599563425
0.0021314341574907303,0.9561487130600572,0.06070326211946983
0.0021250080317258835,0.9561487130600572,0.06058592570220477
0.002118858275935054,0.9561487130600572,0.06047268780899554
0.0021109587978571653,0.9561487130600572,0.060359872419811035
0.0021054695826023817,0.9561487130600572,0.06024747717443537
0.0020994055084884167,0.9561487130600572,0.06013549973019965
0.002092186361551285,0.9561487130600572,0.06002034587995931
0.0020851795561611652,0.9561487130600572,0.05990921036913153
0.0020800542552024126,0.9561487130600572,0.05979848566147976
0.002073012525215745,0.9561487130600572,0.05968816948345632
0.00206608884036541,0.9561487130600572,0.05957472083630316
0.0020600249990820885,0.9561487130600572,0.05946522795992174
0.0020557106472551823,0.9561487130600572,0.059356136820925554
0.002046508016064763,0.9561487130600572,0.059247445212357495
0.0020414122845977545,0.9561487130600572,0.05913566417074465
0.0020336539018899202,0.9561487130600572,0.059027777777777776
0.0020282072946429253,0.9561487130600572,0.05892028432121248
0.0020223131868988276,0.9561487130600572,0.05881318165826199
0.0020182302687317133,0.9561487130600572,0.05870646766169154
0.0020118143875151873,0.9561487130600572,0.05859671671437752
0.002008012728765607,0.9561487130600572,0.058490786097504084
0.00200257683172822,0.9561487130600572,0.058385237790325395
0.001995511818677187,0.9561487130600572,0.058280069726902965
0.001990744611248374,0.9561487130600572,0.05817190581139079
0.001984113361686468,0.9561487130600572,0.058067504197302146
0.0019788420759141445,0.9561487130600572,0.05796347665279704
0.0019743405282497406,0.9561487130600572,0.05785982117104125
0.0019690110348165035,0.9561487130600572,0.057753210111130306
0.0019641609396785498,0.9561487130600572,0.057650304632716406
0.0019600752275437117,0.9561487130600572,0.05754776521888806
0.00195405469276011,0.9561487130600572,0.05744558991981672
0.0019480559276416898,0.9561487130600572,0.057343776799496884
0.0019431205000728369,0.9561487130600572,0.05723905723905724
0.0019378849538043141,0.9561487130600572,0.05713797425088299
0.0019337894627824426,0.9561487130600572,0.057037247654250785
0.0019268750911578536,0.9561487130600572,0.05693687556766576
0.001922130468301475,0.9561487130600572,0.0568336355394379
0.001916586421430111,0.9561487130600572,0.05673397816618587
0.0019127953564748168,0.9561487130600572,0.05663466967814794
0.0019065808737650514,0.9561487130600572,0.056535708246434814
0.0019002635963261127,0.9561487130600572,0.056433916615090306
0.0018963591428473592,0.9561487130600572,0.056335654909009214
0.0018901474541053176,0.9561487130600572,0.05623773479114102
0.0018849207554012537,0.9561487130600572,0.056140154483376246
0.0018795850919559598,0.9561487130600572,0.05604291221992513
0.0018737552454695106,0.9561487130600572,0.05594288582743042
0.0018670032732188702,0.9561487130600572,0.055846325167037865
0.0018621777417138219,0.9561487130600572,0.055750097270857654
0.0018575814319774508,0.9561487130600572,0.0556542004217068
0.0018511759117245674,0.9561487130600572,0.05555555555555555
0.0018467960180714726,0.9561487130600572,0.05546032623721316
0.0018417047103866935,0.9561487130600572,0.055365422830646945
0.0018365074647590518,0.9561487130600572,0.055270843665619664
0.0018328394507989287,0.9561487130600572,0.05517658708328749
0.0018292224267497659,0.9561487130600572,0.05507962657880285
0.0018243115628138185,0.9561487130600572,0.05498602050326188
0.0018187582027167082,0.9561487130600572,0.054892732049036774
0.00181340123526752,0.9561487130600572,0.054799759602250996
0.0018083859467878938,0.9561487130600572,0.05470411780747205
0.0018040977884083986,0.9561487130600572,0.05461178264183818
0.0017990311607718468,0.9561487130600572,0.05451975865630266
0.0017931993352249265,0.9561487130600572,0.0544280442804428
0.0017890000017359853,0.9561487130600572,0.05433369447453955
0.0017850223230198026,0.9561487130600572,0.05424260451030231
0.001779594924300909,0.9561487130600572,0.054151819457941903
0.0017753866268321872,0.9561487130600572,0.054061337789036816
0.0017697771545499563,0.9561487130600572,0.053971157985363755
0.001763931941241026,0.9561487130600572,0.053878384185646756
0.001759916776791215,0.9561487130600572,0.05378881321392181
0.0017552683129906654,0.9561487130600572,0.053699539565263944
0.0017511488404124975,0.9561487130600572,0.05361056176171896
0.001745571382343769,0.9561487130600572,0.053519022464116106
0.001742181833833456,0.9561487130600572,0.05343064138077989
0.001738614635542035,0.9561487130600572,0.05334255172047014
0.0017341104103252292,0.9561487130600572,0.05325475204417543
0.0017303433269262314,0.9571020019065777,0.05321742817767412
0.0017251592362299562,0.9571020019065777,0.05313012647510187
0.0017195823602378368,0.9571020019065777,0.053043110735418425
0.0017159674316644669,0.9571020019065777,0.05295637955588375
0.001710583921521902,0.9571020019065777,0.052869931542917324
0.0017047935398295522,0.9571020019065777,0.05278099043213122
0.0017018893267959356,0.9571020019065777,0.052695113630399415
0.0016977760242298245,0.9571020019065777,0.05260951582477468
0.0016931910067796707,0.9571020019065777,0.05252419565786032
0.0016884608194231987,0.9571020019065777,0.05243641301509375
0.001684847753494978,0.9571020019065777,0.05235165293565544
0.001679466338828206,0.9571020019065777,0.05226716643240148
0.0016754074022173882,0.9571020019065777,0.052182952182952186
0.0016717897960916162,0.9571020019065777,0.05209630552096305
0.0016682236455380917,0.9571020019065777,0.052012640522198623
0.001664346782490611,0.9571020019065777,0.05192924381917865
0.0016588575672358274,0.9571020019065777,0.05184611412341854
0.0016558814095333219,0.9571020019065777,0.051763250154671064
0.0016522732330486178,0.9571020019065777,0.05167799052913321
0.001649480895139277,0.9571020019065777,0.05159566267536873
0.0016461813356727362,0.9571020019065777,0.05151359671626475
0.0016420854954048991,0.9571020019065777,0.05143179140412889
0.0016372131649404764,0.9571020019065777,0.051347619291157366
0.001632882165722549,0.9571020019065777,0.051266339869281044
0.0016302589792758226,0.9571020019065777,0.05118531735916391
0.0016245711594820023,0.9571020019065777,0.05110455054464013
0.0016210017492994666,0.9571020019065777,0.05102144526882813
0.0016166081186383963,0.9571020019065777,0.05094119437820285
0.0016120483633130789,0.9571020019065777,0.05086119554204661
0.0016091506695374846,0.9571020019065777,0.050781447574730666
0.0016049043042585254,0.9571020019065777,0.050701949298050705
0.0016009141691029072,0.9571020019065777,0.05062014722194212
0.001596563495695591,0.9571020019065777,0.05054115278127359
0.0015925042098388076,0.9571020019065777,0.050462404503417775
0.0015882066218182445,0.9571020019065777,0.05038390123952426
0.001584585988894105,0.9571020019065777,0.05030312139886768
0.0015804204158484936,0.9571020019065777,0.05022511255627814
0.0015772716142237186,0.9571020019065777,0.05014734528744818
0.0015738359652459621,0.9571020019065777,0.05006981847197287
0.001569067593663931,0.9571020019065777,0.049990041824337784
0.0015657144831493497,0.9571020019065777,0.04991300024857072
0.001562096062116325,0.9571020019065777,0.04983619577087263
0.001559413387440145,0.9571020019065777,0.04975962729840908
0.0015547201037406921,0.9571020019065777,0.04968329374505146
0.0015506583731621504,0.9571020019065777,0.04960474308300395
0.0015476945554837584,0.9571020019065777,0.0495288836268561
0.001545053906738758,0.9571020019065777,0.049453255836863365
0.0015415637753903866,0.9571020019065777,0.04937785865342055
0.0015375332441180944,0.9571020019065777,0.04930027007120059
0.0015342312399297953,0.9571020019065777,0.04922533830162777
0.0015304788248613477,0.9571020019065777,0.04915063396485044
0.0015267389826476574,0.9571020019065777,0.04907615602698211
0.001523854793049395,0.9571020019065777,0.04899951195705222
0.0015207127435132861,0.9571020019065777,0.04892549096047951
0.0015172071289271116,0.9571020019065777,0.04884931640149857
0.0015133299166336656,0.9571020019065777,0.048775748153905944
0.0015102534089237452,0.9571020019065777,0.048702401164200826
0.0015063059981912374,0.9571020019065777,0.04862691916501186
0.001503373496234417,0.9571020019065777,0.04855401876390367
0.001499814330600202,0.9571020019065777,0.04848133661692984
0.0014966682065278292,0.9571020019065777,0.04840887174541948
0.0014930530451238155,0.9571020019065777,0.04833429616791835
0.0014892746694386005,0.9571020019065777,0.04826226986492333
0.0014851349405944347,0.9571020019065777,0.048190457905347026
0.0014825394609943032,0.9571020019065777,0.0481188593338126
0.0014783883234485984,0.9571020019065777,0.04804517394841365
0.0014747325330972672,0.9571020019065777,0.04797400611620795
0.0014715634752064943,0.9571020019065777,0.04790304880958061
0.0014691620599478483,0.9571020019065777,0.04783230109575989
0.0014658633153885603,0.9571020019065777,0.047761762047476335
0.001462814980186522,0.9571020019065777,0.04768916543960481
0.0014590960927307606,0.9571020019065777,0.047619047619047616
0.001454757759347558,0.9571020019065777,0.04754913568553161
0.001452167984098196,0.9571020019065777,0.047479428733566635
0.0014488737797364593,0.9571020019065777,0.04740768722258948
0.0014456871431320906,0.9571020019065777,0.04733839407798576
0.0014422553358599544,0.9571020019065777,0.047269303201506595
0.0014390569413080812,0.9571020019065777,0.047200413708805414
0.0014364434173330665,0.9571020019065777,0.04712951227526639
0.0014341282658278942,0.9571020019065777,0.04706102934283304
0.001431610551662743,0.9571020019065777,0.046992745143926984
0.0014289496466517448,0.9571020019065777,0.04692465881473173
0.0014257212169468403,0.9571020019065777,0.04685676949642974
0.0014227982610464096,0.9571020019065777,0.04678471575023299
0.0014189332723617554,0.9571020019065777,0.04671723046856824
0.001416503917425871,0.9571020019065777,0.04664993959669176
0.0014138119295239449,0.9571020019065777,0.046582842295736095
0.0014102642890065908,0.9571020019065777,0.046513782719481124
0.0014072280609980226,0.9571020019065777,0.04644707623982235
0.0014049661112949252,0.9571020019065777,0.04638056081674135
0.0014005398843437433,0.9571020019065777,0.046314235630593226
0.0013970646541565657,0.9571020019065777,0.04624596959926301
0.0013938144547864795,0.9571020019065777,0.04618002851754749
0.001390181016176939,0.9571020019065777,0.0461142752158736
0.0013875752920284867,0.9571020019065777,0.04604870889327157
0.001385182491503656,0.9571020019065777,0.04598332875332051
0.0013828035444021225,0.9571020019065777,0.045916034025427606
0.0013801720924675465,0.9571020019065777,0.045851029821436726
0.0013781186426058412,0.9571020019065777,0.04578620941262313
0.0013748197816312313,0.9571020019065777,0.045721572020583814
0.0013725555036216974,0.9571020019065777,0.045655040698467556
0.0013696274254471064,0.9571020019065777,0.045590772863500134
0.001366339041851461,0.9571020019065777,0.045526685711694555
0.0013638202799484134,0.9571020019065777,0.04546277848215903
0.0013612634502351284,0.9571020019065777,0.04539699764876108
0.0013590254820883274,0.9571020019065777,0.04533345374091299
0.0013556391932070255,0.9571020019065777,0.045270087474073406
0.0013529491843655705,0.9571020019065777,0.045206898104372104
0.0013495833845809102,0.9571020019065777,0.04514388489208633
0.0013462946517392993,0.9571020019065777,0.045079022988505746
0.0013428928796201944,0.9571020019065777,0.04501636551136618
0.0013394642155617476,0.9571020019065777,0.04495388197367243
0.001336188754066825,0.9571020019065777,0.04489157165213503
0.0013323490275070071,0.9571020019065777,0.04482743224539001
0.001328413374722004,0.9571020019065777,0.044765471731763866
0.0013256928650662303,0.9571020019065777,0.04470368226546151
0.00132331857457757,0.9571020019065777,0.04464206313917297
0.0013200151734054089,0.9571020019065777,0.0445806136494827
0.0013176020001992583,0.9571020019065777,0.04451735910965282
0.0013151665916666389,0.9571020019065777,0.044456252213956785
0.0013109917053952813,0.9571020019065777,0.04439531284545656
0.0013083437224850059,0.9571020019065777,0.04433454031617062
0.001306022983044386,0.9571020019065777,0.04427198165623071
0.001302820979617536,0.9571020019065777,0.04421154608305077
0.001300187548622489,0.9571020019065777,0.04415127528583993
0.0012972332770004869,0.9571020019065777,0.044091168591629704
0.0012941152090206742,0.9571020019065777,0.044029294391088894
0.0012902882881462574,0.9571020019065777,0.043969519138127355
0.0012875762768089771,0.9571020019065777,0.043909905969822874
0.0012849342310801148,0.9571020019065777,0.04385045422781272
0.0012822163989767432,0.9571020019065777,0.043791163257294895
0.0012796166120097041,0.9571020019065777,0.04373012761879873
0.0012768657179549336,0.9571020019065777,0.04367116137451066
0.0012752338079735637,0.9571020019065777,0.04361235393770905
0.0012729405425488949,0.9571020019065777,0.04355370466770779
0.0012689009308815002,0.9571020019065777,0.04349332871252816
0.0012664083624258637,0.9571020019065777,0.04343499891845122
0.001264104968868196,0.9571020019065777,0.04337682536939428
0.0012620623456314206,0.9571020019065777,0.04331880743840877
0.0012580346083268523,0.9571020019065777,0.04325908052910509
0.0012559806928038597,0.9571020019065777,0.0432013769363167
0.0012538896407932043,0.9571020019065777,0.04314382708091616
0.0012511997483670712,0.9571020019065777,0.04308643034932624
0.0012488479260355234,0.9571020019065777,0.04302918613123045
0.00124639505520463,0.9571020019065777,0.042970254654397605
0.0012444797903299332,0.9571020019065777,0.04291331851598564
0.001241914345882833,0.9571020019065777,0.04285653306014428
0.001239596982486546,0.9571020019065777,0.042799897689487595
0.0012370471376925707,0.9571020019065777,0.042741592166879526
0.0012339289532974362,0.9571020019065777,0.04268525998044301
0.0012312640901654959,0.9571020019065777,0.04262907608695652
0.0012283303076401353,0.9571020019065777,0.04257303990162405
0.0012252783635631204,0.9571020019065777,0.042515350412873174
0.0012224597157910466,0.9571020019065777,0.042459612619470524
0.0012198612093925476,0.9571020019065777,0.04240402077965959
0.0012176944874227047,0.9571020019065777,0.04234857432090434
0.0012154851574450731,0.9571020019065777,0.04229327267365938
0.0012120093451812863,0.9571020019065777,0.04223633839552396
0.001209904788993299,0.9571020019065777,0.04218132930005882
0.0012076367856934667,0.9571020019065777,0.04212646330717912
0.0012046517804265022,0.9571020019065777,0.042071739859202144
0.001201670034788549,0.9571020019065777,0.04201540006695681
0.0011990139028057456,0.9571020019065777,0.041960964600660344
0.0011956263333559036,0.9571020019065777,0.04190667000584356
0.0011928027961403131,0.9571020019065777,0.04185251573637917
0.0011903784470632672,0.9571020019065777,0.04179676116731194
0.0011879021767526865,0.9571020019065777,0.0417428904041244
0.0011857408098876476,0.9571020019065777,0.0416891583274509
0.001184015185572207,0.9571020019065777,0.04163556440242183
0.0011815939797088504,0.9571020019065777,0.041582108096914476
0.0011793983867391944,0.9571020019065777,0.04152707118335608
0.0011763296788558364,0.9571020019065777,0.0414738929279577
0.0011736266314983368,0.9571020019065777,0.04142085069516069
0.00117039168253541,0.9571020019065777,0.041367943963741244
0.001167794456705451,0.9571020019065777,0.04131347214221052
0.0011657101567834616,0.9571020019065777,0.04126083918957794
0.0011630962835624814,0.9571020019065777,0.041208340174027254
0.0011610453948378563,0.9571020019065777,0.041155974584955936
0.0011585558531805873,0.9571020019065777,0.041102059196790434
0.0011565831955522299,0.9571020019065777,0.04104996320222422
0.0011544990120455623,0.9571020019065777,0.04099799910163747
0.001152397831901908,0.9571020019065777,0.04094616639477977
0.0011502043344080448,0.9571020019065777,0.040894464583927335
0.0011474954662844539,0.9580552907530981,0.04088191026319001
0.001144950743764639,0.9580552907530981,0.040830421711221254
0.0011421161470934749,0.9580552907530981,0.04077906269020085
0.0011402631644159555,0.9580552907530981,0.04072783271194683
0.0011382375378161669,0.9580552907530981,0.04067508499271491
0.0011362070217728615,0.9580552907530981,0.040622473726758285
0.0011344634694978595,0.9580552907530981,0.04057163618747729
0.0011315413285046816,0.9580552907530981,0.040520925731795825
0.0011299019679427147,0.9580552907530981,0.04046871224933559
0.001127526629716158,0.9580552907530981,0.04041825859642067
0.0011253097327426076,0.9580552907530981,0.04036793059125964
0.0011238687438890338,0.9580552907530981,0.040317727765074016
0.0011216300772503018,0.9580552907530981,0.040267649651414376
0.0011192384408786893,0.9580552907530981,0.040216086434573826
0.0011174371466040611,0.9580552907530981,0.0401662603413133
0.001115345978178084,0.9580552907530981,0.04011655756027463
0.0011132501531392336,0.9580552907530981,0.04006697763425428
0.0011105671292170882,0.9580552907530981,0.04001592673700975
0.0011084242723882198,0.9580552907530981,0.03996659508470532
0.0011072380002588034,0.9580552907530981,0.03991738491480319
0.0011054436909034848,0.9580552907530981,0.03986829577911774
0.0011035744100809097,0.9580552907530981,0.039817749603803486
0.0011017429642379284,0.9580552907530981,0.03976890506905148
0.0010995150078088045,0.9580552907530981,0.03972018022290728
0.0010977981146425009,0.9580552907530981,0.03967157462598192
0.0010951950680464506,0.9580552907530981,0.039623087841034535
0.0010930426651611924,0.9580552907530981,0.03957316112773665
0.0010910407872870564,0.9580552907530981,0.03952491446100602
0.0010891025885939598,0.9580552907530981,0.039476785293424466
0.0010869797552004457,0.9580552907530981,0.03942877319628075
0.001084948075003922,0.9580552907530981,0.03937933466556953
0.0010832472471520305,0.9580552907530981,0.03933155917345022
0.0010808231309056282,0.9580552907530981,0.03928389946448814
0.001078768982551992,0.9580552907530981,0.03923635511829468
0.00107701332308352,0.9580552907530981,0.039187397644856896
0.001075219945050776,0.9580552907530981,0.039140086458698445
0.001072831335477531,0.9580552907530981,0.03909288937295784
0.0010713785886764526,0.9590085795996187,0.039084657523602316
0.0010692588984966278,0.9590085795996187,0.039037640667442766
0.0010670567862689495,0.9590085795996187,0.038989225641423146
0.0010652939090505242,0.9590085795996187,0.03894243796694151
0.001063633942976594,0.9590085795996187,0.03889576244973709
0.0010618633823469281,0.9590085795996187,0.03884919868700521
0.0010592157486826181,0.9590085795996187,0.038801249662513984
0.0010570433223620057,0.9590085795996187,0.03875491178056861
0.0010557794012129307,0.9590085795996187,0.03870868444341837
0.0010539686772972345,0.9590085795996187,0.03866256725595696
0.001052394392900169,0.9590085795996187,0.03861507753723323
0.0010509868152439594,0.9590085795996187,0.0385691829927539
0.001048449194058776,0.9590085795996187,0.03852339741135023
0.001045989221893251,0.9590085795996187,0.03847772040543125
0.0010441560298204422,0.9590085795996187,0.038432151589242056
0.0010420389007776976,0.9590085795996187,0.03838522588522589
0.0010407388908788562,0.9590085795996187,0.03833987575746027
0.0010390850948169827,0.9590085795996187,0.038294632660829844
0.001037563313730061,0.9590085795996187,0.03824949621687388
0.001035867491737008,0.9590085795996187,0.038203015228040864
0.0010339249856770039,0.9590085795996187,0.038158094371112124
0.0010321487206965685,0.9590085795996187,0.03811327903011934
0.0010305492905899882,0.9590085795996187,0.038068568833724364
0.0010281808208674192,0.9590085795996187,0.038022526268047474
0.0010261525167152286,0.9590085795996187,0.03797802861565178
0.0010238136164844036,0.9590085795996187,0.03793363499245852
0.001021809526719153,0.9590085795996187,0.037889345034085344
0.0010202463017776608,0.9590085795996187,0.03784515837784967
0.001018284703604877,0.9590085795996187,0.037799654317276624
0.0010160801466554403,0.9590085795996187,0.037755676487145805
0.0010140889789909124,0.9590085795996187,0.037711800869695604
0.0010120655642822385,0.9590085795996187,0.037668027108997644
0.0010100634535774589,0.9590085795996187,0.037622947754216686
0.0010074073215946555,0.9590085795996187,0.03757937990287635
0.0010051112622022629,0.9590085795996187,0.03753591283907317
0.0010038004256784916,0.9590085795996187,0.037492546213476446
0.0010020805057138205,0.9590085795996187,0.037449279678368017
0.001000136835500598,0.9590085795996187,0.037403331350386676
0.0009941159514710307,0.9590085795996187,0.037360270360604596
0.0009864524472504854,0.9590085795996187,0.037317308405668076
0.000978443305939436,0.9590085795996187,0.037274445144318054
0.0009735128842294216,0.9590085795996187,0.03723030235742571
0.000968520122114569,0.9590085795996187,0.03718763862191335
0.0009628839325159788,0.9590085795996187,0.03714507255473914
0.0009563990170136094,0.9590085795996187,0.03710260382090433
0.0009503210312686861,0.9590085795996187,0.03705886686804686
0.0009454693645238876,0.9590085795996187,0.03701659491481768
0.0009398654219694436,0.9590085795996187,0.036974419288444575
0.0009357726667076349,0.9590085795996187,0.036932339660046255
0.0009306918946094811,0.9590085795996187,0.03689035570223689
0.0009238743805326521,0.9590085795996187,0.036847117427294705
0.0009190407581627369,0.9590085795996187,0.03680532689423042
0.0009148027165792882,0.9590085795996187,0.03676363104809238
0.0009086729260161519,0.9590085795996187,0.036722029567439314
0.000901105348020792,0.9590085795996187,0.03667918474495935
0.0008946561138145626,0.9590085795996187,0.03663777405492024
0.0008881374378688633,0.9590085795996187,0.03659645676452399
0.0008814846514724195,0.9590085795996187,0.036555232558139535
0.0008767622639425099,0.9590085795996187,0.03651277584204413
0.0008724568760953844,0.9590085795996187,0.03647173983975637
0.0008675439166836441,0.9590085795996187,0.036430795973057144
0.000861555221490562,0.9590085795996187,0.036389943931994934
0.0008570920908823609,0.9590085795996187,0.036349183408006934
0.0008528366452082992,0.9590085795996187,0.036307203695683556
0.0008480460965074599,0.9590085795996187,0.036266628212985326
0.0008439033990725875,0.9590085795996187,0.03622614332012963
0.0008372424636036158,0.9590085795996187,0.03618574871407503
0.0008324881782755256,0.9590085795996187,0.03614414543886753
0.0008282053167931736,0.9590085795996187,0.03610393339075509
0.0008243725169450045,0.9590085795996187,0.036063810718766805
0.0008172097732312977,0.9590085795996187,0.036023777125259615
0.0008123766747303307,0.9590085795996187,0.03598254524644109
0.0008088813629001379,0.9590085795996187,0.03594269177176748
0.0008046012953855097,0.9590085795996187,0.03590292648108494
0.0007999180816113949,0.9590085795996187,0.03586324908202916
0.0007961707306094468,0.9590085795996187,0.035823659283526814
0.0007901415228843689,0.9590085795996187,0.035782883972398094
0.0007869587861932814,0.9590085795996187,0.03574347130929117
0.0007828483358025551,0.9590085795996187,0.03570414537194776
0.0007790048839524388,0.9590085795996187,0.03566490587442833
0.0007748500793240964,0.9590085795996187,0.035624490952229186
0.0007689873455092311,0.9590085795996187,0.03558542624690485
0.0007655138615518808,0.9590085795996187,0.03554644712200982
0.0007612893241457641,0.9590085795996187,0.03550755329662572
0.000757331436034292,0.9590085795996187,0.0354674940064871
0.0007525768014602363,0.9590085795996187,0.03542877267124494
0.0007488133851438761,0.9590085795996187,0.03539013579117709
0.0007434014696627855,0.9590085795996187,0.035351583090276556
0.0007392150000669062,0.9590085795996187,0.035313114293737714
0.0007355445413850248,0.9590085795996187,0.03527349228611501
0.0007322367164306343,0.9590085795996187,0.035235193163111626
0.0007288061897270381,0.9590085795996187,0.035196977118466165
0.0007260332931764424,0.9590085795996187,0.03515884388215147
0.0007217027014121413,0.9590085795996187,0.0351195671146797
0.0007171754841692746,0.9590085795996187,0.0350816013390989
0.0007140738889575005,0.9590085795996187,0.03504371756017696
0.0007113163010217249,0.9590085795996187,0.03500591551256176
0.0007080262876115739,0.9590085795996187,0.03496697949252694
0.0007041844655759633,0.9590085795996187,0.034929342731155166
0.0007015597075223923,0.9590085795996187,0.03489178690344062
0.0006978695746511221,0.9590085795996187,0.03485431174860548
0.0006947560468688607,0.9590085795996187,0.03481691700699107
0.0006915561389178038,0.9590085795996187,0.03477840005531356
0.0006882059387862682,0.9590085795996187,0.03474116793866768
0.0006842598086223006,0.9590085795996187,0.034704015454670896
0.000681048259139061,0.9590085795996187,0.03466694234811675
0.0006773578934371471,0.9590085795996187,0.03462875632508347
0.0006749897147528827,0.9590085795996187,0.0345918437521491
0.0006717636715620756,0.9590085795996187,0.03455500978944114
0.0006685723783448339,0.9590085795996187,0.03451825418611035
0.0006645363173447549,0.9590085795996187,0.034480394845078144
0.0006611152784898877,0.9590085795996187,0.03444379771972472
0.0006580508197657764,0.9590085795996187,0.03440727819960326
0.0006536939763464034,0.9590085795996187,0.03437083603812908
0.0006508137448690832,0.9590085795996187,0.03433447098976109
0.0006469220388680696,0.9590085795996187,0.03429701350061366
0.0006441334844566882,0.9590085795996187,0.03426080441371795
0.0006412779912352562,0.9590085795996187,0.03422467170170783
0.0006390124326571822,0.9590085795996187,0.034188615123194564
0.0006358737591654062,0.9590085795996187,0.0341514750314017
0.0006328842137008905,0.9590085795996187,0.03411557243624525
0.0006296610808931291,0.9590085795996187,0.03407974524882279
0.0006265972042456269,0.9590085795996187,0.03404399323181049
0.0006233605090528727,0.9590085795996187,0.03400716652018119
0.0006204837700352073,0.9590085795996187,0.033971566541721544
0.0006175368907861412,0.9590085795996187,0.03393604102010525
0.0006148596294224262,0.9590085795996187,0.03390058972198821
0.0006123138009570539,0.9590085795996187,0.03386521241500034
0.0006090236129239202,0.9590085795996187,0.033828771269083326
0.0006055089761503041,0.9590085795996187,0.033793543619201186
0.0006030856748111546,0.9590085795996187,0.033758389261744966
0.0006007456104271114,0.9590085795996187,0.03372330796822098
0.0005987068288959563,0.9590085795996187,0.03368717141613368
0.0005956512177363038,0.9590085795996187,0.03365223790727236
0.0005938104004599154,0.9590085795996187,0.03361737677527151
0.0005912779597565532,0.9590085795996187,0.0335825877954333
0.0005889252061024308,0.9590085795996187,0.03354675203414699
0.0005866262363269925,0.9590085795996187,0.033510992671552296
0.0005841747042723,0.9590085795996187,0.03347642341353033
0.0005812602466903627,0.9590085795996187,0.03344192540389602
0.0005787147674709558,0.9590085795996187,0.03340749842260818
0.0005766053218394518,0.9590085795996187,0.03337203516337701
0.000574004661757499,0.9590085795996187,0.033337751855779425
0.0005716823507100344,0.9590085795996187,0.03330353891482107
0.0005686557851731777,0.9590085795996187,0.03326939612408228
0.0005664278287440538,0.9590085795996187,0.033234225305583086
0.000564168905839324,0.9590085795996187,0.033200224415035805
0.0005627570790238678,0.9590085795996187,0.033166293023869184
0.0005604889011010528,0.9590085795996187,0.03313243091921088
0.0005578299751505256,0.9590085795996187,0.033097548938970225
0.0005555004463531077,0.9590085795996187,0.03306382699007428
0.0005528511246666312,0.9590085795996187,0.03303017368749384
0.0005504192085936666,0.9590085795996187,0.03299550657614222
0.0005480898544192314,0.9590085795996187,0.03296199213630406
0.0005463688285090029,0.9590085795996187,0.03292746792354019
0.000543653208296746,0.9590085795996187,0.03289409148873557
0.0005411526071839035,0.9590085795996187,0.03286078264846149
0.0005394142935983837,0.9590085795996187,0.03282754119758525
0.0005371359875425696,0.9590085795996187,0.032793297910486685
0.0005349018611013889,0.9590085795996187,0.032760192783639445
0.0005328215775080025,0.9590085795996187,0.03272715442922672
0.0005308738327585161,0.9590085795996187,0.03269418264543386
0.0005280319601297379,0.9590085795996187,0.032660216869034475
0.0005258905584923923,0.9590085795996187,0.03262737975545681
0.0005237433360889554,0.9590085795996187,0.032594608605495075
0.0005218844744376838,0.9590085795996187,0.03256190322058586
0.0005196601268835366,0.9590085795996187,0.03252926340296191
0.0005179000436328351,0.9590085795996187,0.03249563925318173
0.0005159037536941469,0.9590085795996187,0.03246313207912485
0.0005141798756085336,0.9590085795996187,0.032430689877498385
0.0005126599571667612,0.9590085795996187,0.03239726909699858
0.0005104176816530526,0.9590085795996187,0.03236391712778278
0.0005085818120278418,0.9590085795996187,0.03233167282661096
0.0005064487922936678,0.9590085795996187,0.03229949271174468
0.0005032134358771145,0.9590085795996187,0.03226737659171825
0.0005000341334380209,0.9590085795996187,0.03223429139030408
