epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
121,2622.4,0.6282,0.80991,0.50262,0.84913,0,0.92658,0.74589,0.82958,0.69616,0.92776,0.74685,0.82985,0.66061,0.58066,0.91857,0.58549,0.86212,0,0.000604,0.000604,0.000604
122,2645.65,0.64493,0.81294,0.50006,0.84604,0,0.91214,0.74833,0.8277,0.69834,0.92063,0.74833,0.82817,0.66056,0.58124,0.88507,0.54226,0.86229,0,0.0006007,0.0006007,0.0006007
123,2669.05,0.64276,0.83874,0.499,0.84711,0,0.93727,0.72927,0.82512,0.69418,0.93727,0.72927,0.82331,0.65016,0.57927,0.87663,0.55171,0.86204,0,0.0005974,0.0005974,0.0005974
124,2691.67,0.64653,0.84127,0.50247,0.84104,0,0.9133,0.74547,0.82356,0.68658,0.91368,0.74357,0.82059,0.65303,0.58851,0.90358,0.56299,0.86596,0,0.0005941,0.0005941,0.0005941
125,2716.28,0.64397,0.83698,0.49539,0.84412,0,0.91478,0.74643,0.82426,0.69218,0.9117,0.74357,0.81821,0.6488,0.57903,0.95411,0.57463,0.86237,0,0.0005908,0.0005908,0.0005908
126,2737.37,0.63005,0.83406,0.49422,0.84172,0,0.91181,0.74261,0.82745,0.69487,0.91181,0.74261,0.82504,0.65782,0.57424,0.92179,0.57138,0.8608,0,0.0005875,0.0005875,0.0005875
127,2760.88,0.63044,0.81298,0.48962,0.84829,0,0.90762,0.73308,0.8202,0.68902,0.90731,0.73594,0.81731,0.64926,0.58569,0.90568,0.56183,0.86427,0,0.0005842,0.0005842,0.0005842
128,2785.17,0.64411,0.81205,0.5024,0.84721,0,0.89121,0.74643,0.81637,0.68356,0.88991,0.74929,0.8149,0.64816,0.5932,0.95829,0.5684,0.86905,0,0.0005809,0.0005809,0.0005809
129,2807.49,0.62822,0.80898,0.49841,0.84574,0,0.92031,0.73763,0.81817,0.68606,0.9215,0.73858,0.81534,0.6472,0.58613,0.90411,0.57563,0.86756,0,0.0005776,0.0005776,0.0005776
130,2830,0.63182,0.82068,0.49571,0.84023,0,0.93106,0.74071,0.82425,0.69192,0.93041,0.73921,0.81978,0.64966,0.58366,0.89692,0.5656,0.86633,0,0.0005743,0.0005743,0.0005743
131,2853.93,0.60669,0.79219,0.47988,0.84435,0,0.93082,0.73499,0.8283,0.69536,0.93082,0.73499,0.82167,0.65348,0.58233,0.9015,0.55107,0.86137,0,0.000571,0.000571,0.000571
132,2877.89,0.62015,0.81368,0.49066,0.84425,0,0.88492,0.75503,0.8264,0.69537,0.89219,0.7531,0.82342,0.65181,0.57331,0.95499,0.5444,0.86239,0,0.0005677,0.0005677,0.0005677
133,2899.19,0.60221,0.7734,0.47111,0.84314,0,0.88079,0.75882,0.81871,0.68976,0.88333,0.7531,0.81183,0.64865,0.57564,0.92902,0.55135,0.86175,0,0.0005644,0.0005644,0.0005644
134,2923.87,0.61589,0.78609,0.48461,0.83897,0,0.90264,0.75127,0.82895,0.69438,0.90258,0.75405,0.82319,0.65567,0.58594,0.92757,0.55933,0.86599,0,0.0005611,0.0005611,0.0005611
135,2944.01,0.63857,0.82423,0.49813,0.84507,0,0.91758,0.74261,0.82734,0.69271,0.92898,0.73567,0.824,0.65368,0.57781,0.91285,0.55105,0.8636,0,0.0005578,0.0005578,0.0005578
136,2966.34,0.6292,0.81024,0.48764,0.84316,0,0.927,0.73308,0.82836,0.69349,0.92617,0.73213,0.82086,0.65008,0.58526,0.94341,0.56136,0.86409,0,0.0005545,0.0005545,0.0005545
137,2989.3,0.62749,0.81105,0.49446,0.8466,0,0.92609,0.72736,0.8262,0.69372,0.93067,0.72944,0.82639,0.65789,0.58148,0.93485,0.56928,0.8652,0,0.0005512,0.0005512,0.0005512
138,3011.58,0.63487,0.81016,0.48469,0.84271,0,0.94451,0.72927,0.83294,0.7025,0.9525,0.72736,0.83037,0.66278,0.5675,0.91557,0.53164,0.85977,0,0.0005479,0.0005479,0.0005479
139,3036.26,0.60831,0.79463,0.48201,0.84215,0,0.91853,0.74158,0.82596,0.69608,0.92087,0.74326,0.8237,0.6572,0.57442,0.9223,0.53711,0.86141,0,0.0005446,0.0005446,0.0005446
140,3057.88,0.62586,0.83218,0.49012,0.83855,0,0.90636,0.73403,0.8242,0.69602,0.90864,0.73022,0.81917,0.65327,0.56941,0.89789,0.5615,0.85954,0,0.0005413,0.0005413,0.0005413
141,3079.89,0.63138,0.80222,0.48697,0.84338,0,0.93703,0.74166,0.82547,0.69318,0.93723,0.74009,0.82261,0.65317,0.57425,0.86631,0.54822,0.86052,0,0.000538,0.000538,0.000538
142,3100.32,0.62094,0.81228,0.47928,0.8414,0,0.93548,0.73213,0.83231,0.6978,0.9367,0.73359,0.82951,0.65498,0.5861,0.88875,0.54715,0.86693,0,0.0005347,0.0005347,0.0005347
143,3124.02,0.62279,0.81443,0.48621,0.84286,0,0.91207,0.74833,0.82941,0.69555,0.92492,0.74452,0.82578,0.65797,0.58495,0.92856,0.56368,0.86436,0,0.0005314,0.0005314,0.0005314
144,3147.55,0.61978,0.82014,0.48616,0.83825,0,0.9138,0.74071,0.82744,0.69233,0.92112,0.73689,0.82087,0.64864,0.59169,0.98601,0.54379,0.86478,0,0.0005281,0.0005281,0.0005281
145,3169.24,0.6031,0.78367,0.47421,0.84244,0,0.94096,0.74447,0.83588,0.70128,0.93915,0.74738,0.83095,0.66297,0.57515,0.91681,0.52868,0.86231,0,0.0005248,0.0005248,0.0005248
146,3192.49,0.61455,0.7941,0.47425,0.84274,0,0.93773,0.73211,0.83273,0.69658,0.93552,0.73499,0.83064,0.65132,0.57486,0.96339,0.54278,0.86509,0,0.0005215,0.0005215,0.0005215
147,3215.78,0.62119,0.79599,0.47549,0.83842,0,0.93976,0.71378,0.8202,0.69444,0.94473,0.71695,0.81673,0.65162,0.56781,0.93667,0.56186,0.86283,0,0.0005182,0.0005182,0.0005182
148,3239.03,0.62281,0.77253,0.4758,0.83893,0,0.92662,0.73403,0.82595,0.69376,0.93322,0.73265,0.82118,0.65118,0.57327,0.90471,0.5674,0.86322,0,0.0005149,0.0005149,0.0005149
149,3260.63,0.62441,0.77538,0.47662,0.84676,0,0.92587,0.74738,0.82841,0.69499,0.92864,0.74929,0.82515,0.66149,0.57358,0.87474,0.54878,0.86354,0,0.0005116,0.0005116,0.0005116
150,3283.35,0.6297,0.79973,0.481,0.84174,0,0.93882,0.74547,0.82187,0.69301,0.94692,0.74643,0.8207,0.65863,0.57229,0.86093,0.55078,0.86292,0,0.0005083,0.0005083,0.0005083
151,3306.16,0.63403,0.83097,0.48228,0.83809,0,0.94259,0.74071,0.82755,0.69779,0.94763,0.7417,0.82961,0.6658,0.56765,0.88071,0.53434,0.8634,0,0.000505,0.000505,0.000505
152,3328.68,0.60605,0.78083,0.46907,0.83778,0,0.92265,0.72771,0.81602,0.68656,0.92761,0.72545,0.81282,0.65531,0.58134,0.97242,0.56575,0.8682,0,0.0005017,0.0005017,0.0005017
153,3351.64,0.6105,0.79213,0.4627,0.83642,0,0.91896,0.73509,0.82426,0.69599,0.9203,0.73689,0.82063,0.65554,0.5574,0.92317,0.55862,0.85954,0,0.0004984,0.0004984,0.0004984
154,3373.43,0.60942,0.76909,0.46044,0.83966,0,0.91513,0.74166,0.82171,0.69316,0.92107,0.7388,0.81933,0.65046,0.57533,0.90066,0.55381,0.86982,0,0.0004951,0.0004951,0.0004951
155,3396,0.61767,0.80521,0.47605,0.83861,0,0.9143,0.73229,0.81247,0.68616,0.91672,0.73452,0.81065,0.64445,0.57076,0.91122,0.58812,0.86071,0,0.0004918,0.0004918,0.0004918
156,3418.35,0.62155,0.811,0.47547,0.8402,0,0.9146,0.74738,0.83191,0.6978,0.9212,0.7467,0.82944,0.65976,0.58377,0.93133,0.54492,0.86262,0,0.0004885,0.0004885,0.0004885
157,3442.31,0.6098,0.80122,0.47531,0.84127,0,0.905,0.75374,0.82895,0.6993,0.91305,0.75405,0.82721,0.6589,0.57461,0.92558,0.55205,0.85879,0,0.0004852,0.0004852,0.0004852
158,3462.77,0.61491,0.78743,0.47261,0.84104,0,0.92987,0.7388,0.83055,0.69664,0.9421,0.73022,0.82453,0.65968,0.57988,0.93208,0.54608,0.86366,0,0.0004819,0.0004819,0.0004819
159,3486.73,0.60399,0.75699,0.45775,0.84012,0,0.9237,0.74833,0.83022,0.69739,0.9237,0.74833,0.82705,0.6608,0.57821,0.89796,0.54882,0.86556,0,0.0004786,0.0004786,0.0004786
160,3510.33,0.59209,0.77389,0.45557,0.83901,0,0.91184,0.74357,0.82966,0.69757,0.91581,0.74452,0.82694,0.66296,0.57777,0.88936,0.54412,0.86375,0,0.0004753,0.0004753,0.0004753
161,3533.17,0.61625,0.80176,0.46912,0.8427,0,0.87714,0.74929,0.82211,0.68813,0.8777,0.74452,0.81553,0.64915,0.58557,0.90141,0.54765,0.86799,0,0.000472,0.000472,0.000472
162,3556.87,0.60719,0.79332,0.46491,0.83715,0,0.9403,0.72071,0.82753,0.69197,0.95135,0.71783,0.82014,0.6549,0.57943,0.88851,0.55052,0.86376,0,0.0004687,0.0004687,0.0004687
163,3576.77,0.60812,0.77974,0.4655,0.83629,0,0.93377,0.72831,0.82857,0.69844,0.93476,0.72927,0.82519,0.65984,0.57635,0.8854,0.55206,0.8654,0,0.0004654,0.0004654,0.0004654
164,3600.43,0.60934,0.79209,0.46576,0.83682,0,0.90331,0.73785,0.82528,0.69747,0.90162,0.73689,0.82236,0.65256,0.57499,0.90723,0.55403,0.86072,0,0.0004621,0.0004621,0.0004621
165,3622.71,0.59467,0.75506,0.44331,0.83749,0,0.9193,0.73844,0.82962,0.69718,0.9193,0.73844,0.82612,0.65531,0.57918,0.89776,0.52642,0.86042,0,0.0004588,0.0004588,0.0004588
166,3646.13,0.60337,0.77375,0.46115,0.83578,0,0.91492,0.74166,0.83087,0.69949,0.91698,0.73975,0.82584,0.65253,0.56869,0.91375,0.54607,0.85962,0,0.0004555,0.0004555,0.0004555
167,3668.21,0.61621,0.79835,0.47648,0.83771,0,0.92058,0.74261,0.82093,0.69697,0.92319,0.74738,0.82253,0.65913,0.55573,0.95735,0.53474,0.8571,0,0.0004522,0.0004522,0.0004522
168,3690.74,0.60127,0.77178,0.46607,0.83767,0,0.90819,0.74071,0.82117,0.69532,0.91864,0.74547,0.82547,0.6575,0.56314,0.95464,0.55548,0.86018,0,0.0004489,0.0004489,0.0004489
169,3714.51,0.59968,0.79323,0.46172,0.83879,0,0.91462,0.7388,0.8249,0.69225,0.91709,0.74357,0.82303,0.6525,0.57182,0.92828,0.57765,0.86245,0,0.0004456,0.0004456,0.0004456
170,3735.85,0.59955,0.78285,0.45182,0.83758,0,0.91987,0.73975,0.83121,0.69751,0.92106,0.74071,0.82951,0.65811,0.56989,0.9057,0.53785,0.86099,0,0.0004423,0.0004423,0.0004423
171,3757.57,0.60518,0.78058,0.45168,0.83335,0,0.932,0.73785,0.84064,0.70459,0.932,0.73785,0.83395,0.66154,0.56769,0.87587,0.53238,0.85668,0,0.000439,0.000439,0.000439
172,3778.98,0.59448,0.7552,0.4524,0.8348,0,0.92182,0.74188,0.82667,0.69894,0.92419,0.74379,0.82544,0.65354,0.5642,0.90925,0.54947,0.85632,0,0.0004357,0.0004357,0.0004357
173,3803.91,0.6065,0.77166,0.45722,0.83547,0,0.88287,0.76164,0.82578,0.69695,0.93091,0.7321,0.82091,0.65842,0.56683,0.87891,0.547,0.85762,0,0.0004324,0.0004324,0.0004324
174,3824.38,0.59908,0.77466,0.45004,0.83585,0,0.92023,0.74643,0.82485,0.69789,0.92114,0.74606,0.81906,0.66205,0.57014,0.90142,0.53955,0.85865,0,0.0004291,0.0004291,0.0004291
175,3847.23,0.59759,0.76497,0.45186,0.8359,0,0.91936,0.72815,0.82584,0.69502,0.92104,0.73785,0.82379,0.65618,0.57568,0.92755,0.5615,0.85891,0,0.0004258,0.0004258,0.0004258
176,3870.1,0.60454,0.79183,0.44958,0.83705,0,0.9293,0.74357,0.83146,0.69895,0.93157,0.74547,0.8286,0.6585,0.5678,0.87056,0.53395,0.8598,0,0.0004225,0.0004225,0.0004225
177,3893.16,0.60238,0.75779,0.45033,0.83709,0,0.93427,0.74547,0.83324,0.69932,0.93609,0.74738,0.82862,0.65894,0.56584,0.89554,0.53351,0.85641,0,0.0004192,0.0004192,0.0004192
178,3916.59,0.60907,0.78937,0.45572,0.83934,0,0.93045,0.73967,0.83076,0.70012,0.93165,0.74062,0.82424,0.65527,0.56542,0.90863,0.54093,0.85848,0,0.0004159,0.0004159,0.0004159
179,3938.26,0.60831,0.78635,0.4582,0.83169,0,0.91943,0.75063,0.83164,0.70158,0.92494,0.75214,0.83013,0.65889,0.56297,0.89663,0.53581,0.85664,0,0.0004126,0.0004126,0.0004126
180,3961.75,0.59908,0.76707,0.45616,0.83728,0,0.91186,0.73975,0.82692,0.69922,0.91195,0.74071,0.8223,0.65431,0.56351,0.90548,0.54636,0.85753,0,0.0004093,0.0004093,0.0004093
181,3983.64,0.58961,0.7542,0.44516,0.83187,0,0.93639,0.72259,0.8256,0.69623,0.93169,0.72259,0.82122,0.65459,0.5627,0.92266,0.54142,0.85909,0,0.000406,0.000406,0.000406
182,4007.13,0.5967,0.79353,0.45089,0.83449,0,0.90065,0.75405,0.82999,0.69766,0.90188,0.755,0.8246,0.65968,0.56828,0.94464,0.53576,0.86142,0,0.0004027,0.0004027,0.0004027
183,4028.83,0.59631,0.75431,0.43914,0.8334,0,0.92973,0.73308,0.82933,0.69475,0.92732,0.73117,0.82225,0.65831,0.57131,0.93894,0.53815,0.86426,0,0.0003994,0.0003994,0.0003994
184,4050.67,0.59069,0.76595,0.44898,0.83025,0,0.94515,0.72282,0.83044,0.70068,0.94515,0.72282,0.82853,0.66498,0.56177,0.90448,0.5409,0.85891,0,0.0003961,0.0003961,0.0003961
185,4074.42,0.58662,0.75447,0.43734,0.8346,0,0.92595,0.75101,0.83343,0.70357,0.92713,0.75197,0.83021,0.6683,0.56675,0.90781,0.52953,0.86037,0,0.0003928,0.0003928,0.0003928
186,4094.5,0.57864,0.74416,0.43616,0.83307,0,0.92789,0.74166,0.82904,0.7015,0.9216,0.74643,0.82562,0.65717,0.55914,0.90958,0.52016,0.85674,0,0.0003895,0.0003895,0.0003895
187,4116.83,0.58018,0.75779,0.43825,0.83298,0,0.91199,0.75075,0.83416,0.70134,0.91198,0.75062,0.82826,0.65963,0.56713,0.90796,0.52129,0.85574,0,0.0003862,0.0003862,0.0003862
188,4137.29,0.58142,0.73473,0.43993,0.83958,0,0.91012,0.74357,0.82899,0.70242,0.91452,0.74451,0.82011,0.6544,0.56437,0.91251,0.54089,0.85617,0,0.0003829,0.0003829,0.0003829
189,4160.82,0.58251,0.75157,0.43894,0.8355,0,0.92751,0.73785,0.83026,0.7026,0.90104,0.76072,0.82633,0.66194,0.55682,0.93421,0.52086,0.8566,0,0.0003796,0.0003796,0.0003796
190,4182.59,0.58453,0.74937,0.4393,0.83982,0,0.93617,0.72545,0.81971,0.6977,0.89719,0.75786,0.81907,0.65707,0.55351,0.96104,0.52245,0.85758,0,0.0003763,0.0003763,0.0003763
191,4204.27,0.58871,0.77306,0.43712,0.83567,0,0.94567,0.72069,0.82499,0.69778,0.94471,0.72259,0.81979,0.65689,0.56532,0.93862,0.52299,0.8601,0,0.000373,0.000373,0.000373
192,4227.49,0.59964,0.76554,0.44083,0.83064,0,0.93635,0.72925,0.82902,0.70032,0.93882,0.73147,0.82548,0.65932,0.55682,0.91226,0.50648,0.85754,0,0.0003697,0.0003697,0.0003697
193,4249.82,0.58533,0.76395,0.43937,0.82853,0,0.91654,0.74452,0.83447,0.70467,0.92044,0.74833,0.83052,0.66148,0.55313,0.89656,0.51327,0.85682,0,0.0003664,0.0003664,0.0003664
194,4272.57,0.58553,0.76029,0.4449,0.83428,0,0.9276,0.73594,0.82819,0.70233,0.94067,0.73689,0.82933,0.66207,0.55465,0.91112,0.51177,0.85799,0,0.0003631,0.0003631,0.0003631
195,4291.67,0.57527,0.7272,0.44077,0.8319,0,0.93105,0.73022,0.82649,0.70072,0.93529,0.73029,0.82592,0.66203,0.55432,0.91237,0.52528,0.85698,0,0.0003598,0.0003598,0.0003598
196,4315.7,0.57872,0.74893,0.44097,0.82995,0,0.89648,0.74299,0.8196,0.69682,0.90953,0.74166,0.81843,0.65869,0.55376,0.90419,0.53671,0.85684,0,0.0003565,0.0003565,0.0003565
197,4338.58,0.58248,0.77045,0.43186,0.83314,0,0.90531,0.73826,0.82065,0.69312,0.90414,0.73731,0.81853,0.65545,0.56172,0.88513,0.53656,0.8594,0,0.0003532,0.0003532,0.0003532
198,4360.03,0.58255,0.74362,0.43252,0.82933,0,0.92091,0.74452,0.83209,0.69866,0.93766,0.73125,0.82963,0.6577,0.57014,0.88705,0.5082,0.86318,0,0.0003499,0.0003499,0.0003499
199,4384.47,0.58184,0.73193,0.43366,0.83143,0,0.92319,0.73331,0.82718,0.69774,0.91693,0.74547,0.82768,0.65661,0.57367,0.90041,0.52224,0.86505,0,0.0003466,0.0003466,0.0003466
200,4407.28,0.57644,0.73803,0.43002,0.83009,0,0.94053,0.73594,0.83442,0.70364,0.94086,0.73785,0.83135,0.65499,0.5603,0.92689,0.52371,0.86182,0,0.0003433,0.0003433,0.0003433
201,4429.9,0.57428,0.74179,0.42812,0.83445,0,0.9401,0.73307,0.83309,0.70583,0.94029,0.73555,0.8338,0.66173,0.55532,0.90016,0.49835,0.8599,0,0.00034,0.00034,0.00034
202,4452.65,0.57935,0.72734,0.42882,0.83151,0,0.92995,0.7467,0.83355,0.70619,0.93233,0.74861,0.83319,0.66449,0.56118,0.91872,0.51353,0.86464,0,0.0003367,0.0003367,0.0003367
203,4477,0.57191,0.7376,0.42059,0.82898,0,0.9378,0.72831,0.83028,0.70219,0.95007,0.72355,0.82874,0.65984,0.55843,0.9196,0.52554,0.85681,0,0.0003334,0.0003334,0.0003334
204,4497.45,0.5952,0.75879,0.44093,0.8344,0,0.89922,0.75705,0.82929,0.70268,0.90699,0.75294,0.82864,0.65883,0.56426,0.90821,0.53871,0.85989,0,0.0003301,0.0003301,0.0003301
205,4519.32,0.58058,0.76016,0.4307,0.83258,0,0.9238,0.73964,0.82739,0.70265,0.9238,0.73964,0.82153,0.65781,0.55566,0.89119,0.5224,0.85641,0,0.0003268,0.0003268,0.0003268
206,4541.4,0.58885,0.7446,0.43208,0.83517,0,0.92497,0.72641,0.82593,0.69975,0.91464,0.73547,0.82011,0.65365,0.54978,0.88209,0.52429,0.85682,0,0.0003235,0.0003235,0.0003235
207,4563.97,0.57496,0.73283,0.42102,0.83052,0,0.92137,0.74261,0.82959,0.70081,0.93116,0.73785,0.82463,0.65968,0.56041,0.88333,0.53097,0.86126,0,0.0003202,0.0003202,0.0003202
208,4587.99,0.57281,0.73222,0.43091,0.83603,0,0.9197,0.74247,0.82968,0.70356,0.92443,0.74629,0.83,0.65848,0.56299,0.87945,0.53947,0.86299,0,0.0003169,0.0003169,0.0003169
209,4611.13,0.57627,0.77012,0.42798,0.83013,0,0.93554,0.71939,0.83044,0.70356,0.92896,0.72641,0.82673,0.65839,0.5546,0.88857,0.52932,0.85949,0,0.0003136,0.0003136,0.0003136
210,4635.2,0.57296,0.74797,0.42372,0.83143,0,0.9456,0.72641,0.83097,0.70345,0.94635,0.72641,0.82501,0.65511,0.54783,0.93225,0.51708,0.85336,0,0.0003103,0.0003103,0.0003103
211,4658.96,0.58536,0.76379,0.43069,0.82698,0,0.93263,0.72736,0.83153,0.70265,0.93141,0.72641,0.82312,0.65914,0.5479,0.92521,0.52312,0.85358,0,0.000307,0.000307,0.000307
212,4681.42,0.57257,0.7324,0.4252,0.82778,0,0.91318,0.75199,0.83653,0.70789,0.92199,0.74366,0.82855,0.66425,0.54747,0.92815,0.50311,0.85498,0,0.0003037,0.0003037,0.0003037
213,4704.25,0.57753,0.75114,0.43219,0.83267,0,0.9239,0.73785,0.833,0.70242,0.92582,0.7377,0.82455,0.65941,0.55089,0.90619,0.51965,0.85543,0,0.0003004,0.0003004,0.0003004
214,4728.52,0.56714,0.73138,0.41949,0.8261,0,0.93207,0.7388,0.83221,0.70418,0.93207,0.7388,0.82701,0.65681,0.55548,0.92556,0.50929,0.86067,0,0.0002971,0.0002971,0.0002971
215,4751.31,0.57741,0.75055,0.42162,0.83256,0,0.91266,0.75119,0.83156,0.70079,0.90791,0.74929,0.82634,0.65815,0.56074,0.9278,0.51379,0.85903,0,0.0002938,0.0002938,0.0002938
216,4773.29,0.56875,0.71982,0.42179,0.82885,0,0.91961,0.75248,0.83138,0.69905,0.92078,0.75343,0.82547,0.65616,0.55923,0.92948,0.51689,0.86037,0,0.0002905,0.0002905,0.0002905
217,4796.67,0.57646,0.75194,0.42055,0.82646,0,0.91412,0.73975,0.82787,0.69718,0.92976,0.73184,0.82213,0.65831,0.56106,0.9184,0.51745,0.85831,0,0.0002872,0.0002872,0.0002872
218,4820.97,0.57034,0.75142,0.42835,0.83516,0,0.93041,0.73499,0.8277,0.70127,0.93514,0.73022,0.82081,0.66147,0.5521,0.8898,0.53997,0.85423,0,0.0002839,0.0002839,0.0002839
219,4844.92,0.57103,0.72587,0.4191,0.83197,0,0.91003,0.75596,0.8278,0.70622,0.92254,0.74166,0.8221,0.65827,0.55605,0.87375,0.51396,0.8559,0,0.0002806,0.0002806,0.0002806
220,4866.16,0.56163,0.73432,0.41993,0.82306,0,0.92026,0.75024,0.82829,0.70688,0.92026,0.75024,0.82438,0.66445,0.55713,0.87424,0.52279,0.85948,0,0.0002773,0.0002773,0.0002773
221,4888.11,0.58682,0.77059,0.43213,0.83378,0,0.92966,0.73074,0.82895,0.70487,0.93087,0.73169,0.82541,0.6614,0.5578,0.85548,0.53602,0.85794,0,0.000274,0.000274,0.000274
222,4909.98,0.57209,0.72136,0.42583,0.82814,0,0.92082,0.7428,0.83136,0.70525,0.91888,0.74071,0.82601,0.66177,0.55462,0.87866,0.51758,0.85508,0,0.0002707,0.0002707,0.0002707
223,4932.35,0.57144,0.72431,0.41588,0.82474,0,0.9069,0.74738,0.83324,0.70927,0.91324,0.74259,0.828,0.66203,0.55423,0.85061,0.51593,0.85663,0,0.0002674,0.0002674,0.0002674
224,4955.3,0.58033,0.76971,0.43158,0.83382,0,0.88536,0.7693,0.83562,0.70862,0.88646,0.77026,0.83065,0.66498,0.55215,0.88329,0.49575,0.85607,0,0.0002641,0.0002641,0.0002641
225,4978.8,0.56831,0.72908,0.41379,0.82955,0,0.91725,0.7388,0.82983,0.70374,0.91762,0.73689,0.82302,0.6585,0.54916,0.86756,0.51117,0.85229,0,0.0002608,0.0002608,0.0002608
226,5002.43,0.56501,0.73342,0.4159,0.83396,0,0.94936,0.71401,0.8225,0.70423,0.95124,0.70925,0.81678,0.65635,0.54486,0.85568,0.52572,0.85049,0,0.0002575,0.0002575,0.0002575
227,5022.44,0.57343,0.74965,0.42771,0.82911,0,0.90269,0.74286,0.81846,0.69859,0.90154,0.74191,0.81809,0.65259,0.55062,0.89738,0.56124,0.85181,0,0.0002542,0.0002542,0.0002542
228,5046.12,0.54394,0.71255,0.40751,0.82671,0,0.9127,0.73749,0.82992,0.70445,0.9125,0.73785,0.82583,0.66275,0.54291,0.91112,0.5238,0.85245,0,0.0002509,0.0002509,0.0002509
229,5068.14,0.55694,0.73422,0.41366,0.82709,0,0.91828,0.73911,0.83226,0.70771,0.91828,0.73911,0.8304,0.65971,0.54278,0.87186,0.52649,0.85332,0,0.0002476,0.0002476,0.0002476
230,5090.92,0.54367,0.69125,0.40547,0.82827,0,0.91034,0.75024,0.83029,0.70477,0.91467,0.74595,0.82434,0.65564,0.55165,0.88082,0.51526,0.85566,0,0.0002443,0.0002443,0.0002443
231,5114.14,0.56769,0.71999,0.40939,0.82419,0,0.9194,0.74261,0.83592,0.70529,0.92598,0.7394,0.831,0.66264,0.55443,0.89154,0.51483,0.85682,0,0.000241,0.000241,0.000241
232,5135.35,0.56566,0.72657,0.41163,0.82867,0,0.92032,0.73499,0.82841,0.70088,0.9268,0.73625,0.82671,0.65649,0.55493,0.87136,0.52635,0.85761,0,0.0002377,0.0002377,0.0002377
233,5157.29,0.55797,0.69798,0.40807,0.82347,0,0.91967,0.74643,0.82945,0.7046,0.92112,0.74643,0.82659,0.66102,0.55278,0.86653,0.49822,0.85954,0,0.0002344,0.0002344,0.0002344
234,5179.89,0.55465,0.71131,0.40862,0.8284,0,0.91861,0.7388,0.83017,0.70526,0.92379,0.73689,0.82554,0.65732,0.55466,0.86284,0.51969,0.86039,0,0.0002311,0.0002311,0.0002311
235,5202.53,0.55459,0.71087,0.41243,0.82794,0,0.93125,0.73785,0.82795,0.70286,0.93568,0.73403,0.82575,0.65916,0.54955,0.87989,0.52624,0.85572,0,0.0002278,0.0002278,0.0002278
236,5225.32,0.56874,0.74301,0.41606,0.82704,0,0.92511,0.7419,0.83086,0.70576,0.93365,0.73778,0.83066,0.66108,0.54494,0.86444,0.50977,0.85374,0,0.0002245,0.0002245,0.0002245
237,5249.23,0.56657,0.73619,0.41449,0.83043,0,0.93259,0.73403,0.82952,0.70523,0.93301,0.73403,0.8292,0.66426,0.55018,0.90261,0.52942,0.85443,0,0.0002212,0.0002212,0.0002212
238,5270.31,0.56884,0.72851,0.40728,0.82444,0,0.89521,0.75977,0.8334,0.70809,0.89784,0.76072,0.8333,0.6631,0.54814,0.87991,0.51307,0.85479,0,0.0002179,0.0002179,0.0002179
239,5291.27,0.55989,0.70146,0.40612,0.8257,0,0.91543,0.74299,0.83197,0.70644,0.91547,0.74332,0.83065,0.66142,0.55263,0.88963,0.51915,0.8554,0,0.0002146,0.0002146,0.0002146
240,5313.9,0.54165,0.68898,0.40127,0.82514,0,0.92092,0.74833,0.83719,0.71004,0.92293,0.75024,0.83366,0.66378,0.54964,0.86948,0.51792,0.85417,0,0.0002113,0.0002113,0.0002113
241,5337.27,0.55038,0.70646,0.40707,0.82769,0,0.94038,0.73672,0.83419,0.70961,0.90992,0.7607,0.82912,0.66266,0.54496,0.88522,0.49768,0.85242,0,0.000208,0.000208,0.000208
242,5359.51,0.54343,0.69853,0.40324,0.82529,0,0.91622,0.74738,0.83142,0.70981,0.91808,0.74738,0.82607,0.65931,0.54516,0.86856,0.52309,0.85346,0,0.0002047,0.0002047,0.0002047
243,5381.79,0.56044,0.71099,0.40274,0.82269,0,0.91666,0.74445,0.82979,0.70577,0.91438,0.74319,0.82373,0.65769,0.54479,0.90219,0.52644,0.85314,0,0.0002014,0.0002014,0.0002014
244,5404.27,0.55257,0.70906,0.40327,0.82835,0,0.94524,0.72259,0.82952,0.70629,0.9432,0.7245,0.82783,0.66057,0.54144,0.90662,0.51891,0.85331,0,0.0001981,0.0001981,0.0001981
245,5425.76,0.54723,0.71462,0.40705,0.82571,0,0.93381,0.73785,0.83126,0.7061,0.93381,0.73785,0.82755,0.66083,0.5514,0.88471,0.50822,0.85507,0,0.0001948,0.0001948,0.0001948
246,5448.18,0.53871,0.71381,0.39685,0.82147,0,0.92723,0.74166,0.83181,0.70648,0.92723,0.74166,0.82691,0.65963,0.54553,0.8823,0.50739,0.85401,0,0.0001915,0.0001915,0.0001915
247,5470.6,0.54277,0.70369,0.39946,0.82716,0,0.92523,0.74929,0.83101,0.70478,0.92405,0.74833,0.82504,0.65781,0.54303,0.87954,0.50464,0.85442,0,0.0001882,0.0001882,0.0001882
