epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
243,5539.11,0.99694,1.67935,0.70889,1.10555,0,0.81633,0.47289,0.5419,0.31764,0.80384,0.46622,0.52763,0.28724,1.67701,3.04226,2.19277,1.53104,0,2.014e-05,2.014e-05,2.014e-05
244,5561.31,0.99942,1.67561,0.71734,1.10347,0,0.81714,0.47086,0.5404,0.31611,0.80557,0.46419,0.52628,0.28662,1.6816,3.04522,2.1928,1.5347,0,1.981e-05,1.981e-05,1.981e-05
245,5583.85,1.00085,1.68781,0.71447,1.1045,0,0.82088,0.47173,0.53944,0.31331,0.81435,0.46129,0.52678,0.28496,1.69463,3.06193,2.18909,1.54501,0,1.948e-05,1.948e-05,1.948e-05
246,5606.35,1.00289,1.70808,0.7228,1.10594,0,0.82606,0.47115,0.54067,0.31469,0.81336,0.46274,0.52667,0.28511,1.69037,3.07193,2.19068,1.54046,0,1.915e-05,1.915e-05,1.915e-05
247,5628.81,0.99416,1.70136,0.71319,1.1039,0,0.82395,0.47289,0.54718,0.31794,0.82176,0.46274,0.53393,0.28798,1.68989,3.06426,2.14745,1.53796,0,1.882e-05,1.882e-05,1.882e-05
248,5650.76,0.99601,1.7043,0.71125,1.10419,0,0.81519,0.47434,0.54418,0.31642,0.80223,0.4668,0.53113,0.28649,1.69001,3.06625,2.15892,1.53985,0,1.849e-05,1.849e-05,1.849e-05
249,5674.4,1.00271,1.69149,0.71186,1.10984,0,0.80988,0.47231,0.54166,0.31512,0.81255,0.46129,0.52886,0.28628,1.68898,3.06652,2.1718,1.53876,0,1.816e-05,1.816e-05,1.816e-05
250,5697.83,0.99822,1.6703,0.71797,1.10356,0,0.80961,0.47231,0.54281,0.31687,0.8031,0.46356,0.52904,0.28728,1.68198,3.07107,2.17134,1.53368,0,1.783e-05,1.783e-05,1.783e-05
251,5722.27,0.99532,1.6742,0.70984,1.10444,0,0.79566,0.48095,0.54516,0.31844,0.78511,0.47458,0.53337,0.28891,1.67805,3.05196,2.15594,1.53021,0,1.75e-05,1.75e-05,1.75e-05
252,5744.33,0.99448,1.68816,0.71691,1.10236,0,0.8008,0.48478,0.54841,0.32241,0.78822,0.47811,0.53574,0.29208,1.66919,3.03454,2.13641,1.52293,0,1.717e-05,1.717e-05,1.717e-05
253,5766.84,0.99994,1.66837,0.71657,1.10389,0,0.81316,0.48072,0.55192,0.32493,0.79662,0.47472,0.53886,0.29482,1.66349,3.03033,2.12342,1.51674,0,1.684e-05,1.684e-05,1.684e-05
254,5789.28,0.99226,1.68813,0.71315,1.1031,0,0.8137,0.47997,0.55079,0.32382,0.79281,0.47753,0.53886,0.29358,1.66681,3.03466,2.12228,1.51962,0,1.651e-05,1.651e-05,1.651e-05
255,5814.65,0.98117,1.68033,0.70061,1.09618,0,0.81545,0.47927,0.54867,0.3222,0.79914,0.47608,0.53699,0.29197,1.67114,3.03311,2.1351,1.52346,0,1.618e-05,1.618e-05,1.618e-05
256,5841.52,0.9898,1.68466,0.71189,1.10106,0,0.81461,0.48031,0.54775,0.32306,0.79273,0.47724,0.53694,0.2922,1.66801,3.03128,2.13253,1.5199,0,1.585e-05,1.585e-05,1.585e-05
257,5864.41,0.98823,1.67081,0.70719,1.10056,0,0.80962,0.4813,0.54637,0.32165,0.79366,0.47724,0.53638,0.29116,1.67172,3.03854,2.14143,1.5222,0,1.552e-05,1.552e-05,1.552e-05
258,5886.95,0.99733,1.68444,0.71027,1.10204,0,0.80841,0.47869,0.54484,0.32048,0.79797,0.47318,0.53356,0.28999,1.67361,3.0416,2.15862,1.52448,0,1.519e-05,1.519e-05,1.519e-05
259,5909.08,0.98541,1.66981,0.70848,1.09882,0,0.81596,0.47949,0.54696,0.32298,0.79318,0.47482,0.53448,0.29213,1.66805,3.03195,2.14522,1.51894,0,1.486e-05,1.486e-05,1.486e-05
260,5931.22,0.98935,1.65496,0.70572,1.10053,0,0.80927,0.48188,0.54928,0.32349,0.79365,0.47616,0.53514,0.29219,1.66762,3.03351,2.14657,1.51899,0,1.453e-05,1.453e-05,1.453e-05
261,5953.44,0.98054,1.65072,0.69685,1.09248,0,0.81205,0.48072,0.55029,0.3232,0.79529,0.47405,0.53723,0.29184,1.67525,3.03255,2.13307,1.52337,0,1.42e-05,1.42e-05,1.42e-05
262,5979.55,0.98276,1.65949,0.70135,1.09466,0,0.81111,0.48183,0.55139,0.32365,0.79638,0.47513,0.53838,0.29235,1.67478,3.03721,2.13053,1.52268,0,1.387e-05,1.387e-05,1.387e-05
263,6003.79,0.98581,1.6643,0.70874,1.10153,0,0.81374,0.48014,0.55085,0.32178,0.80053,0.47475,0.53679,0.2909,1.68194,3.0495,2.13125,1.52887,0,1.354e-05,1.354e-05,1.354e-05
264,6025.73,0.98469,1.66353,0.69945,1.09896,0,0.80953,0.48246,0.54867,0.32121,0.79449,0.4755,0.53582,0.29026,1.68305,3.05553,2.14611,1.53065,0,1.321e-05,1.321e-05,1.321e-05
265,6047.89,0.98927,1.66707,0.7013,1.10504,0,0.80452,0.48208,0.54661,0.32029,0.79127,0.47492,0.53381,0.29021,1.68074,3.04863,2.1591,1.52933,0,1.288e-05,1.288e-05,1.288e-05
266,6069.83,0.98812,1.66537,0.70728,1.09966,0,0.80636,0.48304,0.54709,0.32148,0.79426,0.47579,0.5348,0.29082,1.67875,3.04404,2.15909,1.52863,0,1.255e-05,1.255e-05,1.255e-05
267,6091.84,0.98886,1.66237,0.70522,1.09992,0,0.80929,0.48362,0.54922,0.32268,0.79813,0.47695,0.53675,0.29205,1.67593,3.0353,2.147,1.52658,0,1.222e-05,1.222e-05,1.222e-05
268,6114.1,0.97692,1.66905,0.69377,1.09473,0,0.80848,0.48594,0.55355,0.32505,0.7961,0.47884,0.53939,0.29344,1.67254,3.0234,2.12705,1.52215,0,1.189e-05,1.189e-05,1.189e-05
269,6136.71,0.99268,1.68228,0.70499,1.10107,0,0.81758,0.48362,0.55412,0.32574,0.80112,0.47985,0.541,0.29412,1.67152,3.01529,2.12009,1.52043,0,1.156e-05,1.156e-05,1.156e-05
270,6158.64,0.9844,1.64975,0.69704,1.09882,0,0.81709,0.48312,0.55453,0.32591,0.80526,0.47753,0.54012,0.29464,1.6694,3.021,2.12174,1.51882,0,1.123e-05,1.123e-05,1.123e-05
271,6180.78,0.97833,1.66763,0.69945,1.09831,0,0.81282,0.48223,0.55115,0.32485,0.79884,0.47811,0.53918,0.29415,1.66782,3.02009,2.13633,1.51829,0,1.09e-05,1.09e-05,1.09e-05
272,6203.12,0.98161,1.65157,0.69592,1.09606,0,0.80184,0.48333,0.54899,0.32275,0.79323,0.47666,0.53692,0.29219,1.67306,3.03176,2.14776,1.52185,0,1.057e-05,1.057e-05,1.057e-05
273,6225.26,0.97826,1.65064,0.6934,1.09195,0,0.79415,0.48652,0.54825,0.3206,0.78374,0.48014,0.53559,0.29046,1.68092,3.04722,2.1508,1.52735,0,1.024e-05,1.024e-05,1.024e-05
274,6247.39,0.98338,1.67659,0.70145,1.09851,0,0.79557,0.48391,0.546,0.31808,0.78182,0.47782,0.53167,0.2888,1.68717,3.05611,2.16329,1.53288,0,9.91e-06,9.91e-06,9.91e-06
275,6269.76,0.97669,1.65171,0.69346,1.0927,0,0.80213,0.47927,0.54593,0.31819,0.78566,0.47492,0.53085,0.28847,1.68577,3.06022,2.16783,1.53253,0,9.58e-06,9.58e-06,9.58e-06
276,6291.88,1.00156,1.68171,0.71521,1.10821,0,0.79959,0.48188,0.54592,0.31787,0.78804,0.47492,0.53108,0.28885,1.68523,3.06309,2.16748,1.53195,0,9.25e-06,9.25e-06,9.25e-06
277,6314.12,0.98394,1.66469,0.69359,1.09432,0,0.79829,0.48536,0.54799,0.3198,0.78707,0.47724,0.53289,0.28936,1.68104,3.05921,2.15628,1.52783,0,8.92e-06,8.92e-06,8.92e-06
278,6341.31,0.98469,1.65999,0.6971,1.0954,0,0.79908,0.48623,0.5498,0.32112,0.78989,0.47742,0.53544,0.29065,1.67681,3.05152,2.14798,1.52486,0,8.59e-06,8.59e-06,8.59e-06
279,6363.43,0.98749,1.67466,0.7,1.10082,0,0.79791,0.48507,0.54917,0.32118,0.78916,0.47858,0.53525,0.29086,1.67549,3.05328,2.15343,1.52447,0,8.26e-06,8.26e-06,8.26e-06
280,6385.39,0.98271,1.66442,0.69987,1.09693,0,0.79646,0.48446,0.54741,0.32023,0.78502,0.4775,0.53193,0.28987,1.67617,3.0607,2.16727,1.52522,0,7.93e-06,7.93e-06,7.93e-06
281,6407.53,0.97992,1.64783,0.69683,1.0974,0,0.78806,0.48971,0.54662,0.32022,0.78055,0.48014,0.53106,0.28935,1.67661,3.06208,2.17197,1.52579,0,7.6e-06,7.6e-06,7.6e-06
282,6429.87,0.98367,1.6771,0.7035,1.09513,0,0.79062,0.48827,0.54699,0.32038,0.78986,0.47625,0.53079,0.2896,1.6756,3.06145,2.16956,1.52497,0,7.27e-06,7.27e-06,7.27e-06
283,6451.84,0.98015,1.6508,0.69413,1.09591,0,0.78814,0.49,0.54614,0.31958,0.79623,0.47244,0.53038,0.28874,1.67822,3.06393,2.16796,1.52694,0,6.94e-06,6.94e-06,6.94e-06
284,6474.04,0.97497,1.66363,0.69818,1.09382,0,0.78739,0.48826,0.54386,0.31831,0.80113,0.46738,0.52923,0.28705,1.68315,3.07002,2.17231,1.53128,0,6.61e-06,6.61e-06,6.61e-06
285,6496.49,0.97485,1.66968,0.69856,1.09828,0,0.80894,0.47753,0.54296,0.31781,0.80377,0.46796,0.52933,0.28772,1.68183,3.06849,2.17528,1.53042,0,6.28e-06,6.28e-06,6.28e-06
286,6518.66,0.98028,1.65386,0.69488,1.09585,0,0.8161,0.47724,0.54331,0.31747,0.80634,0.46622,0.52944,0.28782,1.68131,3.07011,2.18004,1.53049,0,5.95e-06,5.95e-06,5.95e-06
287,6541,0.97757,1.65582,0.6967,1.0964,0,0.81539,0.47666,0.54572,0.31815,0.80398,0.46999,0.53092,0.28804,1.68079,3.07249,2.17558,1.53004,0,5.62e-06,5.62e-06,5.62e-06
288,6563.21,0.96628,1.64372,0.68651,1.08548,0,0.79184,0.48594,0.54647,0.31845,0.80781,0.46999,0.53148,0.28823,1.68048,3.07491,2.16853,1.52975,0,5.29e-06,5.29e-06,5.29e-06
289,6585.2,0.97807,1.64028,0.6954,1.09228,0,0.7901,0.4871,0.54643,0.31837,0.80251,0.47028,0.53105,0.28835,1.68116,3.07285,2.1701,1.5304,0,4.96e-06,4.96e-06,4.96e-06
290,6607.35,0.97078,1.65062,0.6928,1.08993,0,0.81717,0.4769,0.54576,0.3177,0.80549,0.46912,0.5312,0.28811,1.68316,3.07295,2.16913,1.53201,0,4.63e-06,4.63e-06,4.63e-06
291,6635.56,1.34228,2.23167,1.04784,1.32966,0,0.7936,0.49497,0.55239,0.33182,0.783,0.48768,0.53883,0.299,1.63238,3.02344,2.15375,1.49533,0,4.3e-06,4.3e-06,4.3e-06
292,6657.33,1.19494,1.99558,0.89645,1.22931,0,0.80705,0.49638,0.55633,0.33978,0.79574,0.48797,0.54242,0.30649,1.59568,2.99063,2.14754,1.46767,0,3.97e-06,3.97e-06,3.97e-06
293,6680.35,1.14564,1.94122,0.85074,1.2035,0,0.78753,0.49435,0.55058,0.33625,0.77675,0.48304,0.5318,0.30218,1.59827,2.9863,2.17921,1.46774,0,3.64e-06,3.64e-06,3.64e-06
294,6702.11,1.12434,1.88989,0.82752,1.17867,0,0.79867,0.48072,0.54205,0.32886,0.78781,0.46999,0.52159,0.29503,1.61412,3.00104,2.22397,1.47935,0,3.31e-06,3.31e-06,3.31e-06
295,6726.69,1.09024,1.84495,0.8035,1.16504,0,0.78758,0.47289,0.53039,0.32167,0.77511,0.4639,0.51221,0.28706,1.63035,3.01829,2.26808,1.49173,0,2.98e-06,2.98e-06,2.98e-06
296,6748.96,1.0787,1.8349,0.7897,1.15993,0,0.78706,0.46564,0.52256,0.31604,0.77503,0.4552,0.50339,0.28242,1.64406,3.03432,2.31415,1.50268,0,2.65e-06,2.65e-06,2.65e-06
297,6770.93,1.07309,1.83732,0.78343,1.15082,0,0.78846,0.45607,0.5134,0.31036,0.77596,0.4468,0.49501,0.27804,1.65507,3.04691,2.35972,1.5126,0,2.32e-06,2.32e-06,2.32e-06
298,6792.9,1.05888,1.80791,0.76954,1.14509,0,0.78814,0.44622,0.50565,0.30625,0.78242,0.43583,0.48676,0.27378,1.66372,3.05502,2.40333,1.52007,0,1.99e-06,1.99e-06,1.99e-06
299,6817.26,1.04858,1.79885,0.75479,1.1428,0,0.77195,0.44363,0.49728,0.30107,0.76364,0.43317,0.4787,0.26941,1.67108,3.06455,2.45027,1.52753,0,1.66e-06,1.66e-06,1.66e-06
300,6839.08,1.0551,1.80255,0.76147,1.14361,0,0.78253,0.43433,0.48968,0.2971,0.76875,0.42244,0.46875,0.2661,1.67454,3.0707,2.48966,1.53242,0,1.33e-06,1.33e-06,1.33e-06
