confidence,recall,precision
0.002237596781924367,0.9542421353670162,0.06140727562726213
0.002230570651590824,0.9542421353670162,0.06128696504010286
0.002223784103989601,0.9542421353670162,0.06117086286971401
0.0022171838209033012,0.9542421353670162,0.06105147596974872
0.0022127258125692606,0.9542421353670162,0.06093626346867961
0.0022071851417422295,0.9542421353670162,0.06081778965915305
0.002200683346018195,0.9542421353670162,0.06069977563519496
0.002194037428125739,0.9542421353670162,0.06058588548601864
0.002188318409025669,0.9542421353670162,0.06046876887761266
0.0021817556116729975,0.9542421353670162,0.06035210418425178
0.0021756000351160765,0.9542421353670162,0.06023951375097791
0.0021672637667506933,0.9542421353670162,0.060123731155024326
0.0021615265868604183,0.9542421353670162,0.0600083927822073
0.0021560033783316612,0.9542421353670162,0.05989707994255625
0.0021498629357665777,0.9542421353670162,0.059782608695652176
0.002143958117812872,0.9551954242135366,0.059728183118741056
0.002137961331754923,0.9551954242135366,0.059618016302731
0.0021322343964129686,0.9551954242135366,0.05950472118296811
0.002125623170286417,0.9551954242135366,0.05939537640782454
0.0021206922829151154,0.9551954242135366,0.059282925097621585
0.002114077564328909,0.9551954242135366,0.05917089878351246
0.0021084314212203026,0.9551954242135366,0.059062776304155615
0.0021023910958319902,0.9551954242135366,0.05895157969053362
0.00209706649184227,0.9551954242135366,0.05884080098655235
0.002091314410790801,0.9551954242135366,0.05873388042203986
0.0020861614029854536,0.9551954242135366,0.05862391762227943
0.00207950989715755,0.9551954242135366,0.05851436580238262
0.002073122886940837,0.9561487130600572,0.05846691926552026
0.002067629946395755,0.9561487130600572,0.058358061325420374
0.0020605733152478933,0.9561487130600572,0.05825299105587176
0.002053202362731099,0.9561487130600572,0.058144927536231884
0.00204760255292058,0.9561487130600572,0.05803726420553177
0.0020424218382686377,0.9561487130600572,0.05793334488534627
0.0020368159748613834,0.9561487130600572,0.057826462957624676
0.0020311016123741865,0.9561487130600572,0.05771997467917362
0.0020265390630811453,0.9561487130600572,0.0576171875
0.002022836357355118,0.9561487130600572,0.057511467889908255
0.0020182530861347914,0.9561487130600572,0.05740613553113553
0.0020122977439314127,0.9561487130600572,0.057304462092212766
0.0020076860673725605,0.9561487130600572,0.05719988594240091
0.002001616172492504,0.9561487130600572,0.057095690783856096
0.001995349070057273,0.9561487130600572,0.05699511308103194
0.0019893767312169075,0.9561487130600572,0.056891661939875215
0.0019841650500893593,0.9561487130600572,0.056791801143763095
0.0019782481249421835,0.9561487130600572,0.05668908607924038
0.0019732811488211155,0.9561487130600572,0.05658674188998589
0.0019676124211400747,0.9561487130600572,0.05648794773597657
0.001961757428944111,0.9561487130600572,0.05638632786147965
0.0019560654181987047,0.9561487130600572,0.056285072951739616
0.0019519907655194402,0.9561487130600572,0.056187328440983696
0.0019464320503175259,0.9561487130600572,0.05608678633338925
0.0019401728641241789,0.9561487130600572,0.0559866034049679
0.001935075270012021,0.9561487130600572,0.05588989189791597
0.0019315766403451562,0.9561487130600572,0.05579041050172433
0.0019285602029412985,0.9561487130600572,0.05569437503470487
0.0019235126674175262,0.9561487130600572,0.05559558782772574
0.0019197618821635842,0.9561487130600572,0.05549715044541581
0.0019159018993377686,0.9571020019065777,0.055457357490057445
0.001909904065541923,0.9571020019065777,0.05535950595500662
0.0019054217264056206,0.9571020019065777,0.05526199911933069
0.0019005908397957683,0.9571020019065777,0.05516786636628386
0.0018955107079818845,0.9571020019065777,0.055071032856124184
0.0018896057736128569,0.9571020019065777,0.05497453868477249
0.0018834462389349937,0.9571020019065777,0.05488138187383842
0.001879607792943716,0.9571020019065777,0.05478555058386991
0.0018754154443740845,0.9571020019065777,0.05469303263060413
0.0018708518473431468,0.9571020019065777,0.054597857414758824
0.0018653101287782192,0.9571020019065777,0.054503012865751044
0.0018611815758049488,0.9571020019065777,0.05441144591372209
0.0018587623490020633,0.9571020019065777,0.05431724734905864
0.0018538256408646703,0.9571020019065777,0.054223374378915536
0.001849051914177835,0.9571020019065777,0.05413274383997412
0.0018452273216098547,0.9571020019065777,0.05403950697023521
0.0018388887401670218,0.9571020019065777,0.05394659072591478
0.0018337853252887726,0.9571020019065777,0.053856882308765154
0.00182978471275419,0.9571020019065777,0.05376459248152512
0.001825286541134119,0.9571020019065777,0.053672618411204964
0.001821344718337059,0.9571020019065777,0.0535838181138923
0.001816427567973733,0.9571020019065777,0.053492460972880816
0.0018130462849512696,0.9571020019065777,0.053404255319148934
0.0018082112073898315,0.9571020019065777,0.053313508920985554
0.0018042110605165362,0.9571020019065777,0.053223070398642915
0.0018004054436460137,0.9571020019065777,0.053135750198465205
0.001795230433344841,0.9571020019065777,0.05304591324562794
0.0017913855845108628,0.9571020019065777,0.05295637955588375
0.0017858772771432996,0.9571020019065777,0.052869931542917324
0.0017811396392062306,0.9571020019065777,0.05278099043213122
0.0017758290050551295,0.9571020019065777,0.05269234806339876
0.0017703291960060596,0.9571020019065777,0.05260675923500131
0.0017659526783972979,0.9571020019065777,0.0525187006329445
0.0017612220253795385,0.9571020019065777,0.052433674535199495
0.0017576873069629073,0.9571020019065777,0.052343464887127884
0.001753843855112791,0.9571020019065777,0.05225628480716182
0.0017489655874669552,0.9571020019065777,0.05217210559135315
0.001745019224472344,0.9571020019065777,0.05208279296571043
0.0017409782158210874,0.9571020019065777,0.051996478326169146
0.001738312072120607,0.9571020019065777,0.051913133402275075
0.001734551740810275,0.9571020019065777,0.05182737972331199
0.001730139134451747,0.9571020019065777,0.05174190888476603
0.0017254387494176626,0.9571020019065777,0.051659377411885775
0.001722093322314322,0.9571020019065777,0.051574459341449636
0.0017181886360049248,0.9571020019065777,0.05148981999076876
0.0017132831271737814,0.9571020019065777,0.051408090117767535
0.001710085547529161,0.9571020019065777,0.051323995501482464
0.0017063516424968839,0.9571020019065777,0.05124279079263002
0.0017034849151968956,0.9571020019065777,0.051159235668789806
0.0016988483257591724,0.9571020019065777,0.05107595258686473
0.001694838865660131,0.9571020019065777,0.050995530272247055
0.001691701472736895,0.9571020019065777,0.050912778904665314
0.0016885355580598116,0.9571020019065777,0.05083029566626165
0.001685309805907309,0.9571020019065777,0.0507506444927463
0.0016821244498714805,0.9571020019065777,0.050668685339389355
0.0016777010168880224,0.9571020019065777,0.0505869904771502
0.0016737659461796284,0.9571020019065777,0.05050809940637891
0.001669003046117723,0.9571020019065777,0.05042692114515319
0.0016645094146952033,0.9571020019065777,0.05034852815806629
0.0016604792326688766,0.9571020019065777,0.05026786161317779
0.0016565072583034635,0.9571020019065777,0.05018745313671582
0.0016522133955731988,0.9571020019065777,0.05010980235575963
0.0016483803046867251,0.9571020019065777,0.05002989834562487
0.0016443138010799885,0.9571020019065777,0.0499502487562189
0.0016403653426095843,0.9571020019065777,0.049873329690527046
0.0016373231774196029,0.9571020019065777,0.04979417745375192
0.0016330445650964975,0.9571020019065777,0.049715276058430305
0.0016299383714795113,0.9571020019065777,0.04963907841392268
0.0016260662814602256,0.9571020019065777,0.04956066739066048
0.0016214718343690038,0.9571020019065777,0.04948250369640217
0.0016183159314095974,0.9571020019065777,0.049407017371192366
0.001614234410226345,0.9571020019065777,0.049329337198447405
0.0016106892144307494,0.9571020019065777,0.04925431711145997
0.0016068130498751998,0.9571020019065777,0.049177115987460815
0.0016035089502111077,0.9571020019065777,0.04910015649452269
0.0015996284782886505,0.9571020019065777,0.04902583133942087
0.001596368383616209,0.9571020019065777,0.04894934425430257
0.0015926031628623605,0.9571020019065777,0.04887309545830697
0.001588562154211104,0.9571020019065777,0.048799455623602606
0.0015849508345127106,0.9571020019065777,0.04872367271668446
0.001580481301061809,0.9571020019065777,0.04864812481829635
0.0015765877906233072,0.9580552907530981,0.04862354250326576
0.0015732662286609411,0.9580552907530981,0.04854837930534757
0.0015697706257924438,0.9580552907530981,0.04847578622419448
0.0015665375394746661,0.9580552907530981,0.04840107879021383
0.0015633070142939687,0.9580552907530981,0.0483266012694749
0.0015589585527777672,0.9580552907530981,0.04825466941950353
0.001554867485538125,0.9580552907530981,0.04818064144973393
0.001551053486764431,0.9580552907530981,0.048106840266143314
0.001547144609503448,0.9590085795996187,0.048083357231622215
0.001543994527310133,0.9590085795996187,0.048009926505679104
0.0015410336200147867,0.9590085795996187,0.047936719717907174
0.0015377785312011838,0.9590085795996187,0.04786601322738735
0.0015341840917244554,0.9590085795996187,0.047793244334647725
0.0015301690436899662,0.9590085795996187,0.04772069636165267
0.001527701853774488,0.9590085795996187,0.04765062523683213
0.0015233022859320045,0.9590085795996187,0.047578509269769205
0.001520284335128963,0.9590085795996187,0.04750885478158205
0.0015163269126787782,0.9590085795996187,0.047437166973169236
0.0015122948680073023,0.9590085795996187,0.04736346516007533
0.0015094109112396836,0.9590085795996187,0.04729443843730901
0.0015056355623528361,0.9599618684461392,0.04727033751114867
0.001502759288996458,0.9599618684461392,0.04719943754394188
0.0014995099045336246,0.9599618684461392,0.04713095572404755
0.0014962774002924562,0.9599618684461392,0.04706047294139639
0.0014927869196981192,0.9599618684461392,0.04699020065328978
0.001489508431404829,0.9609151572926596,0.046968920367177674
0.0014870287850499153,0.9609151572926596,0.04689899036895734
0.0014832484303042293,0.9609151572926596,0.04683144396952239
0.0014784064842388034,0.9609151572926596,0.04676192243458898
0.0014754531439393759,0.9609151572926596,0.04669260700389105
0.0014718187740072608,0.9609151572926596,0.046625653360469956
0.0014679539017379284,0.9609151572926596,0.04655674102812803
0.001464786590076983,0.9609151572926596,0.046488032098879306
0.0014612684026360512,0.9609151572926596,0.04642166344294004
0.0014575773384422064,0.9609151572926596,0.046353352340660355
0.0014547320315614343,0.9609151572926596,0.04628524198732666
0.001450183684937656,0.9609151572926596,0.046219450685496814
0.0014462604885920882,0.9609151572926596,0.04615173297925919
0.0014428854919970036,0.9609151572926596,0.046086320409656184
0.001439311308786273,0.9609151572926596,0.04601899196493791
0.0014359512133523822,0.9609151572926596,0.045951859956236324
0.001432855031453073,0.9609151572926596,0.04588701233668685
0.0014290623366832733,0.9609151572926596,0.04582026455747989
0.0014253139961510897,0.9609151572926596,0.04575371068040488
0.001422431436367333,0.9609151572926596,0.04568942072341583
0.0014198195422068238,0.9609151572926596,0.04562324613017109
0.0014168720226734877,0.9609151572926596,0.045557262948567295
0.00141388108022511,0.9609151572926596,0.0454935234914474
0.001410919358022511,0.9609151572926596,0.045427914732525124
0.0014087323797866702,0.9609151572926596,0.04536249493722155
0.0014055902138352394,0.9609151572926596,0.045299298939421175
0.0014031752943992615,0.9609151572926596,0.045234248788368334
0.001401130692102015,0.9609151572926596,0.04517140936589738
0.0013983992394059896,0.9609151572926596,0.045106725734997986
0.0013954656897112727,0.9609151572926596,0.045042227087894904
0.0013929243432357907,0.9609151572926596,0.04497991967871486
0.0013889825204387307,0.9609151572926596,0.044915782907049284
0.0013862216146662831,0.9609151572926596,0.04485182877992347
0.0013840944739058614,0.9609151572926596,0.0447900466562986
0.001380055327899754,0.9609151572926596,0.04472644983804411
0.0013770373770967126,0.9609151572926596,0.044663033364349326
0.0013741098809987307,0.9609151572926596,0.04460176991150443
0.001370181911624968,0.9609151572926596,0.044538706256627786
0.001367382938042283,0.9609151572926596,0.04447778317080704
0.0013650119071826339,0.9609151572926596,0.044415069398545934
0.0013609228190034628,0.9609151572926596,0.044352532230386765
0.0013569094007834792,0.9609151572926596,0.04429211705773794
0.0013537680497393012,0.9609151572926596,0.04422992540587977
0.0013505936367437243,0.9609151572926596,0.04416790815879414
0.0013482278445735574,0.9609151572926596,0.04410799457401654
0.0013452630955725908,0.9609151572926596,0.044046318549268076
0.0013427567901089787,0.9609151572926596,0.04398481476633067
0.001339330105111003,0.9609151572926596,0.04392539654871884
0.0013365778140723705,0.9609151572926596,0.04386422976501306
0.0013334478717297316,0.9609151572926596,0.04380323309577612
0.0013301511062309146,0.9609151572926596,0.043744304127066785
0.0013267176691442728,0.9609151572926596,0.04368364030335861
0.0013235555961728096,0.9609151572926596,0.04362503245910153
0.0013205691939219832,0.9609151572926596,0.04356469876393811
0.00131752819288522,0.9609151572926596,0.04350453172205438
0.0013151679886505008,0.9609151572926596,0.043446403172277055
0.001312564592808485,0.9609151572926596,0.0433865622175354
0.0013098273193463683,0.9609151572926596,0.04332688588007737
0.0013065292732790112,0.9609151572926596,0.04326923076923077
0.001304471748881042,0.9609151572926596,0.043209876543209874
0.0013015017611905932,0.9609151572926596,0.04315068493150685
0.001298657269217074,0.9609151572926596,0.04309349749903809
0.0012954814592376351,0.9609151572926596,0.04303462408743543
0.001292936154641211,0.9609151572926596,0.042975911319548074
0.0012896861881017685,0.9609151572926596,0.042917358538766125
0.0012865668395534158,0.9609151572926596,0.04285896509205323
0.0012841433053836226,0.9609151572926596,0.04280254777070064
0.001282131066545844,0.9609151572926596,0.042744466118225764
0.0012790351174771786,0.9609151572926596,0.042686541881934444
0.0012754291528835893,0.9609151572926596,0.04263057728906745
0.00127234251704067,0.9609151572926596,0.0425729611014909
0.0012691440060734749,0.9609151572926596,0.042515500442869794
0.001266635488718748,0.9609151572926596,0.04245998315080034
0.0012644963571801782,0.9609151572926596,0.04240282685512368
0.0012618440669029951,0.9609151572926596,0.04234582423122164
0.001258611911907792,0.9609151572926596,0.04229074889867841
0.0012561290059238672,0.9609151572926596,0.04223404701051661
0.0012529080267995596,0.9609151572926596,0.0421792618629174
0.0012504177866503596,0.9609151572926596,0.04212285833681571
0.0012474546674638987,0.9609151572926596,0.04206660545864285
0.0012453161180019379,0.9609151572926596,0.042012253573959074
0.0012427701149135828,0.9609151572926596,0.04195629552549428
0.0012403702130541205,0.9609151572926596,0.041900486344930786
0.0012380711268633604,0.9609151572926596,0.041846562603786115
0.0012356973020359874,0.9609151572926596,0.041791044776119404
0.0012330757454037666,0.9609151572926596,0.04173567406425969
0.0012300130911171436,0.9609151572926596,0.04168217342761444
0.001227511907927692,0.9609151572926596,0.04162709064629362
0.0012248874409124255,0.9609151572926596,0.041573867854491464
0.0012223771773278713,0.9609151572926596,0.04151907076365434
0.001220433390699327,0.9609151572926596,0.04146441793500617
0.0012186536332592368,0.9618684461391802,0.041452692987141035
0.0012148035457357764,0.9618684461391802,0.04139826857588315
0.0012126800138503313,0.9618684461391802,0.0413439868879328
0.0012099738232791424,0.9618684461391802,0.04129153707644459
0.0012080416781827807,0.9618684461391802,0.041237534739251264
0.0012046215124428272,0.9628217349857007,0.04122448979591837
0.0012024366296827793,0.9628217349857007,0.041172394113570585
0.0012006296310573816,0.9628217349857007,0.04111875585229817
0.0011975100496783853,0.9628217349857007,0.04106525716609067
0.001195099321193993,0.9628217349857007,0.041013562900998946
0.001191959367133677,0.9628217349857007,0.04096033741584881
0.0011892970651388168,0.9628217349857007,0.04090890680059946
0.001187568181194365,0.9628217349857007,0.040855952429108854
0.0011856590863317251,0.9628217349857007,0.04080313497353856
0.0011824311222881079,0.9628217349857007,0.040752098127824404
0.001179268816486001,0.9628217349857007,0.04069954867827208
0.001177299185656011,0.9628217349857007,0.040647134578235676
0.001174850040115416,0.9628217349857007,0.0405964869970658
0.00117293291259557,0.9628217349857007,0.04054433784272008
0.0011707587400451303,0.9628217349857007,0.04049232249528926
0.0011684414930641651,0.9628217349857007,0.04044205974213182
0.001166114117950201,0.9628217349857007,0.04039030632648164
0.0011642897734418511,0.9628217349857007,0.04034029636138515
0.0011623416794463992,0.9628217349857007,0.040288802903985
0.0011598265264183283,0.9628217349857007,0.04023744073941277
0.001157928491011262,0.9628217349857007,0.04018780837179691
0.0011553226504474878,0.9628217349857007,0.04013510828531691
0.0011531478958204389,0.9628217349857007,0.04008413700043656
0.0011515244841575623,0.9628217349857007,0.040034881877279216
0.0011496292427182198,0.9628217349857007,0.03998416468725257
0.0011479560052976012,0.9628217349857007,0.03993357583425589
0.001145687885582447,0.9628217349857007,0.03988468980768471
0.001142783323302865,0.9628217349857007,0.03983435219877736
0.0011405939003452659,0.9628217349857007,0.039785708658315606
0.0011382515076547861,0.9628217349857007,0.03973562042646943
0.0011360665084794164,0.9628217349857007,0.03968565815324165
0.0011333504226058722,0.9628217349857007,0.039637376869039675
0.0011310175759717822,0.9628217349857007,0.03958766119233332
0.001127929426729679,0.9628217349857007,0.039538070072421216
0.0011254134587943554,0.9628217349857007,0.03949014701282452
0.0011224518530070782,0.9628217349857007,0.0394407997500781
0.0011202357709407806,0.9628217349857007,0.03939157566302652
0.0011179759167134762,0.9628217349857007,0.03934400685598535
0.0011157263070344925,0.9628217349857007,0.039295023927168035
0.0011138268746435642,0.9628217349857007,0.0392461628132893
0.0011118000838905573,0.9628217349857007,0.039198944345261194
0.001109168864786625,0.9628217349857007,0.03915032173036669
0.001106248702853918,0.9628217349857007,0.03910181958962447
0.0011037130607292056,0.9628217349857007,0.03905343747583327
0.0011011328315362334,0.9628217349857007,0.03900517494400247
0.0010983925312757492,0.9628217349857007,0.038958534233365476
0.0010963772656396031,0.9628217349857007,0.038909006857230914
0.0010944792302325368,0.9628217349857007,0.03886110042323971
0.0010918390471488237,0.9628217349857007,0.03881480342800046
0.00108938361518085,0.9628217349857007,0.03876712854565693
0.0010874303989112377,0.9628217349857007,0.038719570634464254
0.0010860604234039783,0.9628217349857007,0.038673610047480475
0.0010842137271538377,0.9628217349857007,0.03862628116873183
0.0010821765754371881,0.9628217349857007,0.03858054165552542
0.0010800361633300781,0.9628217349857007,0.03853344015871199
0.0010778397554531693,0.9628217349857007,0.038486453530465266
0.0010759439319372177,0.9628217349857007,0.03844104437847302
0.0010743006132543087,0.9628217349857007,0.038394282673154416
0.001072154613211751,0.9628217349857007,0.038347634596400636
0.001070382189936936,0.9628217349857007,0.03830255223937199
0.0010679010301828384,0.9628217349857007,0.03825612666186887
0.0010659859981387854,0.9628217349857007,0.03820981349071237
0.0010638544335961342,0.9628217349857007,0.038165054413542926
0.001062185619957745,0.9628217349857007,0.03811896135265701
0.0010604045819491148,0.9628217349857007,0.0380729794933655
0.0010582105023786426,0.9628217349857007,0.038028540231183405
0.0010561429662629962,0.9628217349857007,0.0379827761272611
0.0010544166434556246,0.9628217349857007,0.03793854706633611
0.001052219420671463,0.9628217349857007,0.037892999174607936
0.0010501571232452989,0.9628217349857007,0.037847560518624
0.0010486941318958998,0.9628217349857007,0.037803645618894335
0.0010460785124450922,0.9628217349857007,0.03775842087554675
0.0010445300722494721,0.9628217349857007,0.03771330420820731
0.0010421575279906392,0.9628217349857007,0.037669700134268236
0.0010403874330222607,0.9628217349857007,0.037624795112501865
0.0010378699516877532,0.9628217349857007,0.03757999702336657
0.0010357475839555264,0.9628217349857007,0.037535305485357516
0.0010335451224818826,0.9628217349857007,0.03749072011878248
0.0010315383551642299,0.9628217349857007,0.037447628934781804
0.0010292503284290433,0.9628217349857007,0.03740325149057512
0.0010272018844261765,0.9628217349857007,0.03735897910116515
0.0010248234029859304,0.9628217349857007,0.03731619005394222
0.0010229448089376092,0.9628217349857007,0.03727212340394125
0.0010206286096945405,0.9628217349857007,0.03722816070770365
0.0010192155605182052,0.9628217349857007,0.037185670630683704
0.0010172867914661765,0.9628217349857007,0.0371419115213474
0.0010153258917853236,0.9628217349857007,0.03709825528007346
0.0010139362420886755,0.9628217349857007,0.037056061050777814
0.0010112684685736895,0.9628217349857007,0.03701260627381999
0.001009449828416109,0.9628217349857007,0.0369692532942899
0.0010074418969452381,0.9628217349857007,0.03692735183357099
0.0010051503777503967,0.9628217349857007,0.036884198225176204
0.0010032563004642725,0.9628217349857007,0.03684114535838045
0.001001249416731298,0.9628217349857007,0.036798192880824865
0.0009979549795389175,0.9628217349857007,0.03675534044179191
0.0009911609813570976,0.9628217349857007,0.036713922210105415
0.0009851253125816584,0.9628217349857007,0.03667126570328952
0.0009770625038072467,0.9628217349857007,0.036628708203379996
0.0009721486130729318,0.9628217349857007,0.036587574714725596
0.0009647037950344384,0.9628217349857007,0.036545211130006874
0.0009572437265887856,0.9628217349857007,0.03650294553471394
0.0009507053764536977,0.9628217349857007,0.03646209386281588
0.000946270301938057,0.9628217349857007,0.03642002019327852
0.0009424943709746003,0.9628217349857007,0.03637935381623023
0.0009363341960124671,0.9628217349857007,0.03633747076812376
0.0009310785681009293,0.9628217349857007,0.03629568404786718
0.0009240701328963041,0.9628217349857007,0.03625529470888075
0.0009185530943796039,0.9628217349857007,0.036213696665471494
0.0009123777272179723,0.9628217349857007,0.0361721939689134
0.0009067715727724135,0.9628217349857007,0.036132078846635426
0.0009021052392199636,0.9628217349857007,0.03609076290870109
0.0008974463562481105,0.9628217349857007,0.03604954134989471
0.0008934153011068702,0.9628217349857007,0.036009697661152314
0.0008885145070962608,0.9628217349857007,0.03596866096866097
0.0008822910021990538,0.9628217349857007,0.03592771770062607
0.0008760099881328642,0.9628217349857007,0.03588814269978325
0.0008711424306966364,0.9628217349857007,0.035847382431233366
0.0008656461723148823,0.9628217349857007,0.03580798411685457
0.0008611523080617189,0.9628217349857007,0.035767405623627735
0.0008559246780350804,0.9628217349857007,0.03572691899540149
0.0008504859870299697,0.9628217349857007,0.03568778488392636
0.0008450691821053624,0.9628217349857007,0.03564747820562595
0.0008397998753935099,0.9628217349857007,0.035607262471355546
0.0008351728902198374,0.9628217349857007,0.03556838991407241
0.0008291831472888589,0.9628217349857007,0.035528352328690026
0.0008243387565016747,0.9628217349857007,0.035488404778636684
0.000820001820102334,0.9628217349857007,0.03544979116212137
0.0008158964919857681,0.9628217349857007,0.035410019983872665
0.0008113972144201398,0.9628217349857007,0.03537157666176367
0.0008075439836829901,0.9628217349857007,0.03533198068984818
0.0008017111686058342,0.9628217349857007,0.035292473268572225
0.000797455373685807,0.9628217349857007,0.035254284617264126
0.0007946518016979098,0.9628217349857007,0.035214950664202785
0.0007909273263067007,0.9628217349857007,0.035175704384773444
0.0007868307293392718,0.9628217349857007,0.035137767881992764
0.0007831190596334636,0.9628217349857007,0.03509869335557409
0.0007765123737044632,0.9628217349857007,0.03505970563732297
0.0007727284682914615,0.9628217349857007,0.03502201879399425
0.00076518818968907,0.9628217349857007,0.03498320113608812
0.0007610294851474464,0.9628217349857007,0.034945678499757805
0.0007571751484647393,0.9628217349857007,0.034907029791940276
0.0007538848440162838,0.9628217349857007,0.034868466477939654
0.0007501531508751214,0.9628217349857007,0.03483118943338966
0.0007457071915268898,0.9628217349857007,0.03479279341348307
0.0007430650293827057,0.9628217349857007,0.03475448195175665
0.0007377564324997365,0.9628217349857007,0.034717448095696414
0.0007342281169258058,0.9628217349857007,0.03467930229364098
0.0007302584708668292,0.9628217349857007,0.03464124022499657
0.0007273980299942195,0.9628217349857007,0.034604447185390755
0.0007233259966596961,0.9628217349857007,0.034566549163215714
0.0007168974843807518,0.9628217349857007,0.034528734060374
0.0007132416358217597,0.9628217349857007,0.03449217949593607
0.0007108511636033654,0.9628217349857007,0.03445452684724023
0.0007078638882376254,0.9628217349857007,0.03441812915317771
0.0007031442946754396,0.9628217349857007,0.03438063791401436
0.0006984277279116213,0.9628217349857007,0.03434322826345677
0.0006945566856302321,0.9628217349857007,0.034307065217391304
0.0006905722548253834,0.9628217349857007,0.03426981541802389
0.0006867260672152042,0.9628217349857007,0.0342326464208243
0.0006828061304986477,0.9628217349857007,0.034196715760961574
0.0006791388150304556,0.9628217349857007,0.03415970507660568
0.0006763741839677095,0.9628217349857007,0.03412277441805466
0.0006740420940332115,0.9628217349857007,0.03408707391157611
0.0006700311205349863,0.9628217349857007,0.03405030004719844
0.0006663691601715982,0.9628217349857007,0.03401475095140269
0.0006621340289711952,0.9628217349857007,0.03397813288477712
0.0006585654336959124,0.9628217349857007,0.0339415935746211
0.0006553759449161589,0.9628217349857007,0.03390627098160333
0.0006526498473249376,0.9628217349857007,0.03386988598256204
0.0006495595443993807,0.9628217349857007,0.033833578989682436
0.0006452498491853476,0.9628217349857007,0.033798480741558744
0.0006421084981411695,0.9628217349857007,0.0337623265920107
0.0006392700597643852,0.9628217349857007,0.033726249707817145
0.0006356825469993055,0.9628217349857007,0.03369137367402762
0.0006320716929621994,0.9628217349857007,0.03365544818393869
0.0006277369102463126,0.9628217349857007,0.03361959922774782
0.0006244435207918286,0.9628217349857007,0.033584943304625414
0.0006219506030902267,0.9628217349857007,0.03354924431157615
0.0006191835855133832,0.9628217349857007,0.03351473320945049
0.0006158187170512974,0.9628217349857007,0.03347918324051975
0.0006134690484032035,0.9628217349857007,0.033443708609271525
0.0006116219446994364,0.9628217349857007,0.033409414177499916
0.000608542060945183,0.9628217349857007,0.03337408716915045
0.0006059588049538434,0.9628217349857007,0.03333883479121967
0.0006023860187269747,0.9628217349857007,0.03330475499571325
0.0005989724304527044,0.9628217349857007,0.03326964885697345
0.000594572105910629,0.9628217349857007,0.033234616650213884
0.000592140422668308,0.9628217349857007,0.03320074948226554
0.0005886984872631729,0.9628217349857007,0.03316586214822842
0.0005866798455826938,0.9628217349857007,0.033132134890434324
0.000583852466661483,0.9628217349857007,0.03309739153231092
0.0005806147819384933,0.9628217349857007,0.03306272096372921
0.0005779461935162544,0.9628217349857007,0.03302920304784329
0.0005758409388363361,0.9628217349857007,0.03299467511678808
0.0005729991244152188,0.9628217349857007,0.03296021929967693
0.0005705613875761628,0.9628217349857007,0.0329269087826824
0.0005674571730196476,0.9628217349857007,0.03289259428124797
0.0005654306150972843,0.9628217349857007,0.03285835122649489
0.0005624647601507604,0.9628217349857007,0.03282524618934642
0.0005599450669251382,0.9628217349857007,0.03279114314470309
0.000556994928047061,0.9628217349857007,0.03275711088768527
0.0005537393735721707,0.9628217349857007,0.032724209434940386
0.0005507218302227557,0.9628217349857007,0.03269031589849819
0.0005484786815941334,0.9628217349857007,0.03265754842047402
0.0005451108445413411,0.9628217349857007,0.03262379275816402
0.0005422382382676005,0.9628217349857007,0.03259010680520151
0.0005403225659392774,0.9628217349857007,0.032557539810457094
0.0005379874492064118,0.9628217349857007,0.032523990468216656
0.0005360803916119039,0.9628217349857007,0.032490510197516566
0.0005339126801118255,0.9628217349857007,0.032458141851720926
0.0005318277981132269,0.9628217349857007,0.03242479694372211
0.0005302971112541854,0.9628217349857007,0.032391520477213685
0.000528659438714385,0.9628217349857007,0.03235934896834551
0.0005265336949378252,0.9628217349857007,0.03232620663167328
0.0005250973626971245,0.9628217349857007,0.03229416466826539
0.0005221643368713558,0.9628217349857007,0.03226115565209059
0.0005197576829232275,0.9628217349857007,0.032228214046395864
0.0005181285669095814,0.9628217349857007,0.032196365954733824
0.0005152230733074248,0.9628217349857007,0.03216355646137189
0.000513272185344249,0.9628217349857007,0.03213081376853089
0.000511187594383955,0.9628217349857007,0.0320991577943747
0.0005085723241791129,0.9628217349857007,0.032066546020255896
0.0005066232988610864,0.9628217349857007,0.03203400044403565
0.0005042953998781741,0.9628217349857007,0.03200253485424588
0.0005020807730033994,0.9628217349857007,0.03197011901747278
0.0005000279052183032,0.9628217349857007,0.03193776878320263
