epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,3571.25,0.57856,0.77537,0.39907,0.85856,0,0.90369,0.74243,0.82011,0.6882,0.90584,0.74261,0.81707,0.65187,0.57759,0.98602,0.50897,0.91091,0,0.0001783,0.0001783,0.0001783
251,3585.85,0.5851,0.79847,0.39319,0.8574,0,0.91271,0.74643,0.81871,0.68789,0.91155,0.74547,0.81342,0.64981,0.58364,0.98636,0.50237,0.91212,0,0.000175,0.000175,0.000175
252,3599.26,0.57219,0.76992,0.39614,0.85862,0,0.89204,0.76454,0.81748,0.68646,0.88982,0.76263,0.81593,0.64995,0.58574,0.96922,0.51124,0.91068,0,0.0001717,0.0001717,0.0001717
253,3611.99,0.57451,0.77972,0.39309,0.85589,0,0.88146,0.75405,0.81479,0.68765,0.88592,0.75508,0.81477,0.64897,0.58123,0.96686,0.52031,0.9104,0,0.0001684,0.0001684,0.0001684
254,3624.92,0.5806,0.75865,0.39842,0.86246,0,0.91459,0.73308,0.8148,0.6878,0.8837,0.7531,0.81429,0.64612,0.5813,0.9788,0.51891,0.91007,0,0.0001651,0.0001651,0.0001651
255,3637.96,0.57217,0.76095,0.38487,0.85392,0,0.93096,0.72736,0.81964,0.68973,0.92836,0.72545,0.81731,0.6521,0.57866,0.97648,0.50391,0.90918,0,0.0001618,0.0001618,0.0001618
256,3651.19,0.56907,0.8022,0.386,0.85457,0,0.92302,0.73151,0.82169,0.68926,0.92327,0.72927,0.8171,0.65119,0.58026,0.98129,0.50305,0.91061,0,0.0001585,0.0001585,0.0001585
257,3663.68,0.57342,0.77726,0.39339,0.85547,0,0.89985,0.74516,0.81618,0.68876,0.8987,0.74421,0.814,0.64836,0.58324,0.98438,0.50918,0.91066,0,0.0001552,0.0001552,0.0001552
258,3676.17,0.57387,0.76967,0.3952,0.85912,0,0.90595,0.7438,0.81771,0.68686,0.90247,0.74094,0.81547,0.6493,0.58558,0.98885,0.51649,0.91083,0,0.0001519,0.0001519,0.0001519
259,3689.34,0.55829,0.75257,0.38475,0.85878,0,0.91789,0.73529,0.813,0.67982,0.9152,0.73308,0.80709,0.64557,0.59121,0.99461,0.51568,0.91347,0,0.0001486,0.0001486,0.0001486
260,3702.39,0.56545,0.75673,0.38579,0.85815,0,0.90958,0.74261,0.81705,0.68379,0.91595,0.73756,0.81591,0.64967,0.583,0.98487,0.51273,0.91186,0,0.0001453,0.0001453,0.0001453
261,3714.89,0.57355,0.76436,0.39257,0.85965,0,0.90597,0.74071,0.81337,0.68274,0.90597,0.74071,0.8147,0.64845,0.57773,0.98008,0.51906,0.90941,0,0.000142,0.000142,0.000142
262,3728.13,0.56048,0.74782,0.3779,0.84702,0,0.89723,0.74452,0.81455,0.68541,0.89608,0.74357,0.81352,0.64996,0.57689,0.98728,0.51285,0.90889,0,0.0001387,0.0001387,0.0001387
263,3740.96,0.57586,0.76966,0.39148,0.85922,0,0.90689,0.74283,0.81974,0.68709,0.90422,0.74357,0.81641,0.64913,0.57621,0.98311,0.51106,0.90887,0,0.0001354,0.0001354,0.0001354
264,3753.43,0.55485,0.73139,0.38141,0.85408,0,0.89312,0.75405,0.82118,0.68844,0.88804,0.75214,0.81422,0.64994,0.57796,0.97221,0.52172,0.90871,0,0.0001321,0.0001321,0.0001321
265,3766.3,0.56095,0.73962,0.37981,0.85928,0,0.90321,0.74721,0.81929,0.68643,0.90321,0.74721,0.81594,0.64951,0.57524,0.97921,0.51345,0.90802,0,0.0001288,0.0001288,0.0001288
266,3779.31,0.57919,0.7861,0.38823,0.85647,0,0.89451,0.75176,0.81885,0.68932,0.89458,0.75024,0.8151,0.6486,0.57456,0.99264,0.50905,0.90791,0,0.0001255,0.0001255,0.0001255
267,3792.04,0.57476,0.78297,0.38738,0.85374,0,0.9019,0.73975,0.81513,0.68646,0.89957,0.73785,0.81188,0.64734,0.57824,0.99065,0.52118,0.90941,0,0.0001222,0.0001222,0.0001222
268,3804.91,0.56134,0.76172,0.38449,0.85534,0,0.90511,0.74563,0.81805,0.6873,0.90395,0.74467,0.81135,0.64947,0.57884,0.99518,0.51902,0.91042,0,0.0001189,0.0001189,0.0001189
269,3817.08,0.5705,0.76746,0.38726,0.8516,0,0.89574,0.74929,0.81908,0.68616,0.89249,0.74643,0.8125,0.65274,0.5792,0.99142,0.51527,0.9095,0,0.0001156,0.0001156,0.0001156
270,3830.62,0.56941,0.77314,0.38829,0.84732,0,0.89747,0.75103,0.82052,0.68545,0.93361,0.72641,0.81771,0.64978,0.57833,0.98535,0.50634,0.90968,0,0.0001123,0.0001123,0.0001123
271,3843.49,0.56356,0.76644,0.38425,0.85344,0,0.93084,0.72545,0.81919,0.68784,0.92788,0.72545,0.81519,0.6496,0.57744,0.9887,0.51102,0.90994,0,0.000109,0.000109,0.000109
272,3857.08,0.56275,0.76419,0.38298,0.8565,0,0.89853,0.74929,0.81714,0.68801,0.90499,0.74454,0.81555,0.65039,0.57807,0.97948,0.50209,0.90908,0,0.0001057,0.0001057,0.0001057
273,3869.77,0.57211,0.77914,0.38814,0.85651,0,0.90348,0.74954,0.82055,0.68898,0.90003,0.74668,0.81732,0.65266,0.57539,0.98644,0.51061,0.90882,0,0.0001024,0.0001024,0.0001024
274,3882.25,0.54795,0.72253,0.37593,0.85451,0,0.90466,0.74452,0.81596,0.68433,0.90158,0.74357,0.81169,0.64992,0.57583,0.98538,0.50913,0.90798,0,9.91e-05,9.91e-05,9.91e-05
275,3894.82,0.54548,0.73995,0.37438,0.85226,0,0.92126,0.73499,0.81591,0.68518,0.91506,0.73975,0.81016,0.64729,0.57522,0.98778,0.50509,0.90758,0,9.58e-05,9.58e-05,9.58e-05
276,3907.41,0.54602,0.73532,0.37075,0.85882,0,0.89727,0.74452,0.81879,0.68792,0.91545,0.73288,0.81204,0.64865,0.57629,0.98883,0.51052,0.9084,0,9.25e-05,9.25e-05,9.25e-05
277,3920.04,0.54788,0.72449,0.3734,0.85396,0,0.91209,0.7388,0.81806,0.68504,0.91092,0.73785,0.81164,0.64614,0.58046,0.9943,0.51148,0.90898,0,8.92e-05,8.92e-05,8.92e-05
278,3932.7,0.55702,0.74626,0.37608,0.85185,0,0.9178,0.73444,0.81548,0.68316,0.9178,0.73444,0.81207,0.64584,0.57735,0.9986,0.51497,0.90815,0,8.59e-05,8.59e-05,8.59e-05
279,3945.07,0.56125,0.75266,0.38146,0.84907,0,0.90631,0.73776,0.81416,0.68414,0.90512,0.73664,0.80827,0.64403,0.57011,0.99277,0.51503,0.90676,0,8.26e-05,8.26e-05,8.26e-05
280,3958.1,0.55475,0.76043,0.37796,0.85749,0,0.90092,0.74549,0.81343,0.68339,0.89981,0.74488,0.80982,0.64525,0.57373,0.99116,0.52167,0.90696,0,7.93e-05,7.93e-05,7.93e-05
281,3970.48,0.55001,0.74181,0.37593,0.8565,0,0.90274,0.74547,0.81275,0.68312,0.9005,0.74357,0.80913,0.64578,0.57576,0.9876,0.5225,0.90869,0,7.6e-05,7.6e-05,7.6e-05
282,3983.33,0.56049,0.76409,0.37233,0.85175,0,0.90324,0.74738,0.81789,0.68442,0.90074,0.74547,0.81044,0.64815,0.57699,0.99141,0.51539,0.90853,0,7.27e-05,7.27e-05,7.27e-05
283,3995.67,0.53309,0.72379,0.36887,0.85448,0,0.90584,0.74281,0.81864,0.68644,0.90859,0.74261,0.8144,0.65082,0.5786,1.00402,0.51154,0.9088,0,6.94e-05,6.94e-05,6.94e-05
284,4009.16,0.53562,0.71902,0.37522,0.85026,0,0.89735,0.75119,0.8199,0.68611,0.91026,0.7388,0.81585,0.64989,0.57677,1.00232,0.50938,0.90808,0,6.61e-05,6.61e-05,6.61e-05
285,4022.24,0.55501,0.74132,0.37655,0.85232,0,0.90709,0.7446,0.81556,0.68483,0.90593,0.74365,0.81117,0.6483,0.57649,1.00125,0.50668,0.90738,0,6.28e-05,6.28e-05,6.28e-05
286,4034.8,0.5447,0.72061,0.36977,0.85228,0,0.89814,0.74812,0.8145,0.68496,0.9154,0.73594,0.80971,0.64394,0.57444,0.99291,0.51222,0.90684,0,5.95e-05,5.95e-05,5.95e-05
287,4047.79,0.56174,0.76376,0.37777,0.85335,0,0.91398,0.74261,0.81528,0.68615,0.91163,0.74071,0.81069,0.64593,0.57333,0.99931,0.51329,0.90691,0,5.62e-05,5.62e-05,5.62e-05
288,4060.49,0.56335,0.76819,0.38175,0.84947,0,0.90849,0.74765,0.81499,0.68576,0.90579,0.74244,0.81072,0.64766,0.57408,0.99893,0.51037,0.90655,0,5.29e-05,5.29e-05,5.29e-05
289,4073.55,0.56837,0.76927,0.37914,0.85181,0,0.90656,0.74929,0.81546,0.6854,0.90126,0.74738,0.81029,0.64847,0.57422,0.99758,0.50601,0.9062,0,4.96e-05,4.96e-05,4.96e-05
290,4086.3,0.56165,0.75368,0.38045,0.85055,0,0.90753,0.74847,0.81664,0.68637,0.90527,0.74702,0.8108,0.64907,0.57258,0.99459,0.50298,0.90587,0,4.63e-05,4.63e-05,4.63e-05
291,4096.95,0.52999,0.72506,0.38498,0.84413,0,0.89148,0.7531,0.81536,0.68486,0.91058,0.73775,0.81156,0.65234,0.58049,0.99607,0.50794,0.90911,0,4.3e-05,4.3e-05,4.3e-05
292,4105.65,0.52306,0.7196,0.36214,0.83801,0,0.89979,0.74547,0.8133,0.67852,0.9009,0.74071,0.80529,0.64596,0.58692,1.00589,0.50719,0.91096,0,3.97e-05,3.97e-05,3.97e-05
293,4114.59,0.49872,0.69109,0.35098,0.837,0,0.89689,0.74738,0.81167,0.68,0.8946,0.74547,0.80653,0.64935,0.58278,1.00744,0.50648,0.91056,0,3.64e-05,3.64e-05,3.64e-05
294,4123.26,0.50298,0.69496,0.34528,0.83768,0,0.90367,0.74228,0.81242,0.68183,0.90367,0.74228,0.81089,0.6516,0.58252,1.00637,0.50982,0.91144,0,3.31e-05,3.31e-05,3.31e-05
295,4132.16,0.50072,0.68059,0.34,0.83685,0,0.90065,0.74547,0.81421,0.6829,0.91043,0.73975,0.81325,0.65072,0.58017,0.99846,0.51137,0.9106,0,2.98e-05,2.98e-05,2.98e-05
296,4140.31,0.515,0.68995,0.34738,0.84029,0,0.91121,0.74071,0.8142,0.68543,0.91355,0.74261,0.81523,0.653,0.57951,0.9975,0.50843,0.90909,0,2.65e-05,2.65e-05,2.65e-05
297,4148.61,0.49202,0.68407,0.3404,0.83133,0,0.91555,0.73975,0.81631,0.68557,0.91555,0.73975,0.81433,0.65203,0.57837,0.99638,0.50609,0.90833,0,2.32e-05,2.32e-05,2.32e-05
298,4157.93,0.49337,0.68459,0.33746,0.83324,0,0.8995,0.75085,0.81394,0.68521,0.89362,0.7531,0.81311,0.65185,0.57691,1.00066,0.50664,0.90844,0,1.99e-05,1.99e-05,1.99e-05
299,4166.51,0.4976,0.68061,0.33851,0.83805,0,0.90049,0.75047,0.81351,0.68529,0.89536,0.75024,0.81332,0.65212,0.57603,1.00047,0.50671,0.90821,0,1.66e-05,1.66e-05,1.66e-05
300,4175.78,0.48924,0.68988,0.3308,0.83133,0,0.8927,0.74929,0.81343,0.68507,0.89324,0.75119,0.81354,0.6517,0.57745,1.00207,0.50905,0.90848,0,1.33e-05,1.33e-05,1.33e-05
