epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
121,2500.46,0.67284,0.87664,0.50942,0.89075,0,0.86987,0.74452,0.81388,0.66855,0.87255,0.74357,0.80943,0.64145,0.63934,1.00224,0.60132,0.91937,0,0.000604,0.000604,0.000604
122,2520.92,0.68849,0.88559,0.50533,0.89043,0,0.91287,0.73913,0.82031,0.67067,0.91245,0.73689,0.81639,0.64372,0.63964,1.02924,0.54635,0.92554,0,0.0006007,0.0006007,0.0006007
123,2542.05,0.6889,0.89468,0.50306,0.89211,0,0.92459,0.73633,0.81895,0.67069,0.92579,0.73729,0.81707,0.64568,0.6421,1.05577,0.55357,0.92726,0,0.0005974,0.0005974,0.0005974
124,2562.57,0.69405,0.90171,0.50576,0.88551,0,0.92337,0.73213,0.81617,0.66841,0.92817,0.73594,0.81605,0.64075,0.64306,1.05939,0.54932,0.92025,0,0.0005941,0.0005941,0.0005941
125,2581.71,0.69876,0.90298,0.50358,0.88845,0,0.91341,0.73403,0.82077,0.67549,0.92102,0.73117,0.81853,0.64758,0.6294,1.04338,0.579,0.91966,0,0.0005908,0.0005908,0.0005908
126,2603.84,0.67858,0.88463,0.494,0.88463,0,0.90529,0.7381,0.82302,0.674,0.90809,0.73499,0.8208,0.64884,0.63787,1.05119,0.57587,0.91865,0,0.0005875,0.0005875,0.0005875
127,2623.21,0.67032,0.87521,0.48966,0.89223,0,0.87839,0.75691,0.82456,0.6733,0.87507,0.75405,0.8192,0.64371,0.62926,1.04438,0.56712,0.91973,0,0.0005842,0.0005842,0.0005842
128,2645.82,0.67214,0.87357,0.49223,0.88552,0,0.90259,0.74452,0.82164,0.67535,0.90375,0.74547,0.8175,0.63847,0.63009,1.03551,0.54803,0.92228,0,0.0005809,0.0005809,0.0005809
129,2664.95,0.6676,0.87461,0.49394,0.88986,0,0.9257,0.73641,0.82208,0.67633,0.92542,0.73308,0.81583,0.64229,0.62694,1.02818,0.53766,0.91718,0,0.0005776,0.0005776,0.0005776
130,2686.26,0.68111,0.90639,0.49476,0.88644,0,0.91849,0.73499,0.81792,0.67174,0.91829,0.73499,0.81622,0.63949,0.64979,1.01799,0.55376,0.92008,0,0.0005743,0.0005743,0.0005743
131,2705.44,0.66115,0.84928,0.48565,0.8852,0,0.8839,0.74547,0.8132,0.66807,0.88434,0.74349,0.81134,0.6336,0.63854,1.02303,0.5678,0.91876,0,0.000571,0.000571,0.000571
132,2727.4,0.66838,0.8682,0.49598,0.88638,0,0.9245,0.73975,0.82581,0.67975,0.92248,0.7388,0.82388,0.64908,0.63946,1.03664,0.55159,0.9202,0,0.0005677,0.0005677,0.0005677
133,2749.02,0.66062,0.84533,0.48783,0.88849,0,0.90375,0.73785,0.81722,0.67145,0.90824,0.73403,0.81345,0.62911,0.64246,1.08207,0.53162,0.92093,0,0.0005644,0.0005644,0.0005644
134,2768.77,0.6587,0.85662,0.48963,0.87998,0,0.92164,0.73689,0.82102,0.67094,0.91726,0.72831,0.81691,0.64426,0.65101,1.0277,0.54432,0.92114,0,0.0005611,0.0005611,0.0005611
135,2789.25,0.68395,0.89703,0.50558,0.88724,0,0.9097,0.73117,0.81349,0.66596,0.90601,0.72591,0.80462,0.63547,0.64509,1.04176,0.55302,0.91874,0,0.0005578,0.0005578,0.0005578
136,2808.47,0.67077,0.87483,0.49237,0.88797,0,0.91353,0.73308,0.81553,0.67201,0.92564,0.72388,0.80886,0.637,0.61941,1.0282,0.54653,0.91637,0,0.0005545,0.0005545,0.0005545
137,2829.19,0.67203,0.86953,0.4979,0.88617,0,0.93527,0.72736,0.82126,0.6765,0.93263,0.7258,0.81462,0.64529,0.62473,1.01057,0.56116,0.91572,0,0.0005512,0.0005512,0.0005512
138,2848.89,0.67588,0.86638,0.49086,0.88391,0,0.89856,0.75214,0.82768,0.68319,0.92852,0.73117,0.82443,0.64663,0.62125,1.01892,0.53816,0.91379,0,0.0005479,0.0005479,0.0005479
139,2869.49,0.65508,0.84211,0.48441,0.88592,0,0.9023,0.73308,0.81894,0.67657,0.90275,0.73403,0.81837,0.65112,0.63018,1.03621,0.55816,0.91456,0,0.0005446,0.0005446,0.0005446
140,2889.62,0.67994,0.89132,0.49259,0.88133,0,0.92111,0.73458,0.8183,0.67518,0.91467,0.73594,0.81058,0.64513,0.62195,1.00899,0.54954,0.91243,0,0.0005413,0.0005413,0.0005413
141,2910.98,0.67294,0.86622,0.48972,0.88589,0,0.92996,0.73975,0.81572,0.67586,0.9313,0.73661,0.81075,0.64205,0.63182,0.99134,0.55181,0.91559,0,0.000538,0.000538,0.000538
142,2930.72,0.66353,0.86995,0.4831,0.88326,0,0.92158,0.75058,0.82751,0.68015,0.92487,0.74261,0.82141,0.6529,0.62341,1.04771,0.53189,0.91398,0,0.0005347,0.0005347,0.0005347
143,2951.07,0.68845,0.871,0.49418,0.88779,0,0.92951,0.74161,0.8299,0.68454,0.92592,0.73875,0.8237,0.6454,0.6249,1.02531,0.52305,0.91083,0,0.0005314,0.0005314,0.0005314
144,2971.08,0.67201,0.87671,0.4831,0.87947,0,0.93265,0.7245,0.82042,0.67568,0.93143,0.72355,0.8166,0.64098,0.62506,1.01207,0.55222,0.91395,0,0.0005281,0.0005281,0.0005281
145,2990.6,0.64118,0.82954,0.47295,0.88072,0,0.92337,0.73403,0.82551,0.68037,0.91909,0.73117,0.82267,0.65392,0.61898,1.01105,0.5402,0.91055,0,0.0005248,0.0005248,0.0005248
146,3011.5,0.64465,0.8533,0.46757,0.87825,0,0.94054,0.73893,0.8263,0.68241,0.9401,0.73594,0.81969,0.65797,0.6245,1.00431,0.55245,0.91358,0,0.0005215,0.0005215,0.0005215
147,3031.83,0.6572,0.85744,0.47384,0.87585,0,0.92476,0.73813,0.81523,0.67505,0.92119,0.73545,0.81119,0.64898,0.62422,1.02756,0.55961,0.91682,0,0.0005182,0.0005182,0.0005182
148,3053.31,0.66283,0.8318,0.47234,0.87821,0,0.93242,0.73653,0.82487,0.68042,0.93057,0.73117,0.82048,0.65472,0.61715,1.02522,0.5406,0.91386,0,0.0005149,0.0005149,0.0005149
149,3073.03,0.65323,0.8295,0.47841,0.88282,0,0.89601,0.73923,0.82065,0.67402,0.90353,0.7321,0.81526,0.65158,0.62279,1.02179,0.55319,0.91362,0,0.0005116,0.0005116,0.0005116
150,3093.36,0.66053,0.85569,0.47601,0.87861,0,0.94141,0.73527,0.81988,0.67551,0.94007,0.73499,0.81395,0.64392,0.62377,0.99119,0.52906,0.91005,0,0.0005083,0.0005083,0.0005083
151,3113.62,0.67495,0.89993,0.48197,0.875,0,0.923,0.74281,0.82378,0.68131,0.92421,0.74452,0.82524,0.64272,0.63108,1.00239,0.54714,0.91505,0,0.000505,0.000505,0.000505
152,3134.34,0.64922,0.84605,0.47321,0.87571,0,0.91425,0.73689,0.82205,0.67713,0.92109,0.73445,0.81614,0.65303,0.62125,1.01112,0.55358,0.91352,0,0.0005017,0.0005017,0.0005017
153,3153.33,0.6543,0.85699,0.46967,0.87361,0,0.88737,0.7661,0.82666,0.67972,0.88391,0.76215,0.81986,0.6509,0.61865,0.99561,0.5401,0.90895,0,0.0004984,0.0004984,0.0004984
154,3173.43,0.64196,0.82256,0.46073,0.87279,0,0.91464,0.7388,0.81795,0.67469,0.91424,0.73171,0.81466,0.64726,0.63131,1.02672,0.54969,0.91204,0,0.0004951,0.0004951,0.0004951
155,3193.91,0.66206,0.86898,0.47729,0.87826,0,0.92165,0.72885,0.82144,0.67141,0.92124,0.72474,0.81486,0.64664,0.62948,1.04221,0.54907,0.91426,0,0.0004918,0.0004918,0.0004918
156,3213.04,0.66167,0.88175,0.47532,0.8794,0,0.91051,0.74357,0.82146,0.6789,0.90753,0.73785,0.81198,0.64816,0.61967,1.01534,0.53195,0.91002,0,0.0004885,0.0004885,0.0004885
157,3235.13,0.65802,0.85751,0.47652,0.88146,0,0.92433,0.73308,0.81678,0.67448,0.92106,0.73117,0.81151,0.64661,0.61851,1.00436,0.54891,0.90963,0,0.0004852,0.0004852,0.0004852
158,3255.17,0.65442,0.84151,0.46643,0.87854,0,0.92552,0.73445,0.81612,0.67671,0.92389,0.72898,0.81298,0.64842,0.62104,1.03456,0.56237,0.91018,0,0.0004819,0.0004819,0.0004819
159,3277.5,0.6453,0.82309,0.46206,0.87727,0,0.92251,0.73765,0.81857,0.67646,0.92012,0.73574,0.81406,0.64985,0.62492,1.01046,0.55083,0.91423,0,0.0004786,0.0004786,0.0004786
160,3298.4,0.63415,0.81961,0.45586,0.87454,0,0.92694,0.72641,0.81081,0.66872,0.9221,0.72736,0.81046,0.64535,0.62162,1.00612,0.53882,0.91877,0,0.0004753,0.0004753,0.0004753
161,3320.34,0.65017,0.85658,0.46649,0.87903,0,0.91003,0.74166,0.81705,0.67538,0.90455,0.73785,0.81154,0.64746,0.61689,1.01828,0.54853,0.91353,0,0.000472,0.000472,0.000472
162,3339.36,0.63682,0.84826,0.46404,0.87296,0,0.92846,0.73213,0.8224,0.67564,0.92549,0.72927,0.81791,0.64341,0.62319,1.01764,0.55317,0.91076,0,0.0004687,0.0004687,0.0004687
163,3356.87,0.64879,0.83156,0.46736,0.87334,0,0.89393,0.74357,0.81305,0.66942,0.89393,0.74357,0.80883,0.6357,0.62464,1.03385,0.54659,0.91324,0,0.0004654,0.0004654,0.0004654
164,3375.48,0.64811,0.85895,0.46645,0.87277,0,0.93276,0.72831,0.82087,0.67665,0.93083,0.72736,0.81339,0.64694,0.62149,1.01616,0.53341,0.91183,0,0.0004621,0.0004621,0.0004621
165,3392.43,0.63144,0.81434,0.45161,0.87694,0,0.91677,0.74071,0.8215,0.67358,0.91251,0.7388,0.81574,0.64459,0.62533,1.04149,0.54459,0.917,0,0.0004588,0.0004588,0.0004588
166,3411.56,0.64058,0.83166,0.46155,0.87454,0,0.90631,0.74357,0.81631,0.6714,0.90282,0.74071,0.81255,0.64676,0.62841,1.00272,0.54063,0.91576,0,0.0004555,0.0004555,0.0004555
167,3429.2,0.64968,0.8332,0.46603,0.8734,0,0.913,0.74357,0.82032,0.67439,0.91066,0.74166,0.81778,0.64867,0.62474,0.99267,0.53285,0.9121,0,0.0004522,0.0004522,0.0004522
168,3448.45,0.64417,0.83729,0.45912,0.8775,0,0.91746,0.7531,0.8186,0.67723,0.91605,0.75119,0.82008,0.65437,0.62222,0.99041,0.53879,0.91074,0,0.0004489,0.0004489,0.0004489
169,3466.58,0.64347,0.83433,0.46073,0.87663,0,0.89681,0.75596,0.82124,0.6789,0.90047,0.75024,0.8176,0.64907,0.61481,0.96713,0.53475,0.90529,0,0.0004456,0.0004456,0.0004456
170,3485.77,0.64241,0.83192,0.45451,0.87289,0,0.92602,0.72783,0.81904,0.68022,0.92119,0.73117,0.81677,0.64758,0.61585,1.01772,0.54847,0.90799,0,0.0004423,0.0004423,0.0004423
171,3503.85,0.63482,0.84164,0.44795,0.86622,0,0.91654,0.74261,0.82486,0.68017,0.91419,0.74071,0.81908,0.65369,0.6015,1.01189,0.54142,0.90699,0,0.000439,0.000439,0.000439
172,3522.17,0.64163,0.80994,0.45786,0.87682,0,0.90386,0.74387,0.82343,0.67881,0.89847,0.74643,0.81908,0.64684,0.61676,0.99336,0.53142,0.91159,0,0.0004357,0.0004357,0.0004357
173,3539.88,0.64367,0.82327,0.45825,0.8716,0,0.9066,0.74261,0.82476,0.68311,0.90525,0.73772,0.81861,0.64581,0.61735,0.97557,0.54511,0.90984,0,0.0004324,0.0004324,0.0004324
174,3558.88,0.63334,0.8285,0.45038,0.87023,0,0.92164,0.74002,0.82275,0.68531,0.91689,0.7362,0.81923,0.65417,0.60158,0.99047,0.54442,0.90795,0,0.0004291,0.0004291,0.0004291
175,3577.32,0.63227,0.81667,0.44934,0.87043,0,0.92587,0.73975,0.82123,0.68452,0.92697,0.73785,0.8214,0.64947,0.61368,0.9892,0.54156,0.9098,0,0.0004258,0.0004258,0.0004258
176,3596.34,0.63977,0.83101,0.45335,0.87475,0,0.9075,0.75755,0.82545,0.68441,0.90757,0.74547,0.81839,0.64678,0.60888,1.01785,0.52786,0.90885,0,0.0004225,0.0004225,0.0004225
177,3615.6,0.63485,0.82261,0.45087,0.87316,0,0.92961,0.74261,0.82427,0.68366,0.92842,0.74166,0.82167,0.64496,0.6106,1.00208,0.52774,0.9069,0,0.0004192,0.0004192,0.0004192
178,3633.17,0.64019,0.84959,0.45875,0.87348,0,0.89522,0.74452,0.81846,0.67824,0.89522,0.74452,0.8138,0.64622,0.61617,1.00363,0.54168,0.90982,0,0.0004159,0.0004159,0.0004159
179,3652.65,0.64733,0.8509,0.46218,0.87003,0,0.90976,0.74001,0.81377,0.67777,0.9113,0.73975,0.81085,0.64406,0.61295,0.98502,0.53776,0.90838,0,0.0004126,0.0004126,0.0004126
180,3671.16,0.63622,0.80818,0.45794,0.87313,0,0.88978,0.76185,0.82274,0.68204,0.92203,0.73594,0.816,0.65121,0.61604,0.99089,0.55652,0.90834,0,0.0004093,0.0004093,0.0004093
181,3690.04,0.62671,0.80709,0.45112,0.86696,0,0.89756,0.75214,0.81852,0.67789,0.9439,0.72069,0.81469,0.6486,0.61521,1.01171,0.54777,0.90719,0,0.000406,0.000406,0.000406
182,3708.53,0.628,0.84178,0.45065,0.86745,0,0.90374,0.74643,0.8236,0.68486,0.90167,0.74452,0.82048,0.65266,0.61566,1.00036,0.54382,0.90981,0,0.0004027,0.0004027,0.0004027
183,3727.7,0.6303,0.80215,0.44076,0.86613,0,0.92253,0.73689,0.82389,0.68293,0.92317,0.73403,0.81816,0.6479,0.61038,1.01515,0.54747,0.90681,0,0.0003994,0.0003994,0.0003994
184,3746.4,0.62928,0.81626,0.45015,0.86464,0,0.92289,0.73117,0.81921,0.67867,0.9319,0.73213,0.81895,0.65153,0.61431,0.98162,0.55538,0.90685,0,0.0003961,0.0003961,0.0003961
185,3766.05,0.62777,0.81147,0.43748,0.87068,0,0.91351,0.74452,0.82073,0.68168,0.91234,0.74357,0.82049,0.65143,0.61125,0.98257,0.55386,0.90663,0,0.0003928,0.0003928,0.0003928
186,3784,0.61836,0.79114,0.43785,0.8666,0,0.89691,0.75024,0.81716,0.68091,0.89691,0.75024,0.81489,0.64479,0.61109,0.98855,0.54729,0.90542,0,0.0003895,0.0003895,0.0003895
187,3802.35,0.6169,0.80339,0.44021,0.86869,0,0.89792,0.74929,0.82254,0.68249,0.90575,0.73975,0.82079,0.65067,0.61018,0.98763,0.53519,0.90844,0,0.0003862,0.0003862,0.0003862
188,3820.69,0.62224,0.78478,0.44192,0.87414,0,0.92074,0.73499,0.8234,0.68283,0.91072,0.74166,0.82145,0.64843,0.60816,1.00276,0.5405,0.90896,0,0.0003829,0.0003829,0.0003829
189,3838.47,0.61628,0.78959,0.43205,0.86872,0,0.9228,0.73689,0.81791,0.68109,0.91921,0.73403,0.81285,0.65273,0.60641,1.00114,0.52697,0.90683,0,0.0003796,0.0003796,0.0003796
190,3856.51,0.62281,0.78314,0.43908,0.87546,0,0.90932,0.74166,0.81719,0.68073,0.90699,0.73975,0.81513,0.65126,0.60079,0.97614,0.53428,0.90482,0,0.0003763,0.0003763,0.0003763
191,3874.77,0.621,0.80459,0.43875,0.86901,0,0.89521,0.755,0.81893,0.68124,0.89642,0.75596,0.81942,0.64792,0.61642,0.97057,0.5357,0.90698,0,0.000373,0.000373,0.000373
192,3893.62,0.6254,0.81364,0.43821,0.86098,0,0.9144,0.73975,0.81926,0.67794,0.91241,0.73594,0.81661,0.6488,0.61666,1.00128,0.54753,0.90816,0,0.0003697,0.0003697,0.0003697
193,3911.61,0.61855,0.82299,0.43871,0.86416,0,0.90916,0.73689,0.82045,0.68003,0.91044,0.73654,0.82241,0.65719,0.60741,0.99599,0.56254,0.90744,0,0.0003664,0.0003664,0.0003664
194,3931.72,0.62068,0.80084,0.44021,0.86598,0,0.90945,0.73725,0.81536,0.6798,0.91298,0.74011,0.8183,0.65,0.60281,0.9782,0.53476,0.90682,0,0.0003631,0.0003631,0.0003631
195,3949.83,0.60476,0.77836,0.43027,0.86172,0,0.90107,0.73785,0.81774,0.68181,0.91218,0.73403,0.81222,0.64543,0.60602,0.98735,0.53206,0.90329,0,0.0003598,0.0003598,0.0003598
196,3969.17,0.62156,0.79193,0.43756,0.86178,0,0.92014,0.72641,0.82134,0.6838,0.92014,0.72641,0.81768,0.64876,0.60267,0.98613,0.54713,0.90281,0,0.0003565,0.0003565,0.0003565
197,3987.43,0.62207,0.81702,0.43338,0.86679,0,0.9168,0.73499,0.8184,0.68424,0.91562,0.73403,0.81717,0.65133,0.59695,0.99043,0.52342,0.90359,0,0.0003532,0.0003532,0.0003532
198,4005.86,0.61535,0.79003,0.43106,0.86162,0,0.89675,0.74929,0.819,0.68385,0.88576,0.75395,0.81832,0.65139,0.60055,0.99318,0.52985,0.90429,0,0.0003499,0.0003499,0.0003499
199,4023.97,0.61949,0.77808,0.43898,0.86615,0,0.89787,0.74587,0.82148,0.68593,0.89768,0.74357,0.81958,0.65345,0.60235,0.99826,0.54284,0.90554,0,0.0003466,0.0003466,0.0003466
200,4042.19,0.60487,0.78295,0.43049,0.86035,0,0.92112,0.73308,0.82083,0.68677,0.92338,0.73117,0.8201,0.65073,0.60501,0.98667,0.53411,0.90504,0,0.0003433,0.0003433,0.0003433
201,4060.17,0.60618,0.7854,0.42779,0.86526,0,0.93164,0.72753,0.81142,0.67728,0.92515,0.72641,0.80923,0.6448,0.603,0.97553,0.55291,0.90583,0,0.00034,0.00034,0.00034
202,4078.81,0.61802,0.77807,0.43074,0.86705,0,0.92448,0.72831,0.81844,0.68034,0.92726,0.72831,0.81363,0.64548,0.60159,1.01371,0.53906,0.90487,0,0.0003367,0.0003367,0.0003367
203,4098.39,0.60556,0.78704,0.42341,0.86175,0,0.907,0.74547,0.81541,0.67946,0.91121,0.73372,0.81079,0.64548,0.59674,0.995,0.55187,0.90348,0,0.0003334,0.0003334,0.0003334
204,4117.38,0.62857,0.81572,0.43576,0.86726,0,0.9061,0.74515,0.8191,0.67923,0.90495,0.7442,0.81473,0.64948,0.60802,0.98599,0.53977,0.90354,0,0.0003301,0.0003301,0.0003301
205,4136.49,0.6084,0.79852,0.42625,0.86356,0,0.92323,0.74261,0.82663,0.68693,0.92999,0.73308,0.82342,0.65485,0.60985,0.9888,0.53331,0.90252,0,0.0003268,0.0003268,0.0003268
206,4154.16,0.62052,0.80192,0.43101,0.86452,0,0.90881,0.75052,0.82389,0.68771,0.90765,0.74956,0.82348,0.65392,0.60006,1.01115,0.53089,0.90227,0,0.0003235,0.0003235,0.0003235
207,4172.94,0.61088,0.78592,0.4263,0.86291,0,0.9185,0.74131,0.82466,0.68649,0.91614,0.7394,0.82229,0.65601,0.60158,0.99339,0.54145,0.90248,0,0.0003202,0.0003202,0.0003202
208,4191.11,0.60957,0.78219,0.42824,0.86632,0,0.92686,0.74261,0.82143,0.68679,0.92567,0.74166,0.81982,0.65387,0.59725,0.95877,0.54424,0.90323,0,0.0003169,0.0003169,0.0003169
209,4210.76,0.60889,0.81354,0.42211,0.86068,0,0.92789,0.73689,0.82274,0.69366,0.93175,0.73117,0.82592,0.65959,0.59002,0.95715,0.54439,0.89932,0,0.0003136,0.0003136,0.0003136
210,4228.77,0.61395,0.78933,0.42617,0.86312,0,0.90073,0.75405,0.82322,0.68897,0.9131,0.74643,0.82002,0.65534,0.59682,0.97392,0.52765,0.90266,0,0.0003103,0.0003103,0.0003103
211,4247.8,0.6117,0.80957,0.42464,0.85527,0,0.91243,0.75024,0.82691,0.69196,0.9078,0.74643,0.82175,0.65936,0.59076,0.96948,0.52913,0.8993,0,0.000307,0.000307,0.000307
212,4266.36,0.61031,0.77922,0.42722,0.85798,0,0.92493,0.73995,0.8235,0.68754,0.92249,0.73752,0.82018,0.66003,0.58883,0.96465,0.51539,0.89967,0,0.0003037,0.0003037,0.0003037
213,4284.45,0.61044,0.80404,0.43509,0.8654,0,0.9109,0.74643,0.81822,0.68839,0.90741,0.74357,0.81827,0.65888,0.59201,0.96963,0.52917,0.90015,0,0.0003004,0.0003004,0.0003004
214,4303.61,0.59907,0.77653,0.41817,0.85559,0,0.89952,0.75101,0.82088,0.68795,0.90708,0.74643,0.82261,0.65639,0.5907,0.98396,0.53727,0.90121,0,0.0002971,0.0002971,0.0002971
215,4321.08,0.61417,0.79842,0.42125,0.86634,0,0.89652,0.75786,0.81745,0.68369,0.89964,0.7605,0.81852,0.65108,0.58957,0.9913,0.53276,0.89964,0,0.0002938,0.0002938,0.0002938
216,4341.56,0.60133,0.77236,0.42018,0.8602,0,0.92649,0.74261,0.82006,0.68742,0.92399,0.74452,0.82261,0.65443,0.59635,0.95537,0.53405,0.90094,0,0.0002905,0.0002905,0.0002905
217,4360.66,0.60798,0.80408,0.41898,0.85702,0,0.9165,0.74261,0.81845,0.68185,0.91532,0.74166,0.81561,0.65129,0.59946,0.96916,0.54553,0.9041,0,0.0002872,0.0002872,0.0002872
218,4380.31,0.59802,0.79248,0.42323,0.86716,0,0.92126,0.73975,0.81991,0.68324,0.92007,0.7388,0.81901,0.65207,0.59571,0.96766,0.54949,0.9039,0,0.0002839,0.0002839,0.0002839
219,4399.32,0.59452,0.77496,0.41641,0.86062,0,0.91749,0.73147,0.81945,0.68517,0.91487,0.73022,0.81521,0.64957,0.59069,0.98377,0.53302,0.90161,0,0.0002806,0.0002806,0.0002806
220,4417.8,0.59786,0.78072,0.42,0.8558,0,0.92215,0.73399,0.82037,0.68291,0.9221,0.73345,0.81808,0.65632,0.58944,0.9705,0.52686,0.90071,0,0.0002773,0.0002773,0.0002773
221,4436.44,0.6195,0.81771,0.42834,0.86274,0,0.93219,0.73308,0.82313,0.68801,0.92526,0.73169,0.81872,0.65543,0.59197,0.96151,0.54147,0.90041,0,0.000274,0.000274,0.000274
222,4455.96,0.60038,0.77373,0.42274,0.85668,0,0.89804,0.75571,0.82507,0.69094,0.90925,0.75451,0.82159,0.65723,0.59193,0.97642,0.55808,0.9014,0,0.0002707,0.0002707,0.0002707
223,4476.31,0.60566,0.77846,0.42308,0.85505,0,0.90921,0.74462,0.81891,0.68633,0.9142,0.74833,0.82179,0.65657,0.5953,0.96791,0.55783,0.90112,0,0.0002674,0.0002674,0.0002674
224,4493.09,0.61455,0.8105,0.42688,0.8643,0,0.93395,0.72785,0.8223,0.69198,0.93762,0.73071,0.82183,0.65927,0.58866,0.96095,0.53676,0.9005,0,0.0002641,0.0002641,0.0002641
225,4510.8,0.59727,0.77011,0.41454,0.85682,0,0.90565,0.75037,0.82423,0.69059,0.90684,0.74929,0.82101,0.65497,0.58695,0.96254,0.52925,0.89792,0,0.0002608,0.0002608,0.0002608
226,4527.11,0.59168,0.78013,0.41369,0.86111,0,0.949,0.72728,0.81477,0.6853,0.94514,0.72641,0.81021,0.64821,0.58994,1.00526,0.5234,0.89795,0,0.0002575,0.0002575,0.0002575
227,4543.36,0.60827,0.79508,0.42174,0.86078,0,0.91094,0.74108,0.82044,0.68529,0.91296,0.7399,0.81869,0.65278,0.59372,0.98587,0.53896,0.89887,0,0.0002542,0.0002542,0.0002542
228,4560.42,0.57709,0.75418,0.40572,0.85867,0,0.93486,0.72736,0.81683,0.68425,0.93854,0.73022,0.81346,0.65295,0.59099,0.97515,0.54067,0.9002,0,0.0002509,0.0002509,0.0002509
229,4576.66,0.59038,0.78343,0.41161,0.8552,0,0.91872,0.74347,0.82036,0.6871,0.9309,0.73594,0.81676,0.65427,0.59645,0.98389,0.53747,0.90026,0,0.0002476,0.0002476,0.0002476
230,4592.83,0.57785,0.72995,0.40682,0.85878,0,0.92389,0.73594,0.82305,0.68839,0.92389,0.73594,0.82097,0.65721,0.59339,0.98939,0.53409,0.8999,0,0.0002443,0.0002443,0.0002443
231,4608.5,0.59292,0.77433,0.41243,0.85249,0,0.93776,0.73022,0.82173,0.69098,0.94021,0.73213,0.82061,0.65583,0.59208,0.98487,0.53252,0.89932,0,0.000241,0.000241,0.000241
232,4625.26,0.59892,0.77444,0.41402,0.85839,0,0.93638,0.73975,0.82411,0.68958,0.93493,0.7388,0.82375,0.6578,0.59061,0.98146,0.54378,0.90141,0,0.0002377,0.0002377,0.0002377
233,4641.57,0.59111,0.73989,0.41119,0.85342,0,0.90462,0.75949,0.82317,0.68846,0.90202,0.75596,0.82078,0.65778,0.58921,0.96838,0.53717,0.90016,0,0.0002344,0.0002344,0.0002344
234,4659.72,0.58631,0.75726,0.41162,0.85825,0,0.92638,0.73975,0.82707,0.69161,0.92686,0.73785,0.82338,0.66053,0.58467,0.94912,0.54115,0.90082,0,0.0002311,0.0002311,0.0002311
235,4676.57,0.58569,0.76524,0.40697,0.85745,0,0.92692,0.73761,0.82388,0.6908,0.92241,0.74071,0.82281,0.65525,0.58629,0.95252,0.53878,0.89765,0,0.0002278,0.0002278,0.0002278
236,4693.45,0.60037,0.80059,0.41936,0.86024,0,0.94178,0.72927,0.82371,0.68917,0.94112,0.73132,0.82203,0.65751,0.58785,0.94606,0.51989,0.89802,0,0.0002245,0.0002245,0.0002245
237,4710.11,0.5939,0.77141,0.40744,0.85854,0,0.91609,0.74934,0.82288,0.68894,0.91502,0.74931,0.82347,0.65266,0.58915,0.96448,0.52359,0.89913,0,0.0002212,0.0002212,0.0002212
238,4726.67,0.60058,0.78384,0.40983,0.85107,0,0.88071,0.77417,0.82701,0.69275,0.89401,0.7639,0.82432,0.65423,0.58252,0.96088,0.52616,0.89873,0,0.0002179,0.0002179,0.0002179
239,4742.16,0.58915,0.75174,0.40697,0.85268,0,0.89985,0.75596,0.82323,0.68883,0.89737,0.75405,0.81949,0.65474,0.58467,0.96998,0.5311,0.89698,0,0.0002146,0.0002146,0.0002146
240,4758.26,0.5709,0.73216,0.39686,0.85287,0,0.92365,0.74643,0.82431,0.69105,0.92601,0.74833,0.8241,0.65914,0.57897,0.96336,0.52581,0.89776,0,0.0002113,0.0002113,0.0002113
241,4776.11,0.5802,0.75292,0.40964,0.85789,0,0.94911,0.72887,0.82226,0.69122,0.94911,0.72887,0.82171,0.65774,0.58075,0.96441,0.52219,0.89679,0,0.000208,0.000208,0.000208
242,4792.83,0.5713,0.74576,0.39991,0.85373,0,0.91501,0.75596,0.82246,0.68972,0.91462,0.74547,0.81898,0.65337,0.59038,0.95205,0.5356,0.89869,0,0.0002047,0.0002047,0.0002047
243,4810.18,0.5852,0.75247,0.40132,0.85101,0,0.90911,0.75596,0.82241,0.68978,0.90727,0.7531,0.81993,0.65694,0.58898,0.96868,0.52754,0.89832,0,0.0002014,0.0002014,0.0002014
244,4826.2,0.58425,0.74903,0.40304,0.85254,0,0.91457,0.74452,0.82233,0.69159,0.91682,0.74357,0.82146,0.65819,0.5854,0.96359,0.52058,0.89923,0,0.0001981,0.0001981,0.0001981
245,4844.05,0.57587,0.74451,0.40388,0.85353,0,0.91539,0.74547,0.82421,0.69313,0.91268,0.74738,0.82306,0.66026,0.58207,0.95144,0.52786,0.89763,0,0.0001948,0.0001948,0.0001948
246,4859.81,0.56735,0.74829,0.39187,0.84864,0,0.9173,0.75076,0.82047,0.68848,0.91533,0.75232,0.81738,0.66039,0.58142,0.94943,0.52838,0.89535,0,0.0001915,0.0001915,0.0001915
247,4877.68,0.56768,0.74789,0.39838,0.85414,0,0.91564,0.755,0.81775,0.68914,0.9066,0.7531,0.81494,0.65981,0.58871,0.9758,0.53064,0.8977,0,0.0001882,0.0001882,0.0001882
