epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
116,3012.54,0.8734,1.22996,0.71647,0.94203,0,0.89001,0.69876,0.7853,0.61911,0.87477,0.70588,0.78185,0.59287,0.74829,1.21131,0.67365,0.93903,0,0.0006205,0.0006205,0.0006205
117,3036.55,0.8795,1.22751,0.70646,0.94465,0,0.92015,0.68637,0.79165,0.61691,0.91212,0.69018,0.79058,0.60137,0.76433,1.218,0.67482,0.94329,0,0.0006172,0.0006172,0.0006172
118,3058.71,0.85253,1.17864,0.69552,0.93675,0,0.90174,0.68732,0.78967,0.6172,0.89924,0.68541,0.7872,0.60139,0.75433,1.20947,0.66504,0.94206,0,0.0006139,0.0006139,0.0006139
119,3083.96,0.85747,1.20409,0.6957,0.93505,0,0.89178,0.69912,0.79102,0.61999,0.90541,0.68827,0.78813,0.59826,0.74467,1.22884,0.66663,0.9366,0,0.0006106,0.0006106,0.0006106
120,3107.85,0.86773,1.22408,0.69244,0.93401,0,0.88557,0.70067,0.79272,0.61996,0.90231,0.68681,0.78353,0.60046,0.74619,1.24473,0.66054,0.94288,0,0.0006073,0.0006073,0.0006073
121,3132.14,0.83825,1.17016,0.68871,0.93271,0,0.88152,0.70218,0.78936,0.62305,0.87909,0.70696,0.7849,0.5999,0.73875,1.22355,0.65756,0.93947,0,0.000604,0.000604,0.000604
122,3155.69,0.85388,1.16964,0.69254,0.93351,0,0.89036,0.70067,0.78776,0.62214,0.87819,0.69416,0.77579,0.59013,0.7425,1.27715,0.66108,0.93879,0,0.0006007,0.0006007,0.0006007
123,3179.35,0.85602,1.20203,0.68207,0.93502,0,0.88245,0.69416,0.78947,0.62233,0.88002,0.69225,0.78477,0.59994,0.75173,1.25039,0.65656,0.9418,0,0.0005974,0.0005974,0.0005974
124,3204.15,0.86042,1.20263,0.69133,0.92879,0,0.89392,0.70257,0.78595,0.61996,0.89204,0.70639,0.78395,0.6003,0.75183,1.25409,0.65452,0.94343,0,0.0005941,0.0005941,0.0005941
125,3227.15,0.85225,1.21171,0.67521,0.92551,0,0.89076,0.69956,0.7903,0.62037,0.88773,0.69971,0.78787,0.59904,0.7589,1.25543,0.65587,0.94232,0,0.0005908,0.0005908,0.0005908
126,3252.2,0.8363,1.19422,0.67535,0.92564,0,0.91568,0.69685,0.79634,0.63027,0.90752,0.69685,0.79211,0.6071,0.73252,1.19129,0.63074,0.93556,0,0.0005875,0.0005875,0.0005875
127,3276.7,0.8415,1.19736,0.67964,0.93669,0,0.90891,0.70387,0.79304,0.62317,0.90431,0.70268,0.78829,0.59944,0.74131,1.175,0.64725,0.93836,0,0.0005842,0.0005842,0.0005842
128,3300.5,0.8403,1.16536,0.66828,0.92584,0,0.88656,0.70067,0.7929,0.62326,0.88777,0.70162,0.78828,0.59918,0.73383,1.19151,0.65213,0.9314,0,0.0005809,0.0005809,0.0005809
129,3326.09,0.84093,1.18626,0.67522,0.93032,0,0.90616,0.70257,0.79442,0.62607,0.90357,0.70067,0.78798,0.60075,0.73562,1.1932,0.63375,0.93254,0,0.0005776,0.0005776,0.0005776
130,3349.96,0.84639,1.21205,0.67675,0.9258,0,0.92039,0.6959,0.79517,0.62043,0.91425,0.68923,0.78962,0.60036,0.74647,1.23139,0.65064,0.933,0,0.0005743,0.0005743,0.0005743
131,3372.57,0.8199,1.15402,0.65938,0.92695,0,0.88193,0.70257,0.79523,0.6279,0.88074,0.70162,0.79241,0.60356,0.73008,1.168,0.64223,0.92633,0,0.000571,0.000571,0.000571
132,3397.46,0.83752,1.16661,0.67789,0.92898,0,0.87274,0.71306,0.7991,0.62848,0.87507,0.71497,0.79718,0.60049,0.74098,1.19337,0.64651,0.93627,0,0.0005677,0.0005677,0.0005677
133,3422.43,0.81796,1.11113,0.66463,0.92917,0,0.8842,0.70603,0.79592,0.62371,0.88014,0.70353,0.78857,0.60308,0.7519,1.25446,0.64339,0.93724,0,0.0005644,0.0005644,0.0005644
134,3446.9,0.81907,1.13297,0.65625,0.91993,0,0.91227,0.69392,0.79271,0.62355,0.90219,0.68583,0.78902,0.60227,0.74205,1.2058,0.63907,0.93375,0,0.0005611,0.0005611,0.0005611
135,3470.7,0.84369,1.19095,0.66797,0.92628,0,0.89501,0.69889,0.80302,0.63541,0.88065,0.71115,0.79882,0.6155,0.72591,1.17662,0.62868,0.92833,0,0.0005578,0.0005578,0.0005578
136,3495.11,0.83873,1.1635,0.66686,0.92988,0,0.92203,0.69304,0.80128,0.63409,0.91662,0.69495,0.79677,0.60859,0.72981,1.18536,0.62649,0.93302,0,0.0005545,0.0005545,0.0005545
137,3519.7,0.83576,1.15855,0.66873,0.9296,0,0.90739,0.69119,0.79543,0.63041,0.90616,0.69042,0.79116,0.60694,0.73282,1.20528,0.64733,0.93171,0,0.0005512,0.0005512,0.0005512
138,3543.87,0.83516,1.14863,0.65923,0.92345,0,0.9215,0.69876,0.79854,0.62978,0.92564,0.69685,0.79439,0.6087,0.73878,1.17721,0.63713,0.93368,0,0.0005479,0.0005479,0.0005479
139,3568.45,0.81873,1.11343,0.66701,0.92511,0,0.88937,0.69736,0.79508,0.62969,0.88945,0.69027,0.7868,0.60337,0.73573,1.16069,0.6369,0.92806,0,0.0005446,0.0005446,0.0005446
140,3593.91,0.83366,1.16256,0.66806,0.92189,0,0.88776,0.71629,0.80132,0.63605,0.88746,0.7066,0.7942,0.60944,0.73405,1.14709,0.63349,0.92628,0,0.0005413,0.0005413,0.0005413
141,3617.19,0.83599,1.16425,0.6665,0.92641,0,0.91137,0.70067,0.79389,0.63223,0.92058,0.6961,0.79007,0.60565,0.7284,1.17291,0.64195,0.92859,0,0.000538,0.000538,0.000538
142,3642.04,0.81593,1.17065,0.65057,0.92013,0,0.9319,0.68255,0.79854,0.63404,0.94016,0.67401,0.78835,0.60292,0.72223,1.17454,0.62835,0.92702,0,0.0005347,0.0005347,0.0005347
143,3666.05,0.83024,1.14196,0.66146,0.92364,0,0.90341,0.70067,0.79881,0.63448,0.91665,0.69209,0.79489,0.60791,0.72215,1.17188,0.6125,0.92606,0,0.0005314,0.0005314,0.0005314
144,3690.26,0.82432,1.16208,0.65751,0.91522,0,0.89785,0.68709,0.79199,0.63021,0.89661,0.68614,0.78786,0.59934,0.72916,1.14407,0.62632,0.92822,0,0.0005281,0.0005281,0.0005281
145,3715.55,0.79836,1.11216,0.6424,0.9211,0,0.91197,0.69399,0.796,0.63465,0.91386,0.68923,0.79243,0.60965,0.72132,1.16162,0.63049,0.92548,0,0.0005248,0.0005248,0.0005248
146,3739.95,0.80746,1.1149,0.63438,0.91643,0,0.90327,0.70323,0.79551,0.63264,0.90292,0.70041,0.79318,0.60638,0.72413,1.15345,0.63052,0.92747,0,0.0005215,0.0005215,0.0005215
147,3763.36,0.82143,1.12828,0.64422,0.91749,0,0.90815,0.69495,0.79378,0.62967,0.89352,0.69304,0.78933,0.6111,0.72843,1.15455,0.63157,0.92655,0,0.0005182,0.0005182,0.0005182
148,3787.73,0.81603,1.12447,0.64497,0.91648,0,0.90864,0.69209,0.7979,0.63518,0.90743,0.68732,0.79054,0.61015,0.7256,1.1929,0.64838,0.92634,0,0.0005149,0.0005149,0.0005149
149,3811.17,0.81398,1.09944,0.64831,0.92112,0,0.90654,0.69352,0.79158,0.63305,0.90284,0.69209,0.78515,0.60624,0.70572,1.17048,0.62076,0.92014,0,0.0005116,0.0005116,0.0005116
150,3835.99,0.81638,1.13629,0.6445,0.91361,0,0.87538,0.70925,0.79651,0.63211,0.87533,0.70279,0.78787,0.59857,0.71916,1.1465,0.61948,0.92507,0,0.0005083,0.0005083,0.0005083
151,3859.9,0.83995,1.16994,0.65793,0.91399,0,0.8861,0.71197,0.79571,0.63137,0.9384,0.66796,0.7866,0.60197,0.72784,1.15299,0.63984,0.92594,0,0.000505,0.000505,0.000505
152,3882.68,0.80289,1.13096,0.64373,0.91222,0,0.87014,0.71687,0.79543,0.63226,0.8767,0.70493,0.79072,0.6048,0.71737,1.16905,0.61516,0.92168,0,0.0005017,0.0005017,0.0005017
153,3906.77,0.80683,1.12012,0.63595,0.91208,0,0.92569,0.69685,0.80198,0.63574,0.91977,0.68848,0.79064,0.61233,0.71658,1.16503,0.63293,0.9209,0,0.0004984,0.0004984,0.0004984
154,3930.71,0.8016,1.10646,0.62253,0.91227,0,0.88321,0.71401,0.80379,0.6394,0.88668,0.70862,0.80089,0.61906,0.71692,1.14379,0.60652,0.92224,0,0.0004951,0.0004951,0.0004951
155,3955.82,0.80332,1.11419,0.63009,0.91091,0,0.89919,0.70575,0.79859,0.63622,0.88642,0.70679,0.79234,0.61178,0.715,1.13721,0.61912,0.9203,0,0.0004918,0.0004918,0.0004918
156,3980.47,0.81075,1.12985,0.63683,0.91459,0,0.89458,0.71186,0.80194,0.6333,0.89316,0.70128,0.79471,0.60966,0.71812,1.13698,0.63509,0.92195,0,0.0004885,0.0004885,0.0004885
157,4004.7,0.81706,1.12601,0.64245,0.91965,0,0.91906,0.70359,0.80653,0.64327,0.92279,0.695,0.79666,0.61569,0.70063,1.17382,0.60454,0.92038,0,0.0004852,0.0004852,0.0004852
158,4029.78,0.80859,1.10827,0.64081,0.91608,0,0.9146,0.69425,0.80007,0.63865,0.90832,0.68948,0.79311,0.61111,0.70749,1.17882,0.62036,0.9186,0,0.0004819,0.0004819,0.0004819
159,4053.49,0.79487,1.07148,0.62726,0.91567,0,0.91288,0.69876,0.80416,0.63961,0.89876,0.70162,0.79771,0.61878,0.71096,1.18266,0.60318,0.91933,0,0.0004786,0.0004786,0.0004786
160,4077.25,0.78524,1.09483,0.6193,0.9134,0,0.90422,0.71115,0.80147,0.6384,0.89816,0.70639,0.79707,0.6111,0.70353,1.13834,0.60556,0.91914,0,0.0004753,0.0004753,0.0004753
161,4102.43,0.79962,1.11658,0.6243,0.91301,0,0.9002,0.71115,0.79298,0.6293,0.91021,0.69304,0.78401,0.59542,0.72005,1.18061,0.63455,0.92221,0,0.000472,0.000472,0.000472
162,4127.39,0.78571,1.11353,0.62938,0.90997,0,0.92679,0.69993,0.8073,0.64525,0.91657,0.70162,0.80219,0.61473,0.70913,1.1341,0.60825,0.92047,0,0.0004687,0.0004687,0.0004687
163,4152.64,0.78825,1.07825,0.62503,0.90816,0,0.92073,0.68541,0.80485,0.63684,0.9156,0.6816,0.79493,0.60438,0.70921,1.13666,0.60161,0.92102,0,0.0004654,0.0004654,0.0004654
164,4178.62,0.79234,1.10802,0.6264,0.9093,0,0.93503,0.68601,0.79606,0.63433,0.9324,0.68375,0.79361,0.60606,0.71493,1.17296,0.62895,0.92315,0,0.0004621,0.0004621,0.0004621
165,4202.24,0.78253,1.06032,0.61329,0.91061,0,0.89703,0.7142,0.80201,0.64332,0.89224,0.71038,0.79618,0.61442,0.69859,1.15613,0.5987,0.91773,0,0.0004588,0.0004588,0.0004588
166,4228.06,0.78356,1.08555,0.61763,0.90638,0,0.91865,0.69304,0.79947,0.63762,0.91776,0.69209,0.79513,0.61545,0.70951,1.14123,0.60445,0.92073,0,0.0004555,0.0004555,0.0004555
167,4252.62,0.80473,1.10612,0.6274,0.91219,0,0.89167,0.71878,0.80528,0.64319,0.88033,0.7153,0.7973,0.61299,0.70414,1.13876,0.61565,0.91895,0,0.0004522,0.0004522,0.0004522
168,4277.35,0.78542,1.08167,0.6242,0.9092,0,0.89202,0.71783,0.80062,0.63963,0.88833,0.71497,0.79615,0.61432,0.70022,1.1566,0.60059,0.91814,0,0.0004489,0.0004489,0.0004489
169,4304.34,0.78956,1.07777,0.61836,0.91162,0,0.91483,0.69628,0.80201,0.63725,0.91363,0.69579,0.79647,0.61433,0.71196,1.13956,0.61086,0.92303,0,0.0004456,0.0004456,0.0004456
170,4328.03,0.78357,1.07655,0.61089,0.90694,0,0.91019,0.70543,0.80011,0.63836,0.92119,0.69399,0.79225,0.61278,0.69896,1.13642,0.61203,0.91666,0,0.0004423,0.0004423,0.0004423
171,4354.19,0.78204,1.07845,0.60311,0.89803,0,0.90118,0.70925,0.80736,0.64474,0.91599,0.69781,0.79747,0.61554,0.69875,1.14766,0.61007,0.91391,0,0.000439,0.000439,0.000439
172,4377.98,0.7868,1.05976,0.61334,0.9084,0,0.90162,0.71644,0.8071,0.6462,0.90181,0.70162,0.79723,0.61229,0.69799,1.16531,0.601,0.9144,0,0.0004357,0.0004357,0.0004357
173,4403.63,0.78947,1.08769,0.61457,0.90676,0,0.92529,0.69656,0.80262,0.63599,0.92022,0.69274,0.7965,0.60969,0.70711,1.14679,0.6126,0.91827,0,0.0004324,0.0004324,0.0004324
174,4429.19,0.78571,1.08338,0.61332,0.90538,0,0.91761,0.70074,0.80163,0.63996,0.90887,0.69407,0.79719,0.61091,0.70439,1.16001,0.606,0.91899,0,0.0004291,0.0004291,0.0004291
175,4454.97,0.77398,1.05789,0.60501,0.90095,0,0.93347,0.69555,0.80199,0.6377,0.92392,0.69495,0.79763,0.61043,0.70834,1.14391,0.60641,0.91699,0,0.0004258,0.0004258,0.0004258
176,4479.52,0.7862,1.07973,0.61094,0.9062,0,0.86687,0.73245,0.80776,0.6427,0.86427,0.72831,0.80095,0.60792,0.71805,1.15453,0.59599,0.91977,0,0.0004225,0.0004225,0.0004225
177,4505.68,0.78811,1.06314,0.60762,0.90729,0,0.89504,0.71401,0.80544,0.64149,0.89995,0.71169,0.79814,0.60703,0.7159,1.12633,0.60459,0.92213,0,0.0004192,0.0004192,0.0004192
178,4531.13,0.79199,1.11065,0.6192,0.91064,0,0.88978,0.71568,0.80919,0.64184,0.89074,0.70724,0.79926,0.6065,0.7013,1.15858,0.60087,0.91704,0,0.0004159,0.0004159,0.0004159
179,4556.78,0.79387,1.12226,0.62161,0.90559,0,0.91621,0.71401,0.80534,0.64255,0.9097,0.70106,0.79734,0.61291,0.69628,1.13126,0.59358,0.91469,0,0.0004126,0.0004126,0.0004126
180,4580.35,0.78604,1.07067,0.60887,0.91061,0,0.9244,0.6994,0.80608,0.6459,0.9231,0.69801,0.80119,0.61579,0.69571,1.12615,0.59475,0.91591,0,0.0004093,0.0004093,0.0004093
181,4603.83,0.77013,1.05174,0.60457,0.90178,0,0.88938,0.72814,0.80566,0.64535,0.88969,0.72641,0.79891,0.61588,0.69643,1.11854,0.59761,0.9169,0,0.000406,0.000406,0.000406
182,4623.95,0.77689,1.1086,0.6039,0.90074,0,0.89236,0.71917,0.80284,0.64547,0.89118,0.71822,0.79609,0.61971,0.68489,1.14677,0.5934,0.90966,0,0.0004027,0.0004027,0.0004027
183,4644.74,0.76405,1.05359,0.59085,0.89742,0,0.89168,0.72069,0.80147,0.64214,0.88801,0.71809,0.79108,0.6067,0.69614,1.17427,0.60779,0.91402,0,0.0003994,0.0003994,0.0003994
184,4665.65,0.75829,1.06723,0.59562,0.89506,0,0.89593,0.73043,0.8056,0.64597,0.89747,0.72259,0.80072,0.62084,0.69449,1.11927,0.60547,0.91068,0,0.0003961,0.0003961,0.0003961
185,4697.37,0.76618,1.057,0.59215,0.90311,0,0.92262,0.70639,0.80629,0.6432,0.91873,0.70353,0.79983,0.62065,0.70019,1.1505,0.60296,0.91274,0,0.0003928,0.0003928,0.0003928
186,4724.64,0.75452,1.0367,0.58593,0.89948,0,0.91592,0.71401,0.81039,0.64659,0.91044,0.7102,0.79921,0.62158,0.6985,1.11432,0.58956,0.91237,0,0.0003895,0.0003895,0.0003895
187,4749.52,0.75999,1.04682,0.59958,0.90128,0,0.8926,0.71497,0.80485,0.64219,0.90301,0.70113,0.80109,0.6153,0.70188,1.1119,0.60377,0.91575,0,0.0003862,0.0003862,0.0003862
188,4777.28,0.75674,1.01636,0.58599,0.90471,0,0.89974,0.7186,0.80122,0.64254,0.8898,0.71582,0.79509,0.61299,0.69476,1.14507,0.6018,0.91297,0,0.0003829,0.0003829,0.0003829
189,4804.42,0.75377,1.04033,0.58831,0.90171,0,0.89869,0.72725,0.80908,0.65124,0.89935,0.71687,0.80065,0.62033,0.68236,1.12631,0.58711,0.90783,0,0.0003796,0.0003796,0.0003796
190,4832.81,0.77488,1.04489,0.60186,0.9085,0,0.89815,0.72294,0.8082,0.6493,0.89462,0.7203,0.80304,0.61929,0.69187,1.11614,0.58676,0.9116,0,0.0003763,0.0003763,0.0003763
191,4859.53,0.75757,1.0564,0.58783,0.89925,0,0.92065,0.69876,0.79612,0.6394,0.90945,0.69399,0.78689,0.60912,0.69703,1.13169,0.6179,0.9132,0,0.000373,0.000373,0.000373
192,4885.56,0.76606,1.04566,0.58449,0.89325,0,0.90578,0.71973,0.80227,0.64472,0.91564,0.70448,0.79443,0.61667,0.68636,1.14181,0.59674,0.91142,0,0.0003697,0.0003697,0.0003697
193,4913.25,0.76456,1.05532,0.58872,0.89716,0,0.90462,0.72355,0.80887,0.64696,0.90905,0.70925,0.79428,0.6175,0.69331,1.12477,0.58913,0.91076,0,0.0003664,0.0003664,0.0003664
194,4937.43,0.76613,1.04963,0.6021,0.89795,0,0.92657,0.70973,0.80926,0.65128,0.9191,0.70401,0.79975,0.61954,0.68727,1.11165,0.56975,0.91186,0,0.0003631,0.0003631,0.0003631
195,4964.38,0.74575,1.01179,0.57923,0.89302,0,0.91873,0.72069,0.80806,0.64894,0.91658,0.71229,0.80285,0.62362,0.68749,1.13153,0.5822,0.91104,0,0.0003598,0.0003598,0.0003598
196,4988.39,0.75668,1.0259,0.58626,0.89272,0,0.90477,0.71687,0.80974,0.64819,0.90664,0.71281,0.80296,0.62806,0.68874,1.12675,0.59492,0.90958,0,0.0003565,0.0003565,0.0003565
197,5015.63,0.76146,1.06942,0.58302,0.90007,0,0.90415,0.72736,0.80968,0.64737,0.89941,0.72355,0.80271,0.61608,0.68748,1.11805,0.57442,0.90909,0,0.0003532,0.0003532,0.0003532
198,5042.35,0.7565,1.02965,0.58163,0.89348,0,0.90885,0.72242,0.80981,0.64796,0.90166,0.7167,0.80514,0.61935,0.68569,1.12805,0.57613,0.90926,0,0.0003499,0.0003499,0.0003499
199,5066.26,0.75294,1.01842,0.57822,0.89413,0,0.90772,0.7245,0.81092,0.64754,0.90254,0.71973,0.80399,0.62233,0.69848,1.14466,0.58594,0.91322,0,0.0003466,0.0003466,0.0003466
200,5092.95,0.75229,1.01264,0.58285,0.89217,0,0.92082,0.71592,0.81307,0.6542,0.91807,0.71569,0.80829,0.62782,0.68904,1.14481,0.58792,0.9092,0,0.0003433,0.0003433,0.0003433
201,5116.01,0.75151,1.01678,0.57651,0.89664,0,0.92672,0.69971,0.81175,0.65209,0.92387,0.69781,0.80837,0.62372,0.68697,1.13553,0.5797,0.90867,0,0.00034,0.00034,0.00034
202,5144.32,0.75308,1.0148,0.57172,0.8945,0,0.90956,0.71783,0.81621,0.6544,0.88786,0.73022,0.80889,0.62579,0.68931,1.11593,0.57749,0.91238,0,0.0003367,0.0003367,0.0003367
203,5168.79,0.74139,1.0068,0.57184,0.89137,0,0.92568,0.71497,0.80871,0.64851,0.91728,0.70925,0.80197,0.62223,0.67682,1.12322,0.58398,0.90839,0,0.0003334,0.0003334,0.0003334
204,5194.86,0.7667,1.06176,0.59128,0.89846,0,0.90202,0.72545,0.80487,0.65103,0.89728,0.72164,0.80041,0.62072,0.68655,1.11085,0.59058,0.91083,0,0.0003301,0.0003301,0.0003301
205,5221.31,0.75678,1.03655,0.56411,0.89676,0,0.90911,0.72463,0.80962,0.64852,0.9054,0.72259,0.80367,0.62138,0.69621,1.09512,0.57291,0.91024,0,0.0003268,0.0003268,0.0003268
206,5244.25,0.75506,1.02257,0.5775,0.89301,0,0.90956,0.719,0.81053,0.65248,0.90347,0.71381,0.80371,0.61925,0.68846,1.10086,0.58426,0.90759,0,0.0003235,0.0003235,0.0003235
207,5269.66,0.74811,1.00456,0.57057,0.89394,0,0.88723,0.7275,0.80683,0.64877,0.88025,0.72178,0.79886,0.61542,0.68835,1.10735,0.58247,0.90858,0,0.0003202,0.0003202,0.0003202
208,5293.02,0.74003,1.0152,0.57728,0.89558,0,0.92582,0.7102,0.80688,0.64786,0.90667,0.71878,0.80123,0.62003,0.68944,1.11364,0.58704,0.91245,0,0.0003169,0.0003169,0.0003169
209,5318.67,0.74856,1.03662,0.57027,0.89394,0,0.90105,0.72259,0.80861,0.64883,0.89748,0.71973,0.80339,0.62068,0.68693,1.09888,0.57728,0.90899,0,0.0003136,0.0003136,0.0003136
210,5345.09,0.7455,1.03029,0.57197,0.89556,0,0.91357,0.72641,0.81082,0.65186,0.91078,0.7245,0.80699,0.62408,0.67916,1.10891,0.56795,0.90615,0,0.0003103,0.0003103,0.0003103
211,5369.37,0.75877,1.03587,0.57481,0.88847,0,0.90996,0.72355,0.81542,0.65072,0.90277,0.71783,0.80908,0.62209,0.68811,1.09918,0.56963,0.90764,0,0.000307,0.000307,0.000307
212,5396.33,0.74324,1.00315,0.57074,0.88763,0,0.90767,0.72736,0.813,0.64648,0.8992,0.71592,0.7995,0.61357,0.68992,1.12775,0.58459,0.90946,0,0.0003037,0.0003037,0.0003037
213,5421.03,0.74462,1.03863,0.58681,0.8952,0,0.91701,0.7163,0.80709,0.65148,0.91585,0.71586,0.80295,0.62158,0.67729,1.11875,0.57669,0.90885,0,0.0003004,0.0003004,0.0003004
214,5447.18,0.73444,1.00542,0.55654,0.8873,0,0.90973,0.71973,0.81051,0.65083,0.91075,0.7101,0.80186,0.62146,0.6769,1.12071,0.58497,0.90693,0,0.0002971,0.0002971,0.0002971
215,5472.34,0.74862,1.03795,0.57181,0.89796,0,0.91134,0.71535,0.80899,0.65127,0.91235,0.70639,0.79983,0.62065,0.67741,1.12579,0.57007,0.90481,0,0.0002938,0.0002938,0.0002938
216,5496.79,0.74712,1.00442,0.56849,0.89452,0,0.90899,0.72366,0.80789,0.65041,0.89822,0.71508,0.80024,0.61871,0.679,1.11081,0.57633,0.907,0,0.0002905,0.0002905,0.0002905
217,5523.89,0.74659,1.03156,0.56561,0.8877,0,0.92404,0.7102,0.80705,0.64935,0.90541,0.70639,0.7993,0.61715,0.68452,1.12175,0.57283,0.91215,0,0.0002872,0.0002872,0.0002872
218,5547.33,0.74251,1.05655,0.57661,0.90187,0,0.91793,0.71973,0.81105,0.65462,0.90888,0.71318,0.80176,0.61938,0.6791,1.11937,0.56771,0.90689,0,0.0002839,0.0002839,0.0002839
219,5574.89,0.73672,0.99341,0.55634,0.89298,0,0.92292,0.71878,0.81325,0.65526,0.91951,0.71306,0.80859,0.62358,0.67952,1.12657,0.57003,0.90622,0,0.0002806,0.0002806,0.0002806
220,5597.49,0.73769,1.01957,0.56056,0.88547,0,0.9306,0.7102,0.81153,0.65183,0.92346,0.70164,0.80309,0.62443,0.68138,1.11633,0.57831,0.90707,0,0.0002773,0.0002773,0.0002773
221,5624.23,0.74145,1.05168,0.56803,0.89086,0,0.93461,0.71497,0.81053,0.65553,0.92669,0.71093,0.80345,0.62551,0.67059,1.12058,0.58157,0.90487,0,0.000274,0.000274,0.000274
222,5650.72,0.73447,0.99572,0.56712,0.8869,0,0.9269,0.71592,0.81229,0.65322,0.91949,0.7102,0.80317,0.62091,0.6757,1.11717,0.57354,0.90626,0,0.0002707,0.0002707,0.0002707
223,5675.04,0.73072,0.99623,0.55352,0.88085,0,0.94134,0.70353,0.80763,0.64825,0.92916,0.69685,0.79823,0.6171,0.67378,1.11822,0.59176,0.90378,0,0.0002674,0.0002674,0.0002674
224,5702.29,0.74384,1.04694,0.56733,0.89141,0,0.92381,0.70511,0.80822,0.65023,0.91632,0.69939,0.80093,0.61813,0.66754,1.12163,0.57427,0.90404,0,0.0002641,0.0002641,0.0002641
225,5726.13,0.73561,0.99881,0.54713,0.88681,0,0.92588,0.71211,0.80784,0.65082,0.91886,0.70925,0.80534,0.62095,0.67288,1.12053,0.57787,0.90507,0,0.0002608,0.0002608,0.0002608
226,5752.5,0.73033,1.00339,0.55629,0.89158,0,0.92671,0.71783,0.81319,0.65434,0.92056,0.71306,0.80462,0.62286,0.67424,1.12333,0.57343,0.90631,0,0.0002575,0.0002575,0.0002575
227,5777.72,0.74122,1.01718,0.56248,0.89032,0,0.91498,0.71497,0.81127,0.65298,0.9129,0.70943,0.80505,0.62343,0.67527,1.12195,0.58126,0.90572,0,0.0002542,0.0002542,0.0002542
228,5801.74,0.71587,0.9741,0.54869,0.88773,0,0.92256,0.71552,0.80958,0.65221,0.91155,0.71401,0.80377,0.62366,0.676,1.13041,0.57899,0.90482,0,0.0002509,0.0002509,0.0002509
229,5828.99,0.72248,1.01671,0.55164,0.88546,0,0.92357,0.70925,0.80737,0.65028,0.91189,0.70925,0.8014,0.6196,0.67016,1.11433,0.58041,0.90244,0,0.0002476,0.0002476,0.0002476
230,5853.06,0.70815,0.95269,0.54726,0.88774,0,0.89213,0.73117,0.80529,0.6513,0.88864,0.72831,0.80217,0.62046,0.67611,1.10775,0.57007,0.90539,0,0.0002443,0.0002443,0.0002443
231,5879.59,0.73518,0.99205,0.55754,0.88327,0,0.91454,0.72164,0.80983,0.65378,0.90329,0.72069,0.80636,0.6289,0.67525,1.11207,0.56814,0.90656,0,0.000241,0.000241,0.000241
232,5903.34,0.73375,0.98127,0.54716,0.88864,0,0.91417,0.72087,0.81305,0.65689,0.91054,0.71801,0.80684,0.62574,0.67411,1.08879,0.56358,0.9052,0,0.0002377,0.0002377,0.0002377
233,5930.57,0.73252,0.96761,0.55504,0.88453,0,0.91056,0.72355,0.8093,0.65159,0.91505,0.71783,0.8006,0.62274,0.67874,1.11424,0.57201,0.90398,0,0.0002344,0.0002344,0.0002344
