epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
118,1228.19,0.69111,0.88473,0.5161,0.90171,0,0.92329,0.71687,0.82013,0.6674,0.92329,0.71687,0.81797,0.64682,0.65369,1.04707,0.56056,0.93537,0,0.0006139,0.0006139,0.0006139
119,1239.16,0.69042,0.91468,0.51626,0.89929,0,0.93387,0.71352,0.8207,0.6672,0.93868,0.71508,0.82202,0.64779,0.66359,1.0337,0.56049,0.93805,0,0.0006106,0.0006106,0.0006106
120,1249.59,0.70451,0.94412,0.51261,0.89795,0,0.94742,0.70639,0.81079,0.65976,0.94879,0.70925,0.80869,0.63914,0.6624,1.04204,0.55484,0.94078,0,0.0006073,0.0006073,0.0006073
121,1259.42,0.67885,0.89408,0.51072,0.89914,0,0.91137,0.71592,0.80663,0.65666,0.91137,0.71592,0.80586,0.64267,0.6531,1.02678,0.5959,0.93284,0,0.000604,0.000604,0.000604
122,1269.41,0.6918,0.89946,0.50939,0.89544,0,0.91172,0.71211,0.80873,0.66469,0.91579,0.71529,0.8113,0.64152,0.65333,1.03399,0.58032,0.93242,0,0.0006007,0.0006007,0.0006007
123,1279.4,0.69491,0.9133,0.50566,0.89918,0,0.93093,0.72831,0.8195,0.67007,0.93139,0.72927,0.8159,0.64668,0.64832,1.04691,0.54539,0.93152,0,0.0005974,0.0005974,0.0005974
124,1289.77,0.69716,0.92104,0.50597,0.89186,0,0.92419,0.72054,0.81092,0.66083,0.92172,0.71839,0.80952,0.64013,0.64738,1.04351,0.57288,0.9345,0,0.0005941,0.0005941,0.0005941
125,1300.34,0.69388,0.92513,0.4993,0.89297,0,0.92333,0.71878,0.81146,0.67246,0.93194,0.71796,0.80776,0.64292,0.63052,1.03464,0.55154,0.9278,0,0.0005908,0.0005908,0.0005908
126,1311.01,0.68152,0.89084,0.49586,0.88886,0,0.9121,0.73213,0.81375,0.66728,0.91324,0.73251,0.81234,0.64138,0.64267,1.07325,0.55141,0.92838,0,0.0005875,0.0005875,0.0005875
127,1321.22,0.68091,0.9007,0.49503,0.90033,0,0.91859,0.71115,0.80818,0.66612,0.91765,0.71174,0.80633,0.63914,0.639,1.05292,0.57352,0.93081,0,0.0005842,0.0005842,0.0005842
128,1331.34,0.68444,0.89082,0.49319,0.89362,0,0.91339,0.73403,0.82048,0.67657,0.91813,0.73785,0.81971,0.65043,0.62611,1.03941,0.56169,0.92707,0,0.0005809,0.0005809,0.0005809
129,1341.79,0.67877,0.89949,0.49584,0.89662,0,0.92,0.72259,0.81574,0.66719,0.93213,0.72007,0.81687,0.6395,0.65312,1.1079,0.55907,0.93499,0,0.0005776,0.0005776,0.0005776
130,1351.98,0.69326,0.91635,0.51145,0.89466,0,0.89824,0.73213,0.80994,0.65922,0.90267,0.72497,0.806,0.63767,0.64972,1.0363,0.56082,0.93265,0,0.0005743,0.0005743,0.0005743
131,1362.19,0.66169,0.86618,0.4907,0.89025,0,0.93037,0.71328,0.8138,0.66877,0.93321,0.71115,0.81325,0.64154,0.64222,1.01235,0.55331,0.9292,0,0.000571,0.000571,0.000571
132,1372.58,0.67373,0.89126,0.49926,0.89271,0,0.91528,0.73213,0.82052,0.67327,0.91528,0.73213,0.8157,0.6498,0.64348,1.01892,0.54346,0.93261,0,0.0005677,0.0005677,0.0005677
133,1383.2,0.66321,0.85622,0.48711,0.89386,0,0.92426,0.71401,0.80723,0.66179,0.92179,0.71211,0.79875,0.63836,0.63431,1.01113,0.55261,0.92788,0,0.0005644,0.0005644,0.0005644
134,1393.61,0.66071,0.88144,0.48773,0.8863,0,0.90226,0.73213,0.80954,0.6645,0.89857,0.72927,0.80317,0.63893,0.64355,1.08101,0.57382,0.93048,0,0.0005611,0.0005611,0.0005611
135,1403.54,0.6811,0.9037,0.50156,0.89217,0,0.92058,0.72927,0.82096,0.67511,0.92576,0.72518,0.81628,0.64076,0.62706,1.0202,0.56646,0.92715,0,0.0005578,0.0005578,0.0005578
136,1413.63,0.67604,0.89742,0.49858,0.8961,0,0.90945,0.73689,0.82049,0.67729,0.90945,0.73689,0.81603,0.64554,0.63216,0.99002,0.55364,0.93195,0,0.0005545,0.0005545,0.0005545
137,1423.97,0.6886,0.89028,0.50504,0.89837,0,0.91619,0.72943,0.81724,0.67021,0.9154,0.73234,0.81653,0.65278,0.63212,1.01552,0.56841,0.9279,0,0.0005512,0.0005512,0.0005512
138,1434.15,0.68004,0.8857,0.48704,0.89276,0,0.91488,0.73773,0.82411,0.67652,0.93791,0.72,0.81888,0.64899,0.62772,1.00119,0.53748,0.92488,0,0.0005479,0.0005479,0.0005479
139,1444.19,0.65705,0.85627,0.48511,0.89241,0,0.94524,0.71306,0.81507,0.67267,0.94651,0.71401,0.81271,0.64645,0.62205,1.00806,0.53601,0.92451,0,0.0005446,0.0005446,0.0005446
140,1454.44,0.67724,0.91574,0.49273,0.88891,0,0.92107,0.71197,0.80256,0.66349,0.91271,0.71765,0.80191,0.63549,0.63122,1.04784,0.55831,0.92871,0,0.0005413,0.0005413,0.0005413
141,1464.55,0.67456,0.87744,0.49235,0.89259,0,0.92234,0.73588,0.81401,0.66853,0.91883,0.73403,0.81078,0.63893,0.63326,1.01697,0.54394,0.92903,0,0.000538,0.000538,0.000538
142,1474.96,0.67003,0.88893,0.48242,0.88939,0,0.92823,0.72927,0.81906,0.67708,0.92898,0.72545,0.81193,0.64624,0.61734,1.02423,0.54334,0.92196,0,0.0005347,0.0005347,0.0005347
143,1484.79,0.68665,0.88903,0.49361,0.89417,0,0.94345,0.71572,0.81699,0.67396,0.94345,0.71572,0.81223,0.64592,0.62059,1.04703,0.54396,0.91967,0,0.0005314,0.0005314,0.0005314
144,1494.98,0.68401,0.90557,0.4868,0.88583,0,0.90832,0.73022,0.81911,0.67051,0.91099,0.72831,0.81768,0.64575,0.62949,1.01918,0.53579,0.92391,0,0.0005281,0.0005281,0.0005281
145,1505.41,0.64851,0.85508,0.47375,0.88772,0,0.91813,0.73761,0.82016,0.67386,0.91575,0.73571,0.81869,0.64943,0.63339,1.00059,0.53706,0.92404,0,0.0005248,0.0005248,0.0005248
146,1515.89,0.65731,0.87,0.47577,0.88464,0,0.91106,0.73238,0.81956,0.67725,0.91333,0.73022,0.81996,0.65755,0.62228,1.00479,0.55939,0.92595,0,0.0005215,0.0005215,0.0005215
147,1526.83,0.66414,0.87674,0.47906,0.8847,0,0.8937,0.73689,0.81459,0.67029,0.90403,0.72831,0.8157,0.6553,0.63097,1.05643,0.53254,0.92698,0,0.0005182,0.0005182,0.0005182
148,1537.41,0.67387,0.85967,0.47985,0.88718,0,0.94684,0.71115,0.81902,0.67227,0.94557,0.7102,0.81447,0.64451,0.63198,1.00199,0.53993,0.92969,0,0.0005149,0.0005149,0.0005149
149,1547.35,0.66025,0.84362,0.47503,0.88983,0,0.92495,0.71667,0.81367,0.67076,0.93701,0.70908,0.8135,0.64406,0.63067,1.00677,0.52999,0.92666,0,0.0005116,0.0005116,0.0005116
150,1557.32,0.66557,0.8882,0.47666,0.88805,0,0.94927,0.70639,0.82178,0.67422,0.94799,0.70543,0.81692,0.64106,0.63362,1.0387,0.51848,0.92453,0,0.0005083,0.0005083,0.0005083
151,1567.79,0.67594,0.91135,0.48146,0.87944,0,0.94001,0.71687,0.81889,0.67657,0.9296,0.71747,0.81636,0.64657,0.62473,1.04817,0.51698,0.92381,0,0.000505,0.000505,0.000505
152,1577.95,0.6563,0.85115,0.47096,0.88399,0,0.94575,0.71211,0.81172,0.669,0.94609,0.71115,0.81179,0.64549,0.62519,1.03533,0.51506,0.92317,0,0.0005017,0.0005017,0.0005017
153,1587.73,0.65526,0.8773,0.47524,0.882,0,0.90635,0.72641,0.80972,0.67052,0.93161,0.71497,0.8118,0.64859,0.61701,1.04626,0.51851,0.92046,0,0.0004984,0.0004984,0.0004984
154,1597.79,0.65624,0.83901,0.47319,0.88423,0,0.91792,0.72493,0.81975,0.67489,0.92995,0.72141,0.81872,0.65099,0.62179,1.00374,0.5087,0.92496,0,0.0004951,0.0004951,0.0004951
155,1607.73,0.65764,0.86967,0.48085,0.88556,0,0.91567,0.72461,0.80933,0.66237,0.91441,0.72308,0.8093,0.63342,0.63575,1.01916,0.54391,0.92532,0,0.0004918,0.0004918,0.0004918
156,1618.11,0.66391,0.88909,0.47887,0.88746,0,0.91309,0.74115,0.8225,0.67599,0.90683,0.74231,0.81937,0.64986,0.62557,1.01421,0.54988,0.92381,0,0.0004885,0.0004885,0.0004885
157,1628.56,0.65618,0.87776,0.47546,0.88731,0,0.925,0.71716,0.81701,0.67214,0.92992,0.72098,0.81905,0.65292,0.62188,1.07404,0.53668,0.92289,0,0.0004852,0.0004852,0.0004852
158,1639.1,0.6576,0.86202,0.47559,0.88368,0,0.93673,0.72355,0.81194,0.67287,0.93864,0.72545,0.8111,0.64344,0.61358,1.01622,0.52245,0.92038,0,0.0004819,0.0004819,0.0004819
159,1649.21,0.6523,0.84031,0.46552,0.8836,0,0.94368,0.71872,0.8128,0.66987,0.94605,0.71973,0.81171,0.6398,0.61865,1.00095,0.52396,0.92379,0,0.0004786,0.0004786,0.0004786
160,1659.71,0.64115,0.85009,0.46307,0.87912,0,0.92695,0.72164,0.80958,0.66941,0.92817,0.72259,0.81035,0.64242,0.62213,1.02221,0.54229,0.92545,0,0.0004753,0.0004753,0.0004753
161,1669.85,0.6545,0.87072,0.47224,0.88652,0,0.90631,0.7193,0.80508,0.66498,0.91593,0.7166,0.80478,0.63851,0.62418,1.0423,0.5464,0.92751,0,0.000472,0.000472,0.000472
162,1680.25,0.64401,0.86008,0.46382,0.8798,0,0.91742,0.73499,0.82367,0.67711,0.91861,0.73594,0.81919,0.64446,0.61695,1.03526,0.50699,0.92555,0,0.0004687,0.0004687,0.0004687
163,1690.3,0.64735,0.84415,0.46773,0.87891,0,0.90752,0.72966,0.81988,0.67101,0.93423,0.71306,0.81725,0.63859,0.62644,1.00918,0.53432,0.92664,0,0.0004654,0.0004654,0.0004654
164,1700.78,0.6545,0.86296,0.46333,0.88035,0,0.88752,0.73711,0.81352,0.67323,0.8929,0.73909,0.81459,0.64054,0.62041,1.01287,0.52563,0.92392,0,0.0004621,0.0004621,0.0004621
165,1711.08,0.63691,0.82975,0.45565,0.88251,0,0.9342,0.71731,0.82384,0.68014,0.9392,0.72158,0.82396,0.64577,0.62528,1.0331,0.51711,0.92363,0,0.0004588,0.0004588,0.0004588
166,1721.45,0.64935,0.85827,0.46304,0.88173,0,0.9009,0.74071,0.8197,0.67689,0.91786,0.72927,0.81772,0.64228,0.61517,1.02733,0.5119,0.92366,0,0.0004555,0.0004555,0.0004555
167,1731.68,0.66788,0.86624,0.47299,0.88353,0,0.93673,0.71878,0.81664,0.67831,0.93797,0.71973,0.81429,0.64202,0.6201,1.04629,0.5311,0.92429,0,0.0004522,0.0004522,0.0004522
168,1742.15,0.65694,0.84853,0.46822,0.88595,0,0.90649,0.73004,0.81807,0.67581,0.90649,0.73004,0.81506,0.64662,0.6194,1.01006,0.53974,0.92238,0,0.0004489,0.0004489,0.0004489
169,1752.42,0.66069,0.85611,0.46372,0.88775,0,0.90183,0.72688,0.81764,0.67843,0.89901,0.72982,0.8189,0.64536,0.61602,0.98802,0.52747,0.9196,0,0.0004456,0.0004456,0.0004456
170,1762.54,0.64496,0.84561,0.45823,0.88168,0,0.93933,0.70848,0.81403,0.67662,0.93966,0.70734,0.81407,0.64248,0.62149,1.04869,0.53195,0.92093,0,0.0004423,0.0004423,0.0004423
171,1772.85,0.64921,0.85579,0.45285,0.87477,0,0.92159,0.73117,0.81563,0.67314,0.92159,0.73117,0.81063,0.64152,0.61804,1.03767,0.52941,0.92073,0,0.000439,0.000439,0.000439
172,1782.91,0.64451,0.8156,0.46182,0.88214,0,0.92722,0.71659,0.8096,0.67188,0.94244,0.71687,0.80861,0.64096,0.61087,1.07743,0.52506,0.9181,0,0.0004357,0.0004357,0.0004357
173,1793.4,0.64634,0.8478,0.46041,0.87726,0,0.90937,0.73655,0.81797,0.67863,0.90935,0.73636,0.81806,0.64461,0.60524,1.00362,0.54388,0.91639,0,0.0004324,0.0004324,0.0004324
174,1803.78,0.64434,0.84343,0.45347,0.87669,0,0.91537,0.73785,0.81859,0.67388,0.92053,0.73499,0.81857,0.65119,0.61179,1.02022,0.52053,0.9189,0,0.0004291,0.0004291,0.0004291
175,1814.27,0.63787,0.83693,0.45445,0.88007,0,0.9259,0.72663,0.8244,0.68123,0.9259,0.72663,0.82201,0.64922,0.6112,1.01958,0.51795,0.92036,0,0.0004258,0.0004258,0.0004258
176,1824.64,0.64386,0.85692,0.45482,0.88057,0,0.94258,0.71306,0.81642,0.67873,0.94258,0.71306,0.81682,0.64797,0.60673,1.04513,0.53969,0.91814,0,0.0004225,0.0004225,0.0004225
177,1835.31,0.6421,0.83824,0.45521,0.87923,0,0.94911,0.71122,0.8137,0.67288,0.94541,0.71115,0.80835,0.63924,0.6288,1.04384,0.53585,0.92097,0,0.0004192,0.0004192,0.0004192
178,1845.9,0.64744,0.87218,0.45827,0.87855,0,0.93193,0.71779,0.81535,0.68077,0.92876,0.72355,0.81431,0.64731,0.61289,0.99603,0.51441,0.91577,0,0.0004159,0.0004159,0.0004159
179,1856.47,0.65225,0.86573,0.45966,0.87792,0,0.93703,0.72545,0.81653,0.68173,0.9384,0.72545,0.81465,0.64821,0.607,0.98553,0.51651,0.91467,0,0.0004126,0.0004126,0.0004126
180,1867.04,0.64151,0.83217,0.45887,0.88009,0,0.94368,0.71877,0.81561,0.6801,0.94243,0.71782,0.81472,0.64652,0.60205,0.99726,0.52292,0.91377,0,0.0004093,0.0004093,0.0004093
181,1877.06,0.62881,0.81256,0.45252,0.87157,0,0.89707,0.73947,0.81677,0.68253,0.89592,0.73851,0.81392,0.64623,0.60628,1.0071,0.51714,0.91294,0,0.000406,0.000406,0.000406
182,1887.6,0.63607,0.86613,0.45297,0.87366,0,0.92352,0.74071,0.83047,0.68678,0.92352,0.74071,0.83091,0.65608,0.60922,1.00907,0.50496,0.91566,0,0.0004027,0.0004027,0.0004027
183,1898.06,0.63384,0.82384,0.44484,0.87233,0,0.93803,0.73587,0.82831,0.68961,0.91856,0.7419,0.82581,0.65701,0.60362,1.01474,0.49773,0.91651,0,0.0003994,0.0003994,0.0003994
184,1908.77,0.6338,0.83028,0.45389,0.87208,0,0.90617,0.74574,0.82424,0.68348,0.90491,0.74071,0.82179,0.65412,0.60156,0.96496,0.51558,0.91531,0,0.0003961,0.0003961,0.0003961
185,1919.13,0.63004,0.8338,0.44168,0.87576,0,0.90756,0.74071,0.82507,0.68089,0.92999,0.72186,0.81817,0.65037,0.61439,0.95943,0.51026,0.91793,0,0.0003928,0.0003928,0.0003928
186,1929.54,0.61752,0.81081,0.43558,0.87093,0,0.92526,0.7245,0.81677,0.67553,0.93012,0.72319,0.81478,0.64581,0.60778,0.99673,0.51168,0.91525,0,0.0003895,0.0003895,0.0003895
187,1939.94,0.61903,0.81483,0.44374,0.87484,0,0.89228,0.74643,0.82271,0.68099,0.91339,0.72927,0.81915,0.64803,0.61197,0.97649,0.51006,0.9177,0,0.0003862,0.0003862,0.0003862
188,1950.16,0.63113,0.80457,0.44812,0.88042,0,0.92366,0.73022,0.8219,0.6786,0.92834,0.72927,0.81777,0.64823,0.61745,1.01328,0.51816,0.91897,0,0.0003829,0.0003829,0.0003829
189,1960.77,0.62683,0.81117,0.43827,0.87756,0,0.91777,0.73213,0.81958,0.67498,0.91724,0.73213,0.81451,0.65013,0.61486,1.02442,0.52216,0.91904,0,0.0003796,0.0003796,0.0003796
190,1971.07,0.6285,0.82411,0.44773,0.88058,0,0.89722,0.73785,0.81737,0.67913,0.89775,0.7388,0.8163,0.65509,0.6094,0.99899,0.54006,0.91455,0,0.0003763,0.0003763,0.0003763
191,1981.81,0.62321,0.83229,0.44432,0.87558,0,0.90509,0.72545,0.81878,0.67905,0.92114,0.71401,0.81532,0.64656,0.6091,1.0141,0.5301,0.91499,0,0.000373,0.000373,0.000373
192,1991.76,0.63494,0.82604,0.43463,0.86839,0,0.92332,0.72355,0.82237,0.6812,0.92954,0.71973,0.8206,0.64643,0.61553,0.99452,0.53632,0.91808,0,0.0003697,0.0003697,0.0003697
193,2002.16,0.62608,0.84462,0.44762,0.87435,0,0.92451,0.7245,0.81932,0.6787,0.92204,0.7216,0.81655,0.64903,0.61935,0.98402,0.5225,0.91945,0,0.0003664,0.0003664,0.0003664
194,2012.39,0.62746,0.82813,0.44778,0.87286,0,0.92071,0.72927,0.81524,0.67865,0.9189,0.72736,0.80884,0.64366,0.60385,0.96468,0.51259,0.91214,0,0.0003631,0.0003631,0.0003631
195,2022.76,0.6139,0.80365,0.44241,0.8688,0,0.91079,0.73117,0.81791,0.67899,0.90135,0.73166,0.81538,0.64763,0.5987,0.99443,0.51624,0.91054,0,0.0003598,0.0003598,0.0003598
196,2033.28,0.61828,0.81086,0.44227,0.86682,0,0.92498,0.72869,0.81913,0.67844,0.92376,0.72773,0.81749,0.65304,0.6019,0.96064,0.52729,0.91218,0,0.0003565,0.0003565,0.0003565
197,2043.71,0.62063,0.83054,0.43386,0.87107,0,0.93907,0.71994,0.82299,0.68221,0.94705,0.71497,0.81791,0.65722,0.60193,0.95264,0.50342,0.91259,0,0.0003532,0.0003532,0.0003532
198,2053.9,0.61745,0.79659,0.42929,0.86637,0,0.91153,0.73785,0.82578,0.68424,0.91153,0.73785,0.82123,0.65483,0.59503,0.97297,0.49716,0.9106,0,0.0003499,0.0003499,0.0003499
199,2064.44,0.62407,0.79515,0.4364,0.87379,0,0.92131,0.72641,0.82296,0.68356,0.92928,0.72164,0.81992,0.65221,0.60244,0.98875,0.51041,0.91205,0,0.0003466,0.0003466,0.0003466
200,2074.66,0.60915,0.80016,0.42969,0.86654,0,0.93227,0.73403,0.8229,0.68588,0.93762,0.7308,0.82432,0.65384,0.59427,1.00395,0.50182,0.9133,0,0.0003433,0.0003433,0.0003433
201,2084.42,0.6151,0.80918,0.43739,0.87233,0,0.92355,0.73213,0.81617,0.67612,0.92954,0.72943,0.81591,0.64668,0.60096,0.99136,0.5133,0.9194,0,0.00034,0.00034,0.00034
202,2095.19,0.62205,0.79264,0.43349,0.87034,0,0.93295,0.72951,0.82351,0.68517,0.93458,0.72831,0.82216,0.65447,0.60247,1.03282,0.51067,0.9152,0,0.0003367,0.0003367,0.0003367
203,2105.47,0.61575,0.80504,0.42884,0.86765,0,0.89916,0.74357,0.81964,0.68436,0.90233,0.74452,0.81819,0.65417,0.59568,1.04909,0.5075,0.91221,0,0.0003334,0.0003334,0.0003334
204,2116.35,0.62917,0.8321,0.4425,0.87192,0,0.92248,0.72831,0.82049,0.68156,0.92599,0.73022,0.81785,0.65243,0.60874,1.01422,0.52121,0.9131,0,0.0003301,0.0003301,0.0003301
205,2126.22,0.60956,0.82918,0.43001,0.86933,0,0.92637,0.72831,0.82207,0.68281,0.93,0.73117,0.82481,0.6474,0.60692,1.00872,0.51243,0.91323,0,0.0003268,0.0003268,0.0003268
206,2136.13,0.62915,0.81779,0.43794,0.87147,0,0.94434,0.72069,0.82167,0.68014,0.94434,0.72069,0.81868,0.64875,0.6153,1.01807,0.5154,0.91672,0,0.0003235,0.0003235,0.0003235
207,2146.02,0.61267,0.806,0.42923,0.86957,0,0.94456,0.72355,0.82346,0.68174,0.92612,0.72892,0.81766,0.65185,0.6069,0.98902,0.50319,0.91742,0,0.0003202,0.0003202,0.0003202
208,2156.44,0.61053,0.80279,0.43163,0.874,0,0.91646,0.74255,0.82078,0.68366,0.91411,0.74064,0.81846,0.64902,0.59753,0.95549,0.50914,0.91314,0,0.0003169,0.0003169,0.0003169
209,2167.04,0.60806,0.83329,0.42321,0.8658,0,0.92744,0.73689,0.82614,0.68534,0.92479,0.73499,0.82352,0.65037,0.59452,1.01938,0.53261,0.91141,0,0.0003136,0.0003136,0.0003136
210,2177.31,0.61507,0.80849,0.42954,0.87172,0,0.92709,0.73785,0.82305,0.68239,0.92446,0.73975,0.81992,0.65485,0.59372,1.03103,0.51782,0.91171,0,0.0003103,0.0003103,0.0003103
211,2187.59,0.61884,0.83109,0.42896,0.86227,0,0.93083,0.7312,0.82279,0.68027,0.93384,0.72654,0.81795,0.65556,0.60051,1.01667,0.51664,0.91448,0,0.000307,0.000307,0.000307
212,2197.82,0.60999,0.80274,0.43075,0.86445,0,0.92431,0.73336,0.82045,0.67644,0.9231,0.73241,0.81971,0.65737,0.61025,0.99565,0.51372,0.91764,0,0.0003037,0.0003037,0.0003037
213,2208.37,0.61383,0.80605,0.436,0.87274,0,0.93864,0.7102,0.81501,0.67526,0.93864,0.7102,0.81474,0.65229,0.60436,0.99987,0.51918,0.91473,0,0.0003004,0.0003004,0.0003004
214,2218.82,0.60483,0.79268,0.42042,0.86202,0,0.94054,0.72355,0.81927,0.67871,0.94226,0.72355,0.8179,0.65491,0.60342,1.02067,0.50623,0.91035,0,0.0002971,0.0002971,0.0002971
215,2228.72,0.61333,0.80406,0.42702,0.87168,0,0.94864,0.71211,0.82152,0.68101,0.94991,0.71306,0.81849,0.65505,0.60413,0.99467,0.50704,0.91054,0,0.0002938,0.0002938,0.0002938
216,2239.33,0.60406,0.78662,0.42487,0.86427,0,0.92984,0.7245,0.81969,0.6811,0.93196,0.72259,0.81735,0.6566,0.60575,0.99121,0.51469,0.91286,0,0.0002905,0.0002905,0.0002905
217,2249.74,0.61034,0.82315,0.41897,0.8604,0,0.92808,0.73117,0.81723,0.68141,0.92942,0.72927,0.81318,0.6498,0.59816,0.99676,0.50694,0.91503,0,0.0002872,0.0002872,0.0002872
218,2260.07,0.59885,0.81074,0.42837,0.87258,0,0.92641,0.72736,0.81632,0.68052,0.92576,0.72509,0.81446,0.6521,0.59493,0.99833,0.50727,0.9106,0,0.0002839,0.0002839,0.0002839
219,2270.65,0.59967,0.78602,0.42103,0.86545,0,0.91191,0.74738,0.82441,0.68574,0.91543,0.74297,0.81954,0.65611,0.59625,0.97373,0.51054,0.90813,0,0.0002806,0.0002806,0.0002806
220,2281.22,0.60459,0.80021,0.42223,0.8614,0,0.94931,0.71401,0.81856,0.68261,0.95438,0.71783,0.81897,0.655,0.59601,0.99037,0.52139,0.90851,0,0.0002773,0.0002773,0.0002773
221,2291.58,0.61912,0.83437,0.43205,0.86766,0,0.94436,0.71592,0.81755,0.68181,0.94813,0.71878,0.81811,0.65143,0.59765,1.02993,0.52982,0.91036,0,0.000274,0.000274,0.000274
222,2302.26,0.6063,0.79263,0.42493,0.86195,0,0.91099,0.73499,0.82001,0.68799,0.91336,0.73689,0.82252,0.65286,0.58883,1.05802,0.52279,0.9075,0,0.0002707,0.0002707,0.0002707
223,2312.99,0.60556,0.79399,0.4206,0.86184,0,0.9022,0.74071,0.82199,0.68673,0.94016,0.71783,0.81989,0.6534,0.58953,1.02002,0.50595,0.91007,0,0.0002674,0.0002674,0.0002674
224,2323.33,0.61345,0.83791,0.43412,0.87046,0,0.90117,0.74071,0.82152,0.68572,0.94379,0.71687,0.82083,0.65482,0.58848,1.00317,0.50892,0.90843,0,0.0002641,0.0002641,0.0002641
225,2333.91,0.59938,0.78909,0.41647,0.86106,0,0.95647,0.7102,0.81552,0.68247,0.95272,0.71073,0.81632,0.65159,0.58634,1.01366,0.50737,0.90893,0,0.0002608,0.0002608,0.0002608
226,2344.26,0.59687,0.7959,0.41852,0.86844,0,0.93426,0.71497,0.81302,0.68316,0.93784,0.71592,0.81414,0.64569,0.59293,1.0629,0.50804,0.9136,0,0.0002575,0.0002575,0.0002575
227,2354.53,0.61536,0.81477,0.42392,0.86807,0,0.90384,0.73471,0.81309,0.68182,0.90856,0.74071,0.81429,0.64044,0.59406,1.01035,0.51958,0.91191,0,0.0002542,0.0002542,0.0002542
228,2364.57,0.57738,0.75856,0.40984,0.86349,0,0.94411,0.72459,0.81406,0.68091,0.94539,0.72619,0.8148,0.64876,0.58727,1.00267,0.50854,0.90756,0,0.0002509,0.0002509,0.0002509
229,2374.46,0.59094,0.80824,0.41542,0.86074,0,0.92295,0.73083,0.82509,0.68579,0.92588,0.73213,0.81997,0.65198,0.58983,1.02945,0.51036,0.90874,0,0.0002476,0.0002476,0.0002476
230,2384.39,0.57797,0.74475,0.40716,0.86288,0,0.92612,0.72736,0.81775,0.68405,0.93267,0.73022,0.81585,0.65048,0.58426,1.00571,0.50533,0.90868,0,0.0002443,0.0002443,0.0002443
231,2394.91,0.59884,0.79527,0.41754,0.85965,0,0.9553,0.70734,0.81937,0.68455,0.95883,0.71051,0.82059,0.65135,0.58876,0.99943,0.5187,0.90802,0,0.000241,0.000241,0.000241
232,2405.48,0.6004,0.78438,0.41744,0.86495,0,0.94446,0.71325,0.82647,0.68904,0.92915,0.72545,0.82154,0.65667,0.58701,0.99289,0.51544,0.90623,0,0.0002377,0.0002377,0.0002377
233,2416.04,0.59376,0.76335,0.4124,0.86086,0,0.90766,0.73785,0.82342,0.68656,0.91385,0.73975,0.82073,0.65509,0.59235,0.98112,0.50074,0.90756,0,0.0002344,0.0002344,0.0002344
234,2426.19,0.589,0.76831,0.4102,0.86422,0,0.9315,0.73022,0.82419,0.68769,0.93728,0.72736,0.81813,0.65828,0.59228,0.98356,0.50798,0.90814,0,0.0002311,0.0002311,0.0002311
235,2436.2,0.58845,0.78634,0.41287,0.86297,0,0.93412,0.72995,0.824,0.68474,0.93412,0.72995,0.8198,0.65443,0.5944,0.99826,0.50229,0.91062,0,0.0002278,0.0002278,0.0002278
236,2446.6,0.60609,0.81474,0.42174,0.86561,0,0.91731,0.73117,0.81612,0.68122,0.9348,0.72439,0.8119,0.64912,0.59433,0.98293,0.50048,0.90952,0,0.0002245,0.0002245,0.0002245
237,2456.69,0.60075,0.80139,0.41799,0.86456,0,0.93226,0.73472,0.82096,0.68263,0.9344,0.7332,0.81822,0.65141,0.59623,0.98471,0.51153,0.9093,0,0.0002212,0.0002212,0.0002212
238,2466.8,0.60173,0.78944,0.41263,0.85743,0,0.929,0.73403,0.82484,0.68809,0.9302,0.73499,0.82233,0.65497,0.59118,0.98332,0.51187,0.9074,0,0.0002179,0.0002179,0.0002179
239,2476.85,0.59307,0.77147,0.41033,0.85918,0,0.93146,0.72927,0.821,0.68344,0.93146,0.72927,0.81971,0.65146,0.59062,0.98663,0.51108,0.90866,0,0.0002146,0.0002146,0.0002146
240,2487.49,0.57287,0.74656,0.4007,0.85861,0,0.92617,0.73403,0.82238,0.68429,0.92768,0.73499,0.81975,0.65426,0.59092,0.97752,0.50159,0.90935,0,0.0002113,0.0002113,0.0002113
241,2497.86,0.58217,0.77555,0.40895,0.86344,0,0.91682,0.74357,0.82426,0.68674,0.91484,0.74762,0.8254,0.65781,0.58911,0.98664,0.50053,0.9078,0,0.000208,0.000208,0.000208
242,2508.47,0.57887,0.7555,0.40665,0.86138,0,0.95468,0.72289,0.82344,0.68734,0.94895,0.7245,0.82388,0.65091,0.59197,0.96648,0.49842,0.90731,0,0.0002047,0.0002047,0.0002047
243,2518.72,0.59862,0.77436,0.40403,0.85788,0,0.90408,0.74833,0.82359,0.6879,0.96607,0.70574,0.81671,0.65157,0.58944,0.96953,0.49831,0.90793,0,0.0002014,0.0002014,0.0002014
244,2529.58,0.58733,0.75939,0.40152,0.8562,0,0.9453,0.73022,0.82407,0.68884,0.94285,0.7235,0.81737,0.65385,0.58406,0.97603,0.49399,0.90641,0,0.0001981,0.0001981,0.0001981
