epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
121,1856.64,0.86187,1.21644,0.67658,0.92382,0,0.89739,0.68364,0.77608,0.60749,0.89515,0.68366,0.77636,0.59442,0.79682,1.31319,0.67737,0.93421,0,0.000604,0.000604,0.000604
122,1873.4,0.88579,1.22849,0.68569,0.92731,0,0.91238,0.67502,0.77966,0.61234,0.9098,0.67311,0.77747,0.58848,0.78942,1.24605,0.63711,0.93589,0,0.0006007,0.0006007,0.0006007
123,1889.57,0.88555,1.23087,0.67412,0.927,0,0.90976,0.67275,0.76907,0.59768,0.90718,0.67085,0.76678,0.57608,0.80188,1.25601,0.69761,0.93838,0,0.0005974,0.0005974,0.0005974
124,1905.18,0.88295,1.24986,0.67544,0.91875,0,0.91165,0.6816,0.77586,0.60277,0.911,0.68065,0.77542,0.58825,0.78299,1.28444,0.64804,0.93262,0,0.0005941,0.0005941,0.0005941
125,1921.84,0.88396,1.25517,0.66921,0.92068,0,0.90763,0.68255,0.77078,0.59773,0.90858,0.68218,0.77275,0.58747,0.79118,1.27296,0.66496,0.93207,0,0.0005908,0.0005908,0.0005908
126,1937.47,0.86564,1.22272,0.66463,0.91654,0,0.89721,0.69061,0.77208,0.60333,0.89519,0.68446,0.77015,0.58701,0.77856,1.27201,0.67686,0.92893,0,0.0005875,0.0005875,0.0005875
127,1954.08,0.86301,1.2115,0.65983,0.92585,0,0.89204,0.67207,0.77596,0.60988,0.88855,0.66883,0.77837,0.59101,0.77594,1.25959,0.63391,0.93025,0,0.0005842,0.0005842,0.0005842
128,1971.23,0.85831,1.1993,0.6569,0.91647,0,0.89264,0.68163,0.77355,0.60483,0.89298,0.67609,0.77584,0.58329,0.78344,1.2634,0.66255,0.93329,0,0.0005809,0.0005809,0.0005809
129,1987.36,0.86589,1.21177,0.66491,0.92397,0,0.89371,0.68446,0.77152,0.6028,0.8837,0.68815,0.77173,0.58704,0.77014,1.2503,0.65752,0.93017,0,0.0005776,0.0005776,0.0005776
130,2003.15,0.8619,1.23572,0.66157,0.91474,0,0.9209,0.67302,0.77261,0.59919,0.9225,0.67588,0.77485,0.57929,0.77496,1.31267,0.65087,0.92916,0,0.0005743,0.0005743,0.0005743
131,2018.78,0.8378,1.16927,0.64445,0.91849,0,0.90391,0.68541,0.76386,0.60573,0.89838,0.68446,0.76684,0.58364,0.76966,1.274,0.66856,0.92709,0,0.000571,0.000571,0.000571
132,2034.89,0.86374,1.2102,0.66575,0.92249,0,0.90229,0.68827,0.77834,0.61052,0.89707,0.68541,0.7757,0.59106,0.76632,1.2293,0.64351,0.92873,0,0.0005677,0.0005677,0.0005677
133,2051.23,0.85016,1.15444,0.65087,0.92067,0,0.88114,0.69971,0.78068,0.61335,0.92227,0.66736,0.7763,0.59541,0.77569,1.24629,0.65018,0.9261,0,0.0005644,0.0005644,0.0005644
134,2067.32,0.84675,1.15436,0.64549,0.91192,0,0.88056,0.69304,0.77139,0.60587,0.92289,0.66254,0.77209,0.58783,0.77271,1.24417,0.66363,0.92822,0,0.0005611,0.0005611,0.0005611
135,2083.52,0.85888,1.20299,0.65274,0.9143,0,0.90122,0.67016,0.77077,0.60699,0.89889,0.66635,0.7726,0.58656,0.77446,1.27578,0.64346,0.92837,0,0.0005578,0.0005578,0.0005578
136,2099.17,0.85771,1.19103,0.66202,0.91732,0,0.89296,0.67684,0.77519,0.60888,0.89294,0.67302,0.77366,0.5846,0.76892,1.2442,0.64427,0.92687,0,0.0005545,0.0005545,0.0005545
137,2115.05,0.85613,1.19543,0.65678,0.92118,0,0.91035,0.67969,0.76899,0.60886,0.91312,0.68134,0.775,0.5942,0.76682,1.23996,0.67763,0.92833,0,0.0005512,0.0005512,0.0005512
138,2132.29,0.8603,1.18415,0.64719,0.91532,0,0.91852,0.67302,0.77415,0.60829,0.91852,0.67302,0.77443,0.58934,0.77414,1.25037,0.65719,0.93182,0,0.0005479,0.0005479,0.0005479
139,2148.23,0.82531,1.13562,0.64075,0.9097,0,0.88763,0.69495,0.78086,0.61401,0.88592,0.69685,0.78245,0.59615,0.77731,1.21948,0.65493,0.92539,0,0.0005446,0.0005446,0.0005446
140,2165.27,0.85839,1.20683,0.65467,0.91448,0,0.89406,0.68827,0.7786,0.61568,0.89034,0.68541,0.78021,0.59455,0.77606,1.24999,0.64874,0.92592,0,0.0005413,0.0005413,0.0005413
141,2181.81,0.86652,1.19402,0.65675,0.91901,0,0.87175,0.69332,0.77405,0.61036,0.8724,0.68827,0.77184,0.58495,0.76768,1.23223,0.65231,0.9202,0,0.000538,0.000538,0.000538
142,2197.86,0.85146,1.18527,0.6448,0.91248,0,0.89579,0.68923,0.77613,0.61129,0.8794,0.68815,0.77525,0.58964,0.77632,1.26365,0.66837,0.91831,0,0.0005347,0.0005347,0.0005347
143,2215.01,0.84998,1.1679,0.64157,0.91132,0,0.91534,0.6654,0.77648,0.60756,0.90523,0.66349,0.77011,0.58908,0.76777,1.26511,0.66804,0.92225,0,0.0005314,0.0005314,0.0005314
144,2230.47,0.83871,1.19384,0.6354,0.90674,0,0.87372,0.69399,0.77306,0.60909,0.87027,0.68923,0.76868,0.58914,0.77107,1.2317,0.65961,0.92182,0,0.0005281,0.0005281,0.0005281
145,2247.41,0.81484,1.1539,0.62421,0.91014,0,0.87362,0.70639,0.77711,0.61083,0.87008,0.70353,0.77817,0.59221,0.77102,1.25065,0.63397,0.92465,0,0.0005248,0.0005248,0.0005248
146,2263.35,0.8213,1.14674,0.62196,0.90472,0,0.91969,0.68772,0.78126,0.61599,0.91575,0.68637,0.78148,0.59644,0.77077,1.23234,0.64186,0.92417,0,0.0005215,0.0005215,0.0005215
147,2280.04,0.84974,1.16978,0.63741,0.90781,0,0.92195,0.68693,0.78128,0.61528,0.91717,0.68541,0.7827,0.59778,0.75953,1.21407,0.63863,0.91778,0,0.0005182,0.0005182,0.0005182
148,2297.46,0.84654,1.15236,0.64154,0.90865,0,0.90456,0.67761,0.77696,0.61558,0.90317,0.6816,0.77773,0.59628,0.76564,1.22368,0.64649,0.92294,0,0.0005149,0.0005149,0.0005149
149,2311.79,0.83228,1.11943,0.63159,0.91085,0,0.89202,0.6851,0.773,0.61299,0.88711,0.68166,0.76909,0.59411,0.75605,1.19726,0.65917,0.91198,0,0.0005116,0.0005116,0.0005116
150,2328.9,0.83736,1.16266,0.63838,0.90529,0,0.88799,0.69529,0.78255,0.61414,0.88961,0.69113,0.78216,0.59506,0.7726,1.1936,0.66799,0.92538,0,0.0005083,0.0005083,0.0005083
151,2345.73,0.85907,1.18228,0.64646,0.90546,0,0.8737,0.68923,0.77576,0.61225,0.8902,0.68011,0.77651,0.59405,0.76196,1.21889,0.68024,0.92128,0,0.000505,0.000505,0.000505
152,2362.15,0.82575,1.14561,0.63266,0.90313,0,0.90413,0.67016,0.77151,0.61228,0.90156,0.66826,0.76988,0.59145,0.7442,1.21998,0.64531,0.91498,0,0.0005017,0.0005017,0.0005017
153,2378.03,0.83475,1.13561,0.62927,0.90398,0,0.93176,0.67874,0.78177,0.61843,0.9339,0.67341,0.78511,0.60204,0.75763,1.2321,0.65014,0.91872,0,0.0004984,0.0004984,0.0004984
154,2393.83,0.82098,1.12141,0.61263,0.90255,0,0.90209,0.69113,0.76872,0.60827,0.91352,0.67969,0.76602,0.59351,0.76138,1.24242,0.65927,0.91881,0,0.0004951,0.0004951,0.0004951
155,2410.2,0.83438,1.14328,0.6241,0.90164,0,0.89819,0.6896,0.77359,0.61362,0.9009,0.68541,0.77728,0.60238,0.75292,1.23766,0.66885,0.91578,0,0.0004918,0.0004918,0.0004918
156,2426.15,0.83615,1.15554,0.62991,0.90608,0,0.90691,0.68446,0.77798,0.61535,0.9107,0.68732,0.78241,0.59975,0.75976,1.2056,0.69419,0.92168,0,0.0004885,0.0004885,0.0004885
157,2443.22,0.82392,1.15571,0.62016,0.90485,0,0.90526,0.69227,0.77848,0.61874,0.90258,0.68923,0.78024,0.59887,0.75343,1.23467,0.64608,0.91586,0,0.0004852,0.0004852,0.0004852
158,2460.01,0.82113,1.13909,0.6286,0.90403,0,0.87443,0.70367,0.77322,0.61662,0.88193,0.69781,0.7717,0.59184,0.75048,1.24987,0.64839,0.91513,0,0.0004819,0.0004819,0.0004819
159,2475.92,0.81183,1.10948,0.6084,0.90438,0,0.91031,0.70162,0.78034,0.6196,0.90929,0.70067,0.77772,0.60172,0.74684,1.22631,0.63663,0.91532,0,0.0004786,0.0004786,0.0004786
160,2492.6,0.80588,1.1151,0.60453,0.90228,0,0.90014,0.67684,0.77626,0.60946,0.90335,0.67714,0.77544,0.58961,0.76371,1.22073,0.6561,0.91857,0,0.0004753,0.0004753,0.0004753
161,2508.93,0.8189,1.12983,0.61253,0.90266,0,0.9072,0.68065,0.76984,0.61246,0.90757,0.67391,0.7681,0.58998,0.75351,1.1887,0.64749,0.9143,0,0.000472,0.000472,0.000472
162,2526.13,0.81446,1.12313,0.61374,0.90051,0,0.92936,0.67684,0.77853,0.61876,0.90504,0.67779,0.77711,0.5994,0.76251,1.23873,0.64148,0.91776,0,0.0004687,0.0004687,0.0004687
163,2542.79,0.81128,1.10773,0.61362,0.89708,0,0.91619,0.67734,0.77372,0.61336,0.91687,0.67292,0.77418,0.58928,0.74717,1.22871,0.64475,0.91516,0,0.0004654,0.0004654,0.0004654
164,2559.68,0.81715,1.12668,0.61395,0.89946,0,0.90523,0.67779,0.77029,0.6148,0.90268,0.67588,0.77153,0.59198,0.7582,1.22561,0.66305,0.91851,0,0.0004621,0.0004621,0.0004621
165,2576.97,0.80017,1.08054,0.5934,0.89778,0,0.92694,0.67734,0.77973,0.61973,0.92564,0.67639,0.78182,0.59595,0.75798,1.24062,0.62983,0.9145,0,0.0004588,0.0004588,0.0004588
166,2593.71,0.80144,1.10136,0.60003,0.89309,0,0.8928,0.6907,0.77468,0.61779,0.88853,0.68388,0.77013,0.59671,0.73911,1.21599,0.62587,0.912,0,0.0004555,0.0004555,0.0004555
167,2609.17,0.8208,1.11608,0.60812,0.89661,0,0.89779,0.68665,0.77684,0.61962,0.89775,0.68351,0.77461,0.59829,0.73147,1.20798,0.64346,0.90934,0,0.0004522,0.0004522,0.0004522
168,2626.05,0.80989,1.1135,0.60653,0.90144,0,0.87674,0.7102,0.77608,0.61645,0.87203,0.70639,0.77556,0.5987,0.76537,1.24116,0.65798,0.91778,0,0.0004489,0.0004489,0.0004489
169,2641.35,0.81191,1.11638,0.60603,0.90068,0,0.89619,0.69209,0.77412,0.616,0.89299,0.69781,0.77502,0.59709,0.75482,1.24474,0.64585,0.91668,0,0.0004456,0.0004456,0.0004456
170,2657.71,0.79566,1.08971,0.59082,0.89522,0,0.87548,0.69036,0.76991,0.6124,0.86735,0.69399,0.77152,0.59001,0.75195,1.22038,0.64977,0.91485,0,0.0004423,0.0004423,0.0004423
171,2674.54,0.80869,1.11334,0.58971,0.88962,0,0.89869,0.67874,0.77159,0.61249,0.89456,0.6794,0.77287,0.58982,0.7658,1.24045,0.66183,0.91499,0,0.000439,0.000439,0.000439
172,2690.38,0.81353,1.08403,0.60056,0.89714,0,0.90537,0.69399,0.77587,0.61654,0.91937,0.67969,0.77645,0.59857,0.75041,1.20868,0.63621,0.91444,0,0.0004357,0.0004357,0.0004357
173,2706.92,0.80907,1.10821,0.60361,0.89561,0,0.91693,0.69449,0.78098,0.6187,0.91436,0.69304,0.77936,0.59922,0.73474,1.19002,0.62035,0.91164,0,0.0004324,0.0004324,0.0004324
174,2723.41,0.80876,1.10448,0.59001,0.89441,0,0.92329,0.68841,0.78301,0.6203,0.92728,0.68637,0.78117,0.60344,0.74151,1.20946,0.63829,0.90882,0,0.0004291,0.0004291,0.0004291
175,2740.62,0.78493,1.0953,0.58094,0.88906,0,0.88895,0.69781,0.78148,0.61632,0.885,0.70067,0.77713,0.60034,0.74075,1.21596,0.63377,0.91043,0,0.0004258,0.0004258,0.0004258
176,2757.92,0.80166,1.09086,0.59748,0.89656,0,0.86757,0.71497,0.78451,0.62599,0.86116,0.71592,0.78419,0.6055,0.74129,1.22898,0.62565,0.91092,0,0.0004225,0.0004225,0.0004225
177,2775.21,0.798,1.08607,0.58998,0.89277,0,0.91812,0.69476,0.78577,0.62755,0.91688,0.69018,0.78794,0.60384,0.73191,1.19615,0.66094,0.90954,0,0.0004192,0.0004192,0.0004192
178,2792.19,0.80584,1.12248,0.60286,0.89783,0,0.91762,0.69876,0.78525,0.62081,0.91277,0.6959,0.78219,0.59821,0.73285,1.23123,0.63934,0.90506,0,0.0004159,0.0004159,0.0004159
179,2809.07,0.81117,1.10987,0.60299,0.89075,0,0.91374,0.69113,0.778,0.62065,0.91273,0.69018,0.77692,0.60481,0.73804,1.19749,0.62478,0.90707,0,0.0004126,0.0004126,0.0004126
180,2825.39,0.80111,1.0814,0.59477,0.89766,0,0.91689,0.68923,0.78035,0.62369,0.91206,0.68216,0.77667,0.59836,0.74007,1.18651,0.62163,0.91128,0,0.0004093,0.0004093,0.0004093
181,2840.82,0.77872,1.06238,0.5871,0.88763,0,0.92221,0.68446,0.78264,0.62657,0.91931,0.68422,0.78426,0.60552,0.73298,1.17827,0.62339,0.90517,0,0.000406,0.000406,0.000406
182,2857.19,0.79095,1.11043,0.58909,0.88945,0,0.89559,0.69876,0.78619,0.62984,0.89559,0.69876,0.78873,0.60593,0.74344,1.24801,0.63048,0.90775,0,0.0004027,0.0004027,0.0004027
183,2873.03,0.78349,1.07513,0.57554,0.88746,0,0.91725,0.69781,0.78588,0.62637,0.91372,0.69662,0.78577,0.59861,0.73371,1.22432,0.61796,0.90639,0,0.0003994,0.0003994,0.0003994
184,2889.54,0.78926,1.07979,0.57812,0.88702,0,0.8799,0.70925,0.78022,0.621,0.8799,0.70925,0.77772,0.59871,0.7298,1.19007,0.64064,0.90724,0,0.0003961,0.0003961,0.0003961
185,2905.43,0.78479,1.06842,0.57072,0.89022,0,0.91093,0.6959,0.77992,0.62351,0.91445,0.69288,0.78096,0.59524,0.73784,1.22668,0.62911,0.91198,0,0.0003928,0.0003928,0.0003928
186,2922.31,0.77465,1.03883,0.57073,0.88825,0,0.91925,0.69449,0.78388,0.62566,0.91802,0.69386,0.78434,0.59843,0.73818,1.21091,0.61395,0.90761,0,0.0003895,0.0003895,0.0003895
187,2937.72,0.77537,1.07345,0.5815,0.88811,0,0.87984,0.70497,0.78026,0.61946,0.88778,0.70135,0.78377,0.59718,0.73174,1.17456,0.62522,0.90697,0,0.0003862,0.0003862,0.0003862
188,2954,0.76857,1.02475,0.56807,0.89197,0,0.90017,0.70484,0.78393,0.62977,0.9044,0.7034,0.78473,0.60686,0.72236,1.18097,0.61039,0.90434,0,0.0003829,0.0003829,0.0003829
189,2971.61,0.77358,1.04315,0.57367,0.88864,0,0.90954,0.69009,0.77603,0.61962,0.90775,0.69304,0.77873,0.60182,0.72826,1.19706,0.62388,0.90261,0,0.0003796,0.0003796,0.0003796
190,2987.87,0.79184,1.0655,0.58216,0.89657,0,0.89305,0.70047,0.77595,0.62097,0.89305,0.70047,0.77817,0.59887,0.73428,1.19164,0.62109,0.90908,0,0.0003763,0.0003763,0.0003763
191,3005.04,0.77155,1.06444,0.56464,0.88659,0,0.90729,0.69209,0.77729,0.62273,0.90711,0.68827,0.77572,0.59514,0.73583,1.20781,0.62933,0.90671,0,0.000373,0.000373,0.000373
192,3021.58,0.7846,1.06579,0.57276,0.88326,0,0.90291,0.69146,0.7747,0.61828,0.90083,0.69278,0.77481,0.59527,0.73932,1.21453,0.63544,0.90904,0,0.0003697,0.0003697,0.0003697
193,3037.95,0.77529,1.06854,0.57001,0.88414,0,0.91348,0.69304,0.77389,0.61785,0.91427,0.69209,0.77386,0.59363,0.73535,1.1849,0.64011,0.90726,0,0.0003664,0.0003664,0.0003664
194,3054.66,0.77435,1.0657,0.58285,0.88756,0,0.90541,0.6935,0.77363,0.61991,0.90541,0.6935,0.77495,0.59622,0.73584,1.18786,0.64191,0.9105,0,0.0003631,0.0003631,0.0003631
195,3070.18,0.75583,1.03091,0.5701,0.88069,0,0.89358,0.70438,0.77666,0.62575,0.8968,0.70257,0.78158,0.60443,0.73927,1.2173,0.63811,0.90917,0,0.0003598,0.0003598,0.0003598
196,3086.94,0.77793,1.04838,0.56716,0.88447,0,0.88208,0.71211,0.78418,0.6285,0.87995,0.71306,0.78718,0.60353,0.72345,1.16597,0.62006,0.90399,0,0.0003565,0.0003565,0.0003565
197,3103.71,0.77259,1.08051,0.56865,0.88834,0,0.896,0.69781,0.78096,0.63223,0.896,0.69781,0.78435,0.60615,0.71657,1.18098,0.62493,0.90692,0,0.0003532,0.0003532,0.0003532
198,3119.24,0.76876,1.04096,0.56423,0.88333,0,0.8975,0.70947,0.78245,0.6328,0.8958,0.7102,0.78629,0.6068,0.71046,1.18213,0.61517,0.90538,0,0.0003499,0.0003499,0.0003499
199,3136.46,0.76285,1.01454,0.55999,0.88435,0,0.9217,0.69113,0.77882,0.62618,0.89994,0.6959,0.77561,0.60069,0.71995,1.17254,0.61462,0.9045,0,0.0003466,0.0003466,0.0003466
200,3151.49,0.76568,1.03908,0.55474,0.8845,0,0.89105,0.71211,0.78645,0.62787,0.89105,0.71211,0.78374,0.60838,0.7386,1.21113,0.61208,0.90889,0,0.0003433,0.0003433,0.0003433
201,3167.5,0.7551,1.02912,0.55667,0.88368,0,0.92046,0.68923,0.78107,0.62482,0.91381,0.69399,0.78184,0.60503,0.72123,1.21278,0.6102,0.90584,0,0.00034,0.00034,0.00034
202,3185.04,0.77494,1.01694,0.55861,0.88385,0,0.87794,0.70625,0.77355,0.62215,0.87622,0.70639,0.77481,0.59821,0.72907,1.21682,0.64805,0.90775,0,0.0003367,0.0003367,0.0003367
203,3200.91,0.76925,1.00999,0.56249,0.88173,0,0.86563,0.7102,0.77856,0.62847,0.86647,0.71136,0.77782,0.60198,0.71514,1.18556,0.61971,0.90388,0,0.0003334,0.0003334,0.0003334
204,3218.83,0.78294,1.06302,0.56828,0.88839,0,0.89181,0.70734,0.78516,0.62963,0.87803,0.71368,0.78374,0.60445,0.71536,1.18146,0.61969,0.90014,0,0.0003301,0.0003301,0.0003301
205,3235.38,0.7703,1.05005,0.55657,0.88376,0,0.90695,0.69685,0.78014,0.62459,0.90298,0.69207,0.77509,0.59535,0.71348,1.18015,0.61039,0.90215,0,0.0003268,0.0003268,0.0003268
206,3251.93,0.76718,1.02896,0.55884,0.88172,0,0.91494,0.70753,0.78521,0.62913,0.9163,0.70543,0.78533,0.60604,0.73142,1.17884,0.61169,0.90336,0,0.0003235,0.0003235,0.0003235
207,3268.98,0.76122,1.01631,0.55406,0.88129,0,0.91527,0.70162,0.78025,0.62402,0.9159,0.70162,0.78037,0.60047,0.71597,1.17249,0.61092,0.90338,0,0.0003202,0.0003202,0.0003202
208,3284.66,0.75345,1.02271,0.55391,0.88331,0,0.9057,0.69781,0.78062,0.62737,0.9067,0.6959,0.78,0.60176,0.721,1.19157,0.60655,0.90008,0,0.0003169,0.0003169,0.0003169
209,3301.08,0.75457,1.03788,0.55165,0.87865,0,0.89077,0.70639,0.78973,0.63201,0.87681,0.71687,0.78867,0.6076,0.72797,1.19834,0.62372,0.90344,0,0.0003136,0.0003136,0.0003136
210,3317.59,0.76472,1.04047,0.54881,0.8849,0,0.87538,0.71648,0.78511,0.6314,0.87413,0.71501,0.78582,0.6111,0.71556,1.18098,0.62532,0.90242,0,0.0003103,0.0003103,0.0003103
211,3334.13,0.76595,1.05345,0.55277,0.8753,0,0.87893,0.71306,0.78188,0.62807,0.8847,0.71306,0.78279,0.60606,0.71568,1.16826,0.62105,0.9023,0,0.000307,0.000307,0.000307
212,3351.19,0.75822,1.02685,0.55574,0.87611,0,0.88915,0.71116,0.78667,0.63385,0.88603,0.7102,0.78655,0.60828,0.71427,1.18796,0.59196,0.89935,0,0.0003037,0.0003037,0.0003037
213,3368.23,0.76978,1.04683,0.56888,0.88534,0,0.90126,0.69781,0.78063,0.62905,0.8988,0.6959,0.77959,0.60336,0.71379,1.1702,0.6121,0.90322,0,0.0003004,0.0003004,0.0003004
214,3385.05,0.7523,1.01559,0.54204,0.87788,0,0.88473,0.70971,0.78253,0.63118,0.88408,0.71252,0.7831,0.60794,0.71773,1.17421,0.60624,0.90408,0,0.0002971,0.0002971,0.0002971
215,3401.27,0.76158,1.02712,0.54481,0.88476,0,0.89418,0.70353,0.77849,0.6285,0.89294,0.69971,0.77525,0.60198,0.71384,1.17088,0.61935,0.89922,0,0.0002938,0.0002938,0.0002938
216,3418.3,0.75217,1.00804,0.54162,0.87899,0,0.8971,0.70644,0.78375,0.6319,0.89582,0.70448,0.78333,0.60813,0.71293,1.18598,0.60938,0.89811,0,0.0002905,0.0002905,0.0002905
217,3435.1,0.76021,1.03954,0.54971,0.87617,0,0.89775,0.70448,0.78245,0.62963,0.89654,0.70353,0.78247,0.60252,0.71306,1.17777,0.6196,0.90145,0,0.0002872,0.0002872,0.0002872
218,3451.85,0.75518,1.0392,0.55625,0.88698,0,0.8895,0.70598,0.7894,0.63677,0.891,0.70067,0.78666,0.60629,0.71777,1.15783,0.61924,0.90184,0,0.0002839,0.0002839,0.0002839
219,3468.13,0.75076,1.01009,0.54412,0.88233,0,0.91837,0.69713,0.78416,0.63314,0.90617,0.70067,0.78141,0.60421,0.72298,1.17538,0.61071,0.90043,0,0.0002806,0.0002806,0.0002806
220,3485.22,0.74605,1.02967,0.53752,0.87248,0,0.92584,0.69209,0.78241,0.63254,0.92396,0.69113,0.78239,0.60895,0.71118,1.19418,0.60235,0.89872,0,0.0002773,0.0002773,0.0002773
221,3501.06,0.76825,1.05563,0.55262,0.88147,0,0.90017,0.70483,0.78605,0.63317,0.89851,0.70353,0.78786,0.60194,0.71982,1.18434,0.61696,0.90177,0,0.000274,0.000274,0.000274
222,3517.96,0.75486,0.99821,0.54611,0.87589,0,0.88904,0.70268,0.78209,0.63115,0.88783,0.70173,0.78106,0.60626,0.71048,1.17628,0.62537,0.90021,0,0.0002707,0.0002707,0.0002707
223,3535.49,0.7497,1.00616,0.54269,0.87044,0,0.88369,0.71702,0.78161,0.62876,0.88652,0.71115,0.78024,0.60816,0.70317,1.20468,0.61223,0.89633,0,0.0002674,0.0002674,0.0002674
224,3550.91,0.75562,1.04995,0.54793,0.87986,0,0.90048,0.70257,0.78443,0.63305,0.90306,0.70162,0.78306,0.60653,0.69585,1.18357,0.6055,0.89662,0,0.0002641,0.0002641,0.0002641
225,3566.6,0.73947,0.99519,0.53175,0.87502,0,0.91664,0.69971,0.78718,0.63352,0.91078,0.69495,0.78433,0.60514,0.70079,1.18139,0.61112,0.8979,0,0.0002608,0.0002608,0.0002608
226,3582.66,0.73823,0.99423,0.53857,0.87911,0,0.90244,0.70353,0.78156,0.63212,0.89468,0.70448,0.78314,0.60254,0.70257,1.18235,0.60535,0.89764,0,0.0002575,0.0002575,0.0002575
227,3598.7,0.75216,1.02689,0.54476,0.87816,0,0.90406,0.71115,0.78701,0.634,0.9148,0.70639,0.78675,0.60874,0.70545,1.17964,0.61808,0.89504,0,0.0002542,0.0002542,0.0002542
228,3614.93,0.72682,0.97899,0.52934,0.87584,0,0.88606,0.71401,0.78609,0.63321,0.88606,0.71401,0.78348,0.60671,0.69841,1.16757,0.60333,0.89554,0,0.0002509,0.0002509,0.0002509
229,3631.64,0.73152,1.01613,0.52984,0.87267,0,0.87551,0.72409,0.78496,0.63357,0.87504,0.72761,0.78531,0.61106,0.70135,1.15032,0.6095,0.89468,0,0.0002476,0.0002476,0.0002476
230,3647.93,0.72095,0.95515,0.52438,0.87625,0,0.89208,0.70829,0.78478,0.63013,0.88968,0.70639,0.78177,0.60806,0.70813,1.16501,0.6025,0.89861,0,0.0002443,0.0002443,0.0002443
231,3665.23,0.74982,1.00779,0.53034,0.8719,0,0.91805,0.69209,0.7885,0.63688,0.91363,0.69113,0.78735,0.61325,0.70725,1.15295,0.60364,0.89748,0,0.000241,0.000241,0.000241
232,3682.09,0.74289,0.99014,0.5298,0.87446,0,0.89676,0.70448,0.7819,0.63099,0.89676,0.70448,0.78293,0.60928,0.7078,1.16622,0.61106,0.90019,0,0.0002377,0.0002377,0.0002377
233,3699.19,0.73988,0.96675,0.53242,0.87182,0,0.90406,0.70967,0.78432,0.63194,0.90166,0.70801,0.7825,0.60962,0.69788,1.18644,0.61346,0.89666,0,0.0002344,0.0002344,0.0002344
234,3713.87,0.72876,0.9859,0.52151,0.87554,0,0.90242,0.70257,0.78151,0.6294,0.89837,0.70448,0.78168,0.60874,0.70347,1.16083,0.61598,0.90008,0,0.0002311,0.0002311,0.0002311
235,3730.33,0.73777,0.98806,0.52781,0.87541,0,0.924,0.69209,0.7824,0.63185,0.92255,0.69304,0.78118,0.60653,0.70708,1.16482,0.61813,0.89989,0,0.0002278,0.0002278,0.0002278
236,3746.83,0.74976,1.03597,0.5389,0.87851,0,0.90747,0.69876,0.78086,0.63224,0.90937,0.69971,0.78142,0.60619,0.70727,1.17028,0.61663,0.90047,0,0.0002245,0.0002245,0.0002245
237,3762.98,0.74297,1.00336,0.52764,0.87694,0,0.90523,0.69495,0.77874,0.63095,0.92649,0.67779,0.77751,0.60714,0.70128,1.14841,0.61789,0.89702,0,0.0002212,0.0002212,0.0002212
238,3780.3,0.74692,1.00305,0.52763,0.86998,0,0.89967,0.70829,0.78568,0.63496,0.91725,0.69738,0.78406,0.61159,0.69852,1.1621,0.61729,0.89605,0,0.0002179,0.0002179,0.0002179
239,3794.91,0.73472,0.981,0.53575,0.87149,0,0.89458,0.70639,0.78111,0.63609,0.89337,0.70543,0.78562,0.60961,0.69969,1.14544,0.61237,0.89579,0,0.0002146,0.0002146,0.0002146
240,3811.95,0.71595,0.95369,0.51525,0.87186,0,0.91442,0.70281,0.78205,0.63388,0.90344,0.70543,0.77931,0.60997,0.70518,1.16552,0.60655,0.89988,0,0.0002113,0.0002113,0.0002113
241,3827.85,0.72867,0.9925,0.52662,0.87363,0,0.89713,0.70734,0.78408,0.63406,0.9035,0.70507,0.7829,0.61261,0.70794,1.1656,0.61594,0.8987,0,0.000208,0.000208,0.000208
242,3844.2,0.71842,0.96826,0.52086,0.87221,0,0.91638,0.69992,0.78507,0.63376,0.92231,0.69304,0.78236,0.60768,0.71213,1.18963,0.61611,0.90098,0,0.0002047,0.0002047,0.0002047
243,3861.06,0.73834,0.97477,0.52196,0.87148,0,0.90877,0.71115,0.78976,0.63722,0.91559,0.70639,0.7829,0.61108,0.70855,1.17783,0.61371,0.89921,0,0.0002014,0.0002014,0.0002014
244,3876.65,0.72315,0.97831,0.51343,0.87067,0,0.9045,0.69876,0.78418,0.63361,0.91391,0.69829,0.78425,0.61034,0.70348,1.14294,0.60427,0.8971,0,0.0001981,0.0001981,0.0001981
245,3894.02,0.72393,0.97889,0.52124,0.87199,0,0.87903,0.7204,0.78691,0.63749,0.893,0.70925,0.78432,0.61153,0.699,1.15441,0.62308,0.89575,0,0.0001948,0.0001948,0.0001948
246,3910.26,0.71047,0.97563,0.51324,0.86627,0,0.90092,0.71943,0.78715,0.63653,0.90092,0.71943,0.78581,0.61179,0.69758,1.13817,0.60713,0.89663,0,0.0001915,0.0001915,0.0001915
247,3926.61,0.71309,0.9709,0.51318,0.87236,0,0.91358,0.70734,0.78491,0.63436,0.91005,0.70448,0.78084,0.60932,0.70341,1.16348,0.61219,0.89735,0,0.0001882,0.0001882,0.0001882
