epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,4112.77,0.28622,0.85214,0.46104,0.875,0,0.92087,0.74452,0.81769,0.66964,0.91885,0.7388,0.82344,0.65036,0.41154,0.98739,0.52646,0.92558,0,0.0001783,0.0001783,0.0001783
251,4130.08,0.28593,0.8586,0.45415,0.87371,0,0.92674,0.73557,0.8178,0.67159,0.92433,0.73367,0.82296,0.64545,0.41546,0.99289,0.53295,0.92675,0,0.000175,0.000175,0.000175
252,4146.77,0.28736,0.84029,0.46081,0.87727,0,0.91591,0.74738,0.81437,0.66981,0.91479,0.74711,0.82033,0.64876,0.41315,0.99077,0.53738,0.92408,0,0.0001717,0.0001717,0.0001717
253,4163.83,0.27738,0.85793,0.45345,0.87022,0,0.91345,0.74454,0.81451,0.66897,0.9106,0.74763,0.81833,0.64812,0.41068,1.0026,0.54192,0.92272,0,0.0001684,0.0001684,0.0001684
254,4181.8,0.29177,0.83018,0.45684,0.87963,0,0.92154,0.74261,0.81397,0.66769,0.91956,0.74261,0.82078,0.65325,0.41203,1.00118,0.53407,0.92241,0,0.0001651,0.0001651,0.0001651
255,4198.29,0.28357,0.82828,0.45202,0.87393,0,0.9446,0.7314,0.81501,0.66817,0.94049,0.73022,0.81937,0.65289,0.40996,0.99902,0.53463,0.9233,0,0.0001618,0.0001618,0.0001618
256,4215.96,0.28014,0.85894,0.45242,0.87324,0,0.94243,0.72927,0.81693,0.67122,0.93066,0.72926,0.82386,0.64888,0.41028,1.00259,0.53215,0.92317,0,0.0001585,0.0001585,0.0001585
257,4231.69,0.28254,0.85024,0.45644,0.87,0,0.92023,0.73403,0.81868,0.67019,0.91904,0.73308,0.82218,0.64811,0.41119,1.01477,0.53702,0.92463,0,0.0001552,0.0001552,0.0001552
258,4247.7,0.28384,0.84577,0.45894,0.8751,0,0.89335,0.75119,0.81644,0.66988,0.89068,0.75214,0.82247,0.64997,0.41149,0.99977,0.52692,0.92467,0,0.0001519,0.0001519,0.0001519
259,4264.39,0.27839,0.81645,0.44646,0.87382,0,0.8863,0.75596,0.81776,0.66989,0.88724,0.75757,0.82256,0.64924,0.41243,0.98913,0.52841,0.9246,0,0.0001486,0.0001486,0.0001486
260,4282.01,0.28397,0.81485,0.45156,0.8763,0,0.907,0.75304,0.81699,0.67044,0.90537,0.75705,0.82938,0.65061,0.41754,0.99503,0.52413,0.92771,0,0.0001453,0.0001453,0.0001453
261,4298.62,0.2902,0.83248,0.45341,0.87496,0,0.90269,0.75163,0.81621,0.67172,0.90198,0.75405,0.82665,0.64856,0.41069,0.9847,0.53059,0.92435,0,0.000142,0.000142,0.000142
262,4315.17,0.27389,0.81986,0.44516,0.86481,0,0.93873,0.73023,0.81853,0.67301,0.91741,0.74643,0.82334,0.6509,0.40824,0.97788,0.5297,0.9224,0,0.0001387,0.0001387,0.0001387
263,4333.27,0.28965,0.84034,0.45043,0.87835,0,0.90949,0.74833,0.81887,0.67386,0.90833,0.74738,0.81768,0.64643,0.41085,0.99394,0.53088,0.92128,0,0.0001354,0.0001354,0.0001354
264,4350.19,0.28388,0.80333,0.43905,0.87311,0,0.94192,0.73022,0.82088,0.67418,0.94822,0.72641,0.82265,0.64993,0.40652,0.98976,0.53699,0.92009,0,0.0001321,0.0001321,0.0001321
265,4367.69,0.28119,0.8136,0.44343,0.87632,0,0.90781,0.75099,0.81617,0.67178,0.90604,0.75024,0.81879,0.64868,0.40456,0.98209,0.52426,0.91955,0,0.0001288,0.0001288,0.0001288
266,4385.85,0.27993,0.85716,0.45023,0.87134,0,0.92239,0.74166,0.82074,0.67507,0.92002,0.73975,0.82175,0.64972,0.40625,0.99008,0.5244,0.92058,0,0.0001255,0.0001255,0.0001255
267,4403.25,0.27946,0.85115,0.45042,0.87003,0,0.91129,0.74357,0.81788,0.67091,0.89451,0.75177,0.82006,0.64445,0.40721,0.9922,0.53609,0.92108,0,0.0001222,0.0001222,0.0001222
268,4420.83,0.27511,0.82858,0.44556,0.87322,0,0.93121,0.73022,0.81581,0.67132,0.92953,0.72931,0.8206,0.6481,0.40542,0.98475,0.52494,0.9218,0,0.0001189,0.0001189,0.0001189
269,4437.41,0.26911,0.83582,0.45162,0.86571,0,0.9376,0.73048,0.81732,0.67331,0.94273,0.73308,0.82478,0.6501,0.40611,0.99199,0.51611,0.92177,0,0.0001156,0.0001156,0.0001156
270,4454.07,0.27556,0.84369,0.452,0.86493,0,0.92266,0.74452,0.81949,0.67232,0.91739,0.75159,0.82507,0.64946,0.40686,0.9818,0.52014,0.91986,0,0.0001123,0.0001123,0.0001123
271,4471.84,0.2814,0.83923,0.45213,0.87207,0,0.89716,0.75882,0.81987,0.67313,0.89941,0.76072,0.82357,0.64806,0.40637,0.99931,0.52224,0.92015,0,0.000109,0.000109,0.000109
272,4490.68,0.2783,0.83631,0.44423,0.87518,0,0.92012,0.73499,0.81601,0.67106,0.92025,0.73705,0.81966,0.6474,0.40664,0.99032,0.52617,0.91999,0,0.0001057,0.0001057,0.0001057
273,4508.24,0.27162,0.85495,0.45194,0.87048,0,0.94578,0.72164,0.8166,0.67159,0.884,0.76283,0.8207,0.64193,0.40393,0.9808,0.52575,0.9188,0,0.0001024,0.0001024,0.0001024
274,4525.29,0.27503,0.80438,0.43912,0.87184,0,0.93603,0.73308,0.81239,0.67057,0.93725,0.73403,0.82327,0.64993,0.40658,0.97546,0.52781,0.92024,0,9.91e-05,9.91e-05,9.91e-05
275,4541.02,0.27612,0.79665,0.43674,0.87112,0,0.9319,0.73058,0.81315,0.67384,0.93298,0.73213,0.82141,0.64929,0.40453,0.97763,0.529,0.91841,0,9.58e-05,9.58e-05,9.58e-05
276,4558.91,0.27671,0.79465,0.43063,0.87432,0,0.90116,0.74743,0.81409,0.67286,0.90347,0.74945,0.8247,0.65262,0.40347,0.98282,0.52773,0.91861,0,9.25e-05,9.25e-05,9.25e-05
277,4575.63,0.27297,0.79683,0.43307,0.87101,0,0.9394,0.72545,0.81606,0.67195,0.93481,0.73022,0.82371,0.65059,0.40419,0.98457,0.52568,0.91769,0,8.92e-05,8.92e-05,8.92e-05
278,4591.46,0.27394,0.82133,0.43867,0.86792,0,0.94163,0.72277,0.81595,0.67068,0.92949,0.72891,0.82176,0.65078,0.4023,0.98759,0.52473,0.91692,0,8.59e-05,8.59e-05,8.59e-05
279,4609.18,0.27645,0.81995,0.44415,0.86652,0,0.94617,0.7245,0.81556,0.6725,0.91413,0.74083,0.82278,0.64963,0.40261,0.98495,0.52389,0.9169,0,8.26e-05,8.26e-05,8.26e-05
280,4624.69,0.27989,0.83172,0.44266,0.87375,0,0.92722,0.74083,0.81597,0.67177,0.92604,0.74,0.82254,0.64832,0.40468,0.98375,0.52352,0.91818,0,7.93e-05,7.93e-05,7.93e-05
281,4642.34,0.27448,0.81211,0.43544,0.87242,0,0.92755,0.74071,0.8175,0.67329,0.92832,0.74261,0.82397,0.65146,0.40273,0.9812,0.52411,0.91836,0,7.6e-05,7.6e-05,7.6e-05
282,4659.76,0.27604,0.83501,0.44004,0.87145,0,0.93075,0.73689,0.81827,0.67445,0.93396,0.74151,0.82537,0.65321,0.40254,0.98529,0.52295,0.91769,0,7.27e-05,7.27e-05,7.27e-05
283,4676.17,0.27803,0.79995,0.43096,0.87213,0,0.93522,0.73689,0.81714,0.67364,0.93602,0.73921,0.82509,0.655,0.40147,0.98848,0.52613,0.91829,0,6.94e-05,6.94e-05,6.94e-05
284,4694.98,0.27556,0.80006,0.4344,0.8685,0,0.95276,0.71973,0.81342,0.67207,0.95016,0.71973,0.82259,0.6498,0.40697,0.98736,0.52551,0.92006,0,6.61e-05,6.61e-05,6.61e-05
285,4711.59,0.27739,0.81236,0.44007,0.87025,0,0.94884,0.71973,0.81332,0.67109,0.94709,0.72164,0.82316,0.65165,0.40571,0.99827,0.53167,0.92076,0,6.28e-05,6.28e-05,6.28e-05
286,4728.98,0.27302,0.79298,0.43189,0.86933,0,0.94552,0.72164,0.81661,0.67343,0.94059,0.72441,0.82408,0.64926,0.40658,0.99751,0.5259,0.91996,0,5.95e-05,5.95e-05,5.95e-05
287,4746.87,0.27214,0.82336,0.44173,0.86998,0,0.94291,0.72425,0.81658,0.67406,0.93488,0.73213,0.82526,0.65043,0.40564,0.99412,0.5245,0.91904,0,5.62e-05,5.62e-05,5.62e-05
288,4764.18,0.26993,0.83988,0.44635,0.8672,0,0.93296,0.72967,0.81772,0.67378,0.93534,0.73403,0.82746,0.65191,0.40128,0.99042,0.52189,0.91784,0,5.29e-05,5.29e-05,5.29e-05
289,4781.19,0.26987,0.8388,0.44248,0.86851,0,0.92566,0.73597,0.81606,0.67281,0.92747,0.73689,0.82473,0.64936,0.40318,0.98978,0.52058,0.91849,0,4.96e-05,4.96e-05,4.96e-05
290,4797.9,0.26971,0.82222,0.44378,0.86735,0,0.91788,0.74588,0.81637,0.67352,0.92583,0.7378,0.82564,0.65125,0.40283,0.98784,0.52188,0.91807,0,4.63e-05,4.63e-05,4.63e-05
291,4812.03,0.28116,0.80326,0.45161,0.86127,0,0.92362,0.74071,0.81892,0.6722,0.92635,0.74166,0.8256,0.65228,0.40754,0.99442,0.52672,0.92099,0,4.3e-05,4.3e-05,4.3e-05
292,4823.9,0.27542,0.77044,0.41778,0.853,0,0.92433,0.7336,0.81262,0.66569,0.93647,0.73308,0.81963,0.64832,0.41137,1.00409,0.5307,0.92087,0,3.97e-05,3.97e-05,3.97e-05
293,4835.33,0.27636,0.74781,0.40393,0.85404,0,0.93057,0.72736,0.81336,0.66898,0.93356,0.72927,0.82,0.64924,0.41099,1.00629,0.52887,0.92047,0,3.64e-05,3.64e-05,3.64e-05
294,4846.47,0.2749,0.7473,0.39928,0.85434,0,0.93681,0.73495,0.82035,0.67199,0.93785,0.73594,0.82622,0.65337,0.40663,1.00578,0.51972,0.92127,0,3.31e-05,3.31e-05,3.31e-05
295,4858.94,0.27597,0.73803,0.39269,0.85146,0,0.92544,0.73975,0.81981,0.67402,0.92756,0.74166,0.82634,0.65286,0.40486,1.00779,0.51744,0.92115,0,2.98e-05,2.98e-05,2.98e-05
296,4870.82,0.28516,0.75382,0.40435,0.85653,0,0.92541,0.73332,0.81813,0.67245,0.92787,0.73579,0.82398,0.65101,0.40426,1.00675,0.52014,0.91925,0,2.65e-05,2.65e-05,2.65e-05
297,4882.89,0.27185,0.74067,0.39408,0.84746,0,0.93624,0.7279,0.81635,0.67266,0.93338,0.73458,0.82312,0.65196,0.40337,1.00334,0.52284,0.91806,0,2.32e-05,2.32e-05,2.32e-05
298,4894.42,0.2755,0.74328,0.3975,0.85124,0,0.92892,0.73308,0.81834,0.6731,0.93089,0.73499,0.82384,0.65334,0.40274,1.00212,0.52261,0.91822,0,1.99e-05,1.99e-05,1.99e-05
299,4906.31,0.28183,0.73896,0.39328,0.85458,0,0.93276,0.73022,0.81666,0.67224,0.92909,0.73693,0.82448,0.65351,0.40238,1.00149,0.52177,0.91823,0,1.66e-05,1.66e-05,1.66e-05
300,4918.05,0.27198,0.74261,0.38696,0.84752,0,0.93824,0.72641,0.81862,0.67218,0.92845,0.73785,0.8242,0.65449,0.40196,1.00586,0.52299,0.91816,0,1.33e-05,1.33e-05,1.33e-05
