epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
121,2571.46,0.86529,1.20706,0.70332,0.9221,0,0.8827,0.68864,0.77489,0.59755,0.88056,0.68541,0.77531,0.58187,0.79845,1.29079,0.66979,0.93796,0,0.000604,0.000604,0.000604
122,2591.45,0.89276,1.22333,0.71318,0.93025,0,0.86531,0.68255,0.76816,0.60109,0.86134,0.6816,0.76334,0.5843,0.7928,1.26753,0.67666,0.93451,0,0.0006007,0.0006007,0.0006007
123,2611.74,0.88738,1.23655,0.69854,0.93002,0,0.88033,0.68255,0.77616,0.60278,0.86941,0.68255,0.76825,0.5794,0.79542,1.23729,0.66784,0.93792,0,0.0005974,0.0005974,0.0005974
124,2632.12,0.88112,1.2409,0.71019,0.92047,0,0.86247,0.6816,0.77384,0.6016,0.91792,0.64442,0.76736,0.57911,0.78583,1.25832,0.66809,0.93329,0,0.0005941,0.0005941,0.0005941
125,2652.78,0.88346,1.25164,0.69574,0.92123,0,0.88096,0.6816,0.77381,0.60157,0.87603,0.67779,0.76708,0.58667,0.79255,1.23428,0.68111,0.93337,0,0.0005908,0.0005908,0.0005908
126,2674.24,0.87865,1.23645,0.69694,0.92142,0,0.90119,0.6654,0.76507,0.59722,0.89804,0.66349,0.75898,0.59078,0.79838,1.23631,0.68626,0.93296,0,0.0005875,0.0005875,0.0005875
127,2694.48,0.87062,1.22026,0.69253,0.92782,0,0.92819,0.66536,0.77718,0.60007,0.92154,0.66059,0.7723,0.5888,0.80225,1.24816,0.6645,0.93753,0,0.0005842,0.0005842,0.0005842
128,2716.2,0.87591,1.20246,0.68959,0.91893,0,0.89149,0.67354,0.77255,0.60488,0.89383,0.66611,0.76686,0.58519,0.78265,1.23264,0.66922,0.92709,0,0.0005809,0.0005809,0.0005809
129,2737.35,0.87026,1.20841,0.68972,0.92533,0,0.88387,0.67207,0.77033,0.59771,0.86759,0.67458,0.76416,0.58595,0.78,1.22637,0.66229,0.93221,0,0.0005776,0.0005776,0.0005776
130,2757.19,0.87552,1.24546,0.70248,0.91929,0,0.88593,0.66921,0.76428,0.5934,0.88467,0.66826,0.75911,0.5811,0.77919,1.2388,0.69972,0.93059,0,0.0005743,0.0005743,0.0005743
131,2777.44,0.8509,1.1788,0.67986,0.9218,0,0.88791,0.66921,0.77204,0.6029,0.87448,0.66826,0.77035,0.59262,0.78421,1.21733,0.66281,0.92833,0,0.000571,0.000571,0.000571
132,2799.2,0.87186,1.19584,0.6893,0.92238,0,0.8902,0.67016,0.77521,0.60055,0.8886,0.6673,0.76713,0.58734,0.78909,1.20856,0.67546,0.93399,0,0.0005677,0.0005677,0.0005677
133,2819.84,0.84538,1.14765,0.66855,0.92282,0,0.89757,0.68351,0.77868,0.60549,0.89283,0.67874,0.7676,0.58776,0.78721,1.22619,0.67073,0.92722,0,0.0005644,0.0005644,0.0005644
134,2840.74,0.84977,1.15598,0.67216,0.91328,0,0.88635,0.68923,0.77389,0.6034,0.88022,0.68446,0.76657,0.58602,0.78529,1.22671,0.66635,0.93137,0,0.0005611,0.0005611,0.0005611
135,2861.35,0.87782,1.21621,0.70084,0.91904,0,0.89265,0.69399,0.77838,0.60841,0.8842,0.69151,0.77676,0.59167,0.78795,1.24752,0.66368,0.92826,0,0.0005578,0.0005578,0.0005578
136,2882.94,0.8582,1.19197,0.68318,0.91737,0,0.90847,0.68923,0.78479,0.61206,0.90328,0.68541,0.77844,0.59356,0.78117,1.20973,0.67304,0.93048,0,0.0005545,0.0005545,0.0005545
137,2902.99,0.86149,1.17732,0.67805,0.92286,0,0.91344,0.67302,0.77649,0.60935,0.91431,0.67398,0.77627,0.59148,0.77176,1.20398,0.66401,0.92313,0,0.0005512,0.0005512,0.0005512
138,2923.33,0.8568,1.18287,0.6676,0.91328,0,0.87192,0.69113,0.77644,0.60474,0.92323,0.65491,0.7734,0.59165,0.77555,1.18003,0.6651,0.92703,0,0.0005479,0.0005479,0.0005479
139,2944.12,0.84292,1.15104,0.67572,0.91474,0,0.91666,0.65009,0.76711,0.60065,0.87237,0.67116,0.76359,0.58142,0.79163,1.19417,0.68656,0.92686,0,0.0005446,0.0005446,0.0005446
140,2965.91,0.86268,1.19035,0.68056,0.91474,0,0.89634,0.67016,0.77275,0.60246,0.87088,0.68065,0.77361,0.58427,0.79572,1.20947,0.6695,0.93225,0,0.0005413,0.0005413,0.0005413
141,2986.34,0.87704,1.19866,0.69628,0.92306,0,0.9059,0.67874,0.77054,0.6004,0.88254,0.6816,0.76467,0.58165,0.80479,1.20314,0.69192,0.93267,0,0.000538,0.000538,0.000538
142,3007.22,0.86318,1.18782,0.67705,0.91572,0,0.92481,0.65872,0.77376,0.59775,0.91522,0.65872,0.77031,0.57976,0.80269,1.20534,0.69244,0.92803,0,0.0005347,0.0005347,0.0005347
143,3028.03,0.86013,1.16261,0.67911,0.91507,0,0.88885,0.67398,0.7774,0.60636,0.88508,0.67112,0.77169,0.57941,0.78026,1.19858,0.67742,0.92719,0,0.0005314,0.0005314,0.0005314
144,3048.77,0.85506,1.18886,0.68023,0.91001,0,0.89442,0.66254,0.76796,0.60143,0.89699,0.66444,0.76699,0.57624,0.79802,1.19953,0.69895,0.93316,0,0.0005281,0.0005281,0.0005281
145,3070.07,0.83093,1.14211,0.66597,0.91377,0,0.90603,0.68255,0.78175,0.61386,0.89476,0.6816,0.77672,0.59401,0.78377,1.18153,0.65946,0.93009,0,0.0005248,0.0005248,0.0005248
146,3091.07,0.8347,1.13541,0.65468,0.9099,0,0.90476,0.68824,0.78198,0.60877,0.89825,0.68164,0.77537,0.5974,0.78058,1.18548,0.65682,0.93024,0,0.0005215,0.0005215,0.0005215
147,3113.22,0.86304,1.17082,0.67014,0.91261,0,0.90959,0.68094,0.78265,0.60843,0.90324,0.67633,0.77509,0.59671,0.77231,1.17393,0.65587,0.92294,0,0.0005182,0.0005182,0.0005182
148,3134.9,0.84795,1.14629,0.66368,0.91057,0,0.89157,0.68923,0.78208,0.61155,0.90582,0.67852,0.77507,0.59042,0.7625,1.18906,0.65142,0.92646,0,0.0005149,0.0005149,0.0005149
149,3155.84,0.847,1.1304,0.66174,0.91908,0,0.87354,0.69209,0.77487,0.61091,0.876,0.68351,0.77023,0.59286,0.77838,1.19715,0.66241,0.92609,0,0.0005116,0.0005116,0.0005116
150,3176.19,0.84593,1.16581,0.66948,0.90733,0,0.89537,0.67709,0.77219,0.60364,0.89411,0.67614,0.76674,0.57967,0.77513,1.17337,0.66951,0.92783,0,0.0005083,0.0005083,0.0005083
151,3197.48,0.8618,1.18546,0.67081,0.90678,0,0.8877,0.6816,0.77175,0.61132,0.86717,0.67779,0.76486,0.58663,0.7523,1.16678,0.66276,0.91672,0,0.000505,0.000505,0.000505
152,3217.8,0.83492,1.13702,0.65383,0.90653,0,0.91462,0.6654,0.76774,0.60599,0.89587,0.66635,0.75756,0.58651,0.76367,1.18741,0.66596,0.92031,0,0.0005017,0.0005017,0.0005017
153,3237.51,0.83214,1.14669,0.65682,0.90397,0,0.89925,0.68541,0.78425,0.6161,0.89066,0.68065,0.77446,0.5932,0.77028,1.17335,0.66486,0.91875,0,0.0004984,0.0004984,0.0004984
154,3258.23,0.82455,1.12961,0.64466,0.90325,0,0.87919,0.70067,0.76982,0.61025,0.87517,0.69495,0.76178,0.59041,0.76208,1.19766,0.66378,0.9212,0,0.0004951,0.0004951,0.0004951
155,3279.36,0.84542,1.17058,0.66958,0.90895,0,0.88948,0.69018,0.77973,0.6137,0.88889,0.68637,0.77176,0.59814,0.74921,1.18084,0.64566,0.91708,0,0.0004918,0.0004918,0.0004918
156,3300.09,0.83898,1.17257,0.65971,0.90961,0,0.87232,0.69689,0.78166,0.61324,0.87232,0.69689,0.774,0.5996,0.75934,1.17694,0.68987,0.91854,0,0.0004885,0.0004885,0.0004885
157,3321.32,0.83634,1.15443,0.65037,0.90921,0,0.90926,0.67823,0.77961,0.61537,0.87468,0.69195,0.77203,0.59541,0.74818,1.19827,0.64785,0.9159,0,0.0004852,0.0004852,0.0004852
158,3341.68,0.83573,1.13942,0.65723,0.90726,0,0.89529,0.69781,0.77869,0.61752,0.88915,0.69581,0.77593,0.59552,0.74002,1.1563,0.64331,0.91401,0,0.0004819,0.0004819,0.0004819
159,3362.29,0.82091,1.11715,0.63521,0.9067,0,0.88588,0.71042,0.78211,0.61511,0.87977,0.71149,0.77891,0.59925,0.76049,1.1561,0.65897,0.91642,0,0.0004786,0.0004786,0.0004786
160,3383.19,0.82136,1.13295,0.64645,0.90738,0,0.89307,0.68469,0.78197,0.61655,0.86591,0.69018,0.77993,0.59888,0.76179,1.18774,0.66767,0.91989,0,0.0004753,0.0004753,0.0004753
161,3404.81,0.82678,1.13357,0.64278,0.90502,0,0.91479,0.66522,0.7734,0.61384,0.90481,0.66921,0.76496,0.59016,0.75891,1.17387,0.64462,0.91928,0,0.000472,0.000472,0.000472
162,3425.9,0.82042,1.12877,0.64907,0.90349,0,0.89685,0.69781,0.79006,0.62103,0.90003,0.69209,0.78324,0.602,0.76354,1.15602,0.64188,0.91896,0,0.0004687,0.0004687,0.0004687
163,3446.43,0.82329,1.10354,0.64778,0.9007,0,0.91963,0.67633,0.7817,0.62025,0.90609,0.68446,0.77754,0.5971,0.75283,1.14964,0.637,0.91915,0,0.0004654,0.0004654,0.0004654
164,3468.46,0.8238,1.13577,0.64437,0.90083,0,0.91399,0.6673,0.77783,0.61397,0.91098,0.6673,0.77399,0.59837,0.74729,1.18451,0.64173,0.9182,0,0.0004621,0.0004621,0.0004621
165,3488.95,0.81311,1.08603,0.62141,0.90395,0,0.91902,0.67588,0.77785,0.61932,0.91643,0.67398,0.7765,0.59915,0.74147,1.17528,0.6398,0.91613,0,0.0004588,0.0004588,0.0004588
166,3509.47,0.80962,1.11567,0.63262,0.8988,0,0.87734,0.68923,0.7707,0.61643,0.8737,0.68637,0.77077,0.59506,0.74058,1.17695,0.64281,0.91764,0,0.0004555,0.0004555,0.0004555
167,3529.13,0.83931,1.13473,0.64728,0.90135,0,0.87851,0.68931,0.77951,0.61992,0.87608,0.68741,0.77643,0.60097,0.74547,1.17303,0.63689,0.91827,0,0.0004522,0.0004522,0.0004522
168,3549.74,0.82462,1.11576,0.64713,0.9069,0,0.90409,0.68292,0.78091,0.61964,0.89243,0.68012,0.77904,0.60013,0.7413,1.17977,0.63021,0.9188,0,0.0004489,0.0004489,0.0004489
169,3570.58,0.81054,1.11475,0.63368,0.90304,0,0.92453,0.6657,0.78379,0.62001,0.88995,0.6816,0.78254,0.60444,0.74606,1.16436,0.64563,0.9157,0,0.0004456,0.0004456,0.0004456
170,3591.91,0.8086,1.112,0.62386,0.89846,0,0.90633,0.67779,0.78143,0.62203,0.90635,0.6735,0.77634,0.60184,0.73927,1.14852,0.63579,0.91167,0,0.0004423,0.0004423,0.0004423
171,3612.85,0.8065,1.11569,0.60981,0.89231,0,0.91911,0.67493,0.77805,0.61736,0.92035,0.67189,0.77777,0.59455,0.74017,1.16468,0.64112,0.91522,0,0.000439,0.000439,0.000439
172,3633.23,0.82076,1.09249,0.63116,0.90371,0,0.88372,0.68351,0.77388,0.61268,0.88257,0.6816,0.77162,0.58785,0.74604,1.15185,0.64811,0.91284,0,0.0004357,0.0004357,0.0004357
173,3654.84,0.8254,1.13231,0.63747,0.89915,0,0.9315,0.67207,0.78346,0.62076,0.92489,0.6673,0.77462,0.59853,0.74703,1.14831,0.64767,0.91193,0,0.0004324,0.0004324,0.0004324
174,3676.46,0.82119,1.13145,0.62776,0.89986,0,0.87899,0.70353,0.78029,0.61725,0.8622,0.70829,0.77892,0.59748,0.7562,1.15487,0.63824,0.91685,0,0.0004291,0.0004291,0.0004291
175,3697.34,0.80151,1.0987,0.62239,0.8953,0,0.90035,0.68065,0.77647,0.61962,0.89018,0.67493,0.76807,0.59495,0.72752,1.14925,0.64885,0.9087,0,0.0004258,0.0004258,0.0004258
176,3719.65,0.82061,1.10723,0.63445,0.9038,0,0.8903,0.69876,0.78031,0.62181,0.8885,0.69399,0.77497,0.59891,0.73313,1.14384,0.62774,0.91306,0,0.0004225,0.0004225,0.0004225
177,3742.12,0.8173,1.09642,0.62465,0.9022,0,0.92374,0.66635,0.7786,0.62161,0.89472,0.6724,0.77286,0.59859,0.7487,1.1424,0.63785,0.91511,0,0.0004192,0.0004192,0.0004192
178,3763.26,0.80588,1.1279,0.62648,0.89775,0,0.89146,0.68732,0.77958,0.61673,0.88677,0.68255,0.77273,0.59311,0.74593,1.16348,0.63809,0.91551,0,0.0004159,0.0004159,0.0004159
179,3784.75,0.81349,1.11615,0.63199,0.89409,0,0.89869,0.69345,0.77738,0.61992,0.89226,0.68686,0.77173,0.59784,0.7367,1.15775,0.63791,0.91122,0,0.0004126,0.0004126,0.0004126
180,3805.5,0.81547,1.10789,0.63377,0.90465,0,0.90502,0.68255,0.77813,0.619,0.8963,0.67969,0.77565,0.59753,0.73867,1.17274,0.63586,0.9133,0,0.0004093,0.0004093,0.0004093
181,3825.46,0.79721,1.07976,0.62189,0.89368,0,0.87429,0.70162,0.7762,0.61532,0.87074,0.69993,0.77279,0.59555,0.74181,1.15566,0.64636,0.91252,0,0.000406,0.000406,0.000406
182,3847.09,0.79541,1.11416,0.61164,0.8932,0,0.89028,0.69619,0.7787,0.61953,0.88488,0.68923,0.76812,0.59741,0.74492,1.17263,0.64612,0.91552,0,0.0004027,0.0004027,0.0004027
183,3867.72,0.80027,1.07619,0.60848,0.89226,0,0.90027,0.69113,0.78091,0.61876,0.89025,0.69399,0.77297,0.59521,0.74702,1.19256,0.64265,0.91677,0,0.0003994,0.0003994,0.0003994
184,3888.77,0.79547,1.0898,0.60697,0.8896,0,0.90726,0.6901,0.77935,0.61938,0.89957,0.68827,0.77176,0.59626,0.73335,1.15788,0.64338,0.91191,0,0.0003961,0.0003961,0.0003961
185,3909.81,0.80542,1.08523,0.61202,0.89813,0,0.87566,0.70495,0.77695,0.61841,0.86811,0.70639,0.77385,0.60134,0.73666,1.16832,0.64479,0.90997,0,0.0003928,0.0003928,0.0003928
186,3930.86,0.78206,1.05629,0.60278,0.89163,0,0.91316,0.69163,0.77495,0.61863,0.90686,0.68687,0.76747,0.59812,0.72823,1.15748,0.6416,0.90827,0,0.0003895,0.0003895,0.0003895
187,3951.28,0.78307,1.08165,0.61383,0.89273,0,0.90071,0.68351,0.78082,0.61949,0.89197,0.68478,0.77664,0.59579,0.73154,1.13834,0.64088,0.91007,0,0.0003862,0.0003862,0.0003862
188,3971.69,0.78737,1.04675,0.60483,0.89825,0,0.92221,0.67112,0.7821,0.62182,0.84032,0.70734,0.77378,0.59818,0.73494,1.15553,0.628,0.90746,0,0.0003829,0.0003829,0.0003829
189,3992.52,0.78405,1.06143,0.60685,0.89364,0,0.87564,0.69809,0.78273,0.62276,0.87206,0.69523,0.77789,0.60183,0.74323,1.17456,0.64532,0.9094,0,0.0003796,0.0003796,0.0003796
190,4013.37,0.79393,1.06597,0.61407,0.89887,0,0.90814,0.67852,0.77948,0.62406,0.90176,0.67376,0.77274,0.59807,0.7296,1.14244,0.62071,0.90637,0,0.0003763,0.0003763,0.0003763
191,4035.03,0.78598,1.09204,0.59418,0.89128,0,0.89785,0.68732,0.77338,0.61973,0.88149,0.69488,0.76896,0.59429,0.72592,1.14644,0.63556,0.90651,0,0.000373,0.000373,0.000373
192,4056.32,0.79826,1.07622,0.60851,0.8876,0,0.89709,0.69781,0.7781,0.62165,0.89341,0.69495,0.77159,0.59709,0.73341,1.13572,0.63524,0.91038,0,0.0003697,0.0003697,0.0003697
193,4077.51,0.79125,1.07574,0.59712,0.88892,0,0.89213,0.69018,0.77549,0.61891,0.88967,0.68827,0.76786,0.59182,0.73459,1.14844,0.64566,0.9098,0,0.0003664,0.0003664,0.0003664
194,4097.82,0.79723,1.0788,0.61749,0.89251,0,0.90773,0.69398,0.77871,0.62191,0.90144,0.68876,0.77489,0.59781,0.72436,1.15444,0.61797,0.90887,0,0.0003631,0.0003631,0.0003631
195,4117.81,0.78072,1.028,0.60187,0.88913,0,0.88047,0.69519,0.77836,0.62321,0.87844,0.6958,0.77524,0.60055,0.73085,1.16722,0.63278,0.90928,0,0.0003598,0.0003598,0.0003598
196,4139.05,0.78905,1.05399,0.60962,0.88745,0,0.8982,0.69685,0.78147,0.62336,0.89205,0.69209,0.77408,0.60105,0.73609,1.14448,0.6366,0.91051,0,0.0003565,0.0003565,0.0003565
197,4160.43,0.78522,1.0849,0.59726,0.89091,0,0.91525,0.67779,0.77793,0.62363,0.89339,0.67901,0.76996,0.59783,0.71961,1.14708,0.63308,0.90278,0,0.0003532,0.0003532,0.0003532
198,4181.36,0.78424,1.05835,0.59179,0.88766,0,0.8853,0.69899,0.78109,0.62689,0.88168,0.69613,0.7769,0.60186,0.71712,1.16775,0.62159,0.90344,0,0.0003499,0.0003499,0.0003499
199,4202.19,0.77865,1.03483,0.59917,0.88725,0,0.91664,0.68065,0.77992,0.62679,0.91047,0.67864,0.77539,0.60464,0.725,1.1597,0.62264,0.90745,0,0.0003466,0.0003466,0.0003466
200,4222.22,0.78508,1.06625,0.60005,0.88952,0,0.91654,0.68541,0.78441,0.6264,0.90639,0.68305,0.77962,0.60672,0.73435,1.15265,0.62532,0.90451,0,0.0003433,0.0003433,0.0003433
201,4243.27,0.78115,1.04239,0.60283,0.88994,0,0.94504,0.67203,0.78377,0.62719,0.88321,0.69781,0.77581,0.59937,0.71772,1.14052,0.62135,0.90454,0,0.00034,0.00034,0.00034
202,4265.25,0.77362,1.0304,0.58928,0.88572,0,0.85863,0.71216,0.78018,0.62741,0.85633,0.71025,0.77732,0.60437,0.71585,1.14286,0.62799,0.90447,0,0.0003367,0.0003367,0.0003367
203,4286.58,0.76708,1.01675,0.59125,0.88273,0,0.88378,0.70162,0.78008,0.62327,0.8798,0.69781,0.77466,0.59914,0.72496,1.1586,0.62304,0.90602,0,0.0003334,0.0003334,0.0003334
204,4307.44,0.79226,1.08785,0.60294,0.89122,0,0.90372,0.69018,0.78595,0.62993,0.8925,0.69399,0.78171,0.60387,0.72985,1.14307,0.61404,0.90399,0,0.0003301,0.0003301,0.0003301
205,4328.23,0.7792,1.05139,0.5844,0.88712,0,0.90858,0.68637,0.77525,0.62459,0.89708,0.68827,0.77173,0.59736,0.72487,1.13121,0.62469,0.90462,0,0.0003268,0.0003268,0.0003268
206,4348.64,0.78251,1.04041,0.59775,0.88665,0,0.86676,0.7102,0.78836,0.6311,0.89012,0.68923,0.7857,0.60793,0.7306,1.11479,0.61393,0.90606,0,0.0003235,0.0003235,0.0003235
207,4369.19,0.7714,1.02841,0.58363,0.88409,0,0.88757,0.6959,0.78628,0.63005,0.88252,0.69209,0.78123,0.61002,0.72993,1.12384,0.61133,0.90647,0,0.0003202,0.0003202,0.0003202
208,4390.64,0.77284,1.02753,0.59237,0.89065,0,0.90304,0.68541,0.77998,0.62698,0.8945,0.68702,0.77264,0.60136,0.73069,1.13005,0.6178,0.90794,0,0.0003169,0.0003169,0.0003169
209,4412,0.77173,1.05434,0.58388,0.88482,0,0.90852,0.69116,0.78784,0.6294,0.89629,0.69201,0.78205,0.61125,0.73094,1.11773,0.60935,0.90704,0,0.0003136,0.0003136,0.0003136
210,4432.88,0.77468,1.05215,0.58499,0.88771,0,0.89462,0.69495,0.78476,0.63079,0.88971,0.69113,0.77839,0.60566,0.71943,1.11693,0.61005,0.90288,0,0.0003103,0.0003103,0.0003103
211,4454.41,0.78739,1.07233,0.58977,0.88166,0,0.88645,0.69214,0.78896,0.63037,0.88373,0.68831,0.78335,0.60506,0.72491,1.11214,0.60935,0.90593,0,0.000307,0.000307,0.000307
212,4476.01,0.76954,1.03086,0.58635,0.88056,0,0.89228,0.69876,0.78521,0.6308,0.88428,0.69204,0.77997,0.60809,0.71326,1.11855,0.62564,0.90178,0,0.0003037,0.0003037,0.0003037
213,4496.61,0.77492,1.05679,0.59372,0.89134,0,0.90617,0.69971,0.78524,0.63115,0.89843,0.69399,0.78009,0.606,0.71952,1.12653,0.62081,0.90469,0,0.0003004,0.0003004,0.0003004
214,4517.34,0.76646,1.01807,0.57615,0.88373,0,0.90195,0.69304,0.78274,0.62888,0.90712,0.68446,0.77851,0.60742,0.71488,1.12741,0.61373,0.90469,0,0.0002971,0.0002971,0.0002971
215,4538.29,0.77543,1.05716,0.58103,0.88788,0,0.913,0.69032,0.77838,0.62561,0.90925,0.68351,0.76974,0.59859,0.71557,1.14748,0.62772,0.90491,0,0.0002938,0.0002938,0.0002938
216,4559.3,0.77025,1.02282,0.5813,0.88393,0,0.88651,0.70741,0.78059,0.62525,0.88054,0.70264,0.77459,0.60231,0.72988,1.15325,0.62446,0.90673,0,0.0002905,0.0002905,0.0002905
217,4580.63,0.77558,1.05477,0.58295,0.88047,0,0.88973,0.69993,0.78085,0.62662,0.87997,0.69187,0.77321,0.60569,0.7223,1.13928,0.62446,0.90287,0,0.0002872,0.0002872,0.0002872
218,4602.17,0.76157,1.04588,0.58749,0.88736,0,0.91362,0.69568,0.785,0.63092,0.91106,0.69331,0.77849,0.60761,0.71607,1.11712,0.60168,0.90315,0,0.0002839,0.0002839,0.0002839
219,4623.21,0.76053,1.0217,0.57046,0.88458,0,0.91843,0.69113,0.78444,0.6355,0.90697,0.68777,0.77794,0.61177,0.71078,1.11826,0.60306,0.90168,0,0.0002806,0.0002806,0.0002806
220,4644.4,0.76332,1.04443,0.57333,0.87634,0,0.86462,0.71839,0.7828,0.6315,0.85942,0.71101,0.77589,0.60682,0.71256,1.12927,0.60828,0.90077,0,0.0002773,0.0002773,0.0002773
221,4665.61,0.78028,1.06547,0.58898,0.88649,0,0.8931,0.70087,0.78338,0.63217,0.89067,0.69897,0.77858,0.60457,0.71374,1.11853,0.60829,0.90102,0,0.000274,0.000274,0.000274
222,4686.99,0.76524,1.0327,0.58305,0.87939,0,0.88656,0.70067,0.7883,0.6334,0.86837,0.70433,0.7834,0.60895,0.71213,1.12498,0.60693,0.90199,0,0.0002707,0.0002707,0.0002707
223,4709,0.76149,1.02379,0.57216,0.87496,0,0.92033,0.67112,0.78137,0.62986,0.9164,0.66826,0.7797,0.60467,0.71321,1.13843,0.61676,0.90092,0,0.0002674,0.0002674,0.0002674
224,4730.58,0.77023,1.08203,0.58415,0.88542,0,0.88503,0.69209,0.78124,0.62737,0.86837,0.69808,0.77848,0.60203,0.7224,1.13184,0.61552,0.9039,0,0.0002641,0.0002641,0.0002641
225,4751.61,0.76139,1.01319,0.56589,0.88076,0,0.87913,0.72108,0.78901,0.63648,0.87127,0.7162,0.78346,0.6073,0.70861,1.10402,0.606,0.89936,0,0.0002608,0.0002608,0.0002608
226,4772.92,0.75402,1.01653,0.57089,0.88369,0,0.89619,0.69685,0.78562,0.6298,0.86418,0.70361,0.77577,0.60404,0.70984,1.12258,0.61837,0.90007,0,0.0002575,0.0002575,0.0002575
227,4793.34,0.76925,1.03499,0.5836,0.88208,0,0.90742,0.71012,0.79229,0.63296,0.90001,0.70362,0.78734,0.60735,0.72028,1.11843,0.61576,0.90196,0,0.0002542,0.0002542,0.0002542
228,4812.77,0.74551,1.00918,0.56358,0.88202,0,0.90152,0.70162,0.78964,0.63228,0.90086,0.69018,0.78428,0.60865,0.71781,1.11319,0.61068,0.90417,0,0.0002509,0.0002509,0.0002509
229,4834.63,0.75003,1.03994,0.56868,0.87847,0,0.89433,0.7019,0.78483,0.63045,0.89006,0.69113,0.77905,0.6028,0.71565,1.11196,0.62202,0.90101,0,0.0002476,0.0002476,0.0002476
230,4855.15,0.73863,0.97513,0.56689,0.88087,0,0.91798,0.6935,0.78721,0.63078,0.91022,0.68616,0.78175,0.60537,0.70978,1.10884,0.61265,0.90278,0,0.0002443,0.0002443,0.0002443
231,4877.36,0.76503,1.01538,0.57176,0.87728,0,0.89676,0.7102,0.79499,0.63771,0.89235,0.70328,0.78706,0.61468,0.71367,1.10418,0.61351,0.89903,0,0.000241,0.000241,0.000241
232,4899.1,0.75925,1.01404,0.56804,0.88114,0,0.91428,0.69495,0.79174,0.63628,0.90582,0.69018,0.78582,0.61315,0.70976,1.10988,0.60269,0.90193,0,0.0002377,0.0002377,0.0002377
233,4921.18,0.74874,0.98886,0.56613,0.87607,0,0.89422,0.70829,0.78653,0.63734,0.8859,0.70314,0.77954,0.61247,0.70574,1.14509,0.59943,0.89902,0,0.0002344,0.0002344,0.0002344
234,4941.22,0.74473,1.00123,0.56434,0.88077,0,0.92428,0.69399,0.78808,0.63527,0.91421,0.69113,0.78334,0.61233,0.70489,1.1182,0.60966,0.89854,0,0.0002311,0.0002311,0.0002311
235,4959.87,0.74737,1.00855,0.56393,0.88126,0,0.86502,0.72355,0.78771,0.63387,0.86097,0.72612,0.78312,0.60949,0.70369,1.11436,0.59904,0.89966,0,0.0002278,0.0002278,0.0002278
236,4980.55,0.76267,1.0571,0.57458,0.88328,0,0.89751,0.70067,0.78592,0.63474,0.89127,0.69495,0.77982,0.61046,0.7054,1.12348,0.59984,0.90157,0,0.0002245,0.0002245,0.0002245
237,5001.86,0.76399,1.0202,0.56423,0.88393,0,0.87686,0.70829,0.78536,0.63411,0.86706,0.7088,0.77938,0.61117,0.71497,1.10617,0.61078,0.90418,0,0.0002212,0.0002212,0.0002212
238,5022.31,0.76629,1.02046,0.56529,0.87633,0,0.89687,0.71295,0.78893,0.6368,0.8884,0.70578,0.77933,0.61148,0.70485,1.11194,0.60324,0.901,0,0.0002179,0.0002179,0.0002179
239,5043.49,0.75488,1.00383,0.57277,0.87743,0,0.88278,0.72545,0.78797,0.63436,0.87678,0.71687,0.77951,0.60491,0.71115,1.12084,0.6027,0.90174,0,0.0002146,0.0002146,0.0002146
240,5064.73,0.73782,0.96628,0.5544,0.87747,0,0.88357,0.71687,0.78539,0.6315,0.88004,0.71401,0.78266,0.60751,0.71459,1.12748,0.60046,0.90067,0,0.0002113,0.0002113,0.0002113
241,5085.58,0.74625,1.01267,0.56693,0.87992,0,0.88066,0.70351,0.78543,0.63313,0.88453,0.69375,0.78191,0.61105,0.71137,1.12911,0.59636,0.89826,0,0.000208,0.000208,0.000208
242,5106.95,0.73222,0.98142,0.55532,0.87915,0,0.89633,0.70062,0.78426,0.63459,0.89451,0.68709,0.77765,0.60715,0.70264,1.14337,0.61002,0.89947,0,0.0002047,0.0002047,0.0002047
243,5127.56,0.75144,0.9904,0.55901,0.87678,0,0.88633,0.71687,0.79066,0.63851,0.87832,0.71115,0.78409,0.61142,0.70013,1.12892,0.6001,0.89885,0,0.0002014,0.0002014,0.0002014
244,5148.82,0.74262,0.99661,0.5526,0.87624,0,0.90109,0.71218,0.79022,0.63955,0.89284,0.70925,0.78498,0.60893,0.69676,1.11194,0.59157,0.89906,0,0.0001981,0.0001981,0.0001981
245,5169.51,0.73836,0.99117,0.55504,0.87638,0,0.92401,0.68827,0.793,0.63727,0.84595,0.72545,0.78802,0.61488,0.70331,1.12999,0.59698,0.90267,0,0.0001948,0.0001948,0.0001948
246,5190.17,0.73188,1.01143,0.54454,0.87326,0,0.87792,0.70734,0.7887,0.63577,0.88223,0.70067,0.78241,0.60892,0.70373,1.12279,0.59767,0.90236,0,0.0001915,0.0001915,0.0001915
247,5211,0.73033,0.97815,0.54584,0.87822,0,0.90826,0.69304,0.78477,0.62944,0.89896,0.69552,0.77718,0.60254,0.70242,1.11295,0.6109,0.90259,0,0.0001882,0.0001882,0.0001882
