epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,5219.32,0.62657,0.83624,0.44956,0.86668,0,0.90537,0.73594,0.81268,0.67544,0.91311,0.73131,0.811,0.64506,0.61962,0.98739,0.52881,0.90893,0,0.0001783,0.0001783,0.0001783
251,5240.01,0.6307,0.86205,0.4448,0.86415,0,0.87449,0.75053,0.81472,0.67404,0.89075,0.73403,0.80897,0.63995,0.62042,1.02006,0.52898,0.91071,0,0.000175,0.000175,0.000175
252,5259.33,0.62417,0.83635,0.4527,0.86905,0,0.90294,0.7449,0.81735,0.67516,0.89716,0.74014,0.81417,0.64421,0.6225,1.02438,0.52762,0.91168,0,0.0001717,0.0001717,0.0001717
253,5277.75,0.625,0.83348,0.44428,0.86355,0,0.90378,0.75213,0.81533,0.67053,0.90517,0.74452,0.81373,0.64393,0.62794,1.02818,0.52457,0.9142,0,0.0001684,0.0001684,0.0001684
254,5298.64,0.6259,0.83373,0.45122,0.8696,0,0.91973,0.73185,0.81485,0.67319,0.92235,0.73117,0.81055,0.64155,0.62233,1.03876,0.52576,0.91055,0,0.0001651,0.0001651,0.0001651
255,5318.5,0.62766,0.82213,0.43958,0.86323,0,0.8867,0.74738,0.81407,0.67486,0.93094,0.71962,0.81071,0.64298,0.61589,1.03097,0.52358,0.90827,0,0.0001618,0.0001618,0.0001618
256,5336.35,0.62025,0.85366,0.43659,0.86305,0,0.90702,0.73464,0.81563,0.67524,0.90529,0.72896,0.80997,0.64182,0.6131,0.99389,0.52178,0.90718,0,0.0001585,0.0001585,0.0001585
257,5351.94,0.62263,0.84094,0.44998,0.86128,0,0.92326,0.72545,0.81696,0.67483,0.92326,0.72545,0.81323,0.64169,0.61557,1.0049,0.5249,0.90705,0,0.0001552,0.0001552,0.0001552
258,5367.25,0.63134,0.83345,0.4503,0.86758,0,0.90934,0.73117,0.81205,0.67048,0.90386,0.73308,0.80875,0.63889,0.62153,1.01975,0.52915,0.9069,0,0.0001519,0.0001519,0.0001519
259,5381.38,0.6036,0.82057,0.43321,0.86486,0,0.90278,0.74355,0.80745,0.66991,0.9064,0.73855,0.80833,0.63869,0.61643,1.0132,0.53189,0.90671,0,0.0001486,0.0001486,0.0001486
260,5397.3,0.61483,0.81353,0.44199,0.86619,0,0.89907,0.74833,0.81449,0.67468,0.89827,0.74833,0.81046,0.6418,0.61242,1.0031,0.52442,0.90643,0,0.0001453,0.0001453,0.0001453
261,5410.6,0.6199,0.81944,0.44643,0.86769,0,0.88109,0.755,0.81446,0.67607,0.88241,0.75112,0.81204,0.64034,0.61268,1.0004,0.53094,0.90663,0,0.000142,0.000142,0.000142
262,5425.52,0.60889,0.80816,0.43059,0.85349,0,0.88493,0.755,0.81549,0.67443,0.88618,0.74738,0.81279,0.64494,0.61528,1.00281,0.52589,0.90708,0,0.0001387,0.0001387,0.0001387
263,5439.56,0.62702,0.82621,0.4418,0.86763,0,0.93731,0.71783,0.81518,0.675,0.93233,0.71401,0.8086,0.64303,0.61373,1.01415,0.52784,0.9076,0,0.0001354,0.0001354,0.0001354
264,5454.32,0.61179,0.78752,0.43066,0.86355,0,0.90505,0.73599,0.81212,0.67342,0.90425,0.73403,0.80824,0.64088,0.61495,1.0143,0.54232,0.90877,0,0.0001321,0.0001321,0.0001321
265,5468.55,0.61591,0.79654,0.43661,0.87095,0,0.89894,0.74071,0.80993,0.67307,0.90855,0.72925,0.8106,0.64127,0.61434,1.01265,0.52806,0.91004,0,0.0001288,0.0001288,0.0001288
266,5483.29,0.62119,0.84702,0.4416,0.86202,0,0.88799,0.74819,0.81274,0.67551,0.88702,0.74847,0.80978,0.63947,0.61286,1.00778,0.52598,0.90983,0,0.0001255,0.0001255,0.0001255
267,5498.53,0.62771,0.84758,0.4395,0.86352,0,0.91041,0.73625,0.81121,0.67404,0.90661,0.73113,0.80845,0.64273,0.61447,0.9985,0.52742,0.90848,0,0.0001222,0.0001222,0.0001222
268,5512.81,0.60788,0.82614,0.43396,0.86282,0,0.90109,0.73594,0.81063,0.67164,0.90109,0.73594,0.80929,0.64032,0.61368,1.00849,0.52871,0.90833,0,0.0001189,0.0001189,0.0001189
269,5526.95,0.61875,0.8319,0.44065,0.86065,0,0.90668,0.73117,0.8151,0.67503,0.90786,0.73213,0.8141,0.6455,0.61403,1.02311,0.52404,0.91037,0,0.0001156,0.0001156,0.0001156
270,5541.61,0.62213,0.84025,0.44199,0.85676,0,0.89019,0.74261,0.81536,0.67195,0.92722,0.71656,0.8095,0.64255,0.61653,1.01034,0.52636,0.9116,0,0.0001123,0.0001123,0.0001123
271,5556.74,0.61384,0.82775,0.4355,0.86147,0,0.91084,0.73036,0.80849,0.67104,0.90834,0.72545,0.80205,0.63654,0.61379,1.02286,0.53212,0.90944,0,0.000109,0.000109,0.000109
272,5571.14,0.61285,0.82057,0.43622,0.86449,0,0.88971,0.73689,0.80947,0.66983,0.89159,0.73785,0.80361,0.63787,0.61175,1.02614,0.52796,0.9092,0,0.0001057,0.0001057,0.0001057
273,5585.98,0.62571,0.83794,0.449,0.8645,0,0.90711,0.73594,0.81292,0.67349,0.90154,0.73308,0.80831,0.6405,0.61104,1.01092,0.51984,0.90621,0,0.0001024,0.0001024,0.0001024
274,5599.85,0.59753,0.78592,0.42293,0.86505,0,0.88388,0.74547,0.81037,0.67324,0.88412,0.74547,0.80753,0.64253,0.60858,1.0085,0.53001,0.90489,0,9.91e-05,9.91e-05,9.91e-05
275,5614,0.59221,0.79024,0.42073,0.85888,0,0.90893,0.72313,0.80745,0.67226,0.89962,0.72618,0.80239,0.6396,0.60756,1.01044,0.54053,0.90395,0,9.58e-05,9.58e-05,9.58e-05
276,5628.16,0.59812,0.78965,0.42259,0.86776,0,0.91565,0.72434,0.81236,0.6766,0.91342,0.7245,0.80703,0.64496,0.60574,1.01124,0.52978,0.90345,0,9.25e-05,9.25e-05,9.25e-05
277,5642.52,0.59751,0.78989,0.42523,0.86296,0,0.89235,0.74452,0.81572,0.67489,0.89047,0.74404,0.81189,0.64178,0.6068,1.00713,0.52611,0.90329,0,8.92e-05,8.92e-05,8.92e-05
278,5656.59,0.60665,0.80816,0.42948,0.85908,0,0.90173,0.74547,0.81566,0.67541,0.90028,0.74547,0.81151,0.64275,0.60613,0.99578,0.52139,0.90512,0,8.59e-05,8.59e-05,8.59e-05
279,5670.82,0.61577,0.81129,0.43188,0.85847,0,0.90314,0.73499,0.80826,0.6737,0.90751,0.73308,0.80511,0.63879,0.60348,0.99292,0.52778,0.9038,0,8.26e-05,8.26e-05,8.26e-05
280,5685.1,0.60533,0.82734,0.43324,0.86266,0,0.91714,0.71497,0.80708,0.67263,0.91761,0.71497,0.80271,0.63767,0.60355,1.00019,0.53122,0.90379,0,7.93e-05,7.93e-05,7.93e-05
281,5698.78,0.59563,0.80906,0.42845,0.86528,0,0.87887,0.74007,0.8113,0.67606,0.9141,0.72026,0.80812,0.64092,0.60374,1.00267,0.5266,0.90576,0,7.6e-05,7.6e-05,7.6e-05
282,5712.79,0.61502,0.82916,0.42903,0.86159,0,0.88235,0.74354,0.81358,0.67602,0.90349,0.72355,0.81149,0.64144,0.60671,1.00652,0.53183,0.9066,0,7.27e-05,7.27e-05,7.27e-05
283,5727,0.59069,0.78881,0.41904,0.86389,0,0.90781,0.72164,0.81155,0.67602,0.91194,0.71973,0.81117,0.64394,0.60674,1.01184,0.53239,0.90594,0,6.94e-05,6.94e-05,6.94e-05
284,5742.13,0.58578,0.77614,0.42314,0.86053,0,0.90954,0.7189,0.8079,0.67444,0.91383,0.71592,0.80635,0.64138,0.60412,1.01233,0.52766,0.90588,0,6.61e-05,6.61e-05,6.61e-05
285,5756.17,0.60811,0.81099,0.4287,0.86238,0,0.91634,0.72259,0.81073,0.67481,0.91513,0.72164,0.80869,0.64301,0.60266,1.00667,0.52701,0.90436,0,6.28e-05,6.28e-05,6.28e-05
286,5770.36,0.59825,0.77753,0.42041,0.86185,0,0.91397,0.72914,0.81298,0.67748,0.91256,0.72629,0.81006,0.64337,0.60456,1.00576,0.52798,0.90443,0,5.95e-05,5.95e-05,5.95e-05
287,5784.23,0.60821,0.81069,0.42881,0.86135,0,0.91143,0.73117,0.81393,0.67839,0.90869,0.72927,0.81217,0.64321,0.60559,1.01455,0.52708,0.90471,0,5.62e-05,5.62e-05,5.62e-05
288,5799.26,0.61628,0.83718,0.43814,0.85925,0,0.90935,0.73689,0.81467,0.67809,0.90707,0.73504,0.81171,0.64432,0.60345,1.01577,0.52246,0.90397,0,5.29e-05,5.29e-05,5.29e-05
289,5813.66,0.6174,0.82417,0.43294,0.86169,0,0.90681,0.73594,0.81163,0.67676,0.90681,0.73594,0.8094,0.64283,0.60359,1.00895,0.52203,0.90422,0,4.96e-05,4.96e-05,4.96e-05
290,5827.96,0.61151,0.82024,0.43029,0.85983,0,0.90564,0.73785,0.81203,0.6751,0.92817,0.72164,0.80667,0.64124,0.60307,1.00853,0.52438,0.9051,0,4.63e-05,4.63e-05,4.63e-05
291,5839.69,0.57641,0.78537,0.44747,0.85448,0,0.9292,0.71592,0.80856,0.67176,0.93063,0.71687,0.80403,0.64086,0.6062,1.01479,0.53229,0.9055,0,4.3e-05,4.3e-05,4.3e-05
292,5849.86,0.57058,0.78286,0.40902,0.84601,0,0.89891,0.72831,0.80108,0.66333,0.93573,0.70257,0.79445,0.6358,0.61185,1.01791,0.53773,0.90644,0,3.97e-05,3.97e-05,3.97e-05
293,5859.48,0.54756,0.75687,0.39413,0.84684,0,0.89652,0.73117,0.80574,0.66777,0.89206,0.72831,0.80073,0.63632,0.60997,1.02055,0.54026,0.90671,0,3.64e-05,3.64e-05,3.64e-05
294,5869.11,0.54768,0.76133,0.39121,0.84703,0,0.89868,0.73689,0.81428,0.67451,0.91673,0.7245,0.81175,0.64318,0.60624,1.01645,0.526,0.9049,0,3.31e-05,3.31e-05,3.31e-05
295,5878.69,0.5439,0.73897,0.38296,0.84362,0,0.93412,0.71643,0.81595,0.67599,0.93412,0.71643,0.8115,0.64589,0.60673,1.01719,0.52185,0.90577,0,2.98e-05,2.98e-05,2.98e-05
296,5888.29,0.56263,0.75487,0.39545,0.85181,0,0.88411,0.74833,0.81413,0.67459,0.92616,0.71737,0.80994,0.64423,0.60533,1.01259,0.52082,0.90477,0,2.65e-05,2.65e-05,2.65e-05
297,5898.14,0.53853,0.731,0.38117,0.84074,0,0.88987,0.74547,0.81308,0.6729,0.90449,0.72927,0.80895,0.64178,0.60521,1.0118,0.5223,0.90448,0,2.32e-05,2.32e-05,2.32e-05
298,5907.61,0.54748,0.74799,0.38367,0.84401,0,0.9006,0.74276,0.81324,0.67402,0.90362,0.73288,0.81104,0.64313,0.60524,1.01252,0.52264,0.90371,0,1.99e-05,1.99e-05,1.99e-05
299,5917.32,0.54737,0.73964,0.37971,0.84684,0,0.89842,0.74547,0.81365,0.67408,0.89903,0.73689,0.80921,0.64155,0.60529,1.00801,0.52186,0.90321,0,1.66e-05,1.66e-05,1.66e-05
300,5927.03,0.53852,0.74334,0.37745,0.84234,0,0.89565,0.74456,0.81395,0.67425,0.89678,0.7371,0.81054,0.64272,0.60437,1.00817,0.5232,0.90304,0,1.33e-05,1.33e-05,1.33e-05
