confidence,recall,precision
0.002437926596030593,0.9590085795996187,0.06076713983690728
0.002430607797577977,0.9590085795996187,0.060642594490324914
0.0024231811985373497,0.9590085795996187,0.060518558623593816
0.0024173427373170853,0.9590085795996187,0.060395029116887794
0.0024096842389553785,0.9599618684461392,0.060335530257639304
0.0024015214294195175,0.9599618684461392,0.060212867734991626
0.0023927113506942987,0.9599618684461392,0.060090702947845805
0.0023877474013715982,0.9599618684461392,0.05997260437138943
0.0023823680821806192,0.9599618684461392,0.059851411589895986
0.0023743831552565098,0.9599618684461392,0.05973070763390474
0.002368628280237317,0.9599618684461392,0.059610489551885394
0.0023618098348379135,0.9599618684461392,0.05949426917168853
0.0023536032531410456,0.9599618684461392,0.059375
0.0023467745631933212,0.9599618684461392,0.059256208073437684
0.0023393246810883284,0.9599618684461392,0.059141363716450346
0.0023315660655498505,0.9599618684461392,0.05902350389777856
0.0023258959408849478,0.9599618684461392,0.058906112898508334
0.002319714520126581,0.9599618684461392,0.058789187926907585
0.002310158684849739,0.9599618684461392,0.058676144971448546
0.002302593318745494,0.9599618684461392,0.058560130262851826
0.002295370679348707,0.9599618684461392,0.05844457341845618
0.0022908321116119623,0.9599618684461392,0.0583328506053409
0.002285773865878582,0.9599618684461392,0.0582181881251084
0.0022794182877987623,0.9599618684461392,0.0581039755351682
0.002271907404065132,0.9599618684461392,0.05799354987330108
