epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
122,2664.83,0.45404,1.82447,0.95122,0.96845,0,0.85376,0.65777,0.76448,0.54972,0.88664,0.63378,0.74953,0.52627,0.55205,1.71882,1.04406,0.98842,0,0.0006007,0.0006007,0.0006007
123,2684.03,0.44827,1.83634,0.93671,0.96741,0,0.81945,0.67684,0.76106,0.54019,0.82954,0.66921,0.75194,0.52708,0.53841,1.61893,1.08969,0.98227,0,0.0005974,0.0005974,0.0005974
124,2704.08,0.44175,1.87399,0.94144,0.96249,0,0.82107,0.67368,0.7523,0.53679,0.80119,0.67493,0.74336,0.51429,0.54151,1.64062,1.06326,0.98047,0,0.0005941,0.0005941,0.0005941
125,2723.82,0.44326,1.88083,0.93513,0.96469,0,0.80761,0.68027,0.7601,0.54034,0.82489,0.66913,0.75199,0.52119,0.5582,1.60983,1.04062,0.98706,0,0.0005908,0.0005908,0.0005908
126,2743.68,0.43641,1.81401,0.92777,0.9576,0,0.83365,0.68637,0.77072,0.55967,0.85984,0.6673,0.76307,0.54744,0.53034,1.61097,1.01448,0.97953,0,0.0005875,0.0005875,0.0005875
127,2763.54,0.44786,1.86344,0.93302,0.97306,0,0.86032,0.66349,0.76459,0.549,0.86155,0.66444,0.75983,0.53702,0.53207,1.62298,1.06034,0.97503,0,0.0005842,0.0005842,0.0005842
128,2782.87,0.42857,1.81313,0.91788,0.95764,0,0.8036,0.69819,0.75875,0.54314,0.8081,0.68351,0.73899,0.51852,0.52484,1.6934,1.05809,0.97256,0,0.0005809,0.0005809,0.0005809
129,2802.53,0.44393,1.82425,0.92394,0.96506,0,0.83044,0.68166,0.76668,0.55103,0.83723,0.66685,0.75616,0.53221,0.53061,1.62088,1.02821,0.97621,0,0.0005776,0.0005776,0.0005776
130,2821.77,0.43438,1.85152,0.92619,0.95815,0,0.82522,0.66615,0.75909,0.54444,0.82227,0.66635,0.7509,0.52712,0.53145,1.60181,1.03923,0.97604,0,0.0005743,0.0005743,0.0005743
131,2841.01,0.43388,1.7587,0.9168,0.95607,0,0.82685,0.69495,0.77383,0.56971,0.82685,0.69495,0.77455,0.55487,0.52358,1.55651,1.00461,0.97373,0,0.000571,0.000571,0.000571
132,2860.78,0.43193,1.85059,0.94102,0.95734,0,0.82085,0.67207,0.74498,0.52645,0.81383,0.66349,0.73452,0.51126,0.53416,1.60664,1.02587,0.98016,0,0.0005677,0.0005677,0.0005677
133,2880.78,0.43192,1.68212,0.9112,0.96015,0,0.81089,0.69304,0.77689,0.56076,0.82547,0.68065,0.76599,0.54156,0.53561,1.55391,1.02077,0.97924,0,0.0005644,0.0005644,0.0005644
134,2899.75,0.42256,1.74802,0.9108,0.95088,0,0.83463,0.66398,0.76183,0.53916,0.83583,0.66494,0.75666,0.52672,0.55025,1.56909,1.0465,0.98387,0,0.0005611,0.0005611,0.0005611
135,2919.1,0.4371,1.76869,0.91261,0.95896,0,0.82136,0.6816,0.75875,0.53711,0.81791,0.67874,0.75448,0.52775,0.53452,1.55,1.0245,0.97845,0,0.0005578,0.0005578,0.0005578
136,2938.35,0.44125,1.77223,0.91311,0.9621,0,0.79653,0.67398,0.75346,0.53751,0.79488,0.67302,0.74661,0.52527,0.52947,1.57819,1.0849,0.97572,0,0.0005545,0.0005545,0.0005545
137,2957.7,0.44751,1.79845,0.94206,0.9639,0,0.83016,0.6673,0.76488,0.5475,0.84919,0.65489,0.75707,0.53414,0.53286,1.59777,1.08917,0.97518,0,0.0005512,0.0005512,0.0005512
138,2976.89,0.43473,1.74886,0.9107,0.95941,0,0.83519,0.67588,0.76929,0.54879,0.82762,0.67969,0.7563,0.53293,0.53591,1.54135,1.03946,0.97841,0,0.0005479,0.0005479,0.0005479
139,2996.08,0.42988,1.69253,0.92157,0.95686,0,0.84176,0.68351,0.76899,0.55621,0.83602,0.68041,0.76351,0.54308,0.53411,1.52312,1.00431,0.97394,0,0.0005446,0.0005446,0.0005446
140,3015.7,0.43874,1.76709,0.92419,0.95828,0,0.82705,0.70353,0.77412,0.55649,0.82564,0.69495,0.77053,0.53991,0.53435,1.50715,1.00491,0.97638,0,0.0005413,0.0005413,0.0005413
141,3036.4,0.43814,1.74458,0.92386,0.9599,0,0.85281,0.67588,0.77515,0.56415,0.83819,0.67969,0.76484,0.53922,0.52068,1.5079,1.00936,0.97309,0,0.000538,0.000538,0.000538
142,3056.43,0.43859,1.76268,0.90829,0.96094,0,0.839,0.68555,0.77889,0.56897,0.83455,0.68282,0.76574,0.5433,0.52068,1.51186,1.02391,0.97114,0,0.0005347,0.0005347,0.0005347
143,3075.66,0.42089,1.72843,0.89349,0.95092,0,0.82514,0.68446,0.77036,0.55343,0.8062,0.67874,0.75644,0.53553,0.5233,1.52893,0.98807,0.9671,0,0.0005314,0.0005314,0.0005314
144,3095.03,0.41413,1.74131,0.90914,0.94695,0,0.82569,0.70448,0.77678,0.55493,0.8171,0.69495,0.76146,0.53541,0.52697,1.5371,0.9984,0.96963,0,0.0005281,0.0005281,0.0005281
145,3114.7,0.41427,1.67609,0.90968,0.95002,0,0.8448,0.69399,0.7856,0.56723,0.84132,0.68446,0.77118,0.54306,0.5306,1.48949,1.04871,0.97163,0,0.0005248,0.0005248,0.0005248
146,3133.68,0.40741,1.68955,0.87422,0.94457,0,0.81161,0.69876,0.76614,0.54633,0.8163,0.68624,0.75921,0.5303,0.52072,1.52918,0.98896,0.97217,0,0.0005215,0.0005215,0.0005215
147,3153.56,0.42801,1.7249,0.89745,0.95244,0,0.8571,0.69754,0.78479,0.57536,0.86033,0.69304,0.7782,0.56591,0.54522,1.51688,0.97811,0.97437,0,0.0005182,0.0005182,0.0005182
148,3173.43,0.41808,1.69085,0.8835,0.94503,0,0.81586,0.70535,0.77698,0.55535,0.8277,0.68065,0.76487,0.54157,0.5234,1.51108,1.00355,0.96726,0,0.0005149,0.0005149,0.0005149
149,3192.78,0.42994,1.64628,0.90061,0.95482,0,0.82714,0.68878,0.77372,0.56213,0.82615,0.68351,0.77172,0.54626,0.51929,1.51487,0.99551,0.96676,0,0.0005116,0.0005116,0.0005116
150,3212.05,0.40581,1.70359,0.87843,0.94505,0,0.8232,0.71211,0.77856,0.55895,0.82467,0.69018,0.76786,0.53581,0.51712,1.48321,0.98451,0.96806,0,0.0005083,0.0005083,0.0005083
151,3231.52,0.40887,1.79201,0.87957,0.94182,0,0.84823,0.70257,0.7873,0.5746,0.83653,0.69971,0.77898,0.55104,0.52001,1.49404,0.95855,0.96506,0,0.000505,0.000505,0.000505
152,3250.6,0.40933,1.66416,0.88604,0.94203,0,0.86547,0.66849,0.77544,0.56145,0.86036,0.66371,0.76739,0.55132,0.51146,1.50656,0.97005,0.95838,0,0.0005017,0.0005017,0.0005017
153,3269.88,0.4112,1.67249,0.87687,0.94161,0,0.8513,0.6673,0.77183,0.55269,0.8456,0.66158,0.76218,0.53936,0.49956,1.53567,1.00874,0.95718,0,0.0004984,0.0004984,0.0004984
154,3289.2,0.41429,1.6484,0.8673,0.94327,0,0.80921,0.71211,0.78064,0.55785,0.8153,0.68732,0.75927,0.53661,0.52745,1.60369,0.98458,0.96974,0,0.0004951,0.0004951,0.0004951
155,3308.17,0.418,1.6682,0.87344,0.94535,0,0.83571,0.68827,0.77374,0.55477,0.82677,0.687,0.76453,0.54373,0.49971,1.49859,0.98352,0.96065,0,0.0004918,0.0004918,0.0004918
156,3327.52,0.4191,1.68122,0.87203,0.95109,0,0.82867,0.69113,0.78228,0.56697,0.8227,0.6959,0.77721,0.55524,0.52797,1.50144,0.9906,0.96968,0,0.0004885,0.0004885,0.0004885
157,3347.14,0.42024,1.70552,0.87346,0.94769,0,0.84743,0.69891,0.79097,0.57657,0.84407,0.69148,0.77801,0.55459,0.50727,1.47114,0.96373,0.96134,0,0.0004852,0.0004852,0.0004852
158,3366.49,0.41086,1.67384,0.89606,0.94496,0,0.85831,0.67566,0.76842,0.5569,0.83174,0.68446,0.75827,0.53699,0.50996,1.48716,0.97029,0.96249,0,0.0004819,0.0004819,0.0004819
159,3385.95,0.40446,1.58764,0.85868,0.94357,0,0.83271,0.68923,0.7784,0.5685,0.83538,0.67779,0.76763,0.55069,0.49657,1.51356,1.012,0.95731,0,0.0004786,0.0004786,0.0004786
160,3405.34,0.40465,1.6517,0.8757,0.9396,0,0.84713,0.69399,0.7761,0.56333,0.84263,0.68909,0.76861,0.54531,0.49789,1.47721,0.97666,0.9573,0,0.0004753,0.0004753,0.0004753
161,3425.07,0.40172,1.65657,0.87022,0.94035,0,0.82573,0.70543,0.77936,0.56998,0.82623,0.69802,0.76866,0.55506,0.50485,1.50344,0.95862,0.95961,0,0.000472,0.000472,0.000472
162,3444.48,0.40848,1.65068,0.87923,0.94113,0,0.83366,0.69304,0.77133,0.55411,0.83409,0.67874,0.75788,0.53019,0.50146,1.51338,1.00879,0.95816,0,0.0004687,0.0004687,0.0004687
163,3464.11,0.40157,1.60927,0.86432,0.93484,0,0.81814,0.70448,0.7916,0.57765,0.81491,0.70067,0.77934,0.55153,0.49679,1.43139,0.96556,0.95629,0,0.0004654,0.0004654,0.0004654
164,3483.5,0.40566,1.65795,0.86339,0.93886,0,0.8435,0.69364,0.78285,0.5656,0.83305,0.69495,0.77281,0.54385,0.50763,1.44665,0.95616,0.95701,0,0.0004621,0.0004621,0.0004621
165,3503.05,0.40525,1.58636,0.85866,0.94114,0,0.85102,0.70162,0.78577,0.57464,0.85805,0.69146,0.77902,0.56012,0.50079,1.46381,0.96109,0.95464,0,0.0004588,0.0004588,0.0004588
166,3522.66,0.40345,1.60058,0.86149,0.9385,0,0.86989,0.69468,0.78823,0.57955,0.86392,0.68992,0.77881,0.56043,0.50123,1.46612,0.94563,0.95627,0,0.0004555,0.0004555,0.0004555
167,3541.76,0.39753,1.62426,0.8538,0.93691,0,0.79599,0.72259,0.77358,0.56334,0.79341,0.71592,0.76212,0.53736,0.49912,1.51962,0.99068,0.95519,0,0.0004522,0.0004522,0.0004522
168,3560.99,0.40082,1.65261,0.86364,0.93776,0,0.85575,0.6956,0.78073,0.57804,0.85106,0.69178,0.77384,0.55534,0.50142,1.40886,0.94355,0.95541,0,0.0004489,0.0004489,0.0004489
169,3580.44,0.40124,1.59463,0.86212,0.93897,0,0.82624,0.71592,0.77731,0.57224,0.82338,0.71306,0.76889,0.55021,0.49367,1.44505,0.951,0.95102,0,0.0004456,0.0004456,0.0004456
170,3599.72,0.39437,1.60637,0.84759,0.93572,0,0.84677,0.67969,0.77206,0.5614,0.85094,0.67302,0.76513,0.54254,0.50335,1.44543,0.95792,0.95296,0,0.0004423,0.0004423,0.0004423
171,3619.77,0.38606,1.60059,0.82839,0.92739,0,0.83693,0.70455,0.7829,0.5732,0.84002,0.69578,0.77203,0.5477,0.49137,1.44239,0.94392,0.95018,0,0.000439,0.000439,0.000439
172,3639.01,0.40932,1.59043,0.8583,0.94081,0,0.84477,0.68351,0.77081,0.56627,0.84463,0.67779,0.76344,0.54042,0.50224,1.43527,0.9588,0.95132,0,0.0004357,0.0004357,0.0004357
173,3658.37,0.39966,1.60191,0.84941,0.93531,0,0.84559,0.7152,0.78711,0.57228,0.84233,0.71302,0.77985,0.55936,0.50454,1.43846,0.93571,0.95357,0,0.0004324,0.0004324,0.0004324
174,3677.92,0.39752,1.57923,0.83934,0.93395,0,0.86454,0.68351,0.77776,0.56168,0.86365,0.67398,0.7649,0.5536,0.50758,1.47265,0.96533,0.95443,0,0.0004291,0.0004291,0.0004291
175,3697.49,0.39045,1.57013,0.83225,0.93073,0,0.83352,0.71115,0.77618,0.56715,0.82346,0.70257,0.76562,0.55529,0.49135,1.44892,0.94195,0.94934,0,0.0004258,0.0004258,0.0004258
176,3717.32,0.3969,1.6132,0.84064,0.93523,0,0.84623,0.70639,0.77793,0.57339,0.83591,0.70416,0.76918,0.55431,0.49803,1.42352,0.96742,0.94976,0,0.0004225,0.0004225,0.0004225
177,3737.27,0.40276,1.57549,0.84679,0.93705,0,0.8274,0.71745,0.77658,0.56617,0.81775,0.71004,0.76467,0.54824,0.49266,1.39407,0.95688,0.94916,0,0.0004192,0.0004192,0.0004192
178,3756.56,0.39526,1.6294,0.85389,0.9327,0,0.8087,0.72138,0.77814,0.56494,0.80006,0.71333,0.76603,0.54433,0.48141,1.41343,0.95839,0.94705,0,0.0004159,0.0004159,0.0004159
179,3776.05,0.394,1.60474,0.84841,0.93352,0,0.83505,0.71211,0.78135,0.56949,0.82809,0.71115,0.77503,0.54856,0.49138,1.45953,0.94013,0.95208,0,0.0004126,0.0004126,0.0004126
180,3795.65,0.40277,1.60012,0.86273,0.93827,0,0.84376,0.70067,0.78375,0.57607,0.839,0.69113,0.77497,0.55725,0.4945,1.40244,0.9155,0.95348,0,0.0004093,0.0004093,0.0004093
181,3814.92,0.38524,1.54765,0.83491,0.92707,0,0.85795,0.70734,0.78485,0.58322,0.85466,0.70071,0.77722,0.56164,0.49634,1.41243,0.9186,0.94912,0,0.000406,0.000406,0.000406
182,3834.71,0.39137,1.6077,0.84936,0.93204,0,0.83349,0.72053,0.7826,0.57268,0.85191,0.70734,0.78008,0.56053,0.48478,1.39325,0.91741,0.94566,0,0.0004027,0.0004027,0.0004027
183,3853.99,0.38031,1.54719,0.82397,0.92529,0,0.81996,0.72069,0.78481,0.57104,0.82589,0.70639,0.77248,0.55036,0.49283,1.44657,0.9232,0.9504,0,0.0003994,0.0003994,0.0003994
184,3873.4,0.38242,1.59513,0.8401,0.9251,0,0.82642,0.7171,0.78299,0.57695,0.84278,0.70829,0.77769,0.56224,0.48253,1.35501,0.93784,0.94588,0,0.0003961,0.0003961,0.0003961
185,3892.79,0.3946,1.53308,0.82793,0.93331,0,0.8412,0.71115,0.78747,0.58103,0.84443,0.70889,0.78263,0.5633,0.49001,1.41161,0.9396,0.94702,0,0.0003928,0.0003928,0.0003928
186,3912.18,0.37958,1.53911,0.81865,0.92631,0,0.84176,0.70353,0.77998,0.57234,0.84062,0.70257,0.77048,0.5572,0.49044,1.40246,0.93452,0.94913,0,0.0003895,0.0003895,0.0003895
187,3931.77,0.38906,1.55048,0.85307,0.92952,0,0.83971,0.70829,0.77933,0.57115,0.83963,0.70374,0.77288,0.55258,0.48182,1.35557,0.94956,0.94326,0,0.0003862,0.0003862,0.0003862
188,3951.1,0.39321,1.49738,0.83564,0.93383,0,0.85254,0.70257,0.7786,0.57428,0.84907,0.69971,0.77005,0.55016,0.48002,1.39266,0.91599,0.94194,0,0.0003829,0.0003829,0.0003829
189,3970.61,0.39041,1.52834,0.83597,0.92898,0,0.83,0.70734,0.78109,0.57225,0.83217,0.70734,0.7745,0.55564,0.47887,1.34751,0.93559,0.94359,0,0.0003796,0.0003796,0.0003796
190,3990.06,0.40221,1.54848,0.85337,0.93822,0,0.85161,0.71211,0.78261,0.58509,0.86055,0.70925,0.77531,0.56631,0.489,1.43741,0.93471,0.94627,0,0.0003763,0.0003763,0.0003763
191,4009.56,0.38445,1.54643,0.8249,0.92543,0,0.82489,0.72164,0.77543,0.57971,0.82219,0.71878,0.76815,0.55826,0.48422,1.4322,0.94392,0.94695,0,0.000373,0.000373,0.000373
192,4028.85,0.38559,1.55677,0.8119,0.92395,0,0.80864,0.71703,0.7646,0.56027,0.81213,0.71705,0.76174,0.54357,0.48386,1.36353,0.96942,0.94751,0,0.0003697,0.0003697,0.0003697
193,4048.37,0.38563,1.54748,0.82217,0.92928,0,0.83721,0.70107,0.77218,0.57045,0.84028,0.69781,0.76484,0.54294,0.48081,1.42287,0.94741,0.94308,0,0.0003664,0.0003664,0.0003664
194,4067.73,0.38425,1.5313,0.84681,0.92632,0,0.81912,0.71592,0.77714,0.57284,0.81925,0.70861,0.77497,0.54727,0.48431,1.35341,0.94039,0.94313,0,0.0003631,0.0003631,0.0003631
195,4087,0.36924,1.45555,0.80487,0.91834,0,0.8121,0.7334,0.78517,0.57877,0.81964,0.72348,0.78064,0.56297,0.48661,1.35683,0.94349,0.94528,0,0.0003598,0.0003598,0.0003598
196,4106.5,0.38504,1.50566,0.81534,0.92483,0,0.82651,0.71878,0.77744,0.56834,0.84333,0.70353,0.77196,0.55733,0.49154,1.3669,0.92694,0.94641,0,0.0003565,0.0003565,0.0003565
197,4126.22,0.38341,1.52749,0.81796,0.92526,0,0.8528,0.7102,0.78093,0.57451,0.84983,0.70829,0.7779,0.55471,0.48054,1.35918,0.9124,0.94149,0,0.0003532,0.0003532,0.0003532
198,4145.86,0.37908,1.47719,0.80804,0.92203,0,0.84536,0.72961,0.80067,0.5916,0.86374,0.71592,0.793,0.56814,0.47989,1.35605,0.90835,0.94248,0,0.0003499,0.0003499,0.0003499
199,4165.34,0.38494,1.47545,0.81251,0.9219,0,0.84126,0.72243,0.78711,0.58103,0.83904,0.72053,0.78112,0.56284,0.48484,1.34581,0.9176,0.94281,0,0.0003466,0.0003466,0.0003466
200,4183.99,0.3752,1.47118,0.81156,0.91776,0,0.84728,0.7034,0.77737,0.56678,0.84032,0.69734,0.76826,0.55887,0.48102,1.39202,0.93752,0.94128,0,0.0003433,0.0003433,0.0003433
201,4203.64,0.38251,1.4791,0.82571,0.92487,0,0.83456,0.71783,0.78737,0.57964,0.83124,0.71497,0.77702,0.56119,0.48064,1.33866,0.91362,0.94044,0,0.00034,0.00034,0.00034
202,4223.26,0.38773,1.46796,0.80499,0.92565,0,0.83998,0.70056,0.7817,0.56589,0.83465,0.70254,0.77448,0.55099,0.48997,1.3534,0.96608,0.94425,0,0.0003367,0.0003367,0.0003367
203,4243.12,0.37305,1.42781,0.8005,0.91874,0,0.85791,0.70796,0.78886,0.58217,0.86033,0.70162,0.7826,0.56794,0.47448,1.33573,0.91942,0.93919,0,0.0003334,0.0003334,0.0003334
204,4262.96,0.38246,1.5778,0.82874,0.92555,0,0.82727,0.73048,0.78218,0.57409,0.82187,0.72572,0.77346,0.55612,0.47257,1.38796,0.90899,0.93966,0,0.0003301,0.0003301,0.0003301
205,4282.09,0.37431,1.49425,0.79297,0.92376,0,0.84306,0.72355,0.79094,0.58532,0.84511,0.71687,0.78309,0.56369,0.47899,1.32626,0.90837,0.94025,0,0.0003268,0.0003268,0.0003268
206,4301.12,0.37394,1.46143,0.79219,0.91917,0,0.82822,0.72831,0.78459,0.58007,0.82714,0.72736,0.7803,0.56305,0.48099,1.35205,0.92773,0.9425,0,0.0003235,0.0003235,0.0003235
207,4320.14,0.37792,1.47339,0.80637,0.92083,0,0.86151,0.71115,0.79393,0.59151,0.86022,0.71592,0.78869,0.56788,0.47997,1.37677,0.9048,0.94406,0,0.0003202,0.0003202,0.0003202
208,4339.46,0.37694,1.46252,0.80923,0.92125,0,0.85029,0.71687,0.79242,0.58642,0.84567,0.71401,0.78705,0.56,0.46672,1.35773,0.89619,0.93635,0,0.0003169,0.0003169,0.0003169
209,4359.11,0.37094,1.48698,0.79723,0.91826,0,0.83411,0.719,0.78331,0.57615,0.84559,0.69955,0.77771,0.55722,0.47109,1.35734,0.9265,0.94041,0,0.0003136,0.0003136,0.0003136
210,4378.57,0.37872,1.51257,0.80819,0.92624,0,0.86569,0.70639,0.78521,0.57686,0.8566,0.70639,0.77974,0.5531,0.48112,1.3793,0.90549,0.94138,0,0.0003103,0.0003103,0.0003103
211,4398.51,0.37268,1.51763,0.79216,0.91738,0,0.85676,0.71497,0.79394,0.58403,0.85348,0.71497,0.78647,0.56668,0.48378,1.35048,0.89044,0.94273,0,0.000307,0.000307,0.000307
212,4418.34,0.36592,1.45102,0.8015,0.91809,0,0.84795,0.72259,0.79087,0.58558,0.84742,0.72006,0.78389,0.56736,0.47776,1.31885,0.90718,0.9418,0,0.0003037,0.0003037,0.0003037
213,4438.01,0.37851,1.48689,0.81799,0.92297,0,0.84392,0.71211,0.78574,0.58407,0.84999,0.70639,0.77904,0.56165,0.47386,1.3317,0.90999,0.93764,0,0.0003004,0.0003004,0.0003004
214,4457.22,0.37722,1.46189,0.79774,0.91808,0,0.81689,0.72725,0.78338,0.5784,0.81261,0.72344,0.77317,0.55908,0.47315,1.33743,0.92759,0.93768,0,0.0002971,0.0002971,0.0002971
215,4476.98,0.37905,1.49714,0.80057,0.92393,0,0.83243,0.71211,0.78548,0.58071,0.8333,0.71211,0.77831,0.5647,0.47616,1.34234,0.90336,0.93801,0,0.0002938,0.0002938,0.0002938
216,4496.85,0.38209,1.45935,0.80668,0.92197,0,0.81553,0.72911,0.77739,0.56492,0.80925,0.72736,0.76862,0.54446,0.47215,1.31897,0.9283,0.9376,0,0.0002905,0.0002905,0.0002905
217,4516.67,0.37131,1.51261,0.79804,0.91648,0,0.83678,0.71497,0.78118,0.58163,0.83484,0.70835,0.77098,0.55713,0.47539,1.40774,0.90363,0.93971,0,0.0002872,0.0002872,0.0002872
218,4536.45,0.3842,1.51011,0.83119,0.93084,0,0.83305,0.71353,0.77932,0.57283,0.83194,0.71258,0.77597,0.55077,0.47519,1.32946,0.93053,0.9395,0,0.0002839,0.0002839,0.0002839
219,4556.21,0.37408,1.44147,0.78717,0.92123,0,0.8106,0.73499,0.78994,0.58975,0.82391,0.71878,0.78583,0.56797,0.47259,1.34557,0.93652,0.93915,0,0.0002806,0.0002806,0.0002806
220,4575.94,0.36516,1.46437,0.7849,0.91265,0,0.8507,0.70448,0.77792,0.58153,0.84839,0.70257,0.77386,0.56035,0.4743,1.32829,0.90075,0.93607,0,0.0002773,0.0002773,0.0002773
221,4595.35,0.36759,1.54265,0.79809,0.91971,0,0.85644,0.70353,0.78264,0.58485,0.86167,0.70353,0.78034,0.55989,0.47381,1.34614,0.89796,0.93651,0,0.000274,0.000274,0.000274
222,4614.94,0.3705,1.46888,0.79064,0.91831,0,0.82535,0.70448,0.76833,0.56475,0.81959,0.71306,0.76793,0.54519,0.47794,1.32588,0.94864,0.93803,0,0.0002707,0.0002707,0.0002707
223,4634.73,0.36306,1.44287,0.78013,0.9112,0,0.84729,0.71401,0.78438,0.58632,0.84389,0.71115,0.77906,0.57427,0.46561,1.34046,0.92155,0.9357,0,0.0002674,0.0002674,0.0002674
224,4654.73,0.37007,1.51637,0.80527,0.92139,0,0.85075,0.72272,0.79181,0.58799,0.8537,0.71401,0.78854,0.56467,0.467,1.32106,0.89776,0.93623,0,0.0002641,0.0002641,0.0002641
225,4674.38,0.36172,1.43021,0.77053,0.91409,0,0.81661,0.73436,0.77664,0.56677,0.82957,0.72164,0.77186,0.54252,0.47548,1.34316,0.91254,0.93949,0,0.0002608,0.0002608,0.0002608
226,4694.12,0.37145,1.4474,0.79239,0.91735,0,0.83537,0.72927,0.78958,0.59363,0.83316,0.72838,0.78263,0.5684,0.47274,1.33625,0.9007,0.93684,0,0.0002575,0.0002575,0.0002575
227,4713.85,0.36035,1.46039,0.78411,0.91529,0,0.85074,0.71722,0.78845,0.58798,0.85434,0.71013,0.78013,0.56058,0.46985,1.32558,0.90822,0.93751,0,0.0002542,0.0002542,0.0002542
228,4733.36,0.36935,1.3886,0.79328,0.91897,0,0.85913,0.70931,0.78848,0.58977,0.85995,0.70825,0.78651,0.56601,0.47066,1.3492,0.8968,0.93733,0,0.0002509,0.0002509,0.0002509
229,4753.12,0.3684,1.46576,0.78946,0.91512,0,0.85161,0.7102,0.78049,0.57873,0.85921,0.7102,0.78135,0.55565,0.47338,1.33307,0.91477,0.93798,0,0.0002476,0.0002476,0.0002476
230,4772.21,0.36366,1.37002,0.7862,0.91572,0,0.85837,0.72216,0.79405,0.59393,0.86464,0.72069,0.79298,0.57144,0.46862,1.30984,0.89114,0.93719,0,0.0002443,0.0002443,0.0002443
231,4791.97,0.3755,1.4412,0.77883,0.91393,0,0.85573,0.70829,0.78499,0.57688,0.85322,0.70932,0.78492,0.56269,0.4629,1.31523,0.9144,0.93551,0,0.000241,0.000241,0.000241
232,4811.55,0.37318,1.4441,0.77714,0.91926,0,0.86541,0.71716,0.79685,0.59165,0.86785,0.71592,0.7915,0.56426,0.46923,1.30554,0.89477,0.93472,0,0.0002377,0.0002377,0.0002377
233,4831.1,0.37401,1.39438,0.78482,0.91641,0,0.84745,0.71973,0.78802,0.58536,0.844,0.72259,0.78673,0.56679,0.47114,1.31764,0.89652,0.93629,0,0.0002344,0.0002344,0.0002344
234,4850.6,0.36815,1.38624,0.78038,0.91778,0,0.85044,0.73182,0.79571,0.59261,0.85266,0.73372,0.79523,0.57609,0.473,1.29277,0.89427,0.93648,0,0.0002311,0.0002311,0.0002311
235,4869.79,0.36613,1.42388,0.78309,0.91788,0,0.82935,0.72273,0.78379,0.58195,0.82937,0.72164,0.77724,0.56177,0.46921,1.3423,0.89126,0.93472,0,0.0002278,0.0002278,0.0002278
236,4889.7,0.37844,1.46362,0.80342,0.92265,0,0.84889,0.71878,0.79386,0.59518,0.85001,0.71973,0.79227,0.57519,0.47289,1.31286,0.90796,0.93506,0,0.0002245,0.0002245,0.0002245
237,4909.67,0.36026,1.45084,0.77634,0.91664,0,0.8234,0.72927,0.78869,0.58623,0.82083,0.72496,0.78584,0.5612,0.46829,1.31739,0.89171,0.93579,0,0.0002212,0.0002212,0.0002212
238,4929.41,0.36262,1.41119,0.76998,0.9102,0,0.85793,0.7102,0.7915,0.58858,0.85448,0.70734,0.78547,0.56503,0.46515,1.28849,0.90463,0.93273,0,0.0002179,0.0002179,0.0002179
239,4948.94,0.36662,1.42259,0.7907,0.9131,0,0.82617,0.74071,0.79168,0.59039,0.85791,0.71878,0.79128,0.57287,0.46478,1.26839,0.88096,0.93349,0,0.0002146,0.0002146,0.0002146
240,4968.76,0.36148,1.37517,0.77806,0.91261,0,0.8501,0.71901,0.78877,0.58668,0.85566,0.72069,0.78721,0.56519,0.46127,1.29214,0.89811,0.93234,0,0.0002113,0.0002113,0.0002113
241,4988.27,0.36832,1.38709,0.78453,0.91516,0,0.85973,0.72069,0.79545,0.5983,0.87338,0.70355,0.79086,0.57681,0.46024,1.30905,0.87736,0.93202,0,0.000208,0.000208,0.000208
242,5008.11,0.36442,1.36379,0.78044,0.91412,0,0.84458,0.73308,0.79523,0.59457,0.86672,0.71306,0.7894,0.56829,0.46247,1.30216,0.87726,0.93195,0,0.0002047,0.0002047,0.0002047
243,5027.18,0.36258,1.39864,0.75538,0.90996,0,0.86155,0.71592,0.79555,0.59246,0.8685,0.71775,0.79155,0.56603,0.46815,1.2959,0.86579,0.93173,0,0.0002014,0.0002014,0.0002014
244,5046.41,0.36594,1.39613,0.76728,0.91182,0,0.8418,0.7102,0.78857,0.58265,0.85181,0.70162,0.78261,0.56282,0.46215,1.27324,0.87563,0.93126,0,0.0001981,0.0001981,0.0001981
245,5065.11,0.36543,1.38667,0.77249,0.91546,0,0.86685,0.71992,0.79814,0.59439,0.86514,0.72355,0.79529,0.5697,0.46364,1.31946,0.85935,0.9315,0,0.0001948,0.0001948,0.0001948
246,5084.62,0.36615,1.40034,0.77559,0.91123,0,0.85587,0.73022,0.79477,0.58999,0.85713,0.72631,0.78973,0.56564,0.46417,1.28622,0.88743,0.9315,0,0.0001915,0.0001915,0.0001915
247,5103.51,0.36244,1.38407,0.76699,0.91143,0,0.84607,0.72641,0.79236,0.59254,0.86128,0.71026,0.78425,0.5664,0.46295,1.31267,0.87605,0.93105,0,0.0001882,0.0001882,0.0001882
248,5123.28,0.35595,1.35376,0.75553,0.90695,0,0.8325,0.72927,0.7927,0.59034,0.85133,0.71211,0.78592,0.56339,0.46022,1.28964,0.88913,0.93063,0,0.0001849,0.0001849,0.0001849
