epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
246,5290.71,0.51042,0.67497,0.36788,0.81644,0,0.9002,0.75882,0.82109,0.70665,0.90456,0.7531,0.81481,0.6613,0.52611,0.90131,0.50277,0.84332,0,0.0001915,0.0001915,0.0001915
247,5309.84,0.50665,0.67217,0.36704,0.81985,0,0.89114,0.76358,0.82584,0.70829,0.91105,0.74166,0.8179,0.66214,0.52842,0.89879,0.50186,0.84472,0,0.0001882,0.0001882,0.0001882
248,5331.15,0.50766,0.66401,0.36534,0.81701,0,0.90047,0.75031,0.82645,0.70965,0.90377,0.74307,0.81904,0.66631,0.5295,0.9026,0.50206,0.84533,0,0.0001849,0.0001849,0.0001849
249,5353.45,0.51666,0.68396,0.36908,0.8189,0,0.9337,0.73594,0.82987,0.7109,0.93128,0.73403,0.82054,0.66912,0.5271,0.9156,0.49999,0.84572,0,0.0001816,0.0001816,0.0001816
250,5374.64,0.51587,0.67335,0.37199,0.81738,0,0.91614,0.74978,0.82835,0.71133,0.91453,0.74547,0.82092,0.667,0.52714,0.91274,0.49803,0.8471,0,0.0001783,0.0001783,0.0001783
251,5397.79,0.52095,0.69775,0.36937,0.81596,0,0.93719,0.7397,0.82932,0.7098,0.93357,0.73684,0.82089,0.66473,0.52844,0.91326,0.49612,0.84642,0,0.000175,0.000175,0.000175
252,5421.32,0.51143,0.67856,0.36895,0.81925,0,0.92265,0.74357,0.82744,0.71213,0.92028,0.74166,0.81818,0.66289,0.52719,0.93279,0.50192,0.84655,0,0.0001717,0.0001717,0.0001717
253,5441.95,0.50995,0.67947,0.3694,0.81386,0,0.91651,0.75024,0.8257,0.71054,0.91319,0.74738,0.81918,0.662,0.52407,0.94278,0.5028,0.84503,0,0.0001684,0.0001684,0.0001684
254,5467.21,0.50679,0.65149,0.3678,0.81636,0,0.91985,0.75488,0.8232,0.7092,0.9171,0.74876,0.81724,0.66127,0.52685,0.92882,0.50596,0.84979,0,0.0001651,0.0001651,0.0001651
255,5490.08,0.51229,0.66355,0.36291,0.81604,0,0.90787,0.76263,0.82862,0.71121,0.91099,0.75214,0.82192,0.66528,0.52472,0.91224,0.49453,0.84782,0,0.0001618,0.0001618,0.0001618
256,5512.05,0.51655,0.69393,0.36372,0.81804,0,0.92937,0.74002,0.83183,0.71368,0.93607,0.73308,0.82607,0.6664,0.52288,0.90988,0.4904,0.84775,0,0.0001585,0.0001585,0.0001585
257,5535.8,0.51275,0.68033,0.36548,0.81324,0,0.90462,0.75045,0.82193,0.70712,0.92894,0.73689,0.81887,0.65998,0.52682,0.93108,0.50711,0.84599,0,0.0001552,0.0001552,0.0001552
258,5558.08,0.51172,0.68053,0.3631,0.81585,0,0.91721,0.74357,0.81854,0.70657,0.91571,0.74071,0.81217,0.65983,0.52813,0.93182,0.51387,0.84599,0,0.0001519,0.0001519,0.0001519
259,5580.5,0.49383,0.65808,0.3576,0.81672,0,0.89574,0.75786,0.82068,0.70789,0.89331,0.75214,0.81755,0.66201,0.51935,0.92528,0.505,0.84644,0,0.0001486,0.0001486,0.0001486
260,5604.79,0.50326,0.65651,0.35854,0.81727,0,0.88893,0.76291,0.82263,0.70909,0.91573,0.73553,0.8168,0.66344,0.52263,0.91634,0.49938,0.84721,0,0.0001453,0.0001453,0.0001453
261,5627.05,0.50302,0.66272,0.36321,0.81595,0,0.90262,0.75993,0.82535,0.71006,0.89651,0.75405,0.81789,0.66084,0.52148,0.91955,0.49312,0.84565,0,0.000142,0.000142,0.000142
262,5650.73,0.50462,0.65503,0.35775,0.80902,0,0.91562,0.74929,0.82139,0.70905,0.91453,0.74261,0.81503,0.66238,0.52044,0.90954,0.50308,0.84585,0,0.0001387,0.0001387,0.0001387
263,5673.62,0.51802,0.66288,0.36808,0.81999,0,0.90656,0.74929,0.82093,0.70764,0.90863,0.73945,0.81338,0.65944,0.52204,0.91173,0.50352,0.84667,0,0.0001354,0.0001354,0.0001354
264,5695.56,0.49262,0.63674,0.34848,0.81554,0,0.90565,0.75596,0.82408,0.70965,0.90109,0.75214,0.81685,0.66058,0.52154,0.91607,0.50053,0.84485,0,0.0001321,0.0001321,0.0001321
265,5720.3,0.4972,0.64503,0.35799,0.82036,0,0.91575,0.74166,0.82347,0.70757,0.91477,0.73975,0.81617,0.66138,0.52171,0.911,0.5073,0.84474,0,0.0001288,0.0001288,0.0001288
266,5743.3,0.51549,0.68735,0.36342,0.81549,0,0.90524,0.75977,0.82793,0.71214,0.90297,0.75786,0.82292,0.66675,0.52116,0.91061,0.49682,0.84542,0,0.0001255,0.0001255,0.0001255
267,5767.43,0.50676,0.68892,0.36319,0.81335,0,0.91902,0.74452,0.82713,0.71113,0.93361,0.73117,0.82057,0.66526,0.52017,0.90558,0.49975,0.84515,0,0.0001222,0.0001222,0.0001222
268,5790.98,0.50011,0.67025,0.35913,0.81527,0,0.91478,0.74704,0.8268,0.71135,0.915,0.74357,0.82134,0.66735,0.52052,0.91917,0.50226,0.84524,0,0.0001189,0.0001189,0.0001189
269,5812.78,0.50708,0.6651,0.36417,0.81384,0,0.92766,0.7388,0.82462,0.70963,0.92373,0.73889,0.82118,0.66476,0.52946,0.93519,0.4974,0.8492,0,0.0001156,0.0001156,0.0001156
270,5836.37,0.51169,0.67231,0.36185,0.81185,0,0.88497,0.76454,0.82245,0.70941,0.89091,0.75516,0.8188,0.66353,0.52904,0.92783,0.50492,0.84814,0,0.0001123,0.0001123,0.0001123
271,5859.22,0.50281,0.66164,0.36144,0.81263,0,0.90427,0.75691,0.82305,0.70894,0.89971,0.7531,0.81861,0.6656,0.52305,0.92044,0.51829,0.84612,0,0.000109,0.000109,0.000109
272,5882.05,0.50052,0.66572,0.35468,0.81744,0,0.90163,0.75691,0.82406,0.70746,0.93324,0.73289,0.81604,0.66561,0.52721,0.91205,0.51352,0.84822,0,0.0001057,0.0001057,0.0001057
273,5905.57,0.51186,0.68191,0.36553,0.81855,0,0.8964,0.75882,0.82286,0.7109,0.93103,0.73022,0.81738,0.66578,0.52022,0.91025,0.50664,0.8478,0,0.0001024,0.0001024,0.0001024
274,5928.21,0.48127,0.62908,0.34449,0.81558,0,0.93771,0.73194,0.82319,0.71047,0.93527,0.73003,0.81455,0.66615,0.5174,0.9188,0.50653,0.84653,0,9.91e-05,9.91e-05,9.91e-05
275,5950.8,0.48317,0.647,0.34787,0.80994,0,0.90363,0.755,0.81841,0.70766,0.91048,0.74654,0.81044,0.66079,0.51759,0.91937,0.51677,0.84674,0,9.58e-05,9.58e-05,9.58e-05
276,5975.2,0.48002,0.62702,0.34501,0.81564,0,0.91395,0.7531,0.82282,0.71128,0.91479,0.74711,0.81394,0.665,0.51571,0.91557,0.51688,0.84548,0,9.25e-05,9.25e-05,9.25e-05
277,5997.99,0.48423,0.63708,0.34471,0.81383,0,0.91604,0.74884,0.82103,0.70948,0.91654,0.74643,0.81406,0.66077,0.51793,0.91519,0.5118,0.84553,0,8.92e-05,8.92e-05,8.92e-05
278,6019.76,0.49637,0.65521,0.34939,0.81155,0,0.89709,0.75623,0.82191,0.70895,0.89663,0.75244,0.81416,0.66371,0.51822,0.91289,0.5129,0.84558,0,8.59e-05,8.59e-05,8.59e-05
279,6043.85,0.49597,0.65697,0.35485,0.80827,0,0.93577,0.73308,0.81812,0.70742,0.92961,0.73117,0.80983,0.66211,0.51888,0.91613,0.51667,0.84494,0,8.26e-05,8.26e-05,8.26e-05
280,6065.68,0.48997,0.6638,0.35318,0.8149,0,0.90723,0.74929,0.81878,0.7054,0.90261,0.74547,0.81121,0.66138,0.52269,0.91882,0.51266,0.84463,0,7.93e-05,7.93e-05,7.93e-05
281,6087.95,0.49007,0.63901,0.35017,0.81564,0,0.90807,0.75405,0.8209,0.70678,0.90454,0.7497,0.81294,0.66249,0.51808,0.92223,0.50431,0.84504,0,7.6e-05,7.6e-05,7.6e-05
282,6111.6,0.49785,0.65909,0.35482,0.81511,0,0.91634,0.74132,0.81901,0.70376,0.91038,0.73597,0.80867,0.66298,0.5223,0.92023,0.51538,0.84485,0,7.27e-05,7.27e-05,7.27e-05
283,6133.6,0.47639,0.63182,0.34387,0.81361,0,0.90375,0.75405,0.81971,0.70508,0.9148,0.73698,0.8111,0.66369,0.52266,0.92579,0.5214,0.84668,0,6.94e-05,6.94e-05,6.94e-05
284,6157.23,0.47754,0.62351,0.34578,0.812,0,0.92224,0.74452,0.82038,0.70635,0.91806,0.74071,0.81103,0.66204,0.52197,0.9288,0.51236,0.84489,0,6.61e-05,6.61e-05,6.61e-05
285,6180.68,0.49159,0.64857,0.35217,0.81366,0,0.91171,0.74818,0.8182,0.70748,0.91246,0.74071,0.80899,0.6624,0.51908,0.93229,0.50791,0.84395,0,6.28e-05,6.28e-05,6.28e-05
286,6203.23,0.47903,0.62908,0.34452,0.81248,0,0.92499,0.73499,0.81759,0.70656,0.92139,0.73213,0.80926,0.66172,0.52207,0.92181,0.51402,0.84454,0,5.95e-05,5.95e-05,5.95e-05
287,6226.68,0.49821,0.65814,0.35574,0.81347,0,0.91169,0.74547,0.81792,0.70768,0.9343,0.72355,0.80885,0.65993,0.52157,0.92129,0.51764,0.84544,0,5.62e-05,5.62e-05,5.62e-05
288,6250.58,0.50434,0.67473,0.35855,0.81371,0,0.89793,0.75478,0.8188,0.70929,0.91898,0.73403,0.81042,0.66262,0.52148,0.92488,0.50966,0.84462,0,5.29e-05,5.29e-05,5.29e-05
289,6273.07,0.50115,0.66704,0.35596,0.81266,0,0.89939,0.75841,0.8204,0.7103,0.89446,0.75024,0.81214,0.66474,0.51749,0.9243,0.50593,0.84343,0,4.96e-05,4.96e-05,4.96e-05
290,6297.07,0.49921,0.65765,0.35624,0.81361,0,0.89825,0.75977,0.8213,0.70892,0.91682,0.7355,0.81256,0.66448,0.51989,0.92482,0.50535,0.84327,0,4.63e-05,4.63e-05,4.63e-05
291,6318.72,0.46768,0.64298,0.36115,0.80493,0,0.89827,0.74914,0.82048,0.70781,0.94321,0.71253,0.81453,0.66444,0.52292,0.93382,0.49844,0.84668,0,4.3e-05,4.3e-05,4.3e-05
292,6336.78,0.46508,0.62336,0.33037,0.80149,0,0.95128,0.7102,0.81401,0.70118,0.94852,0.70734,0.80696,0.65716,0.52442,0.94289,0.50338,0.8475,0,3.97e-05,3.97e-05,3.97e-05
293,6355.56,0.44358,0.60319,0.31441,0.80346,0,0.90219,0.7386,0.81233,0.70235,0.89978,0.73605,0.80744,0.65874,0.52179,0.94714,0.51069,0.847,0,3.64e-05,3.64e-05,3.64e-05
294,6373.39,0.44614,0.60148,0.31576,0.80252,0,0.90714,0.74499,0.81727,0.70514,0.90656,0.73987,0.81209,0.66408,0.5218,0.94484,0.51105,0.84798,0,3.31e-05,3.31e-05,3.31e-05
295,6392.03,0.44198,0.59739,0.31236,0.79821,0,0.90402,0.74525,0.81941,0.70807,0.90284,0.7441,0.81183,0.66344,0.52191,0.94022,0.50254,0.84799,0,2.98e-05,2.98e-05,2.98e-05
296,6410.32,0.45391,0.60985,0.31762,0.80324,0,0.91538,0.74247,0.82016,0.70934,0.91185,0.73961,0.81416,0.66233,0.52172,0.93802,0.4985,0.84721,0,2.65e-05,2.65e-05,2.65e-05
297,6430,0.44186,0.59804,0.31093,0.79786,0,0.91203,0.74166,0.81995,0.70817,0.91086,0.74071,0.81351,0.66291,0.52193,0.9372,0.49783,0.84711,0,2.32e-05,2.32e-05,2.32e-05
298,6448.17,0.44163,0.59921,0.30743,0.79732,0,0.91798,0.73403,0.81893,0.70856,0.9178,0.73443,0.81176,0.66276,0.52048,0.93195,0.49987,0.84657,0,1.99e-05,1.99e-05,1.99e-05
299,6467.67,0.44188,0.59818,0.30866,0.80071,0,0.9215,0.73855,0.81934,0.7086,0.91957,0.73785,0.81168,0.66182,0.51847,0.93499,0.50167,0.8455,0,1.66e-05,1.66e-05,1.66e-05
300,6484.82,0.43625,0.59394,0.30469,0.79898,0,0.91909,0.73632,0.81974,0.70949,0.91511,0.7388,0.81288,0.66176,0.52023,0.94508,0.50001,0.84611,0,1.33e-05,1.33e-05,1.33e-05
