confidence,recall,precision
0.2637430429458618,0.8856053384175405,0.7107880642693191
0.2489328384399414,0.8875119161105816,0.6942580164056674
0.23443523049354553,0.892278360343184,0.6812227074235808
0.22026003897190094,0.8951382268827455,0.6669034090909091
0.20605461299419403,0.8960915157292659,0.6523247744621791
0.19421781599521637,0.897998093422307,0.6386440677966102
0.18526749312877655,0.9008579599618685,0.626657824933687
0.16980814933776855,0.9027645376549094,0.6141374837872893
0.15824873745441437,0.9056244041944709,0.6031746031746031
0.1458173245191574,0.9065776930409915,0.5910503418272218
0.14008934795856476,0.9075309818875119,0.5797807551766139
0.13109569251537323,0.9084842707340324,0.5686157517899761
0.1252317726612091,0.9103908484270734,0.558806319485079
0.11825059354305267,0.9113441372735939,0.5484796328169822
0.11237513273954391,0.9122974261201144,0.5388513513513513
0.10882364958524704,0.9132507149666349,0.5292817679558011
0.10379579663276672,0.9151572926596759,0.5208898534997287
0.10007476806640625,0.9151572926596759,0.5114544485881726
0.09572666138410568,0.9161105815061964,0.5031413612565445
0.09180178493261337,0.9161105815061964,0.49434156378600824
0.08800557255744934,0.9161105815061964,0.4860900354071826
0.08503343164920807,0.9170638703527169,0.4783689706613625
0.08132161945104599,0.9180171591992373,0.4711350293542074
0.07811936736106873,0.9189704480457579,0.4639076034648701
0.07597608119249344,0.9199237368922784,0.4571293225959261
0.07247020304203033,0.9208770257387988,0.45034965034965035
0.07089878618717194,0.9218303145853194,0.44398530762167127
0.06842733919620514,0.9227836034318398,0.4376130198915009
0.06608981639146805,0.9246901811248809,0.43187889581478184
0.06323159486055374,0.9246901811248809,0.42562527424308905
0.06072932854294777,0.9246901811248809,0.41936878512754
0.05889543145895004,0.9246901811248809,0.4134697357203751
0.057520292699337006,0.9246901811248809,0.40756302521008403
0.055621370673179626,0.9246901811248809,0.40198922503108164
0.053792037069797516,0.9256434699714013,0.39681242337556194
0.05248820036649704,0.9256434699714013,0.39153225806451614
0.05124848335981369,0.9265967588179218,0.38663484486873506
0.049754317849874496,0.9265967588179218,0.38162544169611307
0.04861975833773613,0.9265967588179218,0.37659821774506
0.04728612303733826,0.9265967588179218,0.37184391736801836
0.04609203338623047,0.9265967588179218,0.36706948640483383
0.04479297995567322,0.9275500476644424,0.3629242819843342
0.04378475993871689,0.9275500476644424,0.3583793738489871
0.0427846685051918,0.9275500476644424,0.35407569141193596
0.04162777587771416,0.9275500476644424,0.34974838245866285
0.04081515967845917,0.9285033365109628,0.34600355239786856
0.03991713002324104,0.9285033365109628,0.34187434187434185
0.03904808312654495,0.9285033365109628,0.3379597501734906
0.0379585437476635,0.9294566253574833,0.3343621399176955
0.0371595062315464,0.9294566253574833,0.3306205493387589
0.03636219725012779,0.9294566253574833,0.3268521622527657
0.03575601428747177,0.9294566253574833,0.3232758620689655
0.035148974508047104,0.9304099142040038,0.32
0.034476567059755325,0.9304099142040038,0.3165747648394421
0.03389652073383331,0.9304099142040038,0.31312159127366057
0.0332304947078228,0.9304099142040038,0.30984126984126986
0.032376136630773544,0.9304099142040038,0.3065326633165829
0.031694576144218445,0.9304099142040038,0.30338824992228786
0.031183287501335144,0.9304099142040038,0.30021531836358045
0.03049636445939541,0.9304099142040038,0.2971985383678441
0.029943052679300308,0.9313632030505243,0.2944544906570223
0.029464885592460632,0.9313632030505243,0.29155475977320205
0.028931813314557076,0.9313632030505243,0.28862629246676513
0.028335288166999817,0.9313632030505243,0.2858396723229959
0.027683814987540245,0.9332697807435653,0.283603707995365
0.027139103040099144,0.9342230695900858,0.2812051649928264
0.026579201221466064,0.9342230695900858,0.2784882068769537
0.026218779385089874,0.9342230695900858,0.2759009009009009
