confidence,recall,precision
0.004580281209200621,0.877025738798856,0.2003048116699325
0.004559016320854425,0.877025738798856,0.19973947025618757
0.004548782482743263,0.877025738798856,0.19922044174967518
0.004533377941697836,0.877025738798856,0.19866119628589937
0.004510439932346344,0.877025738798856,0.19810508182601205
0.004496176727116108,0.877025738798856,0.19755207214945245
0.004473554436117411,0.877025738798856,0.19704433497536947
0.004451459273695946,0.877025738798856,0.19649722340879966
0.004437157418578863,0.877025738798856,0.1959531416400426
0.0044202241115272045,0.877025738798856,0.19541206457094307
0.004395670723170042,0.877025738798856,0.19487396737979243
0.004380118101835251,0.877025738798856,0.19437988590745828
0.004358210135251284,0.877025738798856,0.19384745048461863
0.004345354158431292,0.877025738798856,0.1933179239335995
0.004322840366512537,0.877025738798856,0.19279128248113997
0.004307336639612913,0.877025738798856,0.19230769230769232
0.004291579592972994,0.877025738798856,0.19178653324994788
0.0042707608081400394,0.877025738798856,0.19126819126819128
0.004255316220223904,0.877025738798856,0.19075264358283225
0.004244203679263592,0.877025738798856,0.19027921406411583
0.004230796359479427,0.877025738798856,0.18976897689768976
0.004209286067634821,0.877025738798856,0.18926146883357334
0.004187867045402527,0.8779790276453765,0.18896183832581043
0.004168737679719925,0.8779790276453765,0.18849774866966845
0.004152525216341019,0.8779790276453765,0.1879975505205144
0.004144621081650257,0.8779790276453765,0.1875
0.004130151588469744,0.8779790276453765,0.187005076142132
0.004123777616769075,0.8789323164918971,0.186753088920397
0.0041088745929300785,0.8789323164918971,0.18626262626262627
0.0040922523476183414,0.8789323164918971,0.1857747330243804
0.004073770716786385,0.8789323164918971,0.18528938906752412
0.004066612105816603,0.8789323164918971,0.18484362469927826
0.0040524983778595924,0.8789323164918971,0.1843631273745251
0.0040337261743843555,0.8789323164918971,0.1838851216593538
0.004011726006865501,0.8789323164918971,0.1834095882235926
0.003998661879450083,0.8789323164918971,0.1829728120658861
0.003987493924796581,0.8789323164918971,0.18250197941409343
0.0039747427217662334,0.8789323164918971,0.18203356367226062
0.003957060631364584,0.8789323164918971,0.18156754627806224
0.003936780616641045,0.8789323164918971,0.18113948919449901
0.003929741680622101,0.8789323164918971,0.18067803252988437
0.003918706439435482,0.8789323164918971,0.1802189210320563
0.003902747528627515,0.8789323164918971,0.17976213686878534
0.003891776781529188,0.8789323164918971,0.1793425403617973
0.0038778134621679783,0.8789323164918971,0.17889018238261545
0.003858681069687009,0.8789323164918971,0.17844010063866847
0.003841525176540017,0.8789323164918971,0.177992277992278
0.0038184786681085825,0.8789323164918971,0.1775466974773734
0.003804407548159361,0.8789323164918971,0.1771373679154659
0.0037922807969152927,0.8789323164918971,0.1766960521272518
0.003783591790124774,0.8789323164918971,0.17625692984133054
0.003762973938137293,0.8789323164918971,0.17581998474446986
0.003743675770238042,0.8789323164918971,0.1754185692541857
0.0037263925187289715,0.8789323164918971,0.17498576579996203
0.003713861806318164,0.8789323164918971,0.17455509276789094
0.0037056757137179375,0.8789323164918971,0.1741265344664778
0.0036913736257702112,0.8789323164918971,0.1737328057282834
0.003672999795526266,0.8789323164918971,0.17330827067669172
0.003661522176116705,0.8789323164918971,0.17288580536283518
0.0036454726941883564,0.8789323164918971,0.1724653946876169
0.0036258711479604244,0.8789323164918971,0.17207913400522584
0.0036113238893449306,0.8789323164918971,0.1716626326568609
0.0036044041626155376,0.8789323164918971,0.1712481426448737
0.0035938608925789595,0.8789323164918971,0.17083564943487123
0.003579777432605624,0.8789323164918971,0.17045664633019042
0.003561253659427166,0.8789323164918971,0.1700479527849502
0.0035486554261296988,0.8789323164918971,0.16964121435142596
0.0035276184789836407,0.8789323164918971,0.16923641703377387
0.00351546797901392,0.8789323164918971,0.16886446886446888
0.0035028199199587107,0.8789323164918971,0.1684633656130093
0.0034951406996697187,0.8789323164918971,0.16806416332482682
0.003484204411506653,0.8789323164918971,0.16766684851791236
0.0034732231870293617,0.8789323164918971,0.16730176011613138
0.0034666655119508505,0.8789323164918971,0.166908037653874
0.0034579886123538017,0.8789323164918971,0.16651616398771898
0.003436865285038948,0.8789323164918971,0.16612612612612612
0.003426350886002183,0.8789323164918971,0.16576770945702984
0.0034165421966463327,0.8789323164918971,0.1653811659192825
0.0034063158091157675,0.8789323164918971,0.1649964209019327
0.0033902160357683897,0.8789323164918971,0.1646134618818068
0.003379268106073141,0.8789323164918971,0.1642615357206485
0.0033698498737066984,0.8789323164918971,0.16388197653750444
0.0033571592066437006,0.8789323164918971,0.16350416740556836
0.0033515505492687225,0.8789323164918971,0.16312809624911537
0.0033416692167520523,0.8798856053384175,0.16293027360988527
0.0033324977848678827,0.8798856053384175,0.1625858728201515
0.0033211989793926477,0.8798856053384175,0.16221441124780317
0.0033087062183767557,0.8798856053384175,0.16184464317026126
0.003299258416518569,0.8798856053384175,0.16147655703289013
