epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,5358.9,0.54034,0.69798,0.39466,0.82252,0,0.89391,0.75405,0.82959,0.70479,0.88779,0.75691,0.82302,0.66387,0.5388,0.91236,0.51149,0.85047,0,0.0001783,0.0001783,0.0001783
251,5378.58,0.54356,0.71354,0.39019,0.82035,0,0.9053,0.74729,0.83194,0.7058,0.90433,0.74795,0.82551,0.65974,0.53906,0.89727,0.51919,0.84964,0,0.000175,0.000175,0.000175
252,5399.28,0.53493,0.69691,0.39306,0.82385,0,0.92099,0.7334,0.83066,0.70543,0.91317,0.74071,0.82583,0.66041,0.53667,0.9131,0.51806,0.84863,0,0.0001717,0.0001717,0.0001717
253,5418.52,0.53307,0.71196,0.38858,0.81735,0,0.921,0.73689,0.82701,0.70273,0.921,0.73689,0.82305,0.66251,0.53871,0.92274,0.50963,0.84922,0,0.0001684,0.0001684,0.0001684
254,5440.38,0.53754,0.69013,0.39589,0.82105,0,0.9367,0.72641,0.82774,0.70472,0.93731,0.72688,0.82268,0.66398,0.54449,0.91973,0.51453,0.85159,0,0.0001651,0.0001651,0.0001651
255,5461.5,0.53681,0.69121,0.38489,0.81942,0,0.94571,0.72545,0.82771,0.70304,0.94656,0.7261,0.82536,0.66678,0.54256,0.91034,0.50676,0.85159,0,0.0001618,0.0001618,0.0001618
256,5481.54,0.5377,0.72051,0.38508,0.82059,0,0.93876,0.73975,0.83041,0.70142,0.93755,0.7388,0.82561,0.66406,0.54042,0.89129,0.50754,0.85132,0,0.0001585,0.0001585,0.0001585
257,5500.01,0.53657,0.70023,0.3905,0.81634,0,0.92598,0.73941,0.82738,0.70113,0.92121,0.73559,0.82244,0.66059,0.53909,0.89694,0.52108,0.84972,0,0.0001552,0.0001552,0.0001552
258,5520.38,0.53439,0.69869,0.38558,0.81943,0,0.91994,0.7339,0.82332,0.69816,0.92035,0.73213,0.81957,0.66195,0.54375,0.90591,0.5255,0.85119,0,0.0001519,0.0001519,0.0001519
259,5540.68,0.51324,0.67454,0.37785,0.81917,0,0.90758,0.73955,0.82589,0.702,0.90923,0.74261,0.8202,0.66025,0.53746,0.90229,0.51943,0.84978,0,0.0001486,0.0001486,0.0001486
260,5560.25,0.52966,0.66944,0.387,0.82036,0,0.90613,0.73615,0.82768,0.70072,0.9047,0.73499,0.82022,0.65998,0.53786,0.89715,0.51989,0.84937,0,0.0001453,0.0001453,0.0001453
261,5578.91,0.52754,0.69,0.38563,0.81907,0,0.90968,0.72968,0.82423,0.70028,0.9044,0.73048,0.81973,0.66144,0.53339,0.89962,0.52105,0.84808,0,0.000142,0.000142,0.000142
262,5599.56,0.52673,0.67934,0.37765,0.81287,0,0.90127,0.74833,0.82732,0.7027,0.89782,0.74547,0.82253,0.66301,0.53621,0.88458,0.51797,0.84929,0,0.0001387,0.0001387,0.0001387
263,5618.25,0.54041,0.68506,0.38905,0.82384,0,0.91073,0.74889,0.82911,0.70458,0.90957,0.74793,0.82378,0.66154,0.53182,0.88406,0.51674,0.84772,0,0.0001354,0.0001354,0.0001354
264,5637.6,0.51865,0.66054,0.37321,0.8182,0,0.91792,0.74738,0.82733,0.7019,0.91131,0.74929,0.81933,0.6585,0.53542,0.89442,0.51765,0.84827,0,0.0001321,0.0001321,0.0001321
265,5659.28,0.51989,0.66222,0.3755,0.82344,0,0.91515,0.74833,0.827,0.70293,0.91707,0.74738,0.82257,0.66239,0.53537,0.89416,0.51356,0.84774,0,0.0001288,0.0001288,0.0001288
266,5679.32,0.5414,0.70647,0.3833,0.81959,0,0.90229,0.75119,0.83275,0.70765,0.94046,0.72274,0.82491,0.6648,0.53268,0.8936,0.5145,0.84807,0,0.0001255,0.0001255,0.0001255
267,5700.22,0.5354,0.70991,0.3825,0.81847,0,0.92985,0.73291,0.83178,0.70619,0.92419,0.73403,0.82312,0.66575,0.53361,0.88877,0.50733,0.84817,0,0.0001222,0.0001222,0.0001222
268,5719.3,0.5228,0.69455,0.37738,0.81794,0,0.9149,0.74357,0.83011,0.70466,0.9149,0.74357,0.82344,0.663,0.53142,0.89268,0.51261,0.84615,0,0.0001189,0.0001189,0.0001189
269,5738.24,0.53461,0.69582,0.38471,0.81677,0,0.91361,0.75119,0.83012,0.70371,0.91487,0.74786,0.82428,0.66108,0.53745,0.91009,0.51598,0.84775,0,0.0001156,0.0001156,0.0001156
270,5758.52,0.53668,0.69367,0.3816,0.81597,0,0.91011,0.74929,0.82933,0.70274,0.90917,0.74833,0.8211,0.66092,0.53677,0.89919,0.50866,0.84766,0,0.0001123,0.0001123,0.0001123
271,5778.43,0.52619,0.68667,0.37946,0.8166,0,0.92382,0.74261,0.8291,0.7014,0.92263,0.74166,0.82208,0.65937,0.53355,0.89823,0.50844,0.84804,0,0.000109,0.000109,0.000109
272,5799.44,0.52701,0.69531,0.37531,0.82099,0,0.90406,0.75786,0.83118,0.70214,0.90065,0.755,0.82123,0.66128,0.53732,0.89639,0.51611,0.85037,0,0.0001057,0.0001057,0.0001057
273,5818.5,0.53654,0.70368,0.38834,0.82032,0,0.91138,0.74643,0.83177,0.70453,0.90481,0.74304,0.82336,0.66159,0.53287,0.89895,0.51962,0.84862,0,0.0001024,0.0001024,0.0001024
274,5838.59,0.50562,0.65033,0.36594,0.81787,0,0.92345,0.7388,0.82822,0.70171,0.92278,0.73499,0.82149,0.65952,0.53276,0.89426,0.51792,0.84845,0,9.91e-05,9.91e-05,9.91e-05
275,5856.8,0.51019,0.67073,0.36991,0.81432,0,0.92138,0.73739,0.82619,0.70105,0.9188,0.73499,0.81836,0.65712,0.53239,0.89615,0.52267,0.84919,0,9.58e-05,9.58e-05,9.58e-05
276,5876.37,0.51188,0.65231,0.36566,0.82087,0,0.91555,0.74411,0.82906,0.70355,0.91325,0.7388,0.82041,0.66064,0.53063,0.8928,0.52405,0.84915,0,9.25e-05,9.25e-05,9.25e-05
277,5895.97,0.51143,0.66109,0.36872,0.81848,0,0.91638,0.7417,0.8306,0.70326,0.91168,0.73802,0.8209,0.66256,0.5291,0.89484,0.51718,0.84795,0,8.92e-05,8.92e-05,8.92e-05
278,5915.96,0.52331,0.67843,0.37208,0.81655,0,0.91938,0.74547,0.83063,0.70398,0.91666,0.74357,0.82286,0.66307,0.53,0.89207,0.51516,0.84843,0,8.59e-05,8.59e-05,8.59e-05
279,5937.33,0.52008,0.68064,0.37557,0.81274,0,0.92124,0.74713,0.82722,0.70289,0.91292,0.74956,0.82102,0.66159,0.52897,0.88964,0.51408,0.8487,0,8.26e-05,8.26e-05,8.26e-05
280,5955.16,0.51924,0.68295,0.3717,0.82081,0,0.91114,0.74738,0.82631,0.69904,0.90765,0.74452,0.81613,0.66054,0.53437,0.88972,0.52088,0.85042,0,7.93e-05,7.93e-05,7.93e-05
281,5974.39,0.51542,0.66635,0.37277,0.82037,0,0.93378,0.72831,0.82644,0.7,0.92995,0.73397,0.82097,0.659,0.53277,0.89044,0.52492,0.85011,0,7.6e-05,7.6e-05,7.6e-05
282,5993.81,0.52253,0.68627,0.37591,0.81848,0,0.93239,0.73403,0.82516,0.69894,0.90894,0.75119,0.82003,0.65979,0.53069,0.8943,0.53208,0.84795,0,7.27e-05,7.27e-05,7.27e-05
283,6012.01,0.493,0.65128,0.36233,0.81636,0,0.92792,0.73629,0.82662,0.69991,0.91784,0.74261,0.82057,0.65772,0.53011,0.89897,0.53048,0.84819,0,6.94e-05,6.94e-05,6.94e-05
284,6032.36,0.5029,0.65883,0.36721,0.81666,0,0.92498,0.73785,0.82533,0.70071,0.92484,0.73896,0.8223,0.66036,0.53214,0.90178,0.52991,0.84968,0,6.61e-05,6.61e-05,6.61e-05
285,6050.75,0.51797,0.67454,0.37447,0.81876,0,0.92056,0.74012,0.82448,0.70062,0.91649,0.74357,0.81945,0.6608,0.53504,0.91531,0.52781,0.85038,0,6.28e-05,6.28e-05,6.28e-05
