epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
250,3586.39,0.63285,0.86062,0.45488,0.86124,0,0.90159,0.73366,0.816,0.67257,0.90042,0.73271,0.81463,0.63951,0.61153,1.00331,0.54538,0.88852,0,0.0001783,0.0001783,0.0001783
251,3602.03,0.63784,0.88745,0.45758,0.86065,0,0.90264,0.73308,0.81273,0.6679,0.89364,0.73686,0.80691,0.63474,0.61449,0.99467,0.54512,0.8918,0,0.000175,0.000175,0.000175
252,3617.33,0.63324,0.86169,0.46179,0.86435,0,0.91922,0.7268,0.81018,0.67073,0.91761,0.72164,0.80736,0.6354,0.61,1.0047,0.54827,0.89072,0,0.0001717,0.0001717,0.0001717
253,3632.01,0.62612,0.86672,0.45401,0.85775,0,0.9083,0.72641,0.81093,0.66889,0.90693,0.72831,0.80889,0.63717,0.61164,1.01495,0.54312,0.89017,0,0.0001684,0.0001684,0.0001684
254,3647.35,0.6331,0.84026,0.45898,0.8646,0,0.91077,0.72736,0.81477,0.67348,0.91077,0.72736,0.81122,0.63761,0.61049,1.00193,0.5382,0.89233,0,0.0001651,0.0001651,0.0001651
255,3662.62,0.63111,0.83857,0.45027,0.85933,0,0.91328,0.73291,0.81509,0.6697,0.91314,0.73022,0.81128,0.64045,0.61115,1.01163,0.53736,0.89249,0,0.0001618,0.0001618,0.0001618
256,3678.18,0.62816,0.88603,0.45732,0.86038,0,0.89828,0.74085,0.81681,0.66898,0.90122,0.73929,0.81126,0.64291,0.61238,1.00659,0.53337,0.89191,0,0.0001585,0.0001585,0.0001585
257,3692.24,0.63323,0.86305,0.45906,0.8588,0,0.90767,0.74038,0.81874,0.67267,0.90793,0.73321,0.81142,0.64311,0.60997,0.99901,0.5423,0.88994,0,0.0001552,0.0001552,0.0001552
258,3707.1,0.63427,0.85373,0.45662,0.86255,0,0.91453,0.73403,0.81207,0.6694,0.9165,0.73242,0.80877,0.63885,0.60973,1.01704,0.53474,0.88958,0,0.0001519,0.0001519,0.0001519
259,3722.29,0.6138,0.84285,0.44368,0.86186,0,0.91384,0.72798,0.81437,0.67204,0.91178,0.72545,0.80948,0.6361,0.61102,1.02166,0.53801,0.89242,0,0.0001486,0.0001486,0.0001486
260,3738.08,0.62078,0.83489,0.44505,0.86225,0,0.90663,0.73689,0.81169,0.67117,0.91214,0.73117,0.80906,0.639,0.60804,1.01455,0.53712,0.89185,0,0.0001453,0.0001453,0.0001453
261,3752.5,0.62609,0.84152,0.45508,0.86305,0,0.92026,0.72545,0.81268,0.67277,0.91945,0.72355,0.81181,0.63967,0.60989,1.009,0.5485,0.89295,0,0.000142,0.000142,0.000142
262,3768.42,0.61325,0.83794,0.44,0.8514,0,0.91029,0.7245,0.81062,0.67215,0.90594,0.72355,0.80877,0.64171,0.60421,1.00068,0.53978,0.89226,0,0.0001387,0.0001387,0.0001387
263,3783,0.63285,0.86337,0.45356,0.86584,0,0.89263,0.73975,0.8134,0.67169,0.88948,0.73689,0.80862,0.64132,0.60818,1.01775,0.53836,0.89261,0,0.0001354,0.0001354,0.0001354
264,3797.24,0.61609,0.81322,0.43811,0.86108,0,0.92539,0.71878,0.8141,0.67209,0.92539,0.71878,0.80991,0.63942,0.61011,1.01012,0.54447,0.89269,0,0.0001321,0.0001321,0.0001321
265,3812.37,0.61737,0.82954,0.4451,0.86487,0,0.92057,0.7292,0.81367,0.6742,0.91576,0.72539,0.8055,0.63751,0.60759,1.01383,0.53658,0.89157,0,0.0001288,0.0001288,0.0001288
266,3827.84,0.63443,0.88622,0.449,0.86271,0,0.8846,0.75119,0.81587,0.6731,0.88348,0.75024,0.80835,0.63983,0.60657,1.01438,0.53192,0.8918,0,0.0001255,0.0001255,0.0001255
267,3843.76,0.63065,0.87658,0.44986,0.85986,0,0.90765,0.73082,0.80924,0.67029,0.9005,0.73594,0.80511,0.63917,0.61045,1.00733,0.5356,0.891,0,0.0001222,0.0001222,0.0001222
268,3858.66,0.61298,0.85548,0.44353,0.85887,0,0.93183,0.7102,0.81168,0.67087,0.92814,0.71211,0.80622,0.63835,0.61308,1.00462,0.53461,0.89405,0,0.0001189,0.0001189,0.0001189
269,3873.55,0.62211,0.85439,0.45283,0.85597,0,0.92945,0.71306,0.81185,0.67223,0.92821,0.71211,0.80723,0.63746,0.61496,1.01373,0.54059,0.89556,0,0.0001156,0.0001156,0.0001156
270,3888.54,0.62636,0.85833,0.45085,0.85382,0,0.90068,0.73689,0.80872,0.6692,0.89951,0.73594,0.80485,0.63298,0.61761,1.02733,0.54125,0.89423,0,0.0001123,0.0001123,0.0001123
271,3902.66,0.61583,0.85598,0.44494,0.85636,0,0.90674,0.74071,0.81074,0.66989,0.90674,0.74071,0.80544,0.63658,0.60999,1.01577,0.53791,0.89086,0,0.000109,0.000109,0.000109
272,3918.87,0.61506,0.84471,0.44237,0.85945,0,0.90292,0.73594,0.81145,0.67301,0.8995,0.73379,0.80536,0.63849,0.60428,1.00273,0.53476,0.88958,0,0.0001057,0.0001057,0.0001057
273,3933.13,0.63088,0.86798,0.45573,0.86079,0,0.92153,0.72765,0.81338,0.6753,0.916,0.72771,0.80764,0.64028,0.6024,0.99902,0.53318,0.89034,0,0.0001024,0.0001024,0.0001024
274,3947.93,0.60574,0.81564,0.43796,0.862,0,0.92,0.72355,0.811,0.67118,0.91916,0.72617,0.80533,0.64023,0.60453,1.00721,0.53087,0.88953,0,9.91e-05,9.91e-05,9.91e-05
275,3962.35,0.59944,0.81574,0.43478,0.85508,0,0.91102,0.72228,0.80961,0.66901,0.91222,0.72323,0.80406,0.63624,0.6071,1.01445,0.5332,0.88933,0,9.58e-05,9.58e-05,9.58e-05
276,3977.77,0.60864,0.82036,0.43889,0.86291,0,0.91257,0.72638,0.81283,0.67014,0.91395,0.72897,0.80795,0.64065,0.60628,1.00365,0.53328,0.89077,0,9.25e-05,9.25e-05,9.25e-05
277,3992.3,0.60296,0.81023,0.43316,0.85904,0,0.93372,0.71182,0.8126,0.67348,0.92673,0.71878,0.80945,0.63988,0.60058,1.00598,0.52937,0.88828,0,8.92e-05,8.92e-05,8.92e-05
278,4007.36,0.61194,0.83518,0.4384,0.85514,0,0.91183,0.72951,0.81577,0.67445,0.91064,0.72856,0.81095,0.64278,0.60388,1.00996,0.52638,0.88878,0,8.59e-05,8.59e-05,8.59e-05
279,4022.5,0.62074,0.83719,0.44359,0.85201,0,0.8852,0.74239,0.81328,0.67255,0.88987,0.73948,0.80667,0.63879,0.6018,1.01029,0.53078,0.8892,0,8.26e-05,8.26e-05,8.26e-05
280,4037,0.61261,0.84773,0.44419,0.85938,0,0.88624,0.7388,0.80769,0.67014,0.88632,0.7388,0.80579,0.63563,0.60289,1.01498,0.53192,0.88927,0,7.93e-05,7.93e-05,7.93e-05
281,4052.22,0.6065,0.83014,0.44022,0.86169,0,0.89337,0.74279,0.80954,0.67029,0.89222,0.74183,0.80731,0.63912,0.60491,1.01093,0.5343,0.89128,0,7.6e-05,7.6e-05,7.6e-05
282,4067.42,0.61645,0.85631,0.43798,0.85892,0,0.89234,0.73975,0.81391,0.67295,0.89276,0.73803,0.80846,0.64036,0.60746,1.00596,0.5385,0.8929,0,7.27e-05,7.27e-05,7.27e-05
283,4082.42,0.59296,0.80067,0.42928,0.85843,0,0.89301,0.74002,0.81431,0.67244,0.89288,0.73897,0.81061,0.64057,0.60543,1.00887,0.53564,0.89084,0,6.94e-05,6.94e-05,6.94e-05
284,4097.11,0.59212,0.79208,0.4343,0.85614,0,0.88183,0.74697,0.81055,0.67005,0.88273,0.74625,0.8058,0.63618,0.60477,1.00978,0.53481,0.89014,0,6.61e-05,6.61e-05,6.61e-05
285,4112.16,0.61457,0.82706,0.439,0.85797,0,0.8684,0.75487,0.81169,0.67116,0.87352,0.75053,0.8076,0.63996,0.60256,1.0111,0.53733,0.88931,0,6.28e-05,6.28e-05,6.28e-05
286,4127.13,0.59857,0.80837,0.43311,0.85604,0,0.87678,0.74615,0.81083,0.67166,0.90199,0.72813,0.80836,0.63884,0.59905,1.00726,0.5341,0.88756,0,5.95e-05,5.95e-05,5.95e-05
287,4141.71,0.61119,0.84428,0.44095,0.85595,0,0.89822,0.73403,0.81163,0.67282,0.89939,0.73499,0.80747,0.64133,0.59979,1.00528,0.5321,0.88893,0,5.62e-05,5.62e-05,5.62e-05
288,4156.43,0.62363,0.86436,0.44762,0.85453,0,0.89705,0.73926,0.81405,0.6727,0.89645,0.73785,0.80936,0.64335,0.59922,1.00438,0.52922,0.8886,0,5.29e-05,5.29e-05,5.29e-05
289,4171.59,0.62433,0.8519,0.44283,0.85653,0,0.90058,0.73397,0.81132,0.67243,0.89877,0.73308,0.80737,0.63869,0.5985,1.00799,0.53317,0.88921,0,4.96e-05,4.96e-05,4.96e-05
290,4187.28,0.61926,0.84065,0.44358,0.85607,0,0.91393,0.72545,0.80949,0.66966,0.9148,0.72355,0.80837,0.63897,0.60195,1.01313,0.53386,0.89079,0,4.63e-05,4.63e-05,4.63e-05
291,4199.53,0.58939,0.82065,0.46594,0.85064,0,0.91735,0.71497,0.80712,0.66634,0.90385,0.72583,0.80353,0.63868,0.60693,1.00928,0.54473,0.89102,0,4.3e-05,4.3e-05,4.3e-05
292,4209.79,0.5796,0.79891,0.41818,0.84244,0,0.93671,0.70353,0.80473,0.66455,0.92489,0.70435,0.80022,0.63495,0.60722,1.0116,0.54527,0.8894,0,3.97e-05,3.97e-05,3.97e-05
293,4220.31,0.55963,0.78302,0.41039,0.84532,0,0.92689,0.71211,0.80926,0.66796,0.92118,0.71115,0.80625,0.6395,0.60305,1.01329,0.53571,0.88864,0,3.64e-05,3.64e-05,3.64e-05
294,4230.66,0.5496,0.77612,0.40699,0.841,0,0.91598,0.71115,0.81422,0.66991,0.89155,0.72883,0.80862,0.64347,0.60329,1.00788,0.53155,0.88847,0,3.31e-05,3.31e-05,3.31e-05
295,4240.75,0.55804,0.76333,0.40179,0.84027,0,0.93115,0.7091,0.81391,0.66888,0.9146,0.70829,0.80831,0.64141,0.60336,1.00873,0.53188,0.88839,0,2.98e-05,2.98e-05,2.98e-05
296,4251.39,0.57704,0.78736,0.41218,0.84923,0,0.92111,0.71239,0.81369,0.66956,0.91831,0.71878,0.80857,0.64122,0.60254,1.00717,0.52957,0.88814,0,2.65e-05,2.65e-05,2.65e-05
297,4262.09,0.54866,0.76762,0.39309,0.83771,0,0.91321,0.72164,0.81306,0.66926,0.91276,0.72164,0.80852,0.63989,0.60374,1.00704,0.53141,0.88829,0,2.32e-05,2.32e-05,2.32e-05
298,4272.54,0.55574,0.77649,0.40097,0.83875,0,0.91325,0.72252,0.81344,0.67118,0.91317,0.72259,0.80865,0.64029,0.60301,1.0069,0.53189,0.88841,0,1.99e-05,1.99e-05,1.99e-05
299,4283,0.55227,0.74877,0.39456,0.84148,0,0.93223,0.71211,0.81415,0.6727,0.91391,0.71853,0.80944,0.64072,0.601,1.00664,0.53082,0.88789,0,1.66e-05,1.66e-05,1.66e-05
300,4293.36,0.54716,0.77223,0.3881,0.83907,0,0.93592,0.71011,0.81421,0.67223,0.92853,0.71211,0.80883,0.6389,0.60132,1.00748,0.5308,0.88822,0,1.33e-05,1.33e-05,1.33e-05
