epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
125,1234.33,0.72838,0.97737,0.62918,0.91873,0,0.92195,0.78363,0.85842,0.70843,0.92724,0.78947,0.8665,0.69106,0.71431,1.15789,0.66549,0.91393,0,0.005908,0.005908,0.005908
126,1243.73,0.72204,0.9809,0.62676,0.90044,0,0.94279,0.77095,0.86448,0.70286,0.93206,0.77193,0.87022,0.69353,0.69167,1.06396,0.6455,0.90801,0,0.005875,0.005875,0.005875
127,1254.45,0.70642,0.85102,0.58334,0.89842,0,0.91966,0.80333,0.86739,0.7118,0.92646,0.81044,0.87715,0.70057,0.67765,1.05436,0.62524,0.89266,0,0.005842,0.005842,0.005842
128,1264.06,0.68824,0.84839,0.60506,0.91221,0,0.94479,0.79532,0.85919,0.7054,0.95191,0.80117,0.86425,0.71341,0.68161,1.08666,0.64524,0.89671,0,0.005809,0.005809,0.005809
129,1273.31,0.6841,0.8445,0.60897,0.89969,0,0.92269,0.79532,0.86672,0.69843,0.9167,0.79532,0.86856,0.67033,0.67358,1.11214,0.67663,0.89184,0,0.005776,0.005776,0.005776
130,1282.89,0.70592,0.93305,0.65318,0.90441,0,0.93602,0.80702,0.87395,0.72338,0.93469,0.80702,0.87148,0.70126,0.67368,1.07665,0.64014,0.89657,0,0.005743,0.005743,0.005743
131,1292.54,0.67665,0.87488,0.58684,0.89074,0,0.93786,0.80117,0.87147,0.71792,0.93786,0.80117,0.87051,0.7077,0.66864,1.03313,0.6238,0.89916,0,0.00571,0.00571,0.00571
132,1301.56,0.69743,0.89432,0.60081,0.90262,0,0.91868,0.79278,0.86442,0.71088,0.91868,0.79278,0.86119,0.68931,0.68364,1.04442,0.65712,0.90503,0,0.005677,0.005677,0.005677
133,1312.2,0.64476,0.8168,0.59747,0.90295,0,0.93662,0.77781,0.86694,0.70873,0.93662,0.77781,0.86033,0.70373,0.6784,1.08813,0.69393,0.89898,0,0.005644,0.005644,0.005644
134,1321.47,0.68897,0.87468,0.59697,0.90092,0,0.95054,0.78363,0.87222,0.70345,0.94341,0.77991,0.8643,0.70083,0.70582,1.09795,0.66136,0.91849,0,0.005611,0.005611,0.005611
135,1332.45,0.64549,0.82314,0.57926,0.9023,0,0.93494,0.78947,0.87833,0.71871,0.93106,0.78979,0.87883,0.71236,0.70331,1.06289,0.62797,0.91773,0,0.005578,0.005578,0.005578
136,1343.64,0.66188,0.85929,0.57849,0.89581,0,0.89566,0.81871,0.87733,0.729,0.89566,0.81871,0.88127,0.71007,0.68569,1.04491,0.66348,0.91219,0,0.005545,0.005545,0.005545
137,1352.87,0.64927,0.85434,0.58451,0.89358,0,0.89576,0.81871,0.87524,0.71896,0.89576,0.81871,0.88093,0.71305,0.70507,0.98518,0.64754,0.91204,0,0.005512,0.005512,0.005512
138,1365.22,0.68339,0.88201,0.58959,0.89805,0,0.9345,0.77193,0.87218,0.72049,0.94158,0.77778,0.88022,0.71285,0.71289,0.99677,0.62115,0.91943,0,0.005479,0.005479,0.005479
139,1375.91,0.67756,0.83132,0.60461,0.92007,0,0.90574,0.78674,0.86644,0.70763,0.90574,0.78674,0.85987,0.70374,0.77834,1.14445,0.73456,0.94136,0,0.005446,0.005446,0.005446
140,1385.4,0.71563,0.93696,0.6358,0.90805,0,0.91143,0.77778,0.85323,0.70457,0.91843,0.78363,0.86896,0.70951,0.72146,1.0691,0.63005,0.90848,0,0.005413,0.005413,0.005413
141,1396.13,0.66171,0.87155,0.6156,0.895,0,0.92964,0.80117,0.86572,0.71775,0.93642,0.80702,0.86671,0.70281,0.6888,1.06244,0.62628,0.89926,0,0.00538,0.00538,0.00538
142,1406.83,0.6667,0.82188,0.59703,0.89749,0,0.93897,0.80971,0.88427,0.73566,0.93897,0.80971,0.87772,0.72006,0.66816,1.007,0.60525,0.89523,0,0.005347,0.005347,0.005347
143,1417.96,0.64467,0.82773,0.55933,0.89293,0,0.92963,0.81871,0.88475,0.73802,0.92963,0.81871,0.88539,0.72387,0.67208,0.99898,0.58909,0.89215,0,0.005314,0.005314,0.005314
144,1429.46,0.66667,0.87693,0.57422,0.89405,0,0.92092,0.82456,0.88569,0.73457,0.92092,0.82456,0.88643,0.72458,0.67667,0.96252,0.62014,0.89304,0,0.005281,0.005281,0.005281
145,1439.84,0.68005,0.87117,0.58944,0.91281,0,0.93181,0.80117,0.87698,0.72665,0.93181,0.80117,0.88213,0.7328,0.7095,0.99116,0.66188,0.90168,0,0.005248,0.005248,0.005248
146,1451.01,0.63675,0.78337,0.55677,0.88301,0,0.94987,0.77778,0.87388,0.7265,0.94987,0.77778,0.87942,0.70663,0.71557,1.00805,0.68752,0.91354,0,0.005215,0.005215,0.005215
147,1461.78,0.65591,0.8408,0.60292,0.89156,0,0.94739,0.78363,0.86709,0.72428,0.93995,0.77778,0.87051,0.70856,0.70943,1.03842,0.69974,0.91231,0,0.005182,0.005182,0.005182
148,1471.08,0.63647,0.78013,0.58525,0.87868,0,0.93126,0.79227,0.87021,0.71573,0.93126,0.79227,0.86917,0.70953,0.69128,1.06658,0.74089,0.91211,0,0.005149,0.005149,0.005149
149,1480.79,0.65958,0.83658,0.58547,0.88622,0,0.91797,0.78537,0.86609,0.71206,0.92481,0.79121,0.86504,0.70073,0.70888,1.0519,0.70014,0.90867,0,0.005116,0.005116,0.005116
150,1490.16,0.66798,0.89745,0.59187,0.89048,0,0.871,0.82917,0.87515,0.73418,0.871,0.82917,0.87313,0.73056,0.68101,0.99184,0.60114,0.8923,0,0.005083,0.005083,0.005083
151,1499.53,0.63313,0.8048,0.55349,0.88755,0,0.90095,0.84211,0.87883,0.7355,0.90095,0.84211,0.87995,0.72887,0.69806,0.97679,0.60679,0.90038,0,0.00505,0.00505,0.00505
152,1508.8,0.63277,0.81842,0.56684,0.89434,0,0.92493,0.79264,0.8658,0.73181,0.88659,0.83626,0.87303,0.7069,0.68616,0.96248,0.60386,0.90417,0,0.005017,0.005017,0.005017
153,1518.43,0.65072,0.81482,0.55268,0.89412,0,0.95009,0.80117,0.86776,0.7221,0.94316,0.79532,0.87455,0.70439,0.69212,0.99517,0.60764,0.91125,0,0.004984,0.004984,0.004984
154,1527.37,0.61449,0.82144,0.53054,0.8728,0,0.9099,0.82678,0.88079,0.72641,0.90341,0.82042,0.88175,0.71978,0.70096,1.01568,0.68991,0.91004,0,0.004951,0.004951,0.004951
155,1535.87,0.63683,0.78391,0.55839,0.88869,0,0.92423,0.78947,0.87099,0.72737,0.92423,0.78947,0.87299,0.72738,0.67628,1.00815,0.67034,0.90564,0,0.004918,0.004918,0.004918
156,1544.27,0.63373,0.82183,0.57531,0.88813,0,0.95984,0.78947,0.87758,0.74091,0.9638,0.77856,0.87747,0.72303,0.66475,0.99512,0.6124,0.90115,0,0.004885,0.004885,0.004885
157,1552.76,0.63591,0.81596,0.57893,0.89044,0,0.95715,0.78369,0.87747,0.73376,0.96394,0.78169,0.87931,0.72572,0.66189,0.98018,0.61773,0.90376,0,0.004852,0.004852,0.004852
158,1561.46,0.61025,0.82587,0.52956,0.87605,0,0.89451,0.82456,0.88006,0.72857,0.90086,0.83041,0.88084,0.7167,0.67976,0.99908,0.62628,0.90836,0,0.004819,0.004819,0.004819
159,1570.05,0.62524,0.74667,0.54444,0.87964,0,0.92464,0.82456,0.87813,0.73213,0.92464,0.82456,0.88314,0.71628,0.69826,1.02846,0.64789,0.91072,0,0.004786,0.004786,0.004786
160,1578.59,0.62319,0.83664,0.55721,0.87659,0,0.97181,0.80654,0.87762,0.74287,0.97181,0.80654,0.88277,0.72598,0.68323,1.02481,0.62622,0.90841,0,0.004753,0.004753,0.004753
161,1586.92,0.67603,0.87026,0.56425,0.89227,0,0.94142,0.79532,0.873,0.73538,0.94142,0.79532,0.8739,0.71756,0.66885,0.9707,0.62847,0.90293,0,0.00472,0.00472,0.00472
162,1595.24,0.63532,0.83052,0.57614,0.89333,0,0.94232,0.81287,0.87361,0.73301,0.93909,0.80117,0.87463,0.70667,0.6749,1.0047,0.61746,0.90405,0,0.004687,0.004687,0.004687
163,1603.7,0.63209,0.77585,0.54912,0.87655,0,0.95037,0.78396,0.86364,0.73857,0.94329,0.77811,0.86418,0.7171,0.64435,1.01972,0.61376,0.89868,0,0.004654,0.004654,0.004654
164,1612.35,0.65468,0.82468,0.58092,0.89403,0,0.97097,0.78233,0.8687,0.73606,0.91798,0.80117,0.86656,0.7163,0.6631,1.01728,0.63255,0.90398,0,0.004621,0.004621,0.004621
165,1620.97,0.62614,0.82612,0.53914,0.87014,0,0.91197,0.81871,0.86878,0.73388,0.92595,0.78363,0.86377,0.70888,0.66449,1.03291,0.63142,0.89978,0,0.004588,0.004588,0.004588
166,1629.66,0.62926,0.79604,0.57089,0.88318,0,0.9382,0.79901,0.87472,0.73565,0.9382,0.79901,0.87108,0.72634,0.64913,0.99349,0.58123,0.88515,0,0.004555,0.004555,0.004555
167,1638.92,0.60467,0.75464,0.55698,0.88542,0,0.94358,0.78241,0.88026,0.73064,0.94358,0.78241,0.87029,0.72928,0.6771,1.03175,0.59425,0.89372,0,0.004522,0.004522,0.004522
168,1648.58,0.63757,0.81467,0.57334,0.88099,0,0.93741,0.78832,0.88338,0.73721,0.93741,0.78832,0.8722,0.70702,0.63417,1.06324,0.59773,0.89029,0,0.004489,0.004489,0.004489
169,1658.32,0.62419,0.76191,0.57487,0.88747,0,0.89962,0.81871,0.88411,0.73816,0.89962,0.81871,0.88295,0.71409,0.62977,1.06864,0.58088,0.89168,0,0.004456,0.004456,0.004456
170,1668.09,0.64279,0.84453,0.54996,0.8874,0,0.92179,0.82706,0.87805,0.72592,0.92179,0.82706,0.88102,0.71508,0.67407,1.02542,0.62851,0.90576,0,0.004423,0.004423,0.004423
171,1677.65,0.60446,0.77484,0.54734,0.88173,0,0.9141,0.80901,0.8806,0.73712,0.9141,0.80901,0.88372,0.71961,0.64517,1.02663,0.61019,0.90071,0,0.00439,0.00439,0.00439
172,1686.7,0.62463,0.79175,0.54334,0.87386,0,0.89276,0.83041,0.8801,0.72886,0.89276,0.83041,0.88347,0.71314,0.67607,1.03423,0.60329,0.90018,0,0.004357,0.004357,0.004357
173,1695.18,0.6382,0.84502,0.57767,0.8752,0,0.89249,0.83626,0.87974,0.72832,0.89192,0.83626,0.887,0.70698,0.66183,1.05327,0.56503,0.90504,0,0.004324,0.004324,0.004324
174,1703.77,0.6334,0.83863,0.5564,0.87113,0,0.93321,0.79532,0.88065,0.73105,0.92034,0.81077,0.88509,0.71237,0.64977,1.06576,0.55661,0.90261,0,0.004291,0.004291,0.004291
175,1712.57,0.62369,0.79661,0.53945,0.88284,0,0.96032,0.79532,0.88478,0.73335,0.95811,0.79532,0.88319,0.72753,0.65699,1.04527,0.54284,0.90096,0,0.004258,0.004258,0.004258
176,1722.19,0.62359,0.75423,0.51604,0.8736,0,0.93956,0.78947,0.88357,0.72456,0.94003,0.82507,0.88988,0.72048,0.67219,1.00061,0.56529,0.89733,0,0.004225,0.004225,0.004225
177,1731.55,0.61711,0.74133,0.53786,0.87018,0,0.90659,0.80117,0.87466,0.72104,0.9259,0.81871,0.88541,0.7193,0.65583,1.00831,0.57083,0.89376,0,0.004192,0.004192,0.004192
178,1740.85,0.65316,0.8639,0.55673,0.8819,0,0.90253,0.81229,0.86991,0.72595,0.9155,0.82367,0.8817,0.69249,0.64566,0.98711,0.57739,0.89561,0,0.004159,0.004159,0.004159
179,1750.31,0.62603,0.69928,0.53315,0.90003,0,0.93179,0.78947,0.87156,0.72199,0.93065,0.81287,0.87965,0.69279,0.66988,0.95983,0.57657,0.89952,0,0.004126,0.004126,0.004126
180,1761.72,0.67047,0.83605,0.54791,0.8793,0,0.89201,0.84211,0.87632,0.71631,0.88587,0.84211,0.8778,0.72643,0.70401,0.99826,0.60435,0.89789,0,0.004093,0.004093,0.004093
181,1771.32,0.62492,0.72743,0.53713,0.87406,0,0.91618,0.83092,0.88347,0.72992,0.92261,0.83665,0.8878,0.71891,0.66127,0.96039,0.58004,0.89211,0,0.00406,0.00406,0.00406
182,1781.13,0.6147,0.77984,0.53157,0.86778,0,0.9536,0.80702,0.88414,0.73053,0.92838,0.83389,0.88998,0.71306,0.66611,0.98165,0.57841,0.88889,0,0.004027,0.004027,0.004027
183,1789.68,0.60539,0.79468,0.52567,0.86286,0,0.95961,0.79532,0.87435,0.72949,0.91359,0.83041,0.88692,0.71983,0.67319,1.00155,0.60454,0.8928,0,0.003994,0.003994,0.003994
184,1798.03,0.63724,0.74526,0.54503,0.88143,0,0.9452,0.80117,0.8774,0.72724,0.93031,0.83041,0.88413,0.72194,0.66859,1.02782,0.57768,0.89661,0,0.003961,0.003961,0.003961
185,1806.31,0.63207,0.77603,0.53319,0.88306,0,0.93228,0.80514,0.89193,0.74496,0.91099,0.8379,0.89022,0.71855,0.62807,1.00098,0.55076,0.88633,0,0.003928,0.003928,0.003928
186,1815.25,0.60837,0.81307,0.52592,0.87666,0,0.91043,0.83041,0.88828,0.7514,0.90465,0.8323,0.89006,0.72322,0.62723,0.963,0.57439,0.88585,0,0.003895,0.003895,0.003895
187,1823.74,0.62327,0.82416,0.54215,0.88477,0,0.89526,0.84211,0.88559,0.75519,0.91702,0.85965,0.89141,0.73517,0.61352,0.92058,0.54858,0.88386,0,0.003862,0.003862,0.003862
188,1832.32,0.62922,0.81475,0.58016,0.87963,0,0.95134,0.80702,0.89014,0.74528,0.96245,0.81871,0.89334,0.74052,0.64292,0.92047,0.54318,0.89189,0,0.003829,0.003829,0.003829
189,1841.12,0.60876,0.83167,0.52497,0.87813,0,0.94944,0.79532,0.88083,0.73787,0.94944,0.79532,0.8822,0.7267,0.64393,0.95291,0.5625,0.8991,0,0.003796,0.003796,0.003796
190,1849.58,0.60138,0.7916,0.50779,0.87212,0,0.97142,0.79496,0.87506,0.74151,0.97142,0.79496,0.87562,0.71677,0.61172,0.97457,0.58532,0.87973,0,0.003763,0.003763,0.003763
191,1857.94,0.61446,0.74287,0.51139,0.87246,0,0.9576,0.79237,0.87298,0.7434,0.96477,0.80082,0.87291,0.72188,0.60996,0.93157,0.57799,0.87636,0,0.00373,0.00373,0.00373
192,1866.34,0.61585,0.78842,0.51268,0.88584,0,0.9239,0.81287,0.87724,0.73965,0.92871,0.81287,0.88243,0.73248,0.65034,0.93957,0.59775,0.88674,0,0.003697,0.003697,0.003697
193,1876.53,0.58011,0.70506,0.49547,0.87183,0,0.88686,0.81871,0.87353,0.73083,0.90587,0.83626,0.88118,0.72385,0.64323,0.95889,0.59124,0.8873,0,0.003664,0.003664,0.003664
194,1885.11,0.57905,0.72667,0.49614,0.856,0,0.93276,0.81118,0.87388,0.73393,0.928,0.82906,0.87957,0.72341,0.63514,0.94504,0.57787,0.88329,0,0.003631,0.003631,0.003631
195,1893.45,0.59686,0.71624,0.49768,0.8715,0,0.92733,0.82091,0.88228,0.73841,0.934,0.82759,0.88541,0.72507,0.64559,0.98603,0.56439,0.88385,0,0.003598,0.003598,0.003598
196,1902.44,0.59049,0.74482,0.51378,0.8757,0,0.94685,0.81287,0.88555,0.74813,0.89657,0.86179,0.89369,0.73197,0.65359,0.95911,0.54863,0.89785,0,0.003565,0.003565,0.003565
197,1911.17,0.60496,0.80507,0.4908,0.8702,0,0.91288,0.84795,0.88669,0.73687,0.91288,0.84795,0.88765,0.71887,0.67792,0.98371,0.60183,0.90722,0,0.003532,0.003532,0.003532
198,1919.53,0.5775,0.71525,0.5003,0.86046,0,0.92877,0.81871,0.88625,0.74856,0.91491,0.83626,0.88918,0.72487,0.61271,1.00858,0.56726,0.8815,0,0.003499,0.003499,0.003499
199,1927.93,0.61924,0.80089,0.55625,0.86871,0,0.91216,0.83626,0.88124,0.74192,0.91782,0.84211,0.88569,0.72302,0.6408,1.02035,0.58879,0.88435,0,0.003466,0.003466,0.003466
200,1937.27,0.56052,0.73007,0.49967,0.86298,0,0.96366,0.79532,0.88165,0.74084,0.96366,0.79532,0.88785,0.72616,0.62609,0.9735,0.54852,0.88656,0,0.003433,0.003433,0.003433
201,1946.25,0.56932,0.76008,0.48991,0.86683,0,0.9628,0.80117,0.88021,0.75138,0.9628,0.80117,0.88602,0.73672,0.59693,0.94675,0.54543,0.87732,0,0.0034,0.0034,0.0034
202,1957.08,0.62301,0.80688,0.52451,0.86511,0,0.95565,0.80117,0.88312,0.74796,0.95565,0.80117,0.88892,0.73809,0.61376,0.95219,0.55436,0.87886,0,0.003367,0.003367,0.003367
203,1967.11,0.61101,0.80242,0.52936,0.87279,0,0.93896,0.80957,0.87471,0.75523,0.92029,0.81871,0.88544,0.72944,0.6048,0.94367,0.57865,0.88058,0,0.003334,0.003334,0.003334
204,1976.73,0.56824,0.72335,0.49539,0.8649,0,0.90462,0.81871,0.873,0.75021,0.91139,0.82456,0.88329,0.73399,0.59723,0.9084,0.55591,0.87582,0,0.003301,0.003301,0.003301
205,1986.69,0.53758,0.67624,0.47578,0.85234,0,0.96469,0.79897,0.88643,0.74884,0.9176,0.84656,0.89183,0.73939,0.62566,0.915,0.53669,0.87779,0,0.003268,0.003268,0.003268
206,1996.11,0.56832,0.72822,0.50747,0.86075,0,0.9393,0.81444,0.88651,0.75037,0.93413,0.83626,0.89683,0.74604,0.62487,0.92985,0.54574,0.88285,0,0.003235,0.003235,0.003235
207,2006.19,0.5809,0.76981,0.49901,0.86934,0,0.89961,0.83849,0.88649,0.75443,0.89093,0.8538,0.89133,0.74273,0.61705,0.92676,0.55932,0.88154,0,0.003202,0.003202,0.003202
208,2015.55,0.57102,0.71888,0.48238,0.85747,0,0.93199,0.80134,0.88108,0.75424,0.93067,0.81871,0.88689,0.73244,0.61785,0.93941,0.59729,0.88365,0,0.003169,0.003169,0.003169
209,2025.37,0.54777,0.72458,0.47885,0.88689,0,0.91203,0.81871,0.8757,0.74298,0.90587,0.83626,0.88798,0.73997,0.64673,0.92779,0.59091,0.89173,0,0.003136,0.003136,0.003136
210,2035.59,0.58183,0.77087,0.50809,0.86122,0,0.91286,0.81871,0.87894,0.74932,0.89598,0.85631,0.89126,0.74436,0.61544,0.9115,0.54778,0.87986,0,0.003103,0.003103,0.003103
211,2044.83,0.56825,0.71296,0.47964,0.87115,0,0.92321,0.84364,0.88112,0.75665,0.93621,0.85834,0.89422,0.74297,0.59422,0.89142,0.51847,0.8707,0,0.00307,0.00307,0.00307
212,2057.3,0.58027,0.76425,0.49534,0.86428,0,0.93334,0.81886,0.8823,0.75317,0.94001,0.82471,0.88773,0.74383,0.60679,0.89063,0.53385,0.86927,0,0.003037,0.003037,0.003037
213,2066.87,0.56365,0.70069,0.46154,0.86984,0,0.95968,0.83504,0.88818,0.76017,0.95968,0.83504,0.89172,0.7427,0.60354,0.86919,0.5315,0.87215,0,0.003004,0.003004,0.003004
214,2076.98,0.58851,0.72619,0.50953,0.8621,0,0.95001,0.81871,0.88757,0.76646,0.95001,0.81871,0.89353,0.73658,0.61226,0.87414,0.54949,0.8761,0,0.002971,0.002971,0.002971
215,2087.2,0.58789,0.7228,0.49626,0.8584,0,0.96182,0.81871,0.88996,0.75583,0.96182,0.81871,0.89623,0.74856,0.62894,0.86793,0.51445,0.8765,0,0.002938,0.002938,0.002938
216,2097.34,0.57092,0.71798,0.46022,0.86198,0,0.94035,0.82456,0.88721,0.76111,0.94035,0.82456,0.88955,0.74322,0.60417,0.84136,0.50664,0.87252,0,0.002905,0.002905,0.002905
217,2109.92,0.59019,0.75343,0.49345,0.86919,0,0.95012,0.83626,0.8911,0.75425,0.95012,0.83626,0.88676,0.72722,0.59946,0.85132,0.54014,0.87046,0,0.002872,0.002872,0.002872
218,2120.05,0.56649,0.69864,0.4688,0.85944,0,0.93449,0.83417,0.8847,0.74874,0.94104,0.84002,0.88697,0.7373,0.61312,0.88563,0.55521,0.87534,0,0.002839,0.002839,0.002839
219,2129.84,0.5698,0.73688,0.47078,0.86372,0,0.94483,0.82456,0.88443,0.73945,0.95153,0.83041,0.89096,0.73659,0.62282,0.90972,0.53836,0.87362,0,0.002806,0.002806,0.002806
220,2139.19,0.58215,0.7356,0.48445,0.8707,0,0.89985,0.84067,0.8828,0.74896,0.92113,0.81287,0.88702,0.72591,0.59232,0.89529,0.53528,0.87048,0,0.002773,0.002773,0.002773
221,2151.5,0.51033,0.67217,0.46122,0.84161,0,0.93112,0.81871,0.88831,0.76079,0.92058,0.82456,0.88669,0.73234,0.60738,0.88215,0.52536,0.88492,0,0.00274,0.00274,0.00274
222,2162.11,0.52564,0.6693,0.44383,0.84343,0,0.9364,0.81287,0.88335,0.75043,0.94125,0.82456,0.89556,0.73018,0.61227,0.8691,0.55052,0.88271,0,0.002707,0.002707,0.002707
223,2171.89,0.53883,0.65226,0.45823,0.8506,0,0.95593,0.81287,0.88789,0.7592,0.95593,0.81287,0.89134,0.73779,0.59676,0.85778,0.54599,0.88134,0,0.002674,0.002674,0.002674
224,2181.16,0.56137,0.69288,0.47277,0.86165,0,0.91459,0.82456,0.88755,0.7646,0.91204,0.82456,0.89417,0.73322,0.58271,0.88898,0.55789,0.87616,0,0.002641,0.002641,0.002641
225,2190.81,0.55488,0.7056,0.47273,0.85748,0,0.94354,0.80117,0.88322,0.75673,0.94354,0.80117,0.89219,0.72943,0.59523,0.87072,0.58591,0.87584,0,0.002608,0.002608,0.002608
226,2200.83,0.5535,0.68283,0.49025,0.85675,0,0.92287,0.83041,0.88632,0.75745,0.92937,0.83626,0.89362,0.73193,0.60359,0.89505,0.56096,0.87815,0,0.002575,0.002575,0.002575
227,2210.9,0.54338,0.70138,0.4543,0.84334,0,0.95295,0.82916,0.88792,0.76109,0.95967,0.835,0.89814,0.74025,0.60099,0.88246,0.55596,0.88264,0,0.002542,0.002542,0.002542
228,2221.19,0.52904,0.69056,0.45503,0.84862,0,0.94765,0.82456,0.88838,0.75443,0.93553,0.84211,0.89697,0.73903,0.61443,0.86859,0.53337,0.88803,0,0.002509,0.002509,0.002509
229,2231.48,0.53725,0.72494,0.45029,0.86409,0,0.93778,0.83626,0.88952,0.75953,0.9274,0.84211,0.89529,0.73861,0.60294,0.86743,0.52334,0.88177,0,0.002476,0.002476,0.002476
230,2241.27,0.54082,0.66008,0.42994,0.85201,0,0.92222,0.83626,0.8838,0.75946,0.92867,0.84211,0.89403,0.74581,0.59279,0.86832,0.54241,0.88265,0,0.002443,0.002443,0.002443
231,2253.07,0.56928,0.74025,0.4737,0.86871,0,0.92644,0.83626,0.8846,0.76119,0.93291,0.84211,0.89089,0.74485,0.60195,0.86963,0.56027,0.88638,0,0.00241,0.00241,0.00241
232,2263.16,0.55308,0.73992,0.4758,0.86125,0,0.94324,0.82456,0.88422,0.75367,0.92285,0.83939,0.8874,0.73878,0.61891,0.87201,0.54405,0.89117,0,0.002377,0.002377,0.002377
233,2275.18,0.54905,0.69677,0.46854,0.85422,0,0.92855,0.836,0.88421,0.75101,0.92206,0.83015,0.88476,0.73911,0.60586,0.87862,0.54503,0.89154,0,0.002344,0.002344,0.002344
234,2285.42,0.55703,0.75333,0.46937,0.85806,0,0.93022,0.83041,0.88568,0.74973,0.93022,0.83041,0.89072,0.74092,0.60449,0.86805,0.56241,0.88901,0,0.002311,0.002311,0.002311
235,2296.78,0.53069,0.6843,0.46518,0.84905,0,0.9473,0.84096,0.88769,0.75146,0.9473,0.84096,0.88962,0.74018,0.61127,0.87128,0.54325,0.8883,0,0.002278,0.002278,0.002278
236,2305.89,0.54489,0.69921,0.46673,0.86374,0,0.9529,0.82823,0.88745,0.75065,0.9529,0.82823,0.89348,0.73026,0.63184,0.90488,0.54584,0.8907,0,0.002245,0.002245,0.002245
237,2316.88,0.53125,0.66005,0.43337,0.84534,0,0.94229,0.81287,0.88553,0.75213,0.94229,0.81287,0.88632,0.72464,0.59465,0.90692,0.53412,0.88818,0,0.002212,0.002212,0.002212
238,2327.48,0.55143,0.7354,0.46164,0.86128,0,0.93023,0.83626,0.88152,0.7579,0.92923,0.8447,0.89138,0.7314,0.5844,0.91322,0.52704,0.88077,0,0.002179,0.002179,0.002179
239,2338.44,0.53616,0.69696,0.45805,0.86976,0,0.94606,0.82055,0.88523,0.75256,0.94704,0.84211,0.88776,0.73056,0.60012,0.90284,0.53305,0.88153,0,0.002146,0.002146,0.002146
240,2348.64,0.54742,0.70959,0.46271,0.85264,0,0.96468,0.79857,0.88473,0.75557,0.92647,0.81057,0.88826,0.73083,0.60037,0.90412,0.53649,0.88042,0,0.002113,0.002113,0.002113
241,2360.47,0.54114,0.69392,0.44527,0.86006,0,0.92688,0.81543,0.88832,0.7602,0.92688,0.81543,0.88651,0.73636,0.57462,0.90833,0.54843,0.87624,0,0.00208,0.00208,0.00208
242,2370.45,0.53589,0.68601,0.44599,0.86256,0,0.93876,0.80683,0.88642,0.7588,0.90713,0.84211,0.88647,0.74039,0.5807,0.89014,0.54856,0.87474,0,0.002047,0.002047,0.002047
243,2382.62,0.54655,0.69779,0.46115,0.85122,0,0.9214,0.84211,0.88508,0.75303,0.91278,0.84795,0.88688,0.74067,0.59986,0.88527,0.54371,0.87717,0,0.002014,0.002014,0.002014
244,2392.71,0.55256,0.67707,0.46263,0.84961,0,0.92527,0.83041,0.88533,0.75699,0.92527,0.83041,0.88434,0.7415,0.60751,0.89468,0.52941,0.87877,0,0.001981,0.001981,0.001981
245,2404.01,0.54383,0.69101,0.46164,0.84605,0,0.94028,0.81871,0.89244,0.76461,0.94028,0.81871,0.88405,0.74464,0.58319,0.90079,0.52041,0.87486,0,0.001948,0.001948,0.001948
246,2415.56,0.53024,0.69211,0.45403,0.84278,0,0.95942,0.82951,0.89446,0.75726,0.95942,0.82951,0.8919,0.74565,0.59098,0.90624,0.51577,0.87971,0,0.001915,0.001915,0.001915
247,2427.12,0.52667,0.63898,0.46211,0.84538,0,0.95185,0.81871,0.89462,0.75617,0.95185,0.81871,0.88778,0.73764,0.59564,0.91052,0.5142,0.88134,0,0.001882,0.001882,0.001882
248,2435.95,0.50795,0.65587,0.42887,0.84744,0,0.95458,0.83041,0.89179,0.7618,0.95458,0.83041,0.88577,0.7372,0.59705,0.89737,0.50727,0.8836,0,0.001849,0.001849,0.001849
249,2446.05,0.52079,0.69493,0.42973,0.83971,0,0.94172,0.83041,0.89171,0.75926,0.94172,0.83041,0.89119,0.73482,0.5888,0.88387,0.50731,0.88228,0,0.001816,0.001816,0.001816
250,2455.59,0.53884,0.71797,0.463,0.85541,0,0.93964,0.81927,0.88861,0.76107,0.93964,0.81927,0.89317,0.7395,0.59381,0.86748,0.50921,0.88277,0,0.001783,0.001783,0.001783
251,2466.91,0.55036,0.6952,0.46666,0.85219,0,0.93673,0.82456,0.88995,0.76019,0.93673,0.82456,0.89363,0.74,0.60342,0.87838,0.51136,0.88319,0,0.00175,0.00175,0.00175
252,2478.09,0.54764,0.68254,0.45977,0.85936,0,0.94684,0.83325,0.8886,0.76058,0.94684,0.83325,0.89778,0.74104,0.59233,0.87918,0.4986,0.88037,0,0.001717,0.001717,0.001717
253,2488.16,0.51698,0.64499,0.4405,0.86487,0,0.95449,0.81871,0.89232,0.77205,0.95449,0.81871,0.90089,0.74125,0.58185,0.87018,0.48734,0.8781,0,0.001684,0.001684,0.001684
254,2498.18,0.51792,0.66522,0.41685,0.84155,0,0.93751,0.83626,0.88737,0.757,0.94763,0.84661,0.89603,0.74514,0.59146,0.86584,0.50417,0.87864,0,0.001651,0.001651,0.001651
