confidence,recall,precision
0.0035954539198428392,0.8789323164918971,0.17983226058123658
0.003585251048207283,0.8789323164918971,0.17941233703055068
0.003573753172531724,0.8798856053384175,0.17918850708600273
0.0035645568277686834,0.8798856053384175,0.178772031764478
0.003548530163243413,0.8798856053384175,0.17832302936630604
0.003542127087712288,0.8798856053384175,0.17791056283731688
0.0035308999940752983,0.8798856053384175,0.1775
0.0035155396908521652,0.8798856053384175,0.17709132770529548
0.0035073114559054375,0.8798856053384175,0.17665071770334928
0.003495494369417429,0.8798856053384175,0.176245942333397
0.0034822991583496332,0.8798856053384175,0.1758430177176605
0.0034677875228226185,0.8798856053384175,0.17544193119178864
0.0034595797769725323,0.8798856053384175,0.17504267020671344
0.0034498085733503103,0.8798856053384175,0.17461218312523646
0.0034328759647905827,0.8798856053384175,0.17421668554171385
0.0034164104145020247,0.8798856053384175,0.17382297551789078
0.003403392154723406,0.8798856053384175,0.17343104096204434
0.003391668666154146,0.8798856053384175,0.17300843486410497
0.0033789477311074734,0.8798856053384175,0.172620160837853
0.0033653390128165483,0.8798856053384175,0.17223362567643216
0.003357022302225232,0.8798856053384175,0.17184881772481847
0.003346094163134694,0.8798856053384175,0.17143387815750372
0.003339456394314766,0.8798856053384175,0.17105263157894737
0.0033317196648567915,0.8798856053384175,0.17067307692307693
0.003321876982226968,0.8798856053384175,0.17029520295202952
0.003310237545520067,0.8798856053384175,0.1698877231732008
0.0033058375120162964,0.8798856053384175,0.16951331496786043
0.003297711256891489,0.8798856053384175,0.16914055341762874
0.003291274653747678,0.8798856053384175,0.1687694276833059
0.003281425219029188,0.8798856053384175,0.16839992702061668
0.003273582784458995,0.8798856053384175,0.16800145613396433
0.0032636397518217564,0.8798856053384175,0.16763530693788595
0.0032527975272387266,0.8798856053384175,0.16727075027183763
0.0032418936025351286,0.8798856053384175,0.16690777576853527
0.0032234410755336285,0.8798856053384175,0.16651632689879126
0.003213342512026429,0.8798856053384175,0.16615661566156617
0.0032019028440117836,0.8798856053384175,0.16579845518232442
0.0031941423658281565,0.8798856053384175,0.1654418354543825
0.003180341562256217,0.8798856053384175,0.16505722460658084
0.003166304202750325,0.880838894184938,0.16488222698072805
0.003159750485792756,0.880838894184938,0.16452991452991453
0.0031528654508292675,0.880838894184938,0.16417910447761194
0.0031470502726733685,0.880838894184938,0.16382978723404254
0.003134068101644516,0.880838894184938,0.16345303378736953
0.00312393088825047,0.880838894184938,0.16310679611650486
0.003115361323580146,0.880838894184938,0.16276202219482122
0.0031047279480844736,0.880838894184938,0.16241870275971174
0.003097399603575468,0.880838894184938,0.16204840406874782
0.0030912160873413086,0.880838894184938,0.1617080854042702
0.003082951297983527,0.880838894184938,0.16136919315403422
0.003067594952881336,0.880838894184938,0.16103171836876962
0.00304915988817811,0.880838894184938,0.16066770996348462
0.003038318594917655,0.880838894184938,0.1603331598125976
0.003031995380297303,0.880838894184938,0.16
0.0030264637898653746,0.880838894184938,0.15966822187662
0.0030066589824855328,0.880838894184938,0.15931034482758621
0.0029986207373440266,0.880838894184938,0.15898141775636615
0.0029862166848033667,0.880838894184938,0.15865384615384615
0.0029734428972005844,0.880838894184938,0.15832762165867031
0.0029660535510629416,0.880838894184938,0.15800273597811218
0.0029580567497760057,0.880838894184938,0.15765227776829893
0.002949702087789774,0.880838894184938,0.1573301549463647
0.002937108278274536,0.8817921830314586,0.15717926932880205
0.0029291026294231415,0.8817921830314586,0.1568594200440902
0.002923103515058756,0.8817921830314586,0.15651438240270726
0.0029136838857084513,0.8817921830314586,0.15619723066531577
0.0029057508800178766,0.8817921830314586,0.15588136164475902
0.0028911689296364784,0.8817921830314586,0.15556676757484023
0.002882114378735423,0.8817921830314586,0.15522738714549422
0.002874386729672551,0.8817921830314586,0.15491542455200133
0.0028668385930359364,0.8817921830314586,0.15460471335450443
0.0028547870460897684,0.8817921830314586,0.1542952460383653
0.002849836368113756,0.8817921830314586,0.1539613848202397
0.002837867708876729,0.8817921830314586,0.1536544850498339
0.0028281810227781534,0.8817921830314586,0.15334880636604775
0.0028171713929623365,0.8817921830314586,0.1530443414956982
0.0028097452595829964,0.8817921830314586,0.15274108322324967
