epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
243,2496.48,0.59098,0.76702,0.40312,0.85379,0,0.89968,0.76091,0.82412,0.68759,0.89765,0.76086,0.82042,0.65837,0.58968,0.96812,0.503,0.90568,0,0.0002014,0.0002014,0.0002014
244,2506.72,0.5928,0.75468,0.40584,0.85647,0,0.91063,0.74261,0.82352,0.68942,0.91063,0.74261,0.82373,0.65906,0.58476,0.9572,0.50576,0.90423,0,0.0001981,0.0001981,0.0001981
245,2516.91,0.5802,0.75477,0.40612,0.858,0,0.92064,0.73499,0.82233,0.68793,0.92064,0.73499,0.82232,0.658,0.58393,0.96061,0.50405,0.90419,0,0.0001948,0.0001948,0.0001948
246,2527.38,0.57458,0.75804,0.39853,0.8524,0,0.91606,0.74738,0.82551,0.69017,0.91552,0.75119,0.82514,0.65867,0.58351,0.97311,0.49712,0.90231,0,0.0001915,0.0001915,0.0001915
247,2537.44,0.57897,0.7568,0.40301,0.85908,0,0.8909,0.75119,0.82608,0.68513,0.89655,0.75596,0.82805,0.65749,0.5938,0.96409,0.50616,0.90618,0,0.0001882,0.0001882,0.0001882
248,2547.68,0.57655,0.75069,0.40116,0.85524,0,0.89526,0.75691,0.82364,0.68421,0.89526,0.75691,0.82517,0.65575,0.59294,0.97392,0.503,0.9053,0,0.0001849,0.0001849,0.0001849
249,2558.27,0.58265,0.78186,0.40167,0.85648,0,0.91024,0.74434,0.82254,0.68149,0.91024,0.74434,0.82214,0.65661,0.595,0.97522,0.51349,0.90475,0,0.0001816,0.0001816,0.0001816
250,2568.65,0.58304,0.75958,0.40327,0.8553,0,0.93724,0.7245,0.82189,0.68391,0.8932,0.75596,0.82327,0.65674,0.58667,0.9638,0.51934,0.90458,0,0.0001783,0.0001783,0.0001783
251,2579.19,0.58462,0.77204,0.39972,0.85531,0,0.93373,0.72927,0.82563,0.68942,0.93373,0.72927,0.82471,0.65899,0.58586,0.96773,0.50253,0.90428,0,0.000175,0.000175,0.000175
252,2589.72,0.57738,0.76242,0.40366,0.85618,0,0.93256,0.73689,0.82742,0.69014,0.93497,0.7388,0.82931,0.66062,0.58812,0.94737,0.49715,0.90437,0,0.0001717,0.0001717,0.0001717
253,2599.64,0.58072,0.76316,0.39579,0.85327,0,0.93074,0.73213,0.82267,0.68435,0.93195,0.73308,0.82412,0.65871,0.59498,0.96792,0.50762,0.90727,0,0.0001684,0.0001684,0.0001684
254,2610.32,0.57668,0.74964,0.40028,0.8577,0,0.89777,0.75343,0.81836,0.6815,0.8976,0.75204,0.82103,0.65676,0.59918,0.97957,0.50601,0.90917,0,0.0001651,0.0001651,0.0001651
255,2620.64,0.57788,0.74848,0.39345,0.85243,0,0.90049,0.75053,0.82232,0.68546,0.89942,0.7531,0.82145,0.65929,0.59269,0.98506,0.50206,0.9064,0,0.0001618,0.0001618,0.0001618
256,2631.24,0.57657,0.77515,0.39256,0.85319,0,0.93813,0.72267,0.82095,0.68322,0.93813,0.72267,0.81894,0.65667,0.58867,0.98304,0.50049,0.90345,0,0.0001585,0.0001585,0.0001585
257,2641.68,0.57868,0.75705,0.40383,0.85107,0,0.92652,0.73327,0.82032,0.68281,0.92032,0.73213,0.81849,0.65588,0.58583,0.98298,0.50519,0.9018,0,0.0001552,0.0001552,0.0001552
258,2651.64,0.57857,0.76017,0.39673,0.85514,0,0.9151,0.74643,0.81862,0.68003,0.90832,0.74611,0.81657,0.65445,0.59002,0.99601,0.51408,0.90287,0,0.0001519,0.0001519,0.0001519
259,2662.13,0.56153,0.73426,0.39143,0.85521,0,0.90507,0.75119,0.81919,0.68426,0.90392,0.75024,0.81861,0.65324,0.59215,0.98946,0.51476,0.90355,0,0.0001486,0.0001486,0.0001486
260,2673.04,0.57067,0.73541,0.39202,0.85515,0,0.88967,0.76168,0.8217,0.6874,0.88687,0.76224,0.8204,0.65771,0.58757,0.96387,0.5053,0.90329,0,0.0001453,0.0001453,0.0001453
261,2683.21,0.57203,0.74321,0.3951,0.85601,0,0.90922,0.74474,0.8212,0.68688,0.90922,0.74474,0.81943,0.6579,0.58152,0.96355,0.50895,0.90236,0,0.000142,0.000142,0.000142
262,2693.77,0.56833,0.73703,0.38766,0.84555,0,0.91442,0.74452,0.81974,0.68697,0.91306,0.74166,0.81662,0.65886,0.57838,0.95963,0.50459,0.9019,0,0.0001387,0.0001387,0.0001387
263,2703.93,0.58386,0.7505,0.39668,0.8576,0,0.90411,0.75691,0.82323,0.69094,0.90954,0.74833,0.82126,0.65852,0.57735,0.97427,0.51065,0.90009,0,0.0001354,0.0001354,0.0001354
264,2714.39,0.55938,0.71407,0.38353,0.8517,0,0.91091,0.75119,0.82273,0.68822,0.90791,0.74929,0.82073,0.65734,0.58119,0.96699,0.51026,0.90045,0,0.0001321,0.0001321,0.0001321
265,2724.7,0.5644,0.72265,0.38815,0.85729,0,0.90888,0.7531,0.82076,0.68896,0.91,0.75179,0.81698,0.65698,0.58231,0.96718,0.50919,0.90264,0,0.0001288,0.0001288,0.0001288
266,2735.5,0.58503,0.76711,0.39184,0.85347,0,0.90469,0.75405,0.82207,0.68773,0.90376,0.75194,0.81964,0.65753,0.57905,0.97754,0.50741,0.90062,0,0.0001255,0.0001255,0.0001255
267,2745.95,0.57626,0.75992,0.3915,0.85093,0,0.90977,0.74833,0.82101,0.68608,0.90314,0.74929,0.81976,0.6546,0.57921,0.97425,0.50549,0.90016,0,0.0001222,0.0001222,0.0001222
268,2756.18,0.56322,0.75234,0.39036,0.85255,0,0.91747,0.7418,0.81925,0.68505,0.91642,0.7388,0.81716,0.65622,0.58139,0.97635,0.50871,0.90175,0,0.0001189,0.0001189,0.0001189
269,2766.29,0.57453,0.74838,0.39363,0.85177,0,0.91603,0.74547,0.82315,0.68479,0.91426,0.74357,0.81879,0.65686,0.58288,0.96637,0.50445,0.90276,0,0.0001156,0.0001156,0.0001156
270,2776.9,0.57371,0.7516,0.39093,0.84482,0,0.90213,0.76454,0.82344,0.68597,0.89795,0.76168,0.81735,0.65297,0.58524,0.95492,0.50481,0.90216,0,0.0001123,0.0001123,0.0001123
271,2787.23,0.56951,0.74648,0.38877,0.8512,0,0.90504,0.75691,0.82201,0.68594,0.90154,0.75405,0.81603,0.6545,0.58226,0.96272,0.50695,0.90199,0,0.000109,0.000109,0.000109
272,2798.02,0.56498,0.74716,0.38892,0.85365,0,0.90853,0.75746,0.82291,0.68589,0.90625,0.75564,0.81665,0.65573,0.58536,0.95253,0.50741,0.9025,0,0.0001057,0.0001057,0.0001057
273,2808.47,0.57668,0.76656,0.39614,0.85305,0,0.90576,0.76044,0.82564,0.68822,0.90349,0.75854,0.81895,0.65665,0.57865,0.94226,0.50385,0.90024,0,0.0001024,0.0001024,0.0001024
274,2818.48,0.55408,0.72272,0.38266,0.85392,0,0.90608,0.75413,0.82091,0.68686,0.90379,0.75222,0.81557,0.65792,0.57522,0.93902,0.4997,0.89942,0,9.91e-05,9.91e-05,9.91e-05
275,2828.51,0.55202,0.72653,0.38289,0.85036,0,0.91611,0.74452,0.81917,0.687,0.91396,0.74261,0.81617,0.65593,0.57587,0.93302,0.50331,0.89947,0,9.58e-05,9.58e-05,9.58e-05
276,2839.09,0.54947,0.72194,0.37544,0.85707,0,0.91104,0.74452,0.82197,0.68958,0.9087,0.74261,0.81857,0.65858,0.57544,0.93547,0.50172,0.90001,0,9.25e-05,9.25e-05,9.25e-05
277,2849.25,0.55506,0.7206,0.38217,0.85484,0,0.91701,0.74357,0.82397,0.68928,0.91348,0.74071,0.81891,0.65664,0.57644,0.93621,0.50106,0.89982,0,8.92e-05,8.92e-05,8.92e-05
278,2859.58,0.56147,0.73806,0.3831,0.85049,0,0.88971,0.76904,0.82529,0.69054,0.88751,0.76713,0.82034,0.65919,0.57664,0.93149,0.49432,0.9003,0,8.59e-05,8.59e-05,8.59e-05
279,2870.08,0.56259,0.74006,0.38736,0.84678,0,0.89595,0.76339,0.82546,0.69269,0.89206,0.76072,0.81993,0.65975,0.57506,0.93473,0.49772,0.89993,0,8.26e-05,8.26e-05,8.26e-05
280,2879.79,0.56072,0.75723,0.38612,0.85311,0,0.9254,0.74929,0.82463,0.69131,0.92738,0.74264,0.8212,0.65899,0.57871,0.93916,0.50069,0.89975,0,7.93e-05,7.93e-05,7.93e-05
281,2889.82,0.55427,0.72115,0.38311,0.85528,0,0.91222,0.755,0.82257,0.69125,0.90756,0.75214,0.81757,0.658,0.57321,0.95098,0.49261,0.89874,0,7.6e-05,7.6e-05,7.6e-05
282,2900.31,0.56429,0.74825,0.3841,0.85142,0,0.92293,0.7535,0.82198,0.68748,0.9206,0.75159,0.81785,0.65688,0.5756,0.95395,0.49515,0.89883,0,7.27e-05,7.27e-05,7.27e-05
283,2910.48,0.54413,0.70951,0.37737,0.853,0,0.91591,0.75882,0.82291,0.68813,0.91361,0.75691,0.81731,0.65905,0.57893,0.95393,0.49674,0.89894,0,6.94e-05,6.94e-05,6.94e-05
284,2920.71,0.53828,0.70792,0.38008,0.84831,0,0.90889,0.76075,0.82547,0.6893,0.90661,0.75885,0.8188,0.65849,0.57681,0.95349,0.49847,0.89878,0,6.61e-05,6.61e-05,6.61e-05
285,2931.09,0.5546,0.7293,0.38081,0.84984,0,0.91072,0.75848,0.82456,0.68914,0.90843,0.75658,0.81882,0.6571,0.57412,0.9503,0.49554,0.89812,0,6.28e-05,6.28e-05,6.28e-05
286,2941.16,0.54716,0.70235,0.37744,0.85002,0,0.91338,0.75977,0.82287,0.68924,0.91094,0.75786,0.81884,0.65719,0.57404,0.94636,0.49676,0.89815,0,5.95e-05,5.95e-05,5.95e-05
287,2951.7,0.5616,0.72953,0.38468,0.85083,0,0.90551,0.75826,0.82421,0.69106,0.9039,0.76168,0.81972,0.65761,0.57314,0.94246,0.49294,0.89805,0,5.62e-05,5.62e-05,5.62e-05
288,2961.65,0.56833,0.75398,0.38683,0.84731,0,0.90752,0.75977,0.82498,0.691,0.90638,0.75882,0.82182,0.65852,0.57228,0.94022,0.48933,0.8985,0,5.29e-05,5.29e-05,5.29e-05
289,2972.08,0.57044,0.75306,0.38557,0.85067,0,0.90946,0.75648,0.82346,0.69068,0.90831,0.75552,0.82254,0.65928,0.57294,0.9423,0.49193,0.8986,0,4.96e-05,4.96e-05,4.96e-05
290,2982.42,0.56241,0.74209,0.38567,0.84796,0,0.91184,0.75786,0.82264,0.68908,0.91098,0.75691,0.82229,0.6582,0.57306,0.94004,0.49103,0.89801,0,4.63e-05,4.63e-05,4.63e-05
291,2991.45,0.53124,0.71606,0.38959,0.84014,0,0.90812,0.75882,0.82599,0.6894,0.91,0.75181,0.82176,0.65747,0.58065,0.94753,0.49238,0.90001,0,4.3e-05,4.3e-05,4.3e-05
292,2998.5,0.52072,0.69656,0.36155,0.83221,0,0.91874,0.74643,0.8227,0.68796,0.91381,0.74793,0.81933,0.65594,0.58825,0.9615,0.49008,0.90237,0,3.97e-05,3.97e-05,3.97e-05
293,3005.97,0.49896,0.68434,0.34917,0.83377,0,0.89956,0.7599,0.82388,0.69013,0.94679,0.72259,0.82116,0.66055,0.58364,0.95559,0.49263,0.90191,0,3.64e-05,3.64e-05,3.64e-05
294,3013.11,0.50257,0.68063,0.34838,0.83382,0,0.91537,0.74738,0.82756,0.69114,0.91234,0.74452,0.82237,0.66313,0.58255,0.94741,0.49555,0.90073,0,3.31e-05,3.31e-05,3.31e-05
295,3020.52,0.50155,0.66933,0.34491,0.83279,0,0.92073,0.74357,0.82798,0.69269,0.91944,0.73981,0.8223,0.66134,0.58031,0.94359,0.49421,0.8997,0,2.98e-05,2.98e-05,2.98e-05
296,3027.83,0.5134,0.68496,0.34861,0.83751,0,0.91125,0.75024,0.82721,0.69174,0.90893,0.74833,0.82147,0.66018,0.58002,0.94466,0.49048,0.89889,0,2.65e-05,2.65e-05,2.65e-05
297,3035.01,0.49657,0.66945,0.34619,0.82891,0,0.90615,0.75882,0.82664,0.69059,0.90387,0.75691,0.82067,0.6613,0.58072,0.94433,0.48936,0.89951,0,2.32e-05,2.32e-05,2.32e-05
298,3042.36,0.50294,0.67226,0.34456,0.83218,0,0.89855,0.75992,0.82456,0.68938,0.89915,0.75596,0.821,0.66168,0.57973,0.94332,0.48907,0.89965,0,1.99e-05,1.99e-05,1.99e-05
299,3049.72,0.49952,0.66896,0.34273,0.83579,0,0.92593,0.74261,0.82604,0.69021,0.92616,0.74131,0.82202,0.66138,0.57773,0.94199,0.49122,0.89917,0,1.66e-05,1.66e-05,1.66e-05
300,3056.87,0.49609,0.67323,0.33901,0.831,0,0.89603,0.76072,0.8271,0.69087,0.92507,0.74166,0.82347,0.6626,0.57847,0.94724,0.49126,0.89937,0,1.33e-05,1.33e-05,1.33e-05
