confidence,recall,precision
0.003843836486339569,0.9532888465204957,0.09670244657189826
0.003829763038083911,0.9532888465204957,0.09643201542912247
0.003814977128058672,0.9542421353670162,0.09625
0.0038028801791369915,0.9542421353670162,0.0959731543624161
0.003793856129050255,0.9542421353670162,0.0957070465627689
0.003780995262786746,0.9542421353670162,0.09543331108780627
0.003760713152587414,0.9542421353670162,0.0951611369902082
0.0037437027785927057,0.9542421353670162,0.09489950701554797
0.003732223529368639,0.9542421353670162,0.09463036490830025
0.003712816396728158,0.9542421353670162,0.09437164136890733
0.0036998519208282232,0.9542421353670162,0.09410548086866598
0.0036858506500720978,0.9542421353670162,0.09384081747445393
0.003668844699859619,0.9542421353670162,0.09358638743455497
0.0036562078166753054,0.9542421353670162,0.09332463173596868
0.0036427886225283146,0.9542421353670162,0.09306433618445518
0.003629751270636916,0.9542421353670162,0.092814093648586
0.003616171423345804,0.9542421353670162,0.09255663430420712
0.0036038802936673164,0.9542421353670162,0.09230911102914054
0.003589620580896735,0.9542421353670162,0.0920544417877506
0.0035740991588681936,0.9542421353670162,0.09180117388114453
0.0035669535864144564,0.9542421353670162,0.09155766944114149
0.0035594755318015814,0.9542421353670162,0.09130712396241905
0.0035494561307132244,0.9542421353670162,0.09106622998544396
0.0035371282137930393,0.9542421353670162,0.09081836327345309
0.0035224033053964376,0.9542421353670162,0.0905718422005067
0.003508687485009432,0.9542421353670162,0.0903348073278585
0.0034957819152623415,0.9542421353670162,0.09009090090900909
0.00348687544465065,0.9542421353670162,0.08984830805134189
0.0034773312509059906,0.9542421353670162,0.08961504028648165
0.0034597767516970634,0.9542421353670162,0.089375
0.003448306582868099,0.9542421353670162,0.08914418024757324
0.003438836196437478,0.9542421353670162,0.08890665245581313
0.003426570212468505,0.9542421353670162,0.08867038710248915
0.0034167368430644274,0.9551954242135366,0.08853154267538435
0.0034065493382513523,0.9551954242135366,0.08829749735636236
0.003395876381546259,0.9551954242135366,0.08806468623659694
0.0033873748034238815,0.9551954242135366,0.08784079950907338
0.0033777456264942884,0.9551954242135366,0.08761038733933724
0.003366208868101239,0.9551954242135366,0.08738880167451596
0.0033554250840097666,0.9551954242135366,0.087160751565762
0.0033409730531275272,0.9551954242135366,0.08693388859968766
0.0033300048671662807,0.9551954242135366,0.08671570748593682
0.0033160459715873003,0.9551954242135366,0.08649115235217954
0.0033033997751772404,0.9551954242135366,0.08626775721050366
0.0032925885170698166,0.9551954242135366,0.08605290278254896
0.003280305303633213,0.9551954242135366,0.08583176289189652
0.003269078442826867,0.9551954242135366,0.0856190720328121
0.0032578196842223406,0.9551954242135366,0.08540015341344924
0.003247240325435996,0.9551954242135366,0.08518235144095894
0.0032363866921514273,0.9551954242135366,0.08497286295793759
0.003227285109460354,0.9551954242135366,0.08475723227880223
0.003220178885385394,0.9551954242135366,0.0845426932163348
0.0032088086009025574,0.9551954242135366,0.08433633532530932
0.0031963500659912825,0.9551954242135366,0.0841239190664092
0.0031859378796070814,0.9551954242135366,0.08391959798994975
0.0031728819012641907,0.9551954242135366,0.0837092731829574
0.0031629984732717276,0.9551954242135366,0.0835
0.0031529287807643414,0.9551954242135366,0.08329869482084962
0.003142392262816429,0.9551954242135366,0.08309146695414213
0.003132340731099248,0.9561487130600572,0.08296798742658615
0.0031206118874251842,0.9561487130600572,0.0827694338999835
0.0031122600194066763,0.9561487130600572,0.08256503128086928
0.0031043279450386763,0.9561487130600572,0.08236839944157018
0.0030940999276936054,0.9561487130600572,0.08216597034488408
0.0030847147572785616,0.9561487130600572,0.08196453379096184
0.003074714681133628,0.9561487130600572,0.0817707484102397
0.0030644575599581003,0.9561487130600572,0.08157124268054652
0.0030563310720026493,0.9561487130600572,0.08137270809670615
0.0030475626699626446,0.9561487130600572,0.081181707810603
0.003038613358512521,0.9561487130600572,0.0809850625756964
0.0030278826598078012,0.9561487130600572,0.08079587562429515
0.00302037107758224,0.9561487130600572,0.08060109289617487
0.0030114881228655577,0.9561487130600572,0.08040724707391374
0.0030035097151994705,0.9561487130600572,0.08022074702071502
0.002993487985804677,0.9561487130600572,0.08002872416819597
0.002983527025207877,0.9561487130600572,0.07984397388950804
0.002972017740830779,0.9561487130600572,0.07965374841168996
0.0029601012356579304,0.9561487130600572,0.07946442719061955
0.002953506540507078,0.9561487130600572,0.07928227017627065
0.0029430226422846317,0.9561487130600572,0.07909470861919407
0.0029304209165275097,0.9561487130600572,0.07890803241287074
0.002922074170783162,0.9561487130600572,0.07872841444270015
0.0029141444247215986,0.9561487130600572,0.07854346123727486
0.0029025073163211346,0.9561487130600572,0.07836549730447691
0.0028953147120773792,0.9561487130600572,0.07818224335489905
0.0028846045024693012,0.9561487130600572,0.07799984446691033
0.0028755832463502884,0.9561487130600572,0.07782433271260086
0.002865631366148591,0.9561487130600572,0.07764359808019818
0.0028579856734722853,0.9561487130600572,0.07746370095767686
0.002850194228813052,0.9561487130600572,0.07729059104569623
0.002839469350874424,0.9571020019065777,0.07718920581225494
0.002829926088452339,0.9571020019065777,0.07701158241926824
0.0028176847845315933,0.9571020019065777,0.07683477462309635
0.0028090765699744225,0.9571020019065777,0.07665877681911888
0.0027996159624308348,0.9571020019065777,0.07648941033064148
0.0027875236701220274,0.9571020019065777,0.07631498935846762
0.0027800642419606447,0.9571020019065777,0.07614136205065979
0.002771514467895031,0.9571020019065777,0.0759742716609913
0.0027641584165394306,0.9571020019065777,0.07580218950547377
0.0027574736159294844,0.9571020019065777,0.07563658279343077
0.0027490281499922276,0.9571020019065777,0.07546602525556223
0.0027390667237341404,0.9571020019065777,0.07529623518824059
0.0027309400029480457,0.9571020019065777,0.07513282945446381
