epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
243,5105.4,0.53344,0.68823,0.37612,0.81793,0,0.93203,0.73689,0.8316,0.71019,0.91649,0.74643,0.82681,0.6681,0.52847,0.86315,0.47536,0.84653,0,0.0002014,0.0002014,0.0002014
244,5126.1,0.52894,0.68941,0.37845,0.82173,0,0.93985,0.72831,0.83068,0.71137,0.92285,0.74166,0.82528,0.66849,0.53201,0.85748,0.4793,0.84765,0,0.0001981,0.0001981,0.0001981
245,5148.59,0.52713,0.68868,0.37856,0.8229,0,0.9091,0.75314,0.82983,0.71048,0.9105,0.7531,0.82678,0.66847,0.5355,0.85297,0.48536,0.84891,0,0.0001948,0.0001948,0.0001948
246,5168.67,0.51421,0.67799,0.36964,0.81686,0,0.94439,0.72641,0.82863,0.70859,0.93545,0.73213,0.82481,0.66886,0.53332,0.86864,0.48613,0.8456,0,0.0001915,0.0001915,0.0001915
247,5190.06,0.51661,0.68141,0.37081,0.82168,0,0.94744,0.72069,0.82718,0.70683,0.9424,0.7245,0.82123,0.66292,0.53181,0.86071,0.49431,0.84637,0,0.0001882,0.0001882,0.0001882
248,5213.16,0.51974,0.67562,0.37477,0.82005,0,0.95371,0.72545,0.82554,0.70806,0.95246,0.7245,0.82179,0.66243,0.53251,0.84976,0.48603,0.84635,0,0.0001849,0.0001849,0.0001849
249,5234.16,0.52334,0.68459,0.37642,0.82029,0,0.89674,0.74929,0.82983,0.71235,0.90244,0.75405,0.82866,0.66703,0.53072,0.85833,0.48213,0.84916,0,0.0001816,0.0001816,0.0001816
250,5253.93,0.52373,0.67866,0.37699,0.81838,0,0.9098,0.75002,0.82772,0.70947,0.91098,0.75113,0.82782,0.66837,0.53196,0.87082,0.48784,0.8489,0,0.0001783,0.0001783,0.0001783
251,5277.11,0.5295,0.70051,0.37199,0.8185,0,0.91635,0.74738,0.82976,0.70882,0.91701,0.74792,0.82642,0.6677,0.53449,0.87163,0.48642,0.84968,0,0.000175,0.000175,0.000175
252,5298.44,0.51727,0.68474,0.37228,0.82181,0,0.93478,0.73117,0.82824,0.70712,0.89941,0.755,0.82523,0.66755,0.5376,0.86388,0.48373,0.84958,0,0.0001717,0.0001717,0.0001717
253,5319.27,0.52243,0.69176,0.37295,0.81737,0,0.92525,0.73403,0.82918,0.71124,0.92551,0.7343,0.82594,0.66755,0.53381,0.85489,0.4877,0.84746,0,0.0001684,0.0001684,0.0001684
254,5340.28,0.51667,0.65893,0.37279,0.81956,0,0.94607,0.72736,0.82851,0.70983,0.93652,0.73133,0.82658,0.66848,0.52936,0.86029,0.48013,0.8471,0,0.0001651,0.0001651,0.0001651
255,5361.5,0.52416,0.67497,0.36922,0.81907,0,0.92397,0.73785,0.82724,0.70948,0.92636,0.73975,0.82615,0.66843,0.52889,0.85486,0.48485,0.84734,0,0.0001618,0.0001618,0.0001618
256,5384.2,0.52226,0.70083,0.36994,0.81899,0,0.90117,0.75024,0.82851,0.70885,0.9472,0.72355,0.82642,0.66593,0.52722,0.83732,0.48808,0.84783,0,0.0001585,0.0001585,0.0001585
257,5405.08,0.52397,0.68963,0.37395,0.81579,0,0.89833,0.75809,0.82842,0.70863,0.906,0.75691,0.82703,0.66736,0.52994,0.84883,0.48995,0.84744,0,0.0001552,0.0001552,0.0001552
258,5428.77,0.52163,0.68366,0.37003,0.81792,0,0.89981,0.75338,0.8261,0.70428,0.90204,0.75596,0.82352,0.66519,0.53368,0.85639,0.4923,0.8482,0,0.0001519,0.0001519,0.0001519
259,5450.49,0.50587,0.65796,0.36434,0.81921,0,0.91731,0.74261,0.82607,0.70519,0.90894,0.74833,0.82132,0.66056,0.52798,0.85546,0.48898,0.84738,0,0.0001486,0.0001486,0.0001486
260,5471.24,0.51056,0.66707,0.36234,0.81819,0,0.92821,0.73594,0.82502,0.70776,0.92845,0.74261,0.82447,0.66329,0.52277,0.85728,0.48757,0.84557,0,0.0001453,0.0001453,0.0001453
261,5492.6,0.51397,0.67791,0.36787,0.81902,0,0.9194,0.74071,0.82497,0.71033,0.92321,0.74261,0.82247,0.66472,0.51979,0.86138,0.494,0.84467,0,0.000142,0.000142,0.000142
262,5515.71,0.51701,0.6663,0.36425,0.81268,0,0.93639,0.72927,0.82678,0.71058,0.94118,0.73222,0.82599,0.66783,0.51938,0.84926,0.49151,0.845,0,0.0001387,0.0001387,0.0001387
263,5536.46,0.52736,0.6718,0.37227,0.82318,0,0.95375,0.71783,0.82633,0.70909,0.93023,0.73689,0.82287,0.66546,0.52699,0.85438,0.48564,0.84782,0,0.0001354,0.0001354,0.0001354
264,5557.26,0.50235,0.64575,0.35678,0.818,0,0.90115,0.75024,0.83023,0.70887,0.90778,0.74929,0.82641,0.66706,0.52956,0.84499,0.48615,0.85079,0,0.0001321,0.0001321,0.0001321
265,5579.6,0.50828,0.65128,0.36214,0.82311,0,0.92829,0.74042,0.82701,0.70988,0.93068,0.74232,0.82584,0.66921,0.52454,0.85046,0.48021,0.84978,0,0.0001288,0.0001288,0.0001288
266,5600.82,0.52556,0.69201,0.36824,0.818,0,0.93882,0.73147,0.82891,0.71107,0.93216,0.73785,0.82586,0.66891,0.52366,0.84644,0.47758,0.84917,0,0.0001255,0.0001255,0.0001255
267,5621.87,0.52245,0.69543,0.36889,0.81656,0,0.92944,0.73499,0.82543,0.70714,0.933,0.73011,0.8241,0.66897,0.52337,0.84635,0.49097,0.84657,0,0.0001222,0.0001222,0.0001222
268,5643.21,0.51054,0.67697,0.36551,0.8183,0,0.91956,0.73785,0.82225,0.7058,0.92059,0.73689,0.81994,0.66429,0.52321,0.86029,0.49579,0.8466,0,0.0001189,0.0001189,0.0001189
269,5663.46,0.51871,0.67475,0.37131,0.81555,0,0.91598,0.74166,0.82489,0.70577,0.92368,0.73841,0.81988,0.66501,0.52486,0.86227,0.49217,0.84756,0,0.0001156,0.0001156,0.0001156
270,5684.58,0.51952,0.68158,0.36834,0.81391,0,0.94602,0.72259,0.82506,0.70746,0.92131,0.73785,0.82199,0.66282,0.52076,0.84534,0.48901,0.84505,0,0.0001123,0.0001123,0.0001123
271,5705.61,0.51136,0.66762,0.3655,0.81443,0,0.94523,0.72384,0.8268,0.70773,0.91647,0.74265,0.82394,0.66338,0.51985,0.83984,0.48781,0.84521,0,0.000109,0.000109,0.000109
272,5727.04,0.50808,0.67518,0.3605,0.81826,0,0.92766,0.73594,0.82701,0.70807,0.9302,0.7388,0.82391,0.66575,0.52191,0.83098,0.47847,0.84545,0,0.0001057,0.0001057,0.0001057
273,5749.08,0.5221,0.68515,0.37294,0.82031,0,0.93266,0.73975,0.8284,0.70997,0.9292,0.74547,0.82585,0.66652,0.52021,0.84261,0.47614,0.84511,0,0.0001024,0.0001024,0.0001024
274,5769.79,0.491,0.63797,0.35023,0.8177,0,0.93166,0.74078,0.8272,0.71045,0.93127,0.74261,0.82187,0.66877,0.52038,0.8399,0.47811,0.84605,0,9.91e-05,9.91e-05,9.91e-05
275,5790.41,0.49686,0.66071,0.35759,0.81321,0,0.94263,0.73618,0.82598,0.70863,0.94206,0.73785,0.82261,0.66812,0.51859,0.83774,0.48056,0.84529,0,9.58e-05,9.58e-05,9.58e-05
276,5812.5,0.48991,0.64308,0.35021,0.81867,0,0.93152,0.73403,0.82465,0.70897,0.92837,0.74135,0.82389,0.6695,0.51744,0.8378,0.48359,0.84551,0,9.25e-05,9.25e-05,9.25e-05
277,5832.38,0.49601,0.64838,0.351,0.81654,0,0.94015,0.73376,0.82766,0.7097,0.93615,0.73975,0.82553,0.66938,0.5189,0.84019,0.48136,0.84662,0,8.92e-05,8.92e-05,8.92e-05
278,5852.11,0.50674,0.65666,0.35566,0.81382,0,0.93245,0.74166,0.82961,0.70936,0.92855,0.74166,0.82581,0.67068,0.52112,0.83669,0.4775,0.84767,0,8.59e-05,8.59e-05,8.59e-05
279,5873.33,0.50388,0.66471,0.35786,0.81042,0,0.94837,0.72927,0.82742,0.70942,0.92897,0.74261,0.82377,0.66681,0.52187,0.8414,0.48006,0.84816,0,8.26e-05,8.26e-05,8.26e-05
280,5894.33,0.50268,0.66818,0.35776,0.81806,0,0.9367,0.73352,0.82291,0.7072,0.93455,0.7388,0.82349,0.66472,0.51983,0.84048,0.4821,0.84775,0,7.93e-05,7.93e-05,7.93e-05
281,5915.03,0.49929,0.65081,0.35297,0.81816,0,0.93914,0.72927,0.82274,0.70828,0.93458,0.73689,0.82044,0.66672,0.51932,0.84667,0.48358,0.84755,0,7.6e-05,7.6e-05,7.6e-05
282,5936.64,0.50605,0.66927,0.35632,0.81734,0,0.92899,0.73594,0.82265,0.70879,0.92608,0.74166,0.8234,0.66783,0.5197,0.84955,0.48964,0.84726,0,7.27e-05,7.27e-05,7.27e-05
283,5955.88,0.48386,0.63604,0.34607,0.81537,0,0.92747,0.73594,0.82593,0.70922,0.92795,0.73662,0.8224,0.66627,0.52146,0.85092,0.48913,0.848,0,6.94e-05,6.94e-05,6.94e-05
284,5978.07,0.48583,0.63576,0.35162,0.8144,0,0.94747,0.72218,0.82561,0.7071,0.91719,0.73907,0.82286,0.66369,0.52074,0.85523,0.48306,0.84723,0,6.61e-05,6.61e-05,6.61e-05
285,5998.33,0.50112,0.64482,0.35567,0.8158,0,0.93514,0.72839,0.82361,0.70738,0.93506,0.72744,0.82065,0.66435,0.52057,0.85873,0.48368,0.84681,0,6.28e-05,6.28e-05,6.28e-05
286,6018.01,0.49025,0.6261,0.34841,0.81533,0,0.95103,0.72204,0.82593,0.7082,0.92404,0.74217,0.82258,0.66542,0.51993,0.85387,0.48394,0.84663,0,5.95e-05,5.95e-05,5.95e-05
287,6039.56,0.51029,0.66577,0.35916,0.81575,0,0.94279,0.73022,0.82522,0.70759,0.92694,0.74547,0.82356,0.66642,0.51875,0.84798,0.48716,0.84657,0,5.62e-05,5.62e-05,5.62e-05
288,6061.21,0.51287,0.68622,0.368,0.81528,0,0.92448,0.74166,0.82647,0.70952,0.92685,0.74357,0.82434,0.66509,0.51991,0.84245,0.48199,0.84665,0,5.29e-05,5.29e-05,5.29e-05
289,6082.01,0.5131,0.67262,0.36319,0.81493,0,0.93491,0.73403,0.82548,0.71003,0.93647,0.73975,0.82436,0.6685,0.5181,0.84401,0.47658,0.84562,0,4.96e-05,4.96e-05,4.96e-05
290,6103.16,0.50754,0.66766,0.36061,0.81455,0,0.9315,0.73689,0.82553,0.71021,0.93316,0.7388,0.82431,0.66674,0.5168,0.84596,0.47549,0.84481,0,4.63e-05,4.63e-05,4.63e-05
291,6119.92,0.47681,0.653,0.37071,0.80765,0,0.93718,0.73117,0.81963,0.70534,0.93962,0.73308,0.82043,0.6643,0.5239,0.86308,0.47601,0.84961,0,4.3e-05,4.3e-05,4.3e-05
292,6135.65,0.47058,0.63339,0.33277,0.80337,0,0.94677,0.71592,0.80887,0.69748,0.94345,0.72164,0.80698,0.65258,0.52772,0.87155,0.4886,0.8517,0,3.97e-05,3.97e-05,3.97e-05
293,6151.06,0.45033,0.60711,0.32234,0.80444,0,0.92955,0.72259,0.81389,0.70116,0.93577,0.72736,0.81475,0.65736,0.52806,0.87206,0.48571,0.85155,0,3.64e-05,3.64e-05,3.64e-05
294,6168.06,0.44945,0.60503,0.31359,0.80284,0,0.92433,0.7336,0.82154,0.70605,0.91637,0.74261,0.82014,0.66728,0.52835,0.86263,0.47751,0.85171,0,3.31e-05,3.31e-05,3.31e-05
295,6183.03,0.44965,0.59072,0.31423,0.80067,0,0.92014,0.73592,0.82394,0.70673,0.90877,0.74833,0.82366,0.66668,0.53094,0.86431,0.47476,0.85274,0,2.98e-05,2.98e-05,2.98e-05
296,6198.43,0.46016,0.61053,0.32129,0.80468,0,0.92167,0.73975,0.82566,0.70836,0.91698,0.74166,0.82542,0.66752,0.53108,0.86676,0.46847,0.85202,0,2.65e-05,2.65e-05,2.65e-05
297,6214.8,0.44897,0.60322,0.31473,0.8005,0,0.93738,0.73308,0.82413,0.70686,0.93906,0.7345,0.82485,0.66653,0.53091,0.86245,0.46734,0.85254,0,2.32e-05,2.32e-05,2.32e-05
298,6230.95,0.44731,0.60688,0.30764,0.79909,0,0.93942,0.73022,0.82469,0.70692,0.94212,0.73213,0.8243,0.66627,0.52916,0.86345,0.46857,0.85247,0,1.99e-05,1.99e-05,1.99e-05
299,6247.19,0.44641,0.59233,0.31403,0.80259,0,0.94023,0.73117,0.82434,0.70787,0.94308,0.73308,0.82562,0.66724,0.52772,0.86248,0.46984,0.85186,0,1.66e-05,1.66e-05,1.66e-05
300,6262.47,0.44145,0.5986,0.30749,0.79984,0,0.93525,0.72977,0.82415,0.70848,0.93769,0.73168,0.82629,0.66776,0.52877,0.86803,0.47007,0.85197,0,1.33e-05,1.33e-05,1.33e-05
