confidence,recall,precision
0.004794036503881216,0.9494756911344138,0.08593615185504745
0.0047719236463308334,0.9494756911344138,0.08568479008947007
0.004753373563289642,0.9494756911344138,0.08542756668667982
0.004727207589894533,0.9504289799809342,0.08525739695570378
0.004703956190496683,0.9504289799809342,0.08500298405661182
0.004679366480559111,0.9504289799809342,0.08475728980702202
0.004655876196920872,0.9504289799809342,0.0845130117826566
0.004638110287487507,0.9504289799809342,0.08426301555104801
0.004616794642060995,0.9504289799809342,0.08401449397488835
0.004590301774442196,0.9504289799809342,0.08376743404469837
0.004572317004203796,0.9504289799809342,0.08352882037533511
0.004548501688987017,0.9513822688274547,0.08336813967087127
0.00452423794195056,0.9513822688274547,0.0831320283215327
0.004504739306867123,0.9513822688274547,0.08289036544850498
0.004482523538172245,0.9513822688274547,0.0826569488156369
0.00446482514962554,0.9513822688274547,0.08241803617144274
0.004446973092854023,0.9513822688274547,0.08218726838507782
0.0044324323534965515,0.9513822688274547,0.08195105928723928
0.004410414025187492,0.9513822688274547,0.08172289551261054
0.004387638997286558,0.9513822688274547,0.08148934432922349
0.004371701739728451,0.9513822688274547,0.08126374073772494
0.004341554827988148,0.9513822688274547,0.0810328028580708
0.004320226144045591,0.9513822688274547,0.08080971659919028
0.004302115645259619,0.9513822688274547,0.08058134840532903
0.004288609605282545,0.9513822688274547,0.08036073757951526
0.00427012937143445,0.9523355576739753,0.08021519190621487
0.004244964569807053,0.9523355576739753,0.07999679692504805
0.004223882686346769,0.9523355576739753,0.07977321728020442
0.0042032478377223015,0.9523355576739753,0.07955721908099068
0.004182429984211922,0.9523355576739753,0.07933608640406607
0.004164170473814011,0.9523355576739753,0.07912244574687154
0.004148656968027353,0.9523355576739753,0.07890995260663507
0.004134428221732378,0.9523355576739753,0.07869239858211895
0.004121601115912199,0.9523355576739753,0.07848220598633043
0.004100544843822718,0.9523355576739753,0.07826700094014416
0.0040873209945857525,0.9523355576739753,0.07805907172995781
0.004063999745994806,0.9523355576739753,0.0778461778228006
0.00404325732961297,0.9523355576739753,0.07764047563534623
0.004027043003588915,0.9523355576739753,0.07742985583630445
0.00401340564712882,0.9523355576739753,0.07722634508348794
0.003998912870883942,0.9523355576739753,0.07701796314856217
0.0039817257784307,0.9523355576739753,0.07681660899653979
0.003967441618442535,0.9523355576739753,0.07660455486542443
0.003947070799767971,0.9523355576739753,0.07640535372848949
0.003935095388442278,0.9523355576739753,0.07620137299771167
0.00391378765925765,0.9523355576739753,0.07600426049908704
0.003892159555107355,0.9523355576739753,0.07580241292966082
0.0038785708602517843,0.9523355576739753,0.07560735639143268
0.003863818012177944,0.9523355576739753,0.07540760869565218
0.0038450583815574646,0.9523355576739753,0.07521457611805452
0.0038269462529569864,0.9523355576739753,0.07501689569722911
0.0038112904876470566,0.9523355576739753,0.07482585574114299
0.003798136254772544,0.9523355576739753,0.07463021066786195
0.003784057917073369,0.9523355576739753,0.07444113263785394
0.0037642873357981443,0.9532888465204957,0.07432733759476735
0.003752347081899643,0.9542421353670162,0.0742086144265698
0.003738748375326395,0.9542421353670162,0.07402203653035569
0.003725791350007057,0.9542421353670162,0.07383094851748045
0.0037076412700116634,0.9542421353670162,0.07364626250735727
0.0036933685187250376,0.9542421353670162,0.07345710721362002
0.003677243134006858,0.9542421353670162,0.07327428445941
0.0036615156568586826,0.9542421353670162,0.07308703271028037
0.003645914839580655,0.9542421353670162,0.07290604515659141
0.003635198110714555,0.9542421353670162,0.07272066836178714
0.003625419456511736,0.9542421353670162,0.07254148851366041
0.0036050030030310154,0.9542421353670162,0.07235795865259506
0.003588955383747816,0.9542421353670162,0.07218055956158062
0.0035740635357797146,0.9542421353670162,0.07199884916924405
0.0035597344394773245,0.9542421353670162,0.0718232044198895
0.0035457259509712458,0.9542421353670162,0.0716432865731463
0.0035322143230587244,0.9542421353670162,0.07146937026988434
0.0035217131953686476,0.9542421353670162,0.07129121857417563
0.003510273527354002,0.9542421353670162,0.0711190053285968
0.0034990899730473757,0.9542421353670162,0.0709425939050319
0.0034876433201134205,0.9542421353670162,0.07077205882352941
0.003474683500826359,0.9542421353670162,0.07059736229635376
0.0034586465917527676,0.9542421353670162,0.07042848096812777
0.0034484968055039644,0.9542421353670162,0.07025547445255474
