confidence,recall,precision
0.05991414934396744,0.8436606291706387,0.6049213943950786
0.058268941938877106,0.8436606291706387,0.6
0.05705711990594864,0.8455672068636797,0.5965030262273033
0.056201957166194916,0.8455672068636797,0.5917278185456971
0.05464792624115944,0.8455672068636797,0.5866402116402116
0.053444650024175644,0.8455672068636797,0.5820209973753281
0.052094221115112305,0.8455672068636797,0.5774739583333334
0.05118272826075554,0.8465204957102002,0.5736434108527132
0.04972729831933975,0.8465204957102002,0.5692307692307692
0.048442259430885315,0.8474737845567207,0.5651621106166561
0.04728500545024872,0.8484270734032412,0.5615141955835962
0.04649442061781883,0.8484270734032412,0.5572949279899813
0.04538152366876602,0.8493803622497617,0.5537600994406464
0.044455386698246,0.8503336510962822,0.5502776064157927
0.04356735944747925,0.8503336510962822,0.5462339252908757
0.04231146350502968,0.8512869399428027,0.5425273390036452
0.04111601039767265,0.8512869399428027,0.5386007237635706
0.03987972065806389,0.8522402287893232,0.5353293413173653
0.0394812747836113,0.8531935176358436,0.5321046373365041
0.038984183222055435,0.8531935176358436,0.5283353010625738
0.03831874951720238,0.8541468064823642,0.5248974809607498
0.03754135221242905,0.8541468064823642,0.5212332751599767
0.036972541362047195,0.8551000953288846,0.5181975736568457
0.03595830872654915,0.8551000953288846,0.5146299483648882
0.03516422584652901,0.8551000953288846,0.5111111111111111
0.03455996513366699,0.8551000953288846,0.5076400679117148
0.03393487259745598,0.8551000953288846,0.5039325842696629
0.03365480899810791,0.8551000953288846,0.5005580357142857
0.03291352465748787,0.8551000953288846,0.49722838137472286
0.032150160521268845,0.8551000953288846,0.493942731277533
0.03154812380671501,0.8551000953288846,0.4907002188183807
0.031052405014634132,0.8551000953288846,0.4872351982618142
0.03068605251610279,0.8560533841754051,0.4846195358877496
0.030155718326568604,0.8570066730219257,0.48203753351206435
0.0298511553555727,0.8579599618684461,0.47948854555141185
0.029431330040097237,0.8579599618684461,0.4764425622022234
0.02900179661810398,0.8579599618684461,0.47318611987381703
0.028442224487662315,0.8579599618684461,0.4702194357366771
0.02801227942109108,0.8579599618684461,0.4672897196261682
0.02758546732366085,0.8579599618684461,0.46439628482972134
0.027256032451987267,0.8579599618684461,0.46153846153846156
0.026708083227276802,0.8579599618684461,0.45871559633027525
0.026082832366228104,0.8579599618684461,0.45569620253164556
0.02563585713505745,0.8579599618684461,0.4529441368897836
0.02528960444033146,0.8579599618684461,0.4502251125562781
0.024947065860033035,0.8579599618684461,0.44753853804077576
0.02450578100979328,0.8579599618684461,0.4448838358872961
0.02391023375093937,0.8579599618684461,0.44204322200392926
0.02342975325882435,0.8589132507149666,0.43994140625
0.02316690981388092,0.8589132507149666,0.437378640776699
0.02295999601483345,0.8589132507149666,0.43484555984555984
0.02275400608778,0.8589132507149666,0.43234165067178504
0.022457541897892952,0.8589132507149666,0.4296614210777301
0.022150788456201553,0.8589132507149666,0.4272166903745851
0.02190990187227726,0.8589132507149666,0.4247996228194248
0.02150486782193184,0.8598665395614872,0.42287857477730895
0.0211972426623106,0.8598665395614872,0.4205128205128205
0.020930269733071327,0.8598665395614872,0.4181733889661567
0.020623020827770233,0.8598665395614872,0.41566820276497696
0.02037183940410614,0.8598665395614872,0.41338221814848763
0.02001919597387314,0.8598665395614872,0.41112123974475845
0.019827956333756447,0.8608198284080076,0.40933816863100636
0.019480248913168907,0.8608198284080076,0.4071235347159603
0.019282639026641846,0.8608198284080076,0.4047512326311071
0.01903611235320568,0.8617731172545281,0.40303165403477487
0.018802383914589882,0.8617731172545281,0.4008869179600887
0.018621712923049927,0.8617731172545281,0.3987648875165417
0.018366500735282898,0.8617731172545281,0.3966652040368583
0.01796511560678482,0.8617731172545281,0.3944153577661431
0.01777942292392254,0.8617731172545281,0.3923611111111111
0.017660360783338547,0.8636796949475691,0.3911917098445596
0.017560303211212158,0.86558627264061,0.3900343642611684
0.017323413863778114,0.86558627264061,0.38803418803418804
0.017103631049394608,0.86558627264061,0.38605442176870747
0.016796842217445374,0.8665395614871306,0.3843551797040169
