epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
242,2571.5,0.57765,0.71913,0.41857,0.86754,0,0.92748,0.73975,0.82668,0.68873,0.92868,0.74071,0.82798,0.65764,0.59443,0.94224,0.51022,0.94578,0,0.0002047,0.0002047,0.0002047
243,2582.2,0.58471,0.74085,0.42059,0.85886,0,0.91956,0.75192,0.82669,0.68805,0.92161,0.75024,0.82552,0.65948,0.59587,0.96133,0.51042,0.94867,0,0.0002014,0.0002014,0.0002014
244,2593.25,0.58155,0.73448,0.41203,0.85955,0,0.90355,0.76072,0.82566,0.68813,0.90242,0.75977,0.82453,0.65265,0.59525,0.94894,0.51711,0.94726,0,0.0001981,0.0001981,0.0001981
245,2603.87,0.57829,0.73252,0.42093,0.86514,0,0.91278,0.74827,0.8256,0.68802,0.91162,0.74731,0.82409,0.65441,0.5944,0.93166,0.50955,0.9473,0,0.0001948,0.0001948,0.0001948
246,2614.28,0.57693,0.73133,0.41622,0.86224,0,0.9337,0.7388,0.82158,0.68853,0.93249,0.73785,0.82067,0.65518,0.59409,0.93383,0.51078,0.94717,0,0.0001915,0.0001915,0.0001915
247,2624.55,0.57083,0.73307,0.41376,0.86243,0,0.92745,0.74336,0.81966,0.68689,0.92388,0.7405,0.81833,0.6518,0.59775,0.95137,0.52456,0.94646,0,0.0001882,0.0001882,0.0001882
248,2635.1,0.57177,0.71689,0.41518,0.85999,0,0.89236,0.76168,0.8209,0.68385,0.89236,0.76168,0.81966,0.65216,0.60073,0.93567,0.52995,0.94465,0,0.0001849,0.0001849,0.0001849
249,2645.7,0.58133,0.74001,0.42169,0.86439,0,0.92801,0.73975,0.82333,0.68892,0.92642,0.7388,0.82143,0.65346,0.5948,0.93643,0.52349,0.94551,0,0.0001816,0.0001816,0.0001816
250,2656.32,0.57899,0.73146,0.41823,0.86253,0,0.91527,0.74547,0.82548,0.69066,0.91206,0.74261,0.82121,0.65473,0.59051,0.93198,0.50831,0.94982,0,0.0001783,0.0001783,0.0001783
251,2667.22,0.58081,0.75127,0.41489,0.85957,0,0.91412,0.75214,0.82617,0.69102,0.9118,0.75024,0.8216,0.65016,0.59124,0.94197,0.51639,0.9489,0,0.000175,0.000175,0.000175
252,2677.97,0.57648,0.73382,0.41968,0.86596,0,0.92131,0.74779,0.82393,0.69116,0.92013,0.74684,0.82113,0.65091,0.58994,0.94457,0.52567,0.94577,0,0.0001717,0.0001717,0.0001717
253,2688.59,0.57324,0.73415,0.40924,0.85841,0,0.92346,0.74764,0.82323,0.68859,0.92082,0.74643,0.8197,0.65528,0.58892,0.9643,0.53073,0.94667,0,0.0001684,0.0001684,0.0001684
254,2699.61,0.57743,0.71714,0.41888,0.86589,0,0.91127,0.74357,0.82291,0.69041,0.91597,0.74166,0.8234,0.65428,0.59273,0.9786,0.52532,0.94638,0,0.0001651,0.0001651,0.0001651
255,2710.68,0.58099,0.71262,0.4112,0.85704,0,0.88383,0.75882,0.82234,0.68913,0.88272,0.75786,0.82048,0.65565,0.5906,0.96326,0.52601,0.94433,0,0.0001618,0.0001618,0.0001618
256,2721.57,0.57356,0.74964,0.4079,0.85482,0,0.89169,0.76168,0.82168,0.68729,0.92514,0.73975,0.81971,0.65404,0.58709,0.93927,0.52306,0.94467,0,0.0001585,0.0001585,0.0001585
257,2732.09,0.57734,0.7257,0.41912,0.85846,0,0.92433,0.74528,0.81864,0.68427,0.92551,0.74623,0.8177,0.65241,0.5969,0.9539,0.52494,0.94971,0,0.0001552,0.0001552,0.0001552
258,2742.48,0.5838,0.73677,0.41651,0.86427,0,0.91626,0.74166,0.82256,0.68978,0.91744,0.74261,0.82164,0.65844,0.5948,0.962,0.5212,0.9515,0,0.0001519,0.0001519,0.0001519
259,2753.04,0.55927,0.70823,0.40679,0.86237,0,0.91708,0.74261,0.82213,0.69018,0.9159,0.74166,0.82204,0.65584,0.59713,0.95777,0.52317,0.95155,0,0.0001486,0.0001486,0.0001486
260,2763.93,0.56425,0.71033,0.40874,0.85932,0,0.91162,0.74357,0.82128,0.68867,0.91045,0.74261,0.82204,0.65646,0.59554,0.94532,0.52358,0.94951,0,0.0001453,0.0001453,0.0001453
261,2774.28,0.56778,0.72141,0.41164,0.86078,0,0.90835,0.7531,0.82216,0.68921,0.9072,0.75214,0.82426,0.65555,0.59174,0.91221,0.53152,0.94558,0,0.000142,0.000142,0.000142
262,2784.75,0.56748,0.70854,0.40278,0.85371,0,0.9134,0.74738,0.82341,0.69093,0.91223,0.74643,0.8218,0.65591,0.58874,0.89513,0.53146,0.94244,0,0.0001387,0.0001387,0.0001387
263,2795.39,0.5784,0.71998,0.41243,0.85876,0,0.91056,0.75697,0.82274,0.69149,0.90941,0.75602,0.82054,0.65668,0.58785,0.91801,0.52683,0.94392,0,0.0001354,0.0001354,0.0001354
264,2806.03,0.56283,0.68591,0.39994,0.85849,0,0.91382,0.75024,0.8232,0.69168,0.91266,0.74929,0.82041,0.65482,0.59129,0.90316,0.5303,0.94357,0,0.0001321,0.0001321,0.0001321
265,2816.65,0.55893,0.69997,0.40398,0.86137,0,0.90767,0.75024,0.82116,0.68635,0.90652,0.74929,0.81855,0.65632,0.58935,0.93906,0.52081,0.94538,0,0.0001288,0.0001288,0.0001288
266,2827.5,0.57596,0.74588,0.40942,0.85774,0,0.92392,0.73975,0.82493,0.69227,0.92273,0.7388,0.82218,0.65692,0.58798,0.92696,0.51056,0.9457,0,0.0001255,0.0001255,0.0001255
267,2838.14,0.57448,0.74637,0.4084,0.85475,0,0.92189,0.74357,0.82237,0.68962,0.92189,0.74357,0.82118,0.65405,0.59082,0.91802,0.51835,0.9477,0,0.0001222,0.0001222,0.0001222
268,2848.83,0.56336,0.73225,0.40482,0.8578,0,0.93018,0.73689,0.81883,0.6866,0.93018,0.73689,0.81924,0.6513,0.59585,0.94466,0.53137,0.95106,0,0.0001189,0.0001189,0.0001189
269,2858.71,0.57295,0.72449,0.41139,0.85728,0,0.91716,0.74938,0.82059,0.68841,0.91833,0.75034,0.82302,0.65597,0.59136,0.94741,0.52019,0.94779,0,0.0001156,0.0001156,0.0001156
270,2869.9,0.57536,0.73112,0.41087,0.85196,0,0.91696,0.75119,0.823,0.68804,0.91696,0.75119,0.82393,0.65828,0.59384,0.93538,0.52056,0.94588,0,0.0001123,0.0001123,0.0001123
271,2880.51,0.57064,0.71649,0.40584,0.86158,0,0.93546,0.74643,0.82226,0.68823,0.92805,0.75005,0.82059,0.65531,0.58935,0.93752,0.52427,0.94567,0,0.000109,0.000109,0.000109
272,2891.88,0.5678,0.72451,0.40482,0.86064,0,0.91338,0.74929,0.82113,0.68778,0.91338,0.74929,0.81834,0.65344,0.5892,0.93014,0.52608,0.94473,0,0.0001057,0.0001057,0.0001057
273,2902.58,0.57326,0.72691,0.4117,0.8541,0,0.90915,0.75367,0.82511,0.69176,0.908,0.75272,0.82411,0.65731,0.5843,0.93335,0.51438,0.9444,0,0.0001024,0.0001024,0.0001024
274,2912.65,0.54522,0.68686,0.39556,0.85534,0,0.91337,0.7538,0.82198,0.69058,0.91309,0.75118,0.82031,0.65844,0.58229,0.9388,0.50947,0.94184,0,9.91e-05,9.91e-05,9.91e-05
275,2922.87,0.54975,0.6973,0.39621,0.8573,0,0.90346,0.75786,0.82085,0.68896,0.90233,0.75691,0.81958,0.6559,0.58316,0.93496,0.5155,0.9406,0,9.58e-05,9.58e-05,9.58e-05
276,2933.56,0.54971,0.68745,0.38793,0.85914,0,0.92723,0.7388,0.82123,0.69104,0.92603,0.73785,0.82102,0.6602,0.58483,0.93493,0.52014,0.94105,0,9.25e-05,9.25e-05,9.25e-05
277,2944.03,0.55215,0.68751,0.39606,0.85591,0,0.9198,0.7531,0.82064,0.68877,0.91864,0.75214,0.82189,0.65875,0.58576,0.93312,0.5165,0.94061,0,8.92e-05,8.92e-05,8.92e-05
278,2954.62,0.56036,0.70488,0.39671,0.85595,0,0.90479,0.75596,0.82264,0.69085,0.90365,0.755,0.82349,0.65903,0.58409,0.92946,0.51352,0.94171,0,8.59e-05,8.59e-05,8.59e-05
279,2965.3,0.56287,0.70795,0.40175,0.85242,0,0.89931,0.75774,0.82137,0.69086,0.89818,0.75679,0.82211,0.6584,0.5848,0.92879,0.52127,0.94199,0,8.26e-05,8.26e-05,8.26e-05
280,2975.43,0.56066,0.72068,0.40364,0.86348,0,0.89424,0.755,0.82092,0.69016,0.89279,0.75412,0.81924,0.66017,0.58681,0.93051,0.52119,0.94322,0,7.93e-05,7.93e-05,7.93e-05
281,2985.42,0.55063,0.70051,0.3971,0.86045,0,0.90272,0.75188,0.82071,0.68792,0.90157,0.75093,0.82021,0.65802,0.58722,0.94568,0.52158,0.94435,0,7.6e-05,7.6e-05,7.6e-05
282,2996.04,0.5629,0.71973,0.39717,0.85307,0,0.91984,0.74833,0.82144,0.68693,0.91867,0.74738,0.81965,0.65819,0.59144,0.95244,0.52424,0.94458,0,7.27e-05,7.27e-05,7.27e-05
283,3006.55,0.54011,0.68383,0.39015,0.85785,0,0.92531,0.74452,0.8242,0.68944,0.92412,0.74357,0.82184,0.66001,0.59241,0.95232,0.52507,0.9444,0,6.94e-05,6.94e-05,6.94e-05
284,3017.01,0.54359,0.67792,0.3926,0.85384,0,0.91228,0.75024,0.8242,0.6897,0.91112,0.74929,0.82342,0.65847,0.58742,0.953,0.51759,0.9433,0,6.61e-05,6.61e-05,6.61e-05
285,3027.64,0.55852,0.70069,0.3994,0.85537,0,0.91649,0.74833,0.8223,0.688,0.91487,0.74643,0.81962,0.65803,0.58635,0.95068,0.51731,0.94253,0,6.28e-05,6.28e-05,6.28e-05
286,3038.43,0.54696,0.67555,0.39125,0.85543,0,0.91697,0.74747,0.82365,0.68863,0.91841,0.74643,0.82172,0.65691,0.58401,0.94124,0.5173,0.94231,0,5.95e-05,5.95e-05,5.95e-05
287,3049.07,0.56268,0.70782,0.40249,0.85323,0,0.9252,0.74738,0.82335,0.68999,0.9252,0.74738,0.82361,0.65703,0.58578,0.94278,0.51955,0.94333,0,5.62e-05,5.62e-05,5.62e-05
288,3059.85,0.56899,0.73239,0.41217,0.85212,0,0.91682,0.746,0.82108,0.6895,0.92479,0.74357,0.82208,0.65634,0.58364,0.93942,0.5184,0.94239,0,5.29e-05,5.29e-05,5.29e-05
289,3070.57,0.57015,0.71326,0.4006,0.85126,0,0.91001,0.74738,0.82046,0.6884,0.9144,0.74547,0.82073,0.65649,0.58355,0.93687,0.52113,0.94268,0,4.96e-05,4.96e-05,4.96e-05
290,3081.31,0.56013,0.70948,0.40305,0.85158,0,0.91325,0.74833,0.81983,0.6872,0.91325,0.74833,0.81963,0.65702,0.58608,0.93658,0.51929,0.942,0,4.63e-05,4.63e-05,4.63e-05
291,3090.58,0.52953,0.68553,0.40724,0.85633,0,0.92713,0.73689,0.81869,0.68743,0.92713,0.73689,0.81707,0.65651,0.58811,0.95052,0.515,0.94463,0,4.3e-05,4.3e-05,4.3e-05
292,3098.13,0.53274,0.67508,0.37675,0.85659,0,0.9327,0.72641,0.81516,0.68263,0.93132,0.72641,0.81391,0.65071,0.59001,0.95931,0.52487,0.94645,0,3.97e-05,3.97e-05,3.97e-05
293,3105.7,0.50614,0.65344,0.36386,0.84797,0,0.91923,0.74452,0.81767,0.68355,0.92048,0.73938,0.81678,0.65234,0.58615,0.95574,0.51602,0.94523,0,3.64e-05,3.64e-05,3.64e-05
294,3113.14,0.50758,0.64889,0.36411,0.84716,0,0.91723,0.74929,0.82349,0.68923,0.90842,0.74547,0.81935,0.65723,0.58709,0.94759,0.51589,0.94499,0,3.31e-05,3.31e-05,3.31e-05
295,3120.82,0.511,0.64637,0.3596,0.84866,0,0.91662,0.74929,0.82301,0.68815,0.91312,0.74643,0.81933,0.65679,0.58556,0.94762,0.51545,0.9446,0,2.98e-05,2.98e-05,2.98e-05
296,3128.41,0.51591,0.66115,0.36506,0.85453,0,0.91776,0.75024,0.82173,0.68801,0.91543,0.74833,0.82086,0.6572,0.5839,0.94447,0.51629,0.94408,0,2.65e-05,2.65e-05,2.65e-05
297,3135.86,0.5055,0.64945,0.35636,0.84285,0,0.92473,0.74643,0.82199,0.68877,0.92355,0.74547,0.81988,0.65721,0.58289,0.94646,0.51772,0.94379,0,2.32e-05,2.32e-05,2.32e-05
298,3143.43,0.50338,0.65847,0.35486,0.84169,0,0.9014,0.7531,0.82214,0.6887,0.91738,0.74452,0.8203,0.65756,0.5823,0.94333,0.51795,0.94369,0,1.99e-05,1.99e-05,1.99e-05
299,3151.07,0.5094,0.64328,0.35615,0.84738,0,0.90303,0.75405,0.82253,0.68881,0.90577,0.75405,0.82099,0.65681,0.58238,0.94315,0.51689,0.94305,0,1.66e-05,1.66e-05,1.66e-05
300,3158.67,0.50178,0.6528,0.35099,0.84452,0,0.92321,0.74547,0.82227,0.68823,0.92321,0.74547,0.82176,0.65724,0.58486,0.94905,0.51746,0.9441,0,1.33e-05,1.33e-05,1.33e-05
